# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-06-06 at 06:59:10
#
# Requested input R.A. = 214.2615809 degrees
# Requested input Dec. = 10.8219968 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460467.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1480 529 7 3 ZTF_r 1592380402615 4194304 1.9833 174.877 5.8341 26.2336 7.6107e-06 0.023585 0.123606 1.24055e-05 428 30. 0.081356 0.069379 20.4768 26.2336 1 2459346.8804051 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 1481 529 7 4 ZTF_r 1592394572715 0 1.7882 220.622 5.83413 26.1951 6.0642e-06 0.0251287 0.128452 1.11028e-05 565 30. 0.077722 0.067548 20.5733 26.1951 3 2459346.8945718 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 1482 529 7 3 ZTF_r 1592394572615 4194304 1.8114 172.966 6.13794 26.2242 8.2236e-06 0.0248289 0.122033 1.35792e-05 431 30. 0.080407 0.068245 20.5047 26.2242 3 2459346.8945718 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 1483 529 7 1 ZTF_r 1592394572415 0 1.8066 175.059 5.74374 26.261 5.499e-06 0.0216914 0.108332 1.07061e-05 463 30. 0.074047 0.068141 20.6289 26.261 3 2459346.8945718 529120224 -0.55956297753 25.009367 -0.024889 0.554588 -29.49095372987 42.973522 -0.690881 1.042286 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 1484 529 7 2 ZTF_r 1592394572515 0 1.8303 177.082 6.30622 26.2508 5.8781e-06 0.0221031 0.115844 1.0381e-05 474 30. 0.081997 0.070968 20.5433 26.2508 3 2459346.8945718 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 1485 529 7 2 ZTF_r 1594315302515 0 1.6249 183.651 5.9781 26.3079 7.7218e-06 0.0251633 0.110423 1.38785e-05 471 30. 0.076377 0.072982 20.708 26.3079 1 2459348.8153009 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 1486 529 7 1 ZTF_r 1594315302415 0 1.6354 182.46 5.48532 26.3093 5.7175e-06 0.0222411 0.106646 1.1255e-05 466 30. 0.07117 0.072338 20.7662 26.3093 1 2459348.8153009 529120224 -2.43056946119 24.343660 -0.111065 0.528852 -0.94335147355 42.246059 -0.022480 1.032421 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 1487 529 7 3 ZTF_r 1594315302615 4194304 1.5599 181.483 5.747 26.2784 7.9017e-06 0.0240169 0.115947 1.28295e-05 427 30. 0.074889 0.07457 20.7249 26.2784 1 2459348.8153009 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 1488 529 7 4 ZTF_r 1594315302715 0 1.6669 228.963 5.46509 26.2543 6.1648e-06 0.0250979 0.11691 1.13289e-05 562 30. 0.077561 0.072121 20.7468 26.2543 1 2459348.8153009 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 1489 529 7 1 ZTF_r 1594316232415 0 1.4661 181.662 5.43288 26.3081 6.8488e-06 0.0245269 0.103945 1.34003e-05 467 30. 0.076565 0.075773 20.8141 26.3081 3 2459348.8162384 529120224 12.21937737874 22.432894 0.605925 0.520416 48.56161075756 39.860146 1.226505 1.031350 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 1490 529 7 4 ZTF_r 1594316232715 0 1.4308 228.468 5.41951 26.2368 7.219e-06 0.027261 0.119468 1.32885e-05 562 30. 0.083553 0.080012 20.7775 26.2368 3 2459348.8162384 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 1491 529 7 3 ZTF_r 1594316232615 4194304 1.382 180.928 5.75351 26.2962 8.5146e-06 0.0248993 0.117742 1.38056e-05 427 30. 0.085886 0.082327 20.7768 26.2962 3 2459348.8162384 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 1492 529 7 2 ZTF_r 1594316232515 0 1.4514 183.939 5.95146 26.2971 5.7107e-06 0.0216303 0.111083 1.02667e-05 470 30. 0.081643 0.075484 20.7335 26.2971 3 2459348.8162384 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 1493 529 7 4 ZTF_g 1594339302715 0 1.7907 87.6958 4.37139 26.2234 9.0529e-06 0.0306859 -0.0938895 1.65405e-05 567 30. 0.085147 0.064618 20.8791 26.2234 1 2459348.8393056 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 1494 529 7 1 ZTF_g 1594339302415 0 1.8718 89.6903 4.40046 26.2606 6.295e-06 0.023496 -0.0773317 1.24871e-05 467 30. 0.077634 0.063741 20.8854 26.2606 1 2459348.8393056 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 1495 529 7 2 ZTF_g 1594339302515 0 1.8192 92.1103 4.78775 26.268 9.0801e-06 0.0274587 -0.0738463 1.63992e-05 473 30. 0.090977 0.06624 20.8435 26.268 1 2459348.8393056 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 1496 529 7 3 ZTF_g 1594339302615 0 1.7576 91.7551 4.80565 26.2579 1.17865e-05 0.0294799 -0.0909788 1.91884e-05 428 30. 0.091284 0.063375 20.8492 26.2579 1 2459348.8393056 529120126 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 1497 529 7 4 ZTF_g 1594370152715 0 1.9331 85.7616 4.58182 26.1834 8.0239e-06 0.0289534 -0.0623138 1.46624e-05 566 30. 0.087584 0.063265 20.74 26.1834 3 2459348.8701505 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 1498 529 7 3 ZTF_g 1594370152615 0 1.947 90.3516 4.89694 26.2162 1.1815e-05 0.0295735 -0.0625855 1.9486e-05 428 30. 0.092264 0.06536 20.7317 26.2162 3 2459348.8701505 529120126 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 1499 529 7 2 ZTF_g 1594370152515 0 1.9699 90.6728 4.89601 26.2339 8.9414e-06 0.0272011 -0.057741 1.59515e-05 472 30. 0.091175 0.067293 20.7437 26.2339 3 2459348.8701505 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 1500 529 7 1 ZTF_g 1594370152415 0 2.0244 87.5575 4.4869 26.2204 8.0055e-06 0.0262438 -0.0495332 1.55575e-05 464 30. 0.081696 0.065809 20.7778 26.2204 3 2459348.8701505 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 1501 529 7 4 ZTF_r 1595274402715 4194304 1.8403 230.618 5.32269 26.2485 7.2291e-06 0.0270789 0.11886 1.33382e-05 557 30. 0.081246 0.061136 20.6751 26.2485 3 2459349.7744097 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 1502 529 7 3 ZTF_r 1595274402615 4194304 1.8022 181.034 5.49865 26.2877 8.2707e-06 0.0248087 0.113102 1.35579e-05 430 30. 0.088433 0.068593 20.6405 26.2877 3 2459349.7744097 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 1503 529 7 1 ZTF_r 1595274402415 0 1.9414 181.902 5.28168 26.2941 6.0286e-06 0.0228183 0.107319 1.16825e-05 467 30. 0.076042 0.064287 20.6716 26.2941 3 2459349.7744097 529120224 20.02709723922 26.544847 0.839252 0.494640 49.3972864338 44.359360 1.121071 1.044165 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 1504 529 7 2 ZTF_r 1595274402515 4194304 2.0471 184.624 5.88025 26.3032 5.31e-06 0.0207923 0.10902 9.46341e-06 461 30. 0.081505 0.067836 20.5856 26.3032 3 2459349.7744097 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 1505 529 7 4 ZTF_r 1596274662715 0 2.6779 227.024 5.04602 26.2297 7.2527e-06 0.0273532 0.12095 1.33228e-05 559 30. 0.089985 0.07158 20.4048 26.2297 1 2459350.7746644 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 1506 529 7 1 ZTF_r 1596274662415 0 2.7173 180.501 5.06356 26.281 5.4788e-06 0.0218867 0.112419 1.05723e-05 468 30. 0.083868 0.075912 20.423 26.281 1 2459350.7746644 529120224 19.83853108996 31.511925 0.700308 0.518780 -20.9035235661 45.727604 -0.460210 1.083413 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 1507 529 7 2 ZTF_r 1596274662515 0 2.7534 182.34 5.62141 26.2818 5.9719e-06 0.0221222 0.117146 1.06652e-05 470 30. 0.091994 0.078531 20.3338 26.2818 1 2459350.7746644 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 1508 529 7 3 ZTF_r 1596274662615 4194304 2.7698 179.285 5.24407 26.249 8.5714e-06 0.0252623 0.121073 1.40342e-05 429 30. 0.091943 0.067042 20.3161 26.249 1 2459350.7746644 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 1509 529 7 1 ZTF_r 1596277012415 0 2.7026 179.477 5.06031 26.2911 5.6453e-06 0.02207 0.105974 1.09224e-05 465 30. 0.084433 0.073659 20.4255 26.2911 3 2459350.7770139 529120224 28.85836905921 31.036570 1.034315 0.489381 16.31632064172 43.529152 0.377361 1.073343 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 1510 529 7 2 ZTF_r 1596277012515 0 2.6735 183.181 5.57329 26.2899 5.4909e-06 0.0212311 0.11168 9.78303e-06 472 30. 0.091346 0.074419 20.3091 26.2899 3 2459350.7770139 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 1511 529 7 3 ZTF_r 1596277012615 4194304 2.6399 180.438 5.26881 26.2627 7.4606e-06 0.0236188 0.112361 1.22783e-05 429 30. 0.095099 0.07059 20.3267 26.2627 3 2459350.7770139 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 1512 529 7 4 ZTF_r 1596277012715 0 2.6621 227.578 4.98047 26.2315 6.4949e-06 0.025796 0.120486 1.19446e-05 557 30. 0.091391 0.070565 20.4104 26.2315 3 2459350.7770139 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 1513 529 7 4 ZTF_g 1598213312715 0 2.7928 84.918 5.67739 26.2013 1.36067e-05 0.0371119 -0.0819489 2.64581e-05 548 30. 0.086103 0.072199 20.1941 26.2013 3 2459352.7133102 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 1514 529 7 1 ZTF_g 1598213312415 0 2.8525 86.4901 5.68128 26.2378 1.11077e-05 0.0307082 -0.0750736 2.34554e-05 454 30. 0.082056 0.073066 20.2193 26.2378 3 2459352.7133102 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 1515 529 7 3 ZTF_g 1598213312615 0 2.7699 89.6073 6.22413 26.2311 1.86984e-05 0.0365369 -0.0734104 3.23411e-05 409 30. 0.08719 0.067927 20.1177 26.2311 3 2459352.7133102 529120126 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 1516 529 7 2 ZTF_g 1598213312515 0 2.7751 90.1607 6.20374 26.2448 1.40638e-05 0.0337001 -0.0658781 2.60564e-05 462 30. 0.088276 0.073777 20.1562 26.2448 3 2459352.7133102 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 1517 529 7 4 ZTF_r 1598276512715 0 2.0466 222.964 5.94296 26.205 6.9214e-06 0.026708 0.128551 1.26442e-05 563 30. 0.076598 0.064583 20.4561 26.205 3 2459352.7765162 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 1518 529 7 1 ZTF_r 1598276512415 0 2.0424 176.926 5.84279 26.262 4.9546e-06 0.0206801 0.110792 9.62133e-06 464 30. 0.076588 0.06411 20.5086 26.262 3 2459352.7765162 529120224 38.43810352386 27.597420 1.549345 0.555946 23.44503434478 44.816425 0.526658 1.050583 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 1519 529 7 2 ZTF_r 1598276512515 0 2.0685 179.562 6.46925 26.2674 6.1268e-06 0.0224425 0.116135 1.09128e-05 473 30. 0.080518 0.069805 20.439 26.2674 3 2459352.7765162 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 1520 529 7 3 ZTF_r 1598276512615 0 1.9973 176.782 6.22409 26.236 8.2055e-06 0.0247256 0.122742 1.34027e-05 430 30. 0.076688 0.063236 20.401 26.236 3 2459352.7765162 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 1521 529 7 4 ZTF_i 1598365722715 0 1.9324 237.574 6.02059 25.6408 1.5776e-06 0.0196973 0.196105 7.29583e-06 567 30. 0.080454 0.071168 19.9019 25.6408 2 2459352.8657292 529120327 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458556.902685 57,61
 1522 529 7 3 ZTF_i 1598365722615 0 1.976 244.311 6.70547 25.6403 2.3882e-06 0.0202133 0.195574 9.9288e-06 433 30. 0.087435 0.069695 19.7944 25.6403 2 2459352.8657292 529120326 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458556.902685 57,61
 1523 529 7 1 ZTF_i 1598365722415 0 2.0159 254.36 6.28237 25.6979 1.8021e-06 0.0182931 0.190844 1.07592e-05 470 30. 0.078922 0.071198 19.878 25.6979 2 2459352.8657292 529120324 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 55,57
 1524 529 7 2 ZTF_i 1598365722515 0 2.0103 254.6 6.81063 25.6983 1.8818e-06 0.0185313 0.193288 1.05162e-05 475 30. 0.084692 0.077957 19.8391 25.6983 2 2459352.8657292 529120325 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.977037 2458288.671794 57,61
 1525 529 7 1 ZTF_r 1599296792415 0 2.6688 180.966 6.64951 26.2964 7.0642e-06 0.024753 0.1151 1.38141e-05 466 30. 0.080961 0.074712 20.1725 26.2964 3 2459353.796794 529120224 4.7827541322 36.514263 0.145704 0.582659 16.37712611337 54.105042 0.304730 1.070122 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 1526 529 7 2 ZTF_r 1599296792515 0 2.7583 183.46 7.30732 26.3014 7.2849e-06 0.0244803 0.116196 1.31737e-05 470 30. 0.086427 0.077906 20.0426 26.3014 3 2459353.796794 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 1527 529 7 4 ZTF_r 1599296792715 0 2.5971 229.239 6.49737 26.239 7.7402e-06 0.0282168 0.12919 1.44267e-05 558 30. 0.079469 0.070188 20.1679 26.239 3 2459353.796794 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 1528 529 7 3 ZTF_r 1599296792615 0 2.6317 180.74 7.00415 26.2676 1.14582e-05 0.029079 0.128546 1.88552e-05 428 30. 0.07874 0.070408 20.0614 26.2676 3 2459353.796794 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 1529 529 7 2 ZTF_g 1599337092515 0 2.555 92.9619 6.17631 26.2655 1.02208e-05 0.0290775 -0.0412329 1.89269e-05 466 30. 0.086056 0.071368 20.2827 26.2655 3 2459353.8370949 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 1530 529 7 3 ZTF_g 1599337092615 0 2.4634 92.1884 6.20341 26.2477 1.47133e-05 0.0327553 -0.047731 2.46146e-05 420 30. 0.082931 0.066651 20.2854 26.2477 3 2459353.8370949 529120126 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 1531 529 7 4 ZTF_g 1599337092715 0 2.5301 88.3008 5.62557 26.2166 1.01912e-05 0.0321304 -0.0558102 1.96364e-05 549 30. 0.082217 0.070473 20.3353 26.2166 3 2459353.8370949 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 1532 529 7 1 ZTF_g 1599337092415 0 2.5936 89.8554 5.61597 26.2527 1.04471e-05 0.0303328 -0.0520741 2.12032e-05 465 30. 0.080311 0.068881 20.3447 26.2527 3 2459353.8370949 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 1533 529 7 4 ZTF_r 1600271232715 0 3.0582 232.554 7.43041 26.2573 9.5715e-06 0.0315006 0.126007 1.74732e-05 566 30. 0.090078 0.077451 19.9078 26.2573 1 2459354.7712384 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 1534 529 7 3 ZTF_r 1600271232615 0 3.0801 184.344 7.76465 26.2796 1.08311e-05 0.0280205 0.129125 1.74759e-05 427 30. 0.089176 0.07925 19.8383 26.2796 1 2459354.7712384 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 1535 529 7 2 ZTF_r 1600271232515 0 3.2576 186.249 8.18904 26.3175 9.8176e-06 0.0285149 0.122817 1.77108e-05 472 30. 0.095247 0.080059 19.8333 26.3175 1 2459354.7712384 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 1536 529 7 1 ZTF_r 1600271232415 0 3.201 183.426 7.37734 26.3106 8.776e-06 0.0277085 0.114346 1.72959e-05 466 30. 0.088088 0.079077 19.941 26.3106 1 2459354.7712384 529120224 13.39087642703 53.278706 0.279583 0.506004 -13.38055519094 67.413803 -0.199821 1.126608 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 1537 529 7 4 ZTF_g 1600296532715 0 3.5021 91.3234 7.69678 26.2568 1.70428e-05 0.0380501 -0.0426813 4.00697e-05 465 30. 0.09085 0.082877 19.7645 26.2568 1 2459354.7965394 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 1538 529 7 1 ZTF_g 1600296532415 0 3.5858 92.2928 7.40559 26.2892 2.11965e-05 0.0383271 -0.0328885 5.45932e-05 384 30. 0.089778 0.082245 19.8051 26.2892 1 2459354.7965394 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 1539 529 7 2 ZTF_g 1600296532515 0 3.5881 96.3919 8.25202 26.3047 2.15272e-05 0.0383178 -0.0204836 4.81763e-05 387 30. 0.101863 0.08732 19.7125 26.3047 1 2459354.7965394 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 1540 529 7 3 ZTF_g 1600296532615 0 3.4837 96.037 8.43607 26.2977 2.45887e-05 0.038624 -0.046986 5.31068e-05 337 30. 0.095922 0.077753 19.725 26.2977 1 2459354.7965394 529120126 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 1541 529 7 4 ZTF_g 1601294882715 0 3.2288 90.3948 9.41419 26.2509 1.78684e-05 0.0380915 -0.038847 4.31113e-05 449 30. 0.08785 0.084387 19.6057 26.2509 3 2459355.7948843 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 1542 529 7 1 ZTF_g 1601294882415 0 3.2963 91.9333 9.52996 26.2893 2.51344e-05 0.0412823 -0.0479341 6.48618e-05 380 30. 0.087954 0.080386 19.6138 26.2893 3 2459355.7948843 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
