MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60667.840077,20.479,0.475,23,11,c,0,1.37,9.64021,-27.19939,224.13,2644.16,2.78,2.56,-77.3,-0.353,19.44,21.46,03a60668o0147c
60669.065299,-20.253,0.684,-29,20,o,0,1.39,9.64021,-27.19939,10256.55,2678.06,2.79,2.11,-29.6,-0.405,19.26,20.61,04a60669o0080o
60669.0662,20.013,0.387,36,14,o,0,1.96,9.64021,-27.19939,216.72,2675.13,2.6,1.92,50.0,-0.367,19.34,20.66,04a60669o0082o
60669.06909,20.264,0.776,28,22,o,0,1.51,9.64021,-27.19939,10275.8,2718.76,2.75,2.22,-28.5,-0.401,19.23,20.55,04a60669o0088o
60669.070012,-21.727,1.688,-7,12,o,0,2.95,9.64021,-27.19939,236.22,2714.23,2.73,1.88,49.2,-0.357,19.3,20.68,04a60669o0090o
60669.074763,20.943,1.4,15,21,o,0,1.43,9.64021,-27.19939,10215.61,2638.0,2.84,2.09,-27.9,-0.4,19.3,20.58,04a60669o0100o
60669.075667,19.898,0.347,40,14,o,0,1.47,9.64021,-27.19939,177.43,2637.03,2.63,1.89,50.8,-0.386,19.33,20.66,04a60669o0102o
60669.08664,-21.978,3.458,-6,20,o,0,1.57,9.64021,-27.19939,10193.96,2756.36,2.82,1.99,-25.4,-0.416,19.27,20.57,04a60669o0125o
60669.087094,-24.4,19.25,-1,12,o,0,1.99,9.64021,-27.19939,157.48,2756.84,2.7,1.88,49.2,-0.38,19.31,20.63,04a60669o0126o
60670.035221,-20.686,2.688,-19,52,o,0,1.3,9.64021,-27.19939,10151.31,7041.16,2.71,2.04,-2.7,-0.379,18.34,18.82,04a60670o0015o
60670.036123,22.969,12.643,2,30,o,0,0.88,9.64021,-27.19939,278.62,7041.35,2.51,2.05,-83.3,-0.366,18.58,19.13,04a60670o0017o
60670.038415,-21.165,2.691,-12,33,o,0,1.6,9.64021,-27.19939,10169.39,7080.41,2.61,1.94,-2.9,-0.395,18.78,19.58,04a60670o0022o
60670.039316,23.5,12.444,1,18,o,0,1.97,9.64021,-27.19939,297.16,7079.42,2.53,2.0,-87.7,-0.356,18.93,19.84,04a60670o0024o
60670.045813,19.967,0.557,37,21,o,0,1.26,9.64021,-27.19939,10112.05,7001.25,2.56,1.92,-2.7,-0.428,19.23,20.5,04a60670o0038o
