#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59611o0255o,170.4280806,34.3583092,18.42,0.18,5.62,o,21.144,59611.59162835,5238.79,9765.66,201.0,183.0,32.6,5.8,181.6,-1370.8,460.7,1.56,2.78,2.64,1.0,3.0,-0.4677,155.3191725227541,27.633472412023732,18.41,30.0
01a59611o0266o,170.4280806,34.3583092,>15.4,0.0,3.0,o,19.384,59611.59683235,5179.38,9689.14,58.0,173.0,14.8,51.4,174.5,-129.8,4644.0,1.07,2.85,2.67,1.0,3.0,-0.4717,371.17317516904336,1289.0744056546507,16.56,30.0
01a59612o0594o,170.428079444444,34.3583059259259,18.54,0.1,10.15,o,22.213,59612.49249555,5377.85,855.51,236.0,181.5,73.1,7.2,180.8,1172.7,477.5,1.17,2.95,2.65,1.0,3.0,-0.4737,139.36188506748053,13.726478419779205,19.41,30.0
01a59612o0598o,170.428079444444,34.3583059259259,18.54,0.1,10.53,o,22.213,59612.49434755,5357.4,815.79,253.0,180.5,71.6,6.8,179.5,841.2,515.6,1.45,2.97,2.69,1.0,3.0,-0.4727,139.37359324701617,13.236598241336734,19.4,30.0
01a59612o0605o,170.428079444444,34.3583059259259,18.47,0.09,11.3,o,22.213,59612.49759865,5419.68,891.99,258.0,181.6,74.6,6.6,179.7,32.2,391.4,1.44,3.0,2.73,1.0,3.0,-0.4717,148.72414281657245,13.157900034710165,19.4,30.0
01a59612o0627o,170.428079444444,34.3583059259259,18.48,0.09,11.65,o,22.215,59612.50893505,5441.77,774.39,250.0,181.5,79.2,6.8,180.7,154.7,405.0,1.56,2.9,2.62,1.0,3.0,-0.4767,146.88695100513016,12.61150589437986,19.45,30.0
01a59613o0626o,170.428088225806,34.3583022580645,18.65,0.1,9.99,o,22.211,59613.49077005,5382.17,854.02,241.0,181.8,67.9,6.8,181.5,615.8,434.8,1.51,2.85,2.67,1.0,3.0,-0.4687,125.65640802024298,12.58414690040725,19.49,30.0
01a59613o0630o,170.428088225806,34.3583022580645,18.41,0.08,13.06,o,22.212,59613.49262425,5362.42,814.64,267.0,182.0,87.5,6.7,178.5,-566.8,479.4,1.52,2.82,2.62,1.0,3.0,-0.4707,157.3682799411631,12.049914006923347,19.53,30.0
01a59613o0644o,170.428088225806,34.3583022580645,18.47,0.09,12.01,o,22.213,59613.49944515,5425.65,891.71,246.0,181.1,82.9,6.9,180.2,385.5,470.6,1.34,2.8,2.66,1.0,3.0,-0.4597,148.64590306354717,12.372216298413457,19.53,30.0
02a59613o0663c,170.428088225806,34.3583022580645,18.76,0.09,11.33,c,22.188,59613.50523465,8838.42,1717.37,251.0,180.7,82.7,7.3,181.8,1661.7,398.5,1.02,2.51,2.32,1.0,3.0,-0.4167,114.03179513171311,10.0656844553991,19.76,30.0
01a59613o0660o,170.428088225806,34.3583022580645,18.66,0.1,10.85,o,22.213,59613.50703095,5446.86,773.47,280.0,181.5,70.5,6.5,181.2,-1307.4,431.9,1.67,2.77,2.63,1.0,3.0,-0.4687,124.67614914720144,11.494964105770345,19.55,30.0
02a59613o0667c,170.428088225806,34.3583022580645,18.93,0.11,9.6,c,22.189,59613.50707225,8858.57,1757.61,250.0,180.6,67.2,7.0,180.3,726.5,395.8,0.97,2.58,2.38,1.0,3.0,-0.4167,97.61682573916255,10.168419347829435,19.75,30.0
02a59613o0675c,170.428088225806,34.3583022580645,19.07,0.12,8.75,c,22.189,59613.51072715,8803.28,1680.79,238.0,181.3,62.1,7.1,182.9,1239.1,375.8,0.98,2.52,2.32,1.0,3.0,-0.4167,85.88926200589107,9.819867314683197,19.72,30.0
02a59613o0721c,170.428088225806,34.3583022580645,18.98,0.12,8.54,c,22.189,59613.53205595,1802.89,8766.1,244.0,180.5,68.3,8.0,180.8,241.3,519.5,0.91,2.51,2.3,1.0,3.0,-0.4167,93.27838247694004,10.925725619553738,19.77,30.0
02a59614o0602c,170.428088181818,34.358303030303,18.92,0.1,9.86,c,22.185,59614.48346545,8837.66,1717.13,245.0,180.4,72.0,7.3,179.9,781.1,474.8,1.55,2.52,2.29,1.0,3.0,-0.4157,98.56603005718057,9.993500269686365,19.72,30.0
02a59614o0608c,170.428088181818,34.358303030303,19.17,0.13,7.99,c,22.187,59614.48620845,8857.2,1757.06,227.0,180.8,57.5,7.2,180.3,1907.5,417.9,1.16,2.5,2.28,1.0,3.0,-0.4217,78.0371581808557,9.771609372211493,19.72,30.0
02a59614o0614c,170.428088181818,34.358303030303,19.11,0.12,8.43,c,22.186,59614.48896135,8800.1,1679.91,219.0,180.3,60.7,7.2,179.5,509.3,419.1,1.05,2.5,2.29,1.0,3.0,-0.4187,82.5891368690016,9.796405032237422,19.68,30.0
02a59614o0625c,170.428088181818,34.358303030303,19.02,0.11,9.27,c,22.187,59614.49407605,8781.47,1796.33,256.0,181.6,64.9,7.0,182.7,1321.1,376.1,1.17,2.53,2.31,1.0,3.0,-0.4167,89.89508412041164,9.695925868149173,19.74,30.0
01a59615o0434o,170.428081571429,34.3583024285714,18.61,0.12,8.53,o,22.201,59615.41806825,5364.12,874.02,254.0,181.8,68.2,8.0,180.3,-240.3,565.4,1.1,2.94,2.72,1.0,3.0,-0.4437,130.81554484587568,15.344931946730282,19.31,30.0
01a59615o0441o,170.428081571429,34.3583024285714,18.75,0.13,7.9,o,22.198,59615.42129185,5340.31,833.13,234.0,181.2,61.6,7.8,179.8,-47.8,534.6,1.31,2.86,2.63,1.0,3.0,-0.4777,114.99030848613651,14.560461139478328,19.33,30.0
01a59615o0486o,170.428081571429,34.3583024285714,18.99,0.15,6.76,o,22.207,59615.44279535,5408.2,906.86,260.0,182.0,50.0,7.4,182.2,1799.9,452.6,1.23,2.86,2.69,1.0,3.0,-0.4517,92.43725978466418,13.6807144481303,19.35,30.0
01a59615o0514o,170.428081571429,34.3583024285714,18.75,0.12,8.39,o,22.205,59615.45743805,5428.89,785.85,229.0,181.8,62.9,7.5,177.4,-985.3,481.3,1.38,2.82,2.62,1.0,3.0,-0.4787,114.69904194798126,13.676356353097924,19.4,30.0
01a59616o0608o,170.428081408451,34.3583050704225,18.54,0.1,10.03,o,22.213,59616.53483185,8734.52,3586.46,265.0,182.6,70.2,7.0,179.8,-511.9,564.5,1.71,2.95,2.77,1.0,3.0,-0.4667,138.99450859410987,13.859851284312953,19.35,30.0
02a59617o0544c,170.428081066667,34.3582986666667,19.31,0.15,6.8,c,22.173,59617.45871715,8832.81,1715.91,213.0,180.1,43.5,6.4,179.6,408.1,404.0,1.31,2.66,2.47,1.0,3.0,-0.4127,68.36386251818334,10.058131496928121,19.64,30.0
02a59617o0552c,170.428081066667,34.3582986666667,19.14,0.13,8.16,c,22.178,59617.46260315,8853.26,1753.92,226.0,181.1,50.6,6.2,179.4,181.4,416.1,1.2,2.68,2.48,1.0,3.0,-0.4117,80.00105919305933,9.802501324050752,19.67,30.0
02a59617o0604c,170.428081066667,34.3582986666667,19.31,0.14,7.18,c,22.184,59617.48688035,8800.23,1682.43,221.0,181.3,44.5,6.2,179.9,-140.3,406.7,1.26,2.65,2.45,1.0,3.0,-0.4117,68.34877175061479,9.52275022143397,19.67,30.0
02a59617o0640c,170.428081066667,34.3582986666667,19.13,0.13,7.86,c,22.186,59617.50346535,8784.29,1802.16,228.0,181.3,54.2,6.9,180.5,-207.0,379.1,1.16,2.62,2.42,1.0,3.0,-0.4117,81.14741489719066,10.330574959236447,19.72,30.0
02a59618o0759c,170.428087848101,34.3582982278481,19.14,0.12,8.21,c,22.181,59618.55449935,6220.8,3007.89,233.0,180.7,58.3,7.1,179.0,354.3,442.1,1.02,2.52,2.3,1.0,3.0,-0.4167,80.5296250200327,9.807209908100036,19.75,30.0
02a59618o0768c,170.428087848101,34.3582982278481,19.6,0.16,6.4,c,22.18,59618.55864815,6201.43,2968.02,203.0,181.9,38.4,6.0,182.0,2482.5,395.2,1.59,2.51,2.29,1.0,3.0,-0.4167,52.65009673612047,8.226577615018824,19.78,30.0
02a59618o0815c,170.428087848101,34.3582982278481,19.37,0.14,7.06,c,22.176,59618.58215895,6254.74,3045.98,210.0,180.4,45.2,6.4,181.6,3220.0,367.2,1.01,2.55,2.36,1.0,3.0,-0.4157,65.06528905495664,9.212784290967312,19.7,30.0
02a59618o0827c,170.428087848101,34.3582982278481,19.66,0.18,5.59,c,22.175,59618.58767945,6276.99,2927.11,183.0,181.1,36.9,6.6,181.6,641.6,399.0,1.16,2.47,2.26,1.0,3.0,-0.4187,49.45275645840468,8.845208472234983,19.77,30.0
01a59619o0595o,170.428084252874,34.3583033333333,18.72,0.11,8.97,o,22.214,59619.54439765,8742.48,3587.27,244.0,181.4,63.7,7.1,177.8,-838.5,401.6,1.13,2.84,2.68,1.0,3.0,-0.4687,117.5848343525717,13.106001945106108,19.5,30.0
01a59619o0602o,170.428084252874,34.3583033333333,18.87,0.11,9.1,o,22.213,59619.54765215,8765.05,3625.27,223.0,182.4,57.3,6.3,178.7,-534.0,401.8,1.52,2.79,2.62,1.0,3.0,-0.4807,102.80609468657862,11.30328789747723,19.49,30.0
02a59619o0726c,170.428084252874,34.3583033333333,19.27,0.13,8.07,c,22.182,59619.54927295,6214.99,3006.69,204.0,179.9,54.1,6.7,182.3,2527.9,421.6,1.19,2.46,2.25,1.0,3.0,-0.4187,71.42884630511136,8.846086326141332,19.76,30.0
02a59619o0733c,170.428084252874,34.3583033333333,19.4,0.14,7.06,c,22.182,59619.55252755,6195.6,2967.69,220.0,181.5,46.6,6.6,181.8,1230.6,340.9,1.41,2.5,2.28,1.0,3.0,-0.4177,63.302304060827296,8.965562377713736,19.73,30.0
01a59619o0615o,170.428084252874,34.3583033333333,18.91,0.13,8.11,o,22.213,59619.55364615,8708.96,3550.99,229.0,181.8,53.5,6.6,178.9,-1747.8,404.9,1.48,2.86,2.68,1.0,3.0,-0.4677,99.45196179432085,12.268840146589115,19.49,30.0
02a59619o0749c,170.428084252874,34.3583033333333,19.31,0.13,7.63,c,22.181,59619.55989985,6257.17,3045.77,205.0,181.9,51.1,6.7,181.9,424.5,349.1,1.69,2.48,2.27,1.0,3.0,-0.4197,68.74754333315131,9.013865759923947,19.73,30.0
01a59619o0635o,170.428084252874,34.3583033333333,19.18,0.16,6.39,o,22.206,59619.56352315,8696.76,3668.99,218.0,181.3,44.1,6.9,180.3,331.8,473.0,1.34,2.76,2.57,1.0,3.0,-0.4827,77.4175708342839,12.112953259785915,19.53,30.0
02a59619o0827c,170.428084252874,34.3583033333333,19.13,0.13,8.16,c,22.173,59619.59596465,6272.79,2926.62,230.0,181.2,59.6,7.3,182.2,1238.3,391.2,1.22,2.49,2.26,1.0,3.0,-0.4177,80.59587066433141,9.871641876671463,19.69,30.0
01a59620o0487o,170.428086516854,34.3583047191011,18.98,0.17,5.97,o,22.209,59620.44382515,1756.64,6975.28,247.0,183.4,54.9,9.2,181.4,-454.9,614.1,1.25,2.68,2.54,1.0,3.0,-0.4897,92.8324046912539,15.556614265201016,19.27,30.0
01a59620o0491o,170.428086516854,34.3583047191011,19.11,0.2,5.06,o,22.208,59620.44566835,1737.28,6935.11,202.0,180.0,47.6,9.4,180.2,-30.9,695.1,1.04,2.72,2.58,1.0,3.0,-0.4827,82.51906681195183,16.295782101519897,19.26,30.0
01a59620o0497o,170.428086516854,34.3583047191011,18.74,0.14,7.1,o,22.208,59620.44843395,1795.58,7011.59,241.0,181.4,68.2,9.6,180.5,985.7,726.5,1.32,2.68,2.54,1.0,3.0,-0.4897,115.42812220784786,16.247946821046032,19.27,30.0
01a59620o0508o,170.428086516854,34.3583047191011,19.31,0.23,4.29,o,22.21,59620.45356425,1814.56,6892.93,255.0,183.5,42.0,9.8,184.5,1064.7,588.1,1.4,2.63,2.5,1.0,3.0,-0.4937,68.78659196474075,16.050204791772842,19.3,30.0
01a59621o0530o,170.428093608247,34.3583148453608,19.14,0.22,4.48,o,22.21,59621.45671045,1765.07,6968.68,214.0,181.6,43.9,9.8,180.1,1219.9,772.3,1.19,2.8,2.66,1.0,3.0,-0.4777,80.25330627316183,17.915316662345923,19.13,30.0
01a59621o0534o,170.428093608247,34.3583148453608,19.16,0.22,4.42,o,22.211,59621.45855275,1744.64,6930.96,223.0,181.3,42.4,9.6,183.0,2237.5,682.6,1.59,2.82,2.67,1.0,3.0,-0.4787,78.3582939093995,17.741500507788572,19.12,30.0
01a59621o0540o,170.428093608247,34.3583148453608,18.85,0.17,5.9,o,22.211,59621.46131495,1803.88,7006.15,230.0,182.2,57.8,9.8,179.5,-1326.8,561.5,1.43,2.8,2.65,1.0,3.0,-0.4777,105.1696646196736,17.831534831709366,19.17,30.0
01a59621o0551o,170.428093608247,34.3583148453608,18.9,0.19,5.34,o,22.21,59621.46638825,1822.45,6888.33,207.0,181.0,53.4,10.0,179.6,218.8,809.7,1.13,2.86,2.66,1.0,3.0,-0.4767,99.62026027555189,18.655479452350537,19.15,30.0
02a59621o0570o,170.428093608247,34.3583148453608,19.19,0.18,5.6,o,22.13,59621.48247505,4368.31,7564.69,249.0,180.9,68.9,12.3,182.8,-43.4,586.2,1.15,2.22,1.95,1.0,3.0,-0.4427,76.30720616065048,13.622331433613944,19.37,30.0
02a59621o0574o,170.428093608247,34.3583148453608,19.1,0.17,6.07,o,22.131,59621.48430325,4388.34,7603.55,256.0,182.3,75.3,12.4,182.2,683.3,659.0,1.39,2.2,1.95,1.0,3.0,-0.4527,83.33184812418762,13.722641656572732,19.37,30.0
02a59621o0625o,170.428093608247,34.3583148453608,18.81,0.13,8.16,o,22.132,59621.50844255,4332.76,7526.37,305.0,181.3,104.4,12.8,177.2,-540.2,571.5,1.58,2.14,1.89,1.0,3.0,-0.4497,108.5262561840575,13.305901141340383,19.44,30.0
02a59621o0640o,170.428093608247,34.3583148453608,18.9,0.13,7.55,o,22.132,59621.51645895,6278.91,2927.48,281.0,181.7,98.2,13.0,183.4,673.6,638.1,1.06,2.14,1.85,1.0,3.0,-0.4477,99.73687000075752,13.203455295415967,19.44,30.0
02a59622o0401o,170.428093608247,34.3583148453608,19.35,0.23,4.21,o,22.113,59622.39750375,4357.87,7558.68,247.0,180.5,63.5,15.1,183.5,62.9,708.0,1.19,2.11,1.88,1.0,3.0,-0.4497,65.88291026431662,15.666644803010724,19.17,30.0
02a59622o0412o,170.428093608247,34.3583148453608,19.19,0.2,4.85,o,22.115,59622.40318065,4380.59,7599.48,260.0,181.5,72.3,14.9,184.6,698.2,676.3,1.4,2.13,1.9,1.0,3.0,-0.4517,76.5297416025831,15.77168948656277,19.18,30.0
02a59622o0423o,170.428093608247,34.3583148453608,19.3,0.22,4.38,o,22.093,59622.40822205,4320.34,7520.01,224.0,181.7,54.3,12.4,179.1,-1922.3,740.2,1.2,2.43,2.01,1.0,3.0,-0.4307,69.43219672865358,15.855602936193451,19.11,30.0
02a59622o0441o,170.428093608247,34.3583148453608,19.05,0.17,5.83,o,22.119,59622.41647675,4301.98,7638.44,232.0,179.7,85.7,14.7,179.4,-615.3,831.7,1.17,2.11,1.86,1.0,3.0,-0.4497,87.4852760886437,15.006225886850201,19.27,30.0
01a59623o0404o,170.428093608247,34.3583148453608,>18.91739527430037,0.0,1.56,o,22.201,59623.39174705,1755.3,6977.11,178.0,182.2,24.9,16.0,181.9,-968.4,1120.6,1.06,3.03,2.79,1.0,3.0,-0.4587,51.192333229634045,32.89467195478493,18.71,30.0
01a59623o0413o,170.428093608247,34.3583148453608,>18.9718298351473,0.0,2.41,o,22.201,59623.39592675,1736.65,6935.28,152.0,181.4,37.1,15.4,182.1,677.9,1214.8,1.17,3.01,2.75,1.0,3.0,-0.4657,75.16780082277924,31.201728643417802,18.67,30.0
01a59623o0428o,170.428093608247,34.3583148453608,18.97,0.29,3.28,o,22.202,59623.40284645,1797.33,7013.77,250.0,181.2,47.6,14.5,180.8,134.9,1111.5,1.42,2.95,2.71,1.0,3.0,-0.4767,94.00630979653253,28.636375883397516,18.76,30.0
01a59623o0445o,170.428093608247,34.3583148453608,>19.00047901661612,0.0,2.87,o,22.204,59623.41071755,1816.5,6892.58,278.0,182.0,45.0,15.7,184.9,2580.2,1194.6,1.26,2.93,2.67,1.0,3.0,-0.4777,86.88606739152185,30.313583512153176,18.78,30.0
02a59623o0509o,170.428093608247,34.3583148453608,19.3,0.26,3.76,o,22.125,59623.43848795,4354.77,7564.32,208.0,182.1,55.6,14.8,183.3,-187.4,855.5,1.13,2.34,2.1,1.0,3.0,-0.4277,69.25779953770012,18.43552937334464,19.01,30.0
02a59623o0513o,170.428093608247,34.3583148453608,19.2,0.23,4.31,o,22.127,59623.44034265,4374.69,7603.44,203.0,180.4,64.6,15.0,176.6,-2199.0,921.9,1.09,2.28,2.03,1.0,3.0,-0.4327,76.00149726847312,17.647406486487565,19.06,30.0
02a59623o0519o,170.428093608247,34.3583148453608,19.11,0.21,4.68,o,22.125,59623.44315095,4316.21,7526.4,289.0,180.1,73.0,15.6,181.8,997.7,837.1,1.19,2.22,1.98,1.0,3.0,-0.4407,82.31894011787594,17.591444737518696,19.1,30.0
02a59623o0537o,170.428093608247,34.3583148453608,19.05,0.2,4.99,o,22.128,59623.45141505,4297.3,7642.71,218.0,181.0,74.3,14.9,181.6,1105.1,784.6,1.07,2.29,2.03,1.0,3.0,-0.4247,87.07211211333284,17.46129839150282,19.04,30.0
01a59624o0475o,170.428093608247,34.3583148453608,>18.962461700516442,0.0,2.52,o,22.208,59624.42145085,1212.28,669.57,250.0,180.3,41.9,16.6,178.8,-150.6,1157.2,1.17,2.94,2.57,1.0,3.0,-0.4957,79.15041968400394,31.35792283423545,18.62,30.0
01a59624o0481o,170.428093608247,34.3583148453608,>19.010710347530534,0.0,2.57,o,22.208,59624.42421145,1191.09,630.8,165.0,182.6,40.3,15.7,181.1,-1559.4,981.7,0.79,2.97,2.59,1.0,3.0,-0.4927,77.28941227078727,30.11026731144814,18.65,30.0
01a59624o0487o,170.428093608247,34.3583148453608,18.94,0.28,3.41,o,22.209,59624.42700345,1253.8,707.22,222.0,181.3,51.2,15.0,182.9,-290.3,1171.8,1.24,2.93,2.58,1.0,3.0,-0.4917,96.31990211740607,28.218721323458805,18.66,30.0
01a59624o0536o,170.428093608247,34.3583148453608,>19.55,0.0,3.0,o,22.212,59624.45041855,1268.24,587.28,194.0,179.3,13.8,14.5,178.1,-3168.7,1198.2,0.98,3.01,2.67,1.0,3.0,-0.4867,27.397793538721587,28.78753668923645,18.64,30.0
02a59625o0304o,170.428093608247,34.3583148453608,>19.051142653411123,0.0,2.57,o,22.117,59625.38679055,4360.23,7564.08,185.0,182.5,62.4,24.3,183.3,-572.9,1339.5,1.71,2.28,2.04,1.0,3.0,-0.4342,74.5604206264252,29.035548417021353,18.52,30.0
02a59625o0311o,170.428093608247,34.3583148453608,>19.08200869272775,0.0,2.2,o,22.117,59625.39002085,4379.59,7602.02,212.0,181.3,52.3,23.8,178.9,-1300.7,1399.3,0.98,2.26,2.03,1.0,3.0,-0.4387,61.896331697926044,28.16697312448642,18.55,30.0
02a59625o0321o,170.428093608247,34.3583148453608,>19.125976757562757,0.0,1.74,o,22.121,59625.39464715,4321.04,7525.17,231.0,183.5,36.8,21.2,181.7,-2704.3,1352.4,1.79,2.39,2.1,1.0,3.0,-0.4277,46.99198165494932,27.071467692525154,18.49,30.0
02a59625o0335o,170.428093608247,34.3583148453608,18.74,0.26,3.76,o,22.091,59625.40106535,4301.71,7639.67,189.0,181.4,82.3,21.9,183.1,896.8,1203.1,1.27,2.45,2.18,1.0,3.0,-0.4317,115.39345013418513,30.70615501748061,18.44,30.0
01a59629o0431o,170.428093608247,34.3583148453608,>19.0366718785829,0.0,2.86,o,22.222,59629.44941175,1211.67,666.83,243.0,182.4,43.7,15.3,178.4,-321.2,1091.6,1.17,2.91,2.76,1.0,3.0,-0.4657,84.26403533680158,29.502053561855018,18.56,30.0
01a59629o0436o,170.428093608247,34.3583148453608,>18.963891292595143,0.0,2.82,o,22.223,59629.45170755,1190.94,628.09,209.0,182.3,44.6,15.8,179.0,-1066.6,1283.8,1.04,2.97,2.8,1.0,3.0,-0.4637,88.79900196380017,31.45794239973189,18.54,30.0
01a59629o0442o,170.428093608247,34.3583148453608,>19.031169998323094,0.0,2.84,o,22.223,59629.45446125,1253.2,704.0,219.0,182.2,44.9,15.8,182.8,-22.7,1220.0,1.02,2.86,2.7,1.0,3.0,-0.4807,84.32083209042145,29.67191864206367,18.58,30.0
01a59629o0467o,170.428093608247,34.3583148453608,>19.033429108116326,0.0,2.5,o,22.224,59629.46641555,1268.15,584.66,237.0,183.1,39.3,15.7,182.1,212.4,1187.0,1.06,2.88,2.7,1.0,3.0,-0.4717,73.63894325116948,29.418102011281444,18.56,30.0
02a59629o0328o,170.428093608247,34.3583148453608,>19.55,0.0,3.0,o,22.11,59629.63015615,9572.81,7045.37,174.0,183.0,18.8,22.0,190.8,-923.9,1257.4,1.24,2.34,2.05,1.0,3.0,-0.4287,23.199910688332857,27.14883165655972,18.73,30.0
02a59629o0339o,170.428093608247,34.3583148453608,>19.142186268010875,0.0,1.86,o,22.106,59629.63533145,9556.53,7003.01,215.0,184.6,43.2,23.2,185.2,1356.1,1327.9,1.25,2.24,1.98,1.0,3.0,-0.4377,49.8833602376483,26.789211979477784,18.75,30.0
02a59630o0539o,170.428093608247,34.3583148453608,19.22,0.23,4.22,o,22.132,59630.53544325,9577.68,7041.09,265.0,181.8,59.9,14.2,178.4,-1282.0,821.1,1.3,2.36,2.08,1.0,3.0,-0.4307,74.26101922901897,17.604448631921024,19.06,30.0
02a59630o0545o,170.428093608247,34.3583148453608,19.16,0.22,4.38,o,22.132,59630.53823635,9559.31,7002.83,232.0,180.9,68.4,15.6,181.6,-922.6,985.8,0.88,2.25,2.01,1.0,3.0,-0.4367,78.55854343388154,17.91686078316597,19.09,30.0
02a59630o0616o,170.428093608247,34.3583148453608,>19.499035365212862,0.0,1.82,o,22.128,59630.57156685,9612.25,7080.38,209.0,179.1,28.8,15.8,181.5,570.3,862.2,1.22,2.32,2.06,1.0,3.0,-0.4367,35.08378478939399,19.247354155292534,19.02,30.0
02a59630o0636o,170.428093608247,34.3583148453608,19.29,0.27,3.55,o,22.126,59630.58083435,9633.14,6965.39,236.0,181.8,57.5,16.2,183.0,-1025.1,836.3,1.23,2.31,2.05,1.0,3.0,-0.4367,69.53323431511251,19.59023297225778,19.0,30.0
01a59631o0469o,170.428093608247,34.3583148453608,>19.665487516301894,0.0,2.33,o,22.211,59631.43849765,1206.97,667.32,189.0,180.0,21.9,9.4,180.3,-513.0,796.8,1.27,2.76,2.54,1.0,3.0,-0.4947,38.24244570842179,16.414565737861412,19.18,30.0
01a59631o0510o,170.428093608247,34.3583148453608,>19.50309473435197,0.0,2.77,o,22.216,59631.45864045,1184.79,628.59,195.0,179.4,28.8,10.4,178.4,-95.9,731.9,0.92,2.84,2.64,1.0,3.0,-0.4802,52.829135018212746,19.077187645465713,19.14,30.0
01a59631o0514o,170.428093608247,34.3583148453608,19.52,0.29,3.28,o,22.214,59631.46046215,1247.18,703.93,173.0,181.5,31.2,9.5,180.1,-1621.4,733.2,1.19,2.82,2.63,1.0,3.0,-0.4787,56.639341576808704,17.24595336473342,19.16,30.0
01a59631o0521o,170.428093608247,34.3583148453608,>19.622613386865172,0.0,1.12,o,22.216,59631.46365145,1264.1,586.52,188.0,180.9,11.0,9.8,179.9,-733.6,885.8,1.47,2.75,2.58,1.0,3.0,-0.4887,19.24437584919493,17.144989392919122,19.17,30.0
01a59632o0623o,170.428093608247,34.3583148453608,>19.767852793494313,0.0,2.17,o,22.214,59632.49208105,2833.09,3556.46,182.0,182.2,15.4,7.1,181.2,-265.9,514.0,1.56,3.03,2.89,1.0,3.0,-0.4607,32.46533864725642,14.967785999709124,19.19,30.0
01a59632o0629o,170.428093608247,34.3583148453608,>19.683913637011756,0.0,2.28,o,22.216,59632.49493865,2854.19,3595.42,177.0,180.1,18.5,8.1,181.8,-915.6,675.0,1.03,2.97,2.8,1.0,3.0,-0.4607,36.96961725331179,16.186697283882456,19.19,30.0
01a59632o0690o,170.428093608247,34.3583148453608,19.37,0.22,4.39,o,22.213,59632.52379675,2803.2,3518.92,192.0,182.2,32.9,7.5,178.8,-2868.8,545.3,1.25,2.94,2.78,1.0,3.0,-0.4657,65.09487083135515,14.839256268546006,19.22,30.0
01a59632o0704o,170.428093608247,34.3583148453608,19.55,0.25,3.78,o,22.21,59632.53021665,2787.42,3635.09,217.0,182.4,28.0,7.4,177.5,-2654.1,476.8,1.54,2.91,2.78,1.0,3.0,-0.4687,55.13845102346454,14.572304913344203,19.2,30.0
02a59633o0546o,170.428091530612,34.3583132653061,19.5,0.21,4.63,o,22.129,59633.46446175,1007.62,3534.29,213.0,182.3,46.3,10.0,184.3,-36.7,522.8,1.31,2.34,2.09,1.0,3.0,-0.4327,57.45156715706612,12.408545822260502,19.47,30.0
02a59633o0550o,170.428091530612,34.3583132653061,19.57,0.21,4.66,o,22.129,59633.46632615,1027.63,3573.42,212.0,181.9,41.0,8.8,181.6,30.5,449.8,1.46,2.41,2.16,1.0,3.0,-0.4267,53.85343327244362,11.558785677987899,19.4,30.0
02a59633o0561o,170.428091530612,34.3583132653061,19.4,0.2,4.93,o,22.129,59633.47177615,972.21,3492.97,206.0,181.5,52.3,10.6,180.6,-1576.1,585.8,1.26,2.31,2.05,1.0,3.0,-0.4357,63.01243683428362,12.771163105992473,19.44,30.0
02a59633o0586o,170.428091530612,34.3583132653061,>19.990608509701282,0.0,2.79,o,22.129,59633.48323015,955.65,3610.57,239.0,181.3,29.0,10.4,183.4,280.7,588.3,1.22,2.29,2.02,1.0,3.0,-0.4347,34.09915326866915,12.228661861867558,19.46,30.0
01a59633o0658o,170.428091530612,34.3583132653061,19.69,0.28,3.35,o,22.21,59633.50475935,2841.01,3558.45,197.0,182.1,26.1,7.8,179.1,-736.3,449.5,1.19,2.82,2.67,1.0,3.0,-0.4767,48.190299153485796,14.401698597593452,19.28,30.0
01a59633o0730o,170.428091530612,34.3583132653061,>19.826819033907242,0.0,2.53,o,22.203,59633.53810955,2872.49,3599.23,215.0,180.1,18.5,7.3,178.5,-1056.5,532.5,1.16,2.91,2.74,1.0,3.0,-0.4687,36.13882478968719,14.260184917011708,19.26,30.0
01a59633o0737o,170.428091530612,34.3583132653061,19.28,0.21,4.59,o,22.203,59633.54130535,2813.37,3521.83,214.0,181.2,36.3,7.9,178.6,-1417.3,605.7,0.94,2.91,2.73,1.0,3.0,-0.4687,70.65143811073607,15.375932811978373,19.25,30.0
01a59633o0752o,170.428091530612,34.3583132653061,19.28,0.22,4.51,o,22.206,59633.54816425,2799.0,3639.19,205.0,182.0,36.5,8.1,179.6,-2726.7,567.9,0.96,2.9,2.75,1.0,3.0,-0.4637,70.79169344960238,15.709937450459707,19.26,30.0
02a59634o0167o,170.42809030303,34.3583146464646,19.23,0.18,5.6,o,22.119,59634.57112605,4298.42,5030.25,228.0,180.3,62.2,11.1,180.8,73.5,675.6,0.94,2.28,2.03,1.0,3.0,-0.4347,73.85501911583464,13.179914986909397,19.38,30.0
02a59634o0185o,170.42809030303,34.3583146464646,19.79,0.29,3.32,o,22.116,59634.57938465,4280.77,4990.41,233.0,182.2,37.9,11.4,181.9,167.1,539.6,1.22,2.25,2.0,1.0,3.0,-0.4397,44.0768418196757,13.257941866604304,19.37,30.0
02a59634o0192o,170.42809030303,34.3583146464646,19.76,0.29,3.28,o,22.114,59634.58258935,4339.03,5068.15,226.0,180.8,41.0,12.5,179.5,-158.8,758.1,0.86,2.18,1.95,1.0,3.0,-0.4457,45.376783392685745,13.83438518069687,19.4,30.0
