#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59595o0444o,92.6387865,-14.5388793333333,>19.49,0.0,3.0,o,22.197,59595.39662225,7794.93,4662.66,129.0,177.8,-2.1,15.5,177.3,700.7,1168.1,0.96,2.9,2.7,1.0,3.0,-0.4537,-3.9952117481052944,29.488467664586693,18.47,30.0
01a59595o0456o,92.6387865,-14.5388793333333,>19.49,0.0,3.0,o,22.197,59595.40215145,7738.46,4586.66,216.0,181.1,0.4,15.0,176.8,472.5,1477.1,1.14,2.94,2.75,1.0,3.0,-0.4567,0.7879501832318949,29.548131871196066,18.46,30.0
01a59595o0478o,92.6387865,-14.5388793333333,>19.39,0.0,3.0,o,22.193,59595.41228665,7726.71,4704.16,203.0,179.4,9.0,15.0,178.1,-1077.9,1248.4,0.93,3.06,2.87,1.0,3.0,-0.4397,19.028501023197293,31.71416837199549,18.41,30.0
01a59596o0405o,92.6387865,-14.5388793333333,>18.97000770129473,0.0,1.76,o,22.206,59596.37889345,7757.36,4624.09,229.0,181.4,31.3,17.8,180.6,-726.1,1207.4,0.86,2.78,2.57,1.0,3.0,-0.4797,55.19261892138576,31.387495744430247,18.47,30.0
01a59596o0412o,92.6387865,-14.5388793333333,>19.48,0.0,3.0,o,22.206,59596.38211435,7779.99,4662.43,149.0,179.0,-31.4,17.9,175.3,-620.0,1438.5,0.88,2.74,2.52,1.0,3.0,-0.4797,-53.510560119317404,30.504427583942086,18.5,30.0
01a59596o0426o,92.6387865,-14.5388793333333,>19.42,0.0,3.0,o,22.206,59596.38856205,7724.07,4586.04,208.0,181.0,-10.3,16.9,178.2,-585.2,1374.1,0.85,2.87,2.68,1.0,3.0,-0.4687,-19.35586840256378,31.758657864400767,18.4,30.0
01a59596o0450o,92.6387865,-14.5388793333333,>18.94371031318994,0.0,2.04,o,22.2,59596.39979395,7713.03,4702.8,181.0,183.5,32.1,15.7,177.5,-1997.6,1281.2,0.94,2.97,2.78,1.0,3.0,-0.4767,65.59413705268291,32.08186765505051,18.36,30.0
04a59598o0310o,92.6387865,-14.5388793333333,>19.14,0.0,3.0,o,21.956,59598.17450275,5034.42,4798.98,174.0,164.4,10.5,14.5,163.2,-837.3,1229.7,1.06,3.43,2.68,1.0,3.0,-0.3267,26.048154455888305,35.97126091527433,18.21,30.0
04a59598o0316o,92.6387865,-14.5388793333333,>19.23,0.0,3.0,o,21.96,59598.17727269,5072.95,4838.41,168.0,162.6,7.2,14.8,157.8,-1241.9,1233.8,1.26,3.33,2.5,1.0,3.0,-0.3057,15.807947463077289,32.49411422965887,18.28,30.0
04a59598o0329o,92.6387865,-14.5388793333333,>19.28,0.0,3.0,o,21.955,59598.183279,5051.85,4762.75,139.0,165.5,-9.9,15.6,164.6,-834.5,1062.6,0.92,3.11,2.42,1.0,3.0,-0.3187,-19.978813595292443,31.48176687743051,18.32,30.0
04a59598o0372o,92.6387865,-14.5388793333333,>18.97510790585897,0.0,1.08,o,21.948,59598.20538986,5108.77,4888.17,222.0,160.0,18.0,16.6,156.7,144.7,1228.0,0.89,2.96,2.3,1.0,3.0,-0.3427,33.810438043259005,31.180737306561085,18.31,30.0
03a59599o0379o,92.6387865,-14.5388793333333,>19.63,0.0,3.0,o,21.906,59598.98513825,1889.91,2976.36,178.0,182.0,14.2,14.6,182.0,1498.8,807.0,1.19,2.64,2.11,1.0,3.0,-0.4187,24.329516138105035,25.01485462086856,18.71,30.0
03a59599o0389o,92.6387865,-14.5388793333333,>19.66,0.0,3.0,o,21.904,59598.98981665,1905.74,3013.79,194.0,183.2,6.2,14.0,180.8,-308.2,864.9,1.23,2.73,2.07,1.0,3.0,-0.4147,10.756808256951876,24.289567031826817,18.69,30.0
03a59599o0414o,92.6387865,-14.5388793333333,>19.63,0.0,3.0,o,21.894,59599.00179845,1851.13,2939.54,176.0,182.1,-11.0,14.7,182.6,-432.7,812.5,1.08,2.63,2.09,1.0,3.0,-0.4217,-18.856169134806485,25.19869875287775,18.66,30.0
03a59599o0439o,92.6387865,-14.5388793333333,>19.095718023829903,0.0,1.07,o,21.887,59599.01381785,1828.5,3056.24,261.0,178.3,17.2,16.0,178.5,570.9,959.7,1.1,2.69,2.06,1.0,3.0,-0.4187,29.833670756603077,27.752251866607512,18.6,30.0
01a59599o0386o,92.6387865,-14.5388793333333,>19.75,0.0,3.0,o,22.194,59599.37063535,7765.76,4623.92,182.0,180.5,-9.9,11.9,179.5,-318.5,930.6,0.8,2.96,2.7,1.0,3.0,-0.4717,-19.599699600813114,23.559234873704654,18.78,30.0
01a59599o0393o,92.6387865,-14.5388793333333,>19.84,0.0,3.0,o,22.194,59599.37385545,7787.88,4662.52,205.0,180.5,4.0,10.7,182.3,467.7,764.4,1.0,2.98,2.73,1.0,3.0,-0.4717,8.061161976747202,21.56360828779876,18.81,30.0
01a59599o0405o,92.6387865,-14.5388793333333,>19.84,0.0,3.0,o,22.195,59599.37938835,7732.02,4586.65,197.0,181.5,9.0,11.3,179.6,-206.3,821.9,1.0,2.9,2.66,1.0,3.0,-0.4752,17.23776236086509,21.642968297530615,18.82,30.0
01a59599o0429o,92.6387865,-14.5388793333333,>19.31921159918061,0.0,1.23,o,22.193,59599.39045645,7721.27,4701.96,190.0,181.1,14.6,11.9,179.5,-308.5,755.9,0.89,2.87,2.65,1.0,3.0,-0.4787,27.710181585603276,22.585695949909525,18.82,30.0
03a59600o0211o,92.6387865,-14.5388793333333,>19.87,0.0,3.0,o,21.916,59599.87969835,5847.84,6685.79,203.0,191.7,10.5,11.4,194.6,2072.5,964.1,1.22,2.71,2.14,1.0,3.0,-0.4247,18.660836535455267,20.260336809922862,18.91,30.0
03a59600o0233o,92.6387865,-14.5388793333333,>19.78,0.0,3.0,o,21.916,59599.89015335,5870.26,6725.04,194.0,192.1,-4.7,11.5,192.1,555.5,804.1,0.95,2.84,2.18,1.0,3.0,-0.4157,-8.843647769030444,21.638712626351086,18.86,30.0
03a59600o0252o,92.6387865,-14.5388793333333,>19.86,0.0,3.0,o,21.915,59599.89953645,5818.45,6646.85,179.0,192.9,-13.9,11.1,193.5,-191.5,838.4,1.46,2.8,2.14,1.0,3.0,-0.4267,-25.594423409740788,20.4387122192894,18.88,30.0
03a59600o0263o,92.6387865,-14.5388793333333,>19.78,0.0,3.0,o,21.912,59599.90486515,5799.21,6762.26,217.0,191.8,7.8,11.4,192.1,955.2,859.2,0.91,2.86,2.18,1.0,3.0,-0.4187,14.875647367511199,21.741330767900983,18.85,30.0
01a59600o0506o,92.6387865,-14.5388793333333,None,None,None,o,22.181,59600.42695095,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4567,None,None,18.86,30.0
01a59600o0510o,92.6387865,-14.5388793333333,>19.61,0.0,3.0,o,22.186,59600.42882295,633.59,8678.34,178.0,178.5,-17.1,12.1,184.5,1322.4,913.1,1.65,3.08,2.88,1.0,3.0,-0.4437,-36.889100021603596,26.10281346557915,18.83,30.0
01a59600o0512o,92.6387865,-14.5388793333333,None,None,None,o,22.181,59600.42976725,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4647,None,None,18.84,30.0
01a59600o0516o,92.6387865,-14.5388793333333,>19.15677706251318,0.0,2.19,o,22.181,59600.43161005,655.82,8716.94,162.0,177.2,23.4,10.7,173.4,114.8,964.2,1.04,3.32,3.1,1.0,3.0,-0.4217,57.659965769556244,26.365881783515036,18.76,30.0
01a59600o0527o,92.6387865,-14.5388793333333,None,None,None,o,22.177,59600.43668555,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4537,None,None,18.81,30.0
01a59600o0540o,92.6387865,-14.5388793333333,>19.64,0.0,3.0,o,22.181,59600.44267925,601.96,8642.25,167.0,180.8,4.7,11.4,182.0,1589.2,938.5,0.92,3.12,2.92,1.0,3.0,-0.4357,10.384702243233564,25.188426717630353,18.79,30.0
01a59600o0549o,92.6387865,-14.5388793333333,None,None,None,o,22.168,59600.44684205,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4417,None,None,18.74,30.0
01a59600o0552o,92.6387865,-14.5388793333333,>19.62,0.0,3.0,o,22.179,59600.44822665,587.87,8761.25,200.0,180.8,-2.0,11.9,182.8,1291.3,790.2,1.03,3.07,2.88,1.0,3.0,-0.4447,-4.33231078824252,25.777249190042994,18.79,30.0
04a59601o0245o,92.6387865,-14.5388793333333,>19.71,0.0,3.0,o,21.981,59601.22002469,4040.29,8890.93,222.0,182.0,4.3,11.5,181.1,854.2,830.0,1.03,2.99,2.35,1.0,3.0,-0.3687,8.28259167371119,22.15111726690202,18.76,30.0
04a59601o0254o,92.6387865,-14.5388793333333,>19.78,0.0,3.0,o,21.979,59601.2242542,4046.4,8932.95,179.0,182.9,-9.3,10.8,183.0,-153.9,799.1,0.77,2.98,2.35,1.0,3.0,-0.3737,-17.96907908863403,20.867317651316938,18.77,30.0
04a59601o0266o,92.6387865,-14.5388793333333,>19.78,0.0,3.0,o,21.977,59601.22991586,3968.89,8856.35,193.0,182.8,2.0,10.7,182.6,175.4,722.1,1.17,2.96,2.38,1.0,3.0,-0.3547,3.8269907195308623,20.47440034949011,18.75,30.0
04a59601o0289o,92.6387865,-14.5388793333333,>19.27121180716278,0.0,1.97,o,21.971,59601.24074983,3890.21,8978.58,201.0,179.8,23.2,11.8,176.3,-1264.8,826.2,1.71,3.13,2.38,1.0,3.0,-0.3407,46.598080228654005,23.70074770250506,18.7,30.0
02a59601o0315o,92.6387865,-14.5388793333333,>20.12,0.0,3.0,o,22.116,59601.39009685,4770.97,7745.2,205.0,177.0,13.1,13.3,176.1,-493.4,731.2,1.01,2.32,2.03,1.0,3.0,-0.4437,16.003466450690002,16.247794182761606,19.2,30.0
02a59601o0322o,92.6387865,-14.5388793333333,>20.2,0.0,3.0,o,22.116,59601.39330365,4752.2,7706.43,186.0,179.4,-2.4,12.8,179.6,365.7,807.8,0.94,2.3,1.98,1.0,3.0,-0.4447,-2.837677347101714,15.134279184542473,19.21,30.0
02a59601o0338o,92.6387865,-14.5388793333333,>19.68742228587705,0.0,1.19,o,22.117,59601.40066065,4810.43,7785.97,208.0,180.2,16.8,14.1,178.3,-785.7,700.5,1.03,2.25,1.95,1.0,3.0,-0.4477,19.172782981648435,16.09144285959779,19.21,30.0
02a59601o0368o,92.6387865,-14.5388793333333,>19.635642691638346,0.0,1.14,o,22.112,59601.41439245,4832.33,7669.64,211.0,177.8,14.2,12.5,177.4,4.2,738.5,1.09,2.47,2.13,1.0,3.0,-0.4337,19.271860633795885,16.96466605087666,19.13,30.0
01a59603o0594o,92.6387865,-14.5388793333333,>19.82,0.0,3.0,o,22.148,59603.48398905,666.27,8687.21,169.0,180.2,-2.5,9.0,180.1,362.0,695.8,0.9,3.27,2.9,1.0,3.0,-0.4357,-5.927130706520492,21.33767054347377,18.91,30.0
01a59603o0621o,92.6387865,-14.5388793333333,>19.74,0.0,3.0,o,22.134,59603.49667645,691.32,8725.12,175.0,181.8,-12.7,9.2,180.8,519.7,680.6,0.9,3.33,2.96,1.0,3.0,-0.4317,-31.58627490148387,22.881395991626107,18.84,30.0
01a59603o0644o,92.6387865,-14.5388793333333,>19.6,0.0,3.0,o,22.121,59603.50752615,635.34,8650.52,164.0,180.2,-3.8,10.4,178.8,-252.9,977.2,1.09,3.23,3.04,1.0,3.0,-0.4167,-9.397632287109268,25.719835733141156,18.76,30.0
03a59604o0314o,92.6387865,-14.5388793333333,>19.88,0.0,3.0,o,21.863,59603.93240115,5887.11,6702.75,204.0,188.5,1.3,6.9,189.9,1052.4,569.6,1.1,3.25,2.78,1.0,3.0,-0.3687,3.589469392828099,19.05179908501068,18.91,30.0
03a59604o0323o,92.6387865,-14.5388793333333,>19.446838869797517,0.0,1.46,o,21.862,59603.93662205,5906.08,6739.22,203.0,189.5,10.5,7.2,187.6,-63.4,682.4,1.13,3.26,2.78,1.0,3.0,-0.3737,29.2422267461758,20.05181262594912,18.87,30.0
03a59604o0330o,92.6387865,-14.5388793333333,>19.408011151882576,0.0,1.54,o,21.854,59603.94060145,5852.62,6661.48,192.0,188.5,10.8,7.0,188.7,762.7,639.7,1.0,3.32,2.94,1.0,3.0,-0.3587,32.18606728811596,20.861339908964045,18.78,30.0
03a59604o0343o,92.6387865,-14.5388793333333,>19.79,0.0,3.0,o,21.852,59603.94720045,5832.89,6775.26,155.0,188.5,-17.1,7.7,187.0,-1008.6,758.4,0.87,3.17,2.73,1.0,3.0,-0.3757,-45.98082560375488,20.70481620753874,18.85,30.0
01a59604o0331o,92.6387865,-14.5388793333333,None,None,None,o,22.191,59604.34687195,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4517,None,None,19.3,30.0
01a59604o0338o,92.6387865,-14.5388793333333,None,None,None,o,22.191,59604.35009605,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4867,None,None,19.36,30.0
01a59604o0349o,92.6387865,-14.5388793333333,>16.437044051395684,0.0,1.43,o,22.191,59604.35521635,10539.0,8446.09,218.0,170.2,251.6,175.7,-4.7,-120927.0,9457.9,0.27,2.85,2.61,1.0,3.0,-0.4657,462.33284687858355,322.8612130229218,19.36,30.0
01a59604o0350o,92.6387865,-14.5388793333333,>19.943621450643437,0.0,1.23,o,22.196,59604.35567665,588.57,8680.32,184.0,181.3,8.5,6.9,179.1,149.8,477.2,1.23,2.87,2.63,1.0,3.0,-0.4597,15.68972444420375,12.73636454882422,19.31,30.0
01a59604o0417o,92.6387865,-14.5388793333333,None,None,None,o,22.188,59604.38722555,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4577,None,None,19.37,30.0
01a59604o0418o,92.6387865,-14.5388793333333,>19.863228071730106,0.0,1.29,o,22.194,59604.38768645,631.5,8720.11,170.0,182.1,9.8,7.6,181.1,674.6,507.5,1.33,2.82,2.63,1.0,3.0,-0.4557,17.741473128364373,13.758693446486658,19.37,30.0
01a59604o0426o,92.6387865,-14.5388793333333,>20.28,0.0,3.0,o,22.194,59604.39137305,573.61,8644.14,192.0,182.1,-4.9,7.8,181.5,0.7,557.8,0.99,2.85,2.63,1.0,3.0,-0.4607,-9.006487151689862,14.336857098608354,19.34,30.0
01a59604o0483o,92.6387865,-14.5388793333333,>20.27,0.0,3.0,o,22.186,59604.41898735,573.89,8765.42,188.0,181.7,0.0,7.2,180.7,-84.2,499.1,0.95,2.95,2.76,1.0,3.0,-0.4477,0.0,14.309430174014329,19.31,30.0
01a59605o0354o,92.6387865,-14.5388793333333,None,None,None,o,22.17,59605.36138775,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4457,None,None,19.33,30.0
01a59605o0362o,92.6387865,-14.5388793333333,None,None,None,o,21.263,59605.36512275,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4507,None,None,18.37,30.0
01a59605o0374o,92.6387865,-14.5388793333333,None,None,None,o,21.775,59605.37075675,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4177,None,None,18.76,30.0
01a59605o0393o,92.6387865,-14.5388793333333,>19.475495654414985,0.0,1.4,o,21.672,59605.37981025,606.0,8682.01,205.0,180.2,7.3,5.2,178.7,-241.8,431.3,0.78,3.29,3.03,1.0,3.0,-0.4117,27.587994571020204,19.651722160178778,18.68,30.0
01a59605o0396o,92.6387865,-14.5388793333333,None,None,None,o,22.078,59605.38122475,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4367,None,None,19.21,30.0
01a59605o0401o,92.6387865,-14.5388793333333,>19.9,0.0,3.0,o,21.955,59605.38376805,628.32,8720.68,156.0,179.4,4.1,7.1,176.1,-151.9,645.4,0.83,3.19,2.93,1.0,3.0,-0.4177,11.256435973004743,19.492852538617974,19.02,30.0
01a59605o0464o,92.6387865,-14.5388793333333,>20.04,0.0,3.0,o,22.08,59605.41385345,589.11,8646.16,183.0,181.9,-6.0,7.4,182.3,142.6,563.1,1.0,3.06,2.9,1.0,3.0,-0.4367,-14.185002610120621,17.494836552482102,19.2,30.0
01a59605o0498o,92.6387865,-14.5388793333333,>20.23,0.0,3.0,o,22.181,59605.43004965,579.96,8765.01,203.0,181.5,5.9,7.1,181.1,201.3,553.1,0.82,3.0,2.84,1.0,3.0,-0.4367,12.20254313955595,14.684416320482578,19.29,30.0
02a59606o0250o,92.6387865,-14.5388793333333,>19.973536216380168,0.0,1.76,o,22.121,59606.31119675,3850.74,2898.85,216.0,178.6,18.7,10.6,177.1,64.0,634.4,0.97,2.27,2.0,1.0,3.0,-0.4387,21.820073274735133,12.368597685143977,19.47,30.0
02a59606o0262o,92.6387865,-14.5388793333333,>20.49,0.0,3.0,o,22.123,59606.31668865,3872.66,2935.4,170.0,179.0,2.4,10.6,180.0,1374.6,660.6,0.93,2.22,1.92,1.0,3.0,-0.4437,2.6364782332301786,11.644445530099954,19.51,30.0
02a59606o0270o,92.6387865,-14.5388793333333,>20.52,0.0,3.0,o,22.122,59606.32038285,3814.61,2857.62,188.0,178.5,-4.5,9.6,177.4,-713.4,585.9,1.1,2.28,1.99,1.0,3.0,-0.4367,-5.233101791256552,11.163950488013976,19.49,30.0
02a59606o0292o,92.6387865,-14.5388793333333,>20.047524955344397,0.0,1.51,o,22.124,59606.33060455,3796.89,2972.81,218.0,179.2,16.2,10.7,177.4,-202.8,691.0,0.95,2.2,1.91,1.0,3.0,-0.4427,17.511760456895374,11.566409684492623,19.51,30.0
02a59607o0318o,92.6387865,-14.5388793333333,>20.49,0.0,3.0,o,22.127,59607.34219445,6732.9,7654.12,175.0,178.9,5.9,10.5,177.8,-231.6,616.2,1.43,2.23,1.93,1.0,3.0,-0.4517,6.5686017091785125,11.689884397690571,19.53,30.0
02a59607o0327o,92.6387865,-14.5388793333333,>19.989543704721594,0.0,1.33,o,22.127,59607.34645985,6713.07,7615.14,181.0,179.3,13.6,10.2,177.4,-579.3,562.9,0.8,2.33,2.0,1.0,3.0,-0.4457,16.30360220465565,12.227701653491735,19.47,30.0
02a59607o0340o,92.6387865,-14.5388793333333,>20.41,0.0,3.0,o,22.127,59607.35241955,6771.6,7694.08,194.0,180.2,4.5,11.2,180.3,384.8,692.4,0.9,2.25,1.93,1.0,3.0,-0.4517,5.054882747239677,12.581041504240973,19.49,30.0
02a59607o0361o,92.6387865,-14.5388793333333,>20.53,0.0,3.0,o,22.127,59607.36225975,6792.61,7579.18,189.0,178.1,-7.5,10.4,178.8,1106.6,712.6,1.14,2.2,1.9,1.0,3.0,-0.4537,-8.124493404403731,11.265964187439842,19.54,30.0
01a59608o0316o,92.6387865,-14.5388793333333,>19.901097842942654,0.0,1.48,o,22.202,59608.34260155,7617.47,2694.05,180.0,181.0,9.9,6.7,180.1,-604.4,467.4,1.03,2.98,2.76,1.0,3.0,-0.4467,19.566776575613822,13.242161924910361,19.32,30.0
01a59608o0327o,92.6387865,-14.5388793333333,>20.25,0.0,3.0,o,22.202,59608.34773855,7641.5,2732.59,201.0,181.6,4.2,7.1,180.6,-665.0,661.8,1.0,3.02,2.81,1.0,3.0,-0.4457,8.556995400307503,14.465396986234111,19.3,30.0
01a59608o0340o,92.6387865,-14.5388793333333,>19.820351339852074,0.0,1.74,o,22.201,59608.35378095,7585.82,2656.81,183.0,180.0,12.2,7.0,179.5,416.3,559.5,0.96,3.05,2.77,1.0,3.0,-0.4467,24.791236270034148,14.224479827068775,19.31,30.0
01a59608o0373o,92.6387865,-14.5388793333333,>20.32,0.0,3.0,o,22.199,59608.36913895,7577.79,2773.06,150.0,179.6,-4.9,6.5,178.5,-735.1,525.4,0.94,3.06,2.83,1.0,3.0,-0.4407,-10.168635668859224,13.489006499507134,19.25,30.0
03a59609o0031c,92.6387865,-14.5388793333333,>19.72,0.0,3.0,c,21.946,59608.78008445,8822.22,10162.1,220.0,178.5,3.6,10.4,179.9,237.6,832.7,0.9,2.98,2.51,1.0,3.0,-0.3977,7.829810146223349,22.619451533534125,18.8,30.0
03a59609o0046c,92.6387865,-14.5388793333333,>20.37,0.0,3.0,c,21.947,59608.78695065,8803.86,10116.2,173.0,178.9,-3.7,6.2,178.7,141.3,462.9,1.08,2.85,2.42,1.0,3.0,-0.4167,-7.544330321672982,12.641850809289862,19.33,30.0
03a59609o0086c,92.6387865,-14.5388793333333,>20.57,0.0,3.0,c,21.953,59608.80531815,8874.75,10189.3,195.0,181.3,4.4,5.2,179.6,-789.5,348.6,0.95,2.84,2.42,1.0,3.0,-0.4127,8.85819278475742,10.468773291076952,19.59,30.0
03a59609o0137c,92.6387865,-14.5388793333333,>20.16895756367906,0.0,1.3,c,21.958,59608.82935135,8917.7,10071.7,192.0,181.8,7.0,5.4,180.9,-108.1,365.6,0.97,2.81,2.35,1.0,3.0,-0.4127,13.47817116845336,10.397446329949734,19.63,30.0
02a59610o0239o,92.6387865,-14.5388793333333,>20.49,0.0,3.0,o,22.124,59610.30700435,2031.09,4932.93,185.0,177.9,10.6,10.6,173.9,-713.5,588.4,0.97,2.2,1.93,1.0,3.0,-0.4497,11.65318390602711,11.65318390602711,19.53,30.0
02a59610o0243o,92.6387865,-14.5388793333333,>20.51,0.0,3.0,o,22.124,59610.30883365,2051.09,4969.16,192.0,179.2,9.5,10.9,176.7,12.2,585.4,0.92,2.16,1.88,1.0,3.0,-0.4557,10.043705062279058,11.523830018825445,19.55,30.0
02a59610o0250o,92.6387865,-14.5388793333333,>20.5,0.0,3.0,o,22.124,59610.31203495,1992.65,4894.03,169.0,179.3,-6.4,10.6,177.7,-878.5,568.1,0.9,2.2,1.91,1.0,3.0,-0.4497,-6.962973901030179,11.532425523581233,19.51,30.0
02a59610o0264o,92.6387865,-14.5388793333333,>20.51,0.0,3.0,o,22.126,59610.31844995,1972.38,5009.77,181.0,178.8,9.6,11.1,176.1,-416.1,656.5,0.98,2.15,1.86,1.0,3.0,-0.4557,9.976572948488528,11.53541247168986,19.56,30.0
02a59612o0269c,92.6387865,-14.5388793333333,>20.51,0.0,3.0,c,22.157,59612.32919525,8540.54,5572.28,183.0,177.9,4.1,7.0,177.7,115.4,440.8,0.86,2.68,2.44,1.0,3.0,-0.4117,6.502303285996901,11.10149341511666,19.58,30.0
02a59612o0275c,92.6387865,-14.5388793333333,>20.53,0.0,3.0,c,22.158,59612.33233555,8599.04,5653.19,169.0,179.2,4.8,7.1,177.7,-6.2,534.9,1.02,2.63,2.4,1.0,3.0,-0.4167,7.375084028779271,10.908978459236005,19.59,30.0
02a59612o0296c,92.6387865,-14.5388793333333,>20.59,0.0,3.0,c,22.157,59612.34202695,8616.91,5531.31,171.0,177.4,3.8,6.4,177.0,299.7,515.6,0.82,2.68,2.47,1.0,3.0,-0.4117,6.1006216155904545,10.274731142047084,19.57,30.0
01a59614o0257o,92.6387865,-14.5388793333333,>20.42,0.0,3.0,o,22.199,59614.31748125,7613.79,2693.58,159.0,181.5,-9.5,6.1,180.3,109.2,416.3,1.12,3.05,2.77,1.0,3.0,-0.4407,-19.233661079494055,12.350035008938287,19.31,30.0
01a59614o0265o,92.6387865,-14.5388793333333,>20.32,0.0,3.0,o,22.198,59614.32119215,7637.18,2732.76,182.0,181.1,-0.1,6.6,181.7,161.5,476.0,1.0,3.11,2.75,1.0,3.0,-0.4527,-0.20742057226918373,13.689757769766127,19.31,30.0
01a59614o0280o,92.6387865,-14.5388793333333,>20.36,0.0,3.0,o,22.197,59614.32813615,7581.37,2656.47,161.0,180.8,4.0,6.7,178.8,-427.4,512.6,1.17,2.99,2.71,1.0,3.0,-0.4557,7.889676855829604,13.21520873351459,19.36,30.0
01a59614o0305o,92.6387865,-14.5388793333333,>20.41,0.0,3.0,o,22.197,59614.33979095,7571.58,2773.64,185.0,181.2,5.5,6.1,179.2,-726.8,424.8,1.06,3.07,2.77,1.0,3.0,-0.4407,11.228961151373872,12.453938731523749,19.35,30.0
04a59615o0067o,92.6387865,-14.5388793333333,>19.262101895905783,0.0,1.53,o,21.918,59615.04614458,2377.83,5526.48,197.0,178.6,8.9,5.8,177.9,-50.6,579.8,0.86,5.53,2.57,1.0,3.0,-0.3647,36.61061349636651,23.858602053811882,18.7,30.0
04a59615o0070o,92.6387865,-14.5388793333333,>19.48276294280403,0.0,1.92,o,21.966,59615.04753247,2383.65,5489.07,182.0,180.1,11.3,5.9,177.9,-392.3,583.4,1.12,4.28,2.88,1.0,3.0,-0.3297,37.34852418959109,19.5005568777511,18.82,30.0
04a59615o0081o,92.6387865,-14.5388793333333,>19.73,0.0,3.0,o,21.805,59615.052586,2535.49,5571.4,168.0,172.5,-3.6,8.0,174.5,-60.1,567.5,1.18,3.31,2.56,1.0,3.0,-0.4227,-10.335445592785874,22.9676568728575,18.89,30.0
02a59616o0199o,92.6387865,-14.5388793333333,>20.35,0.0,3.0,o,22.116,59616.29327205,2023.66,4934.5,183.0,177.9,6.0,9.4,178.3,267.0,586.5,0.67,2.46,2.19,1.0,3.0,-0.4327,8.300212622096838,13.003666441285047,19.37,30.0
02a59616o0207o,92.6387865,-14.5388793333333,>20.42,0.0,3.0,o,22.117,59616.29695705,2042.94,4972.77,174.0,179.7,-7.2,10.1,181.9,227.9,595.7,1.11,2.31,2.04,1.0,3.0,-0.4387,-8.752525586614032,12.27784839233357,19.46,30.0
02a59616o0251o,92.6387865,-14.5388793333333,>19.923366521405534,0.0,1.24,o,22.119,59616.31778205,8599.21,5648.9,172.0,177.3,13.3,10.7,176.1,-540.3,673.8,1.15,2.32,2.01,1.0,3.0,-0.4457,16.072906879024696,12.930834857561221,19.45,30.0
02a59616o0263o,92.6387865,-14.5388793333333,>20.41,0.0,3.0,o,22.119,59616.32331225,8619.12,5532.73,180.0,176.8,0.0,10.9,177.3,942.2,790.0,0.8,2.26,1.96,1.0,3.0,-0.4447,0.0,12.50114388211104,19.5,30.0
03a59617o0045o,92.6387865,-14.5388793333333,>20.11,0.0,3.0,o,21.859,59616.79261475,10054.4,175.03,163.0,176.9,6.9,9.1,175.8,402.7,607.1,1.12,2.61,2.1,1.0,3.0,-0.4587,12.602817231769402,16.62110678392776,19.25,30.0
03a59617o0047o,92.6387865,-14.5388793333333,>20.15,0.0,3.0,o,21.869,59616.79352545,4969.19,10267.3,185.0,179.1,2.8,8.6,178.8,86.5,571.4,0.83,2.64,2.15,1.0,3.0,-0.4487,5.199471037501214,15.969803900896588,19.28,30.0
03a59617o0051o,92.6387865,-14.5388793333333,>20.17,0.0,3.0,o,21.858,59616.79538095,10035.5,134.84,187.0,176.5,3.5,8.3,175.8,263.7,573.7,0.72,2.67,2.13,1.0,3.0,-0.4507,6.590489226642512,15.628874451752246,19.22,30.0
03a59617o0062o,92.6387865,-14.5388793333333,>20.2,0.0,3.0,o,21.849,59616.80042335,10089.3,211.43,183.0,176.8,5.0,8.5,178.0,52.8,515.7,1.35,2.5,2.14,1.0,3.0,-0.4687,9.079930652613745,15.435882109443366,19.23,30.0
03a59617o0068o,92.6387865,-14.5388793333333,>20.24,0.0,3.0,o,21.865,59616.80316145,4996.51,10149.0,180.0,179.6,-17.8,7.8,180.6,316.1,508.4,1.06,2.69,2.13,1.0,3.0,-0.4407,-33.24379771653785,14.567506864550294,19.27,30.0
01a59618o0180o,92.6387865,-14.5388793333333,>19.676355898103058,0.0,2.37,o,22.196,59618.28305885,8390.12,3619.12,210.0,179.2,20.9,8.8,175.9,-213.9,661.7,0.97,2.85,2.58,1.0,3.0,-0.4887,38.59842621030783,16.251968930655927,19.23,30.0
