#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59538o0552o,123.852273529412,-6.95774117647059,>19.376848505316087,0.0,1.44,o,22.155,59538.56313055,7545.31,2136.0,191.0,180.5,30.2,20.9,181.7,-445.7,1063.1,1.16,2.21,1.87,1.0,3.0,-0.4417,31.174505153449395,21.574409195599078,18.88,30.0
02a59538o0564o,123.852273529412,-6.95774117647059,>19.83,0.0,3.0,o,22.155,59538.56900525,7523.38,2252.43,211.0,180.0,-8.0,20.9,181.0,788.1,1112.6,1.05,2.18,1.86,1.0,3.0,-0.4487,-8.15489117935588,21.304653206067236,18.93,30.0
01a59540o0716o,123.852273529412,-6.95774117647059,>19.23,0.0,3.0,o,22.19,59540.50588265,6768.04,6268.86,125.0,180.3,-19.1,18.2,183.3,-51718.7,1335.8,1.11,2.99,2.8,1.0,3.0,-0.4577,-39.24834353498209,37.398945148516965,18.57,30.0
01a59540o0751o,123.852273529412,-6.95774117647059,17.06,0.07,16.01,o,22.198,59540.52268335,6751.57,6225.48,182.0,179.6,276.9,17.3,52.6,-48270.9,1242.9,11.06,2.93,2.73,1.0,3.0,-0.4697,545.6472470736876,34.090636960544586,18.67,30.0
01a59540o0761o,123.852273529412,-6.95774117647059,>19.45,0.0,3.0,o,22.201,59540.52731225,6813.49,6301.79,111.0,178.4,-13.1,16.0,180.0,1051.5,1298.4,1.12,2.9,2.72,1.0,3.0,-0.4627,-25.22301178875972,30.806731955737067,18.65,30.0
01a59540o0774o,123.852273529412,-6.95774117647059,>19.47,0.0,3.0,o,22.203,59540.53331135,6831.37,6184.36,177.0,181.1,14.6,15.7,178.9,65.4,961.8,1.39,2.91,2.72,1.0,3.0,-0.4587,28.052624216000602,30.166178095288313,18.69,30.0
02a59542o0724o,123.852273529412,-6.95774117647059,>19.87,0.0,3.0,o,22.148,59542.51256245,7581.37,2173.24,179.0,178.5,-36.9,19.3,182.9,-11.7,1082.2,1.41,2.25,1.88,1.0,3.0,-0.4417,-39.23968196680864,20.52373609646089,18.97,30.0
02a59542o0733o,123.852273529412,-6.95774117647059,>19.47042205262642,0.0,1.02,o,22.148,59542.51672255,7603.72,2211.35,189.0,177.0,18.9,18.5,175.7,304.2,1298.9,1.27,2.05,2.05,1.0,3.0,-0.4527,20.171039115529524,19.744138816788162,18.96,30.0
02a59542o0743o,123.852273529412,-6.95774117647059,>19.372260704959732,0.0,2.92,o,22.149,59542.52132515,7545.35,2134.1,215.0,180.6,54.1,18.5,175.8,-284.0,1175.3,1.16,2.31,2.0,1.0,3.0,-0.4457,63.00833245245849,21.546287437532015,18.93,30.0
02a59542o0769o,123.852273529412,-6.95774117647059,>19.499457493932248,0.0,2.17,o,22.154,59542.53359795,7519.3,2253.34,259.0,181.4,39.1,18.0,180.9,893.4,928.1,1.39,2.26,1.89,1.0,3.0,-0.4427,41.793211619689565,19.239841666353247,18.97,30.0
01a59544o0775o,123.852273529412,-6.95774117647059,>19.92,0.0,3.0,o,22.206,59544.54798795,3149.8,10397.5,154.0,182.0,1.7,10.1,180.7,-509.2,825.9,1.24,3.0,2.72,1.0,3.0,-0.4667,3.382967498830564,20.09880690481688,19.0,30.0
01a59544o0781o,123.852273529412,-6.95774117647059,>19.98,0.0,3.0,o,22.207,59544.55075555,3129.94,10357.9,208.0,178.4,2.8,9.6,177.2,244.1,839.3,1.29,2.98,2.73,1.0,3.0,-0.4667,5.550034563346093,19.028689931472318,19.03,30.0
01a59544o0783o,123.852273529412,-6.95774117647059,>19.79,0.0,3.0,o,22.209,59544.55167535,9663.48,61.16,192.0,177.8,-11.0,12.0,179.3,497.2,1053.0,1.05,2.91,2.66,1.0,3.0,-0.4817,-20.995491994119565,22.904173084494065,18.97,30.0
01a59544o0793o,123.852273529412,-6.95774117647059,>20.0,0.0,3.0,o,22.207,59544.55629725,3191.39,10434.8,200.0,180.6,0.2,9.7,179.8,-67.1,765.1,1.46,2.93,2.68,1.0,3.0,-0.4717,0.38440688299854325,18.64373382542934,19.05,30.0
01a59544o0796o,123.852273529412,-6.95774117647059,>19.446743695925072,0.0,1.47,o,22.21,59544.55767775,9702.43,97.67,216.0,177.3,15.6,10.6,174.1,-22.3,912.9,1.59,2.91,2.67,1.0,3.0,-0.4707,29.558854107580434,20.08486240643286,19.0,30.0
01a59544o0809o,123.852273529412,-6.95774117647059,>19.95,0.0,3.0,o,22.209,59544.56366975,3210.16,10314.8,184.0,179.6,-8.8,9.5,179.6,-1113.9,796.1,1.31,3.03,2.77,1.0,3.0,-0.4607,-17.8633873260901,19.284338590665445,19.01,30.0
01a59544o0810o,123.852273529412,-6.95774117647059,None,None,None,o,22.211,59544.56413105,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4667,None,None,18.98,30.0
02a59546o0826o,123.852273529412,-6.95774117647059,>19.901703904115863,0.0,2.24,o,22.152,59546.55841805,5840.37,6139.83,192.0,180.9,27.3,12.2,179.1,-471.7,703.7,1.87,2.23,1.95,1.0,3.0,-0.4337,29.516228700723126,13.190402569553925,19.42,30.0
02a59546o0833o,123.852273529412,-6.95774117647059,>19.921567263500275,0.0,1.73,o,22.152,59546.56164625,5859.67,6178.69,189.0,180.0,20.4,11.8,179.3,-982.2,645.0,2.06,2.25,1.96,1.0,3.0,-0.4347,22.388629125271315,12.950285474421642,19.44,30.0
02a59546o0845o,123.852273529412,-6.95774117647059,>20.003856824790702,0.0,1.05,o,22.152,59546.56717815,5800.96,6102.63,181.0,181.0,11.8,11.2,178.6,-440.0,784.4,3.17,2.23,1.95,1.0,3.0,-0.4327,12.746185275697123,12.098074159983708,19.41,30.0
02a59546o0856o,123.852273529412,-6.95774117647059,>20.42,0.0,3.0,o,22.152,59546.57223595,5781.17,6219.38,168.0,180.9,-4.9,10.9,177.6,-943.5,646.3,2.02,2.28,1.99,1.0,3.0,-0.4287,-5.502280782052791,12.23976745395417,19.42,30.0
01a59560o0719o,123.852273529412,-6.95774117647059,>20.33,0.0,3.0,o,22.213,59560.51671295,8888.5,8056.33,162.0,181.2,-3.6,7.3,180.0,-435.4,558.8,1.43,2.89,2.68,1.0,3.0,-0.4657,-6.749846286955957,13.687188304105135,19.42,30.0
01a59560o0723o,123.852273529412,-6.95774117647059,>20.34,0.0,3.0,o,22.212,59560.51855545,8868.88,8016.6,179.0,180.5,-10.6,6.5,179.7,105.5,559.4,1.8,3.12,2.76,1.0,3.0,-0.4587,-21.974969786312023,13.475217321795109,19.34,30.0
01a59560o0763o,123.852273529412,-6.95774117647059,>20.39,0.0,3.0,o,22.214,59560.53809825,8938.37,8088.9,164.0,181.4,-11.1,6.6,181.6,-206.1,517.5,2.05,2.96,2.74,1.0,3.0,-0.4547,-21.55380740824855,12.815777377877513,19.35,30.0
01a59560o0779o,123.852273529412,-6.95774117647059,>20.39,0.0,3.0,o,22.214,59560.54548385,8959.75,7969.85,184.0,180.8,3.7,6.5,177.9,-1105.1,513.6,1.9,2.97,2.77,1.0,3.0,-0.4547,7.28780406091438,12.802899025930667,19.37,30.0
01a59580o0138o,123.852273529412,-6.95774117647059,>20.24,0.0,3.0,o,22.199,59580.44184545,8935.13,1748.58,185.0,182.1,-4.0,7.0,179.7,-1486.2,542.2,1.37,3.09,2.81,1.0,3.0,-0.4487,-8.384622919949361,14.67309010991138,19.35,30.0
01a59580o0145o,123.852273529412,-6.95774117647059,>19.848565171985374,0.0,2.27,o,22.198,59580.44506785,8916.32,1708.72,186.0,180.9,15.0,6.6,179.3,320.4,552.0,1.58,3.11,2.8,1.0,3.0,-0.4507,31.620477557504778,13.913010125302103,19.33,30.0
01a59580o0153o,123.852273529412,-6.95774117647059,>19.94,0.0,3.0,o,22.183,59580.44876135,8975.39,1782.92,176.0,177.8,-12.8,5.1,175.4,-12.8,683.1,1.35,4.06,3.8,1.0,3.0,-0.3737,-45.15214067163873,17.99030604885606,19.01,30.0
01a59580o0165o,123.852273529412,-6.95774117647059,>19.867152639868028,0.0,1.16,o,22.201,59580.45429305,8996.31,1664.96,182.0,179.9,7.3,6.3,179.4,316.1,584.0,1.54,3.14,2.88,1.0,3.0,-0.4437,15.834477644790736,13.665371118107071,19.34,30.0
03a59582o0411o,123.852273529412,-6.95774117647059,>19.869073637206093,0.0,2.38,o,21.941,59581.97985415,4707.58,3161.23,211.0,181.4,15.0,6.3,179.0,47.1,404.2,1.51,3.05,2.44,1.0,3.0,-0.3987,32.639212366136704,13.708469193777416,19.33,30.0
03a59582o0417o,123.852273529412,-6.95774117647059,>20.31,0.0,3.0,o,21.94,59581.98269065,4670.95,3122.09,196.0,182.2,-5.5,6.0,178.6,-878.0,428.4,2.74,3.05,2.45,1.0,3.0,-0.4047,-12.094484394505507,13.193982975824186,19.3,30.0
03a59582o0425o,123.852273529412,-6.95774117647059,>20.29,0.0,3.0,o,21.94,59581.98716875,4725.0,3215.5,191.0,181.0,-19.7,6.4,180.3,-14.0,401.9,1.26,2.93,2.44,1.0,3.0,-0.4067,-41.522397159709755,13.48950973716459,19.36,30.0
03a59582o0437o,123.852273529412,-6.95774117647059,>20.37,0.0,3.0,o,21.939,59581.99305945,4741.76,3117.97,173.0,180.8,-20.6,6.3,182.4,1389.9,414.0,1.84,2.84,2.37,1.0,3.0,-0.4157,-41.25652564243285,12.617286968316842,19.37,30.0
01a59584o0446o,123.852273529412,-6.95774117647059,>19.781473061146656,0.0,1.42,o,22.208,59584.41584295,1082.05,8567.83,203.0,180.1,10.4,7.3,178.1,-600.4,586.0,1.57,3.02,2.82,1.0,3.0,-0.4437,21.10805105021364,14.816228141015344,19.31,30.0
01a59584o0455o,123.852273529412,-6.95774117647059,>19.80817463534479,0.0,1.32,o,22.208,59584.42013495,1061.71,8529.35,211.0,181.5,9.5,7.2,184.4,1924.3,576.1,1.67,3.0,2.79,1.0,3.0,-0.4527,19.107673361004487,14.481605073603399,19.3,30.0
01a59584o0467o,123.852273529412,-6.95774117647059,>20.25,0.0,3.0,o,22.21,59584.42570795,1122.8,8604.34,195.0,180.5,-12.3,6.8,175.3,-1209.3,510.8,1.66,3.08,2.91,1.0,3.0,-0.4437,-26.22452086762917,14.498109097551087,19.32,30.0
01a59584o0509o,123.852273529412,-6.95774117647059,>19.820258362787992,0.0,1.31,o,22.214,59584.44560385,1153.27,8483.44,191.0,179.4,9.3,7.1,177.7,-833.7,507.4,1.55,3.0,2.81,1.0,3.0,-0.4487,18.66677395643297,14.250977966739146,19.33,30.0
02a59586o0511c,123.852273529412,-6.95774117647059,>20.66,0.0,3.0,c,22.1,59586.44762325,7680.62,4108.93,192.0,181.6,5.9,6.8,183.2,1512.2,383.5,2.38,2.47,2.25,1.0,3.0,-0.4207,8.450652205813492,9.739734745683345,19.67,30.0
02a59586o0515c,123.852273529412,-6.95774117647059,>20.64,0.0,3.0,c,22.101,59586.44945255,7700.26,4147.93,205.0,181.8,4.4,7.0,181.7,1396.8,421.0,1.53,2.45,2.24,1.0,3.0,-0.4217,6.223368602338275,9.900813685538166,19.67,30.0
02a59586o0523c,123.852273529412,-6.95774117647059,>20.65,0.0,3.0,c,22.101,59586.45317775,7644.14,4070.2,182.0,181.7,-8.7,6.9,184.1,1829.8,406.7,1.42,2.46,2.25,1.0,3.0,-0.4227,-12.422117220306628,9.852024002312156,19.69,30.0
02a59586o0539c,123.852273529412,-6.95774117647059,>20.71,0.0,3.0,c,22.102,59586.46063205,7622.87,4184.4,171.0,180.6,0.1,6.6,183.3,2772.4,428.6,1.84,2.44,2.23,1.0,3.0,-0.4197,0.13984709027596456,9.22990795821366,19.68,30.0
01a59588o0490o,123.852273529412,-6.95774117647059,>20.36,0.0,3.0,o,22.212,59588.41872345,1085.33,8564.23,194.0,182.0,-1.9,7.6,181.6,1057.0,606.5,1.6,2.79,2.6,1.0,3.0,-0.4717,-3.3580711797810388,13.432284719124155,19.39,30.0
01a59588o0513o,123.852273529412,-6.95774117647059,>20.35,0.0,3.0,o,22.213,59588.42966685,1071.58,8524.37,178.0,182.4,-2.7,6.6,179.6,-1095.5,483.4,1.91,3.0,2.8,1.0,3.0,-0.4487,-5.4050758832149635,13.212407714525462,19.4,30.0
01a59588o0518o,123.852273529412,-6.95774117647059,>20.4,0.0,3.0,o,22.213,59588.43196945,1131.25,8600.73,167.0,182.0,-11.8,6.5,176.9,-1396.1,418.0,2.19,2.96,2.76,1.0,3.0,-0.4547,-23.101572651008226,12.725442561996056,19.41,30.0
01a59588o0534o,123.852273529412,-6.95774117647059,>19.872866586712767,0.0,1.85,o,22.212,59588.43947685,1153.69,8482.06,225.0,180.3,12.0,6.5,178.4,352.4,585.4,1.66,3.05,2.89,1.0,3.0,-0.4477,25.20795839820023,13.654310799025126,19.39,30.0
02a59590o0210c,123.852273529412,-6.95774117647059,>20.145569245166154,0.0,1.61,c,22.079,59590.54199755,2893.01,6448.37,208.0,180.7,10.8,6.7,179.3,1733.3,526.4,1.88,2.58,2.35,1.0,3.0,-0.4107,17.04786780307887,10.57599206302115,19.58,30.0
02a59590o0217c,123.852273529412,-6.95774117647059,>20.075958683885602,0.0,1.43,c,22.077,59590.54522415,2873.97,6410.55,196.0,179.8,10.3,7.2,182.0,3928.6,466.9,1.2,2.57,2.34,1.0,3.0,-0.4087,16.12667934465586,11.27301857102157,19.6,30.0
02a59590o0239c,123.852273529412,-6.95774117647059,>20.57,0.0,3.0,c,22.072,59590.55529525,2932.87,6487.52,165.0,180.3,-8.4,6.5,181.0,2858.6,443.3,1.42,2.6,2.37,1.0,3.0,-0.4087,-13.53816258254235,10.475959141253009,19.55,30.0
02a59590o0291c,123.852273529412,-6.95774117647059,>20.52,0.0,3.0,c,22.05,59590.57948175,2951.56,6370.04,198.0,180.8,-3.7,6.5,182.7,2572.0,456.5,1.27,2.64,2.39,1.0,3.0,-0.4067,-6.219597741240763,10.926320356233774,19.49,30.0
03a59591o0148o,123.852273529412,-6.95774117647059,>19.84,0.0,3.0,o,21.918,59590.90841935,2896.56,4928.03,167.0,180.4,-2.8,7.8,180.3,1032.2,561.1,1.19,3.29,2.65,1.0,3.0,-0.3917,-7.243668191610131,20.17878996234251,18.91,30.0
03a59591o0157o,123.852273529412,-6.95774117647059,>19.93,0.0,3.0,o,21.92,59590.91264205,2863.47,4909.22,210.0,179.8,5.9,7.7,179.2,-443.0,522.3,1.75,3.2,2.54,1.0,3.0,-0.3977,14.282178343353902,18.63945309217374,18.96,30.0
03a59591o0172o,123.852273529412,-6.95774117647059,>19.97,0.0,3.0,o,21.921,59590.91971695,2909.92,5020.36,178.0,181.1,7.5,7.9,180.6,151.6,624.2,1.54,3.08,2.47,1.0,3.0,-0.3997,17.00856517141716,17.915688647226073,19.02,30.0
03a59591o0238o,123.852273529412,-6.95774117647059,>20.01,0.0,3.0,o,21.917,59590.95093685,2907.79,5044.3,213.0,180.9,5.6,7.2,180.4,-107.7,595.3,1.52,3.17,2.54,1.0,3.0,-0.3887,13.35487265344705,17.170550554431923,19.02,30.0
01a59591o0368o,123.852273529412,-6.95774117647059,>19.86,0.0,3.0,o,22.203,59591.36866075,1078.24,8568.6,164.0,180.9,-2.4,10.0,179.1,-26.7,807.4,1.35,3.03,2.85,1.0,3.0,-0.4527,-5.003310729725525,20.84712804052302,18.96,30.0
01a59591o0390o,123.852273529412,-6.95774117647059,>19.88,0.0,3.0,o,22.205,59591.37881275,1060.88,8528.67,167.0,181.9,-4.3,9.8,185.1,1860.5,827.6,1.68,3.08,2.81,1.0,3.0,-0.4607,-9.034086348495773,20.589313073315953,18.98,30.0
01a59591o0443o,123.852273529412,-6.95774117647059,>19.96,0.0,3.0,o,22.213,59591.40359935,1127.66,8601.56,174.0,183.3,3.7,9.4,181.7,-535.7,673.9,1.14,3.0,2.83,1.0,3.0,-0.4507,7.500119094093268,19.05435661742614,19.05,30.0
01a59591o0449o,123.852273529412,-6.95774117647059,>20.02,0.0,3.0,o,22.214,59591.40638185,1148.91,8484.84,128.0,178.2,-10.2,8.8,180.3,1558.6,790.6,1.31,3.0,2.86,1.0,3.0,-0.4457,-20.780031659414337,17.92787045125943,19.04,30.0
03a59592o0268o,123.852273529412,-6.95774117647059,>19.57251573218992,0.0,1.68,o,21.911,59591.93081825,2995.37,8921.59,187.0,183.2,17.0,10.1,184.5,998.1,600.5,1.45,2.68,2.16,1.0,3.0,-0.4207,30.185349719387073,17.933648950929967,19.01,30.0
03a59592o0283o,123.852273529412,-6.95774117647059,>20.05,0.0,3.0,o,21.911,59591.93817105,2962.42,8916.97,197.0,183.2,5.2,9.7,187.2,-696.8,758.8,1.56,2.69,2.12,1.0,3.0,-0.4207,9.09599535385315,16.967529794687604,19.06,30.0
03a59592o0290o,123.852273529412,-6.95774117647059,>20.06,0.0,3.0,o,21.914,59591.94144205,3016.28,9007.44,207.0,182.6,1.4,9.8,182.0,505.5,697.8,2.01,2.7,2.08,1.0,3.0,-0.4167,2.396149329612628,16.773045307288402,19.06,30.0
03a59592o0344o,123.852273529412,-6.95774117647059,>20.08,0.0,3.0,o,21.92,59591.96850395,3008.06,8983.81,168.0,181.4,-12.4,9.7,183.6,396.0,521.4,1.73,2.65,2.12,1.0,3.0,-0.4187,-21.15252248174127,16.54673129620083,19.12,30.0
01a59592o0488o,123.852273529412,-6.95774117647059,>15.9,0.0,3.0,o,22.215,59592.42500055,1203.42,10520.3,197.0,164.2,7.2,371.2,173.3,6094.2,22031.8,0.0,3.09,2.94,1.0,3.0,-0.4467,15.530915311650801,800.7049671784412,18.88,30.0
01a59592o0493o,123.852273529412,-6.95774117647059,>19.79,0.0,3.0,o,22.214,59592.42730415,1183.68,10480.0,196.0,177.0,-22.4,10.1,175.2,-848.7,803.1,1.21,3.11,2.96,1.0,3.0,-0.4477,-49.05224217006329,22.117305621323183,18.85,30.0
01a59592o0495o,123.852273529412,-6.95774117647059,>19.47609677296096,0.0,1.6,o,22.218,59592.42822655,7732.91,199.18,182.0,180.8,15.5,9.7,179.6,23.9,853.0,1.5,2.99,2.82,1.0,3.0,-0.4637,31.43480278986324,19.6721023910757,18.93,30.0
01a59592o0499o,123.852273529412,-6.95774117647059,None,None,None,o,22.216,59592.43006785,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4507,None,None,18.86,30.0
01a59592o0501o,123.852273529412,-6.95774117647059,>19.91,0.0,3.0,o,22.216,59592.43098965,7713.3,159.77,163.0,181.6,-19.5,9.5,183.4,-142.9,759.5,1.12,3.05,2.89,1.0,3.0,-0.4577,-41.189928562982615,20.06688827427358,18.89,30.0
01a59592o0507o,123.852273529412,-6.95774117647059,>19.86,0.0,3.0,o,22.215,59592.43390165,7772.76,235.72,203.0,179.9,5.7,9.1,179.4,2307.9,746.3,1.7,3.19,3.01,1.0,3.0,-0.4527,13.067447971176666,20.862066059246956,18.84,30.0
01a59592o0515o,123.852273529412,-6.95774117647059,>19.65,0.0,3.0,o,22.214,59592.43762285,1268.69,10438.3,189.0,178.3,-5.7,9.5,179.4,1817.3,847.5,0.99,3.44,3.24,1.0,3.0,-0.4147,-14.660104084176723,24.433506806961205,18.78,30.0
01a59592o0526o,123.852273529412,-6.95774117647059,>19.74,0.0,3.0,o,22.211,59592.44269085,7796.15,116.26,184.0,178.8,-15.3,8.3,179.7,1820.2,781.7,1.41,3.5,3.36,1.0,3.0,-0.4127,-41.55827358998377,22.544684365808187,18.79,30.0
01a59595o0502o,123.852273529412,-6.95774117647059,>15.13,0.0,3.0,o,22.215,59595.42351915,1214.1,10518.0,146.0,152.6,-27.2,788.4,177.3,12295.0,45082.9,0.0,3.03,2.86,1.0,3.0,-0.4327,-55.25051251067943,1601.4523552727815,18.46,30.0
01a59595o0506o,123.852273529412,-6.95774117647059,>19.48,0.0,3.0,o,22.215,59595.42536235,1193.9,10478.8,175.0,179.8,-25.2,15.8,177.1,857.8,1209.4,1.19,2.89,2.71,1.0,3.0,-0.4617,-47.51452802919795,29.79085487544951,18.56,30.0
01a59595o0518o,123.852273529412,-6.95774117647059,None,None,None,o,22.215,59595.43091695,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4747,None,None,18.56,30.0
01a59595o0531o,123.852273529412,-6.95774117647059,>19.47,0.0,3.0,o,22.216,59595.43693105,1278.66,10438.5,155.0,180.3,0.2,16.6,173.0,-2099.7,1240.3,1.06,2.84,2.67,1.0,3.0,-0.4687,0.3671287049809317,30.471682513417328,18.59,30.0
01a59596o0466o,123.852273529412,-6.95774117647059,>18.18642924340318,0.0,1.37,o,22.221,59596.40757045,1200.24,10519.4,226.0,169.8,47.7,34.9,185.4,-20403.1,2773.8,0.41,2.85,2.66,1.0,3.0,-0.4777,87.86251307643488,64.28515107688841,18.3,30.0
01a59596o0470o,123.852273529412,-6.95774117647059,>19.29,0.0,3.0,o,22.221,59596.40942985,1180.96,10480.7,190.0,179.8,-9.5,20.2,174.2,-2371.0,1373.9,1.03,2.81,2.63,1.0,3.0,-0.4827,-17.13737969176751,36.43948102881092,18.39,30.0
01a59596o0476o,123.852273529412,-6.95774117647059,None,None,None,o,22.223,59596.41220815,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4857,None,None,18.36,30.0
01a59596o0487o,123.852273529412,-6.95774117647059,>19.32,0.0,3.0,o,22.221,59596.41728135,1264.3,10440.1,191.0,182.4,5.7,19.3,181.0,-1147.2,1651.1,1.28,2.83,2.65,1.0,3.0,-0.4797,10.405570845242952,35.23289777424369,18.35,30.0
01a59599o0478o,123.852273529412,-6.95774117647059,>18.96,0.0,3.0,o,22.214,59599.41328605,1214.2,10518.8,204.0,168.1,-15.1,25.5,175.9,-898.4,2193.7,0.42,2.9,2.72,1.0,3.0,-0.4737,-29.020346562934797,49.00787002349917,18.65,30.0
01a59599o0496o,123.852273529412,-6.95774117647059,>19.5,0.0,3.0,o,22.213,59599.42157785,1198.16,10478.6,216.0,178.7,-21.0,15.2,175.0,-756.1,1028.6,1.16,2.91,2.74,1.0,3.0,-0.4677,-40.60893424092757,29.39313335533805,18.6,30.0
01a59599o0504o,123.852273529412,-6.95774117647059,None,None,None,o,22.215,59599.42526195,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4817,None,None,18.62,30.0
01a59599o0531o,123.852273529412,-6.95774117647059,>19.56,0.0,3.0,o,22.214,59599.43787675,1282.77,10435.0,183.0,173.5,-18.4,14.4,175.9,1297.3,1175.9,1.16,2.93,2.73,1.0,3.0,-0.4767,-35.95893624063131,28.141776188320158,18.61,30.0
01a59600o0674o,123.852273529412,-6.95774117647059,>19.84,0.0,3.0,o,22.205,59600.50474755,9568.59,3949.14,164.0,177.4,1.9,12.0,177.7,215.1,1015.7,1.76,2.81,2.62,1.0,3.0,-0.4737,3.436528559220143,21.704390900337746,18.87,30.0
01a59600o0680o,123.852273529412,-6.95774117647059,>19.78,0.0,3.0,o,22.204,59600.50752645,9590.16,3987.85,150.0,175.2,-15.1,12.4,177.6,3108.2,901.2,1.37,2.84,2.64,1.0,3.0,-0.4687,-27.711367603627647,22.75635485331012,18.8,30.0
01a59600o0706o,123.852273529412,-6.95774117647059,>19.75,0.0,3.0,o,22.201,59600.51951175,9537.84,3912.7,175.0,179.4,-5.7,12.0,177.0,1373.0,960.8,1.53,2.92,2.73,1.0,3.0,-0.4597,-11.060610514026097,23.28549581900231,18.77,30.0
01a59600o0718o,123.852273529412,-6.95774117647059,>19.68,0.0,3.0,o,22.199,59600.52507735,9523.77,4030.76,249.0,182.4,-2.0,12.2,182.6,388.5,1024.1,1.41,2.99,2.8,1.0,3.0,-0.4527,-4.057121002518091,24.748438115360354,18.71,30.0
04a59601o0363o,123.852273529412,-6.95774117647059,>19.55,0.0,3.0,o,22.007,59601.27613664,3019.61,4371.29,203.0,175.6,3.9,14.0,173.1,-572.0,1020.8,1.18,3.07,2.23,1.0,3.0,-0.3477,7.009169957519785,25.16112292443,18.69,30.0
04a59601o0374o,123.852273529412,-6.95774117647059,>19.64,0.0,3.0,o,22.002,59601.28128502,3055.36,4412.35,185.0,175.4,1.5,12.9,175.8,-193.1,832.7,1.8,3.0,2.27,1.0,3.0,-0.3737,2.759288533853128,23.729881391136907,18.69,30.0
04a59601o0396o,123.852273529412,-6.95774117647059,>19.75,0.0,3.0,o,21.994,59601.29276767,3023.84,4340.02,179.0,174.6,0.7,13.8,177.3,519.9,963.6,1.86,2.72,2.11,1.0,3.0,-0.3997,1.119716671872103,22.074414388335747,18.77,30.0
04a59601o0406o,123.852273529412,-6.95774117647059,>19.66,0.0,3.0,o,21.997,59601.29863617,3005.3,4458.41,158.0,170.0,-1.5,15.1,171.3,1893.9,1163.5,1.52,2.69,2.12,1.0,3.0,-0.3947,-2.366672395506181,23.824502114762215,18.76,30.0
03a59603o0340o,123.852273529412,-6.95774117647059,>19.401176231493448,0.0,1.88,o,21.876,59602.95708965,7538.61,2254.63,188.0,180.0,18.4,9.8,177.7,-218.2,772.6,1.17,2.92,2.36,1.0,3.0,-0.4017,39.47039046387957,21.022273181848902,18.9,30.0
03a59603o0346o,123.852273529412,-6.95774117647059,>19.84,0.0,3.0,o,21.867,59602.95988755,7557.68,2294.02,173.0,181.2,-4.5,9.3,181.5,-507.0,645.0,1.47,2.94,2.37,1.0,3.0,-0.4007,-9.832567476901028,20.320639452262125,18.85,30.0
03a59603o0358o,123.852273529412,-6.95774117647059,>18.336961549543837,0.0,1.42,o,21.336,59602.96550425,7503.75,2214.66,189.0,177.5,22.7,16.0,189.7,7456.6,1042.7,1.46,2.9,2.39,1.0,3.0,-0.3907,79.72242512919195,56.19201771220578,17.87,30.0
03a59603o0379o,123.852273529412,-6.95774117647059,>19.84,0.0,3.0,o,21.857,59602.97529435,7482.82,2329.51,121.0,179.1,-10.4,9.0,177.7,-30.5,778.2,1.61,2.96,2.41,1.0,3.0,-0.3967,-23.393803529736616,20.24463766996438,18.83,30.0
01a59604o0507o,123.852273529412,-6.95774117647059,>20.33,0.0,3.0,o,22.212,59604.43036825,9522.07,3947.31,186.0,180.3,-11.2,7.2,177.8,219.3,583.2,1.49,2.91,2.7,1.0,3.0,-0.4527,-21.068495370131142,13.54403273794145,19.38,30.0
01a59604o0518o,123.852273529412,-6.95774117647059,>20.21,0.0,3.0,o,22.213,59604.43558825,9545.68,3986.18,193.0,180.3,7.1,8.0,177.8,-738.7,586.8,1.73,2.81,2.81,1.0,3.0,-0.4477,13.34841602884567,15.040468764896529,19.34,30.0
01a59604o0582o,123.852273529412,-6.95774117647059,>20.2,0.0,3.0,o,22.212,59604.46706285,9506.86,3912.34,215.0,178.4,-7.1,8.1,177.5,1147.9,607.8,1.9,2.9,2.72,1.0,3.0,-0.4517,-13.39627320275539,15.283072245396994,19.26,30.0
01a59604o0589o,123.852273529412,-6.95774117647059,>20.19,0.0,3.0,o,22.21,59604.47042485,9492.05,4029.33,159.0,180.0,-0.4,8.0,180.2,399.0,645.8,1.91,2.92,2.74,1.0,3.0,-0.4487,-0.7648075224135064,15.296150448270128,19.23,30.0
04a59605o0401o,123.852273529412,-6.95774117647059,>19.470155728246468,0.0,1.06,o,21.973,59605.20570443,2414.76,4347.26,179.0,182.0,7.1,6.7,180.5,-1438.2,480.3,1.23,4.43,2.4,1.0,3.0,-0.3757,20.981283979262685,19.799239811416903,18.93,30.0
04a59605o0412o,123.852273529412,-6.95774117647059,>19.286196364049232,0.0,1.64,o,21.499,59605.21084852,2513.57,4387.8,194.0,181.4,16.1,9.8,183.1,382.1,507.4,1.68,2.44,2.04,1.0,3.0,-0.4937,38.42418061639112,23.388631679542417,18.86,30.0
