#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58500o0177o,21.4667066666667,-1.3672375,>19.63,0.0,3.0,o,22.238,58500.27763445,1642.07,293.52,209.0,183.5,-2.7,12.6,182.6,1522.5,1004.2,0.95,3.14,2.79,1.0,3.0,-0.432,-5.43470982491466,25.361979182935077,18.66,30.0
01a58500o0194o,21.4667066666667,-1.3672375,>19.59,0.0,3.0,o,22.233,58500.28554615,1628.66,439.23,159.0,185.2,-9.9,12.9,186.9,-142.7,1061.2,1.07,3.18,2.78,1.0,3.0,-0.431,-20.183006300528792,26.29906881584055,18.66,30.0
02a58502o0129o,21.4667066666667,-1.3672375,>19.72,0.0,3.0,o,22.12,58502.25537325,2438.8,2631.4,199.0,182.1,4.9,16.0,181.3,104.2,908.6,1.17,2.47,2.3,1.0,3.0,-0.44,7.1630769162672525,23.389638910260416,18.75,30.0
02a58502o0139o,21.4667066666667,-1.3672375,>19.7,0.0,3.0,o,22.118,58502.26008305,2418.95,2592.63,215.0,183.5,11.5,15.7,184.3,42.6,1127.8,1.0,2.53,2.34,1.0,3.0,-0.424,17.31063360408893,23.632778050799672,18.7,30.0
02a58502o0151o,21.4667066666667,-1.3672375,>19.37,0.0,3.0,o,22.018,58502.26564195,2477.2,2670.13,228.0,178.5,-16.0,16.5,175.4,-1635.7,1164.1,1.06,2.74,2.54,1.0,3.0,-0.415,-30.816478387366942,31.779493336972152,18.42,30.0
01a58504o0061o,21.4667066666667,-1.3672375,>20.16,0.0,3.0,o,22.243,58504.22544265,5644.72,9870.57,150.0,180.7,-12.1,7.8,181.0,-643.5,603.0,1.03,3.21,2.73,1.0,3.0,-0.4325,-24.251119688993253,15.632953187946065,19.24,30.0
01a58504o0093o,21.4667066666667,-1.3672375,>20.19,0.0,3.0,o,22.24,58504.24020325,5671.86,9966.52,183.0,180.6,-11.3,7.0,182.0,617.0,537.6,0.97,3.23,2.93,1.0,3.0,-0.415,-24.167255384079457,14.970866167128866,19.2,30.0
01a58504o0095o,21.4667066666667,-1.3672375,>20.21,0.0,3.0,o,22.237,58504.24112285,5585.34,217.55,172.0,181.6,1.8,6.5,182.0,744.9,497.2,1.05,3.29,3.02,1.0,3.0,-0.418,4.060262305881549,14.662058326794485,19.16,30.0
01a58504o0105o,21.4667066666667,-1.3672375,>20.28,0.0,3.0,o,22.235,58504.24595625,5607.62,274.78,167.0,182.3,-9.5,6.7,183.5,178.5,497.3,0.93,3.21,2.82,1.0,3.0,-0.426,-19.72225143773499,13.909377329770994,19.26,30.0
01a58504o0114o,21.4667066666667,-1.3672375,>20.21,0.0,3.0,o,22.237,58504.25020155,5617.58,9925.96,196.0,182.1,3.6,7.5,179.6,-269.1,549.4,1.02,3.2,2.69,1.0,3.0,-0.435,7.1529222490671,14.901921352223125,19.25,30.0
01a58504o0122o,21.4667066666667,-1.3672375,>20.18,0.0,3.0,o,22.232,58504.25406205,5553.18,227.07,189.0,181.5,-7.9,7.1,182.0,-400.7,535.9,0.89,3.39,2.74,1.0,3.0,-0.4335,-16.968994058120032,15.250614912993948,19.24,30.0
01a58504o0132o,21.4667066666667,-1.3672375,>20.15,0.0,3.0,o,22.234,58504.25875015,5604.1,10074.9,166.0,180.5,6.5,8.0,181.6,101.9,557.0,1.01,3.14,2.71,1.0,3.0,-0.435,12.802389642418976,15.756787252207971,19.21,30.0
01a58504o0140o,21.4667066666667,-1.3672375,>20.12,0.0,3.0,o,22.23,58504.26264875,5538.19,376.77,170.0,181.6,-6.2,7.5,180.0,-1064.1,561.1,1.12,3.39,2.75,1.0,3.0,-0.436,-13.40302497385397,16.213336661920124,19.12,30.0
02a58506o0119o,21.4667066666667,-1.3672375,>20.46,0.0,3.0,o,22.245,58506.25100835,8245.25,8464.58,173.0,180.3,1.0,10.1,180.3,1141.0,573.9,1.19,2.41,2.13,1.0,3.0,-0.422,1.1589785314201257,11.70568316734327,19.48,30.0
02a58506o0130o,21.4667066666667,-1.3672375,>20.27,0.0,3.0,o,22.243,58506.25621405,8225.6,8425.66,187.0,181.2,-5.2,11.6,179.8,-287.9,677.6,1.14,2.48,2.14,1.0,3.0,-0.414,-6.213660820011359,13.861243367717647,19.35,30.0
02a58506o0141o,21.4667066666667,-1.3672375,>20.24,0.0,3.0,o,22.239,58506.26133705,8284.99,8504.08,147.0,180.2,-30.2,12.6,181.2,475.8,754.9,0.87,2.34,2.14,1.0,3.0,-0.441,-34.810905396875135,14.523755231808833,19.26,30.0
02a58506o0154o,21.4667066666667,-1.3672375,>20.01,0.0,3.0,o,22.237,58506.26737295,8303.83,8387.48,184.0,180.6,-32.4,16.2,185.0,1052.6,838.3,0.96,2.29,2.1,1.0,3.0,-0.437,-35.799629543201966,17.899814771600983,19.16,30.0
01a58508o0097o,21.4667066666667,-1.3672375,>20.2,0.0,3.0,o,22.232,58508.23871225,1737.2,4174.38,169.0,184.1,1.8,7.2,184.4,357.6,638.0,1.15,3.19,2.83,1.0,3.0,-0.421,3.7301678014243302,14.920671205697321,19.21,30.0
01a58508o0109o,21.4667066666667,-1.3672375,>20.25,0.0,3.0,o,22.23,58508.24444915,1760.48,4233.54,171.0,183.2,-6.1,6.8,185.6,1806.0,605.3,1.08,3.2,2.85,1.0,3.0,-0.42,-12.74686594888291,14.209621057771114,19.2,30.0
01a58508o0120o,21.4667066666667,-1.3672375,>20.25,0.0,3.0,o,22.229,58508.24963405,1704.05,4175.56,188.0,184.5,0.9,6.9,186.7,1633.2,543.8,1.13,3.19,2.81,1.0,3.0,-0.42,1.8553175712123133,14.224101379294401,19.24,30.0
01a58508o0132o,21.4667066666667,-1.3672375,>20.18,0.0,3.0,o,22.225,58508.25525745,1689.41,4311.21,175.0,183.8,-2.1,7.4,185.9,1910.4,675.9,1.15,3.17,2.8,1.0,3.0,-0.422,-4.310377763265193,15.18895021341068,19.25,30.0
02a58510o0073o,21.4667066666667,-1.3672375,>20.48,0.0,3.0,o,22.026,58510.23055635,6321.2,2647.39,192.0,182.1,-1.7,6.9,181.2,-161.7,426.6,1.37,2.55,2.36,1.0,3.0,-0.436,-2.8653643291280106,11.630008159401923,19.2,30.0
02a58510o0087o,21.4667066666667,-1.3672375,>19.3,0.0,3.0,o,21.521,58510.23743795,6298.8,2608.86,162.0,182.2,-13.2,12.7,179.3,-1633.8,1006.7,0.7,2.58,2.36,1.0,3.0,-0.42,-35.34959035770633,34.010590722944734,18.66,30.0
02a58510o0100o,21.4667066666667,-1.3672375,>19.39,0.0,3.0,o,21.127,58510.24380825,6355.99,2687.33,172.0,171.1,2.0,7.4,169.7,-389.5,484.2,0.86,2.73,2.46,1.0,3.0,-0.415,8.4607038769015,31.30460434453555,18.19,30.0
02a58510o0113o,21.4667066666667,-1.3672375,>16.052854512281126,0.0,1.45,o,19.616,58510.25027795,6375.86,2570.89,204.0,217.9,34.0,23.4,217.4,1777.4,1776.0,0.92,2.9,2.69,1.0,3.0,-0.407,666.3584974179254,458.61143645821915,16.55,30.0
01a58512o0093o,21.4667066666667,-1.3672375,>20.06,0.0,3.0,o,22.226,58512.24175715,4209.4,2107.64,151.0,183.5,-0.5,6.5,184.5,921.6,644.4,1.31,3.59,3.14,1.0,3.0,-0.417,-1.2926258784256703,16.804136419533716,18.99,30.0
01a58512o0105o,21.4667066666667,-1.3672375,>19.89,0.0,3.0,o,22.225,58512.24744235,4230.12,2146.45,169.0,181.9,-7.7,7.0,182.3,186.9,626.0,1.11,3.75,3.28,1.0,3.0,-0.408,-21.58114992907889,19.619227208253534,18.91,30.0
01a58512o0116o,21.4667066666667,-1.3672375,>19.88,0.0,3.0,o,22.22,58512.25256815,4172.87,2068.29,175.0,183.1,1.5,5.8,183.4,244.5,622.2,1.19,4.09,3.63,1.0,3.0,-0.393,5.018800555376065,19.40602881412078,18.81,30.0
01a58512o0129o,21.4667066666667,-1.3672375,>19.482404878284264,0.0,1.71,o,22.219,58512.25863295,4154.38,2185.19,189.0,183.0,12.0,7.0,186.2,1879.0,613.5,1.02,3.76,3.23,1.0,3.0,-0.41,33.423379383575806,19.49697130708589,18.89,30.0
01a58516o0052o,21.4667066666667,-1.3672375,>19.86,0.0,3.0,o,22.231,58516.22189315,2350.76,7952.34,167.0,181.1,-1.7,9.2,179.7,-416.6,647.1,0.9,3.38,2.86,1.0,3.0,-0.44,-3.8283391094424997,20.71807047463,19.0,30.0
01a58516o0068o,21.4667066666667,-1.3672375,>19.89,0.0,3.0,o,22.111,58516.22963055,2370.11,7988.94,188.0,182.0,5.2,8.2,183.4,654.8,678.1,0.91,3.32,2.83,1.0,3.0,-0.442,12.723500410179964,20.063981416053014,18.97,30.0
02a58518o0063c,21.4667066666667,-1.3672375,>20.4,0.0,3.0,c,22.251,58518.24418585,474.4,6518.38,182.0,181.4,-0.9,7.5,180.6,342.8,504.4,1.05,2.89,2.54,1.0,3.0,-0.39,-1.445615559847988,12.046796332066569,19.41,30.0
02a58518o0081c,21.4667066666667,-1.3672375,>20.38,0.0,3.0,c,22.237,58518.25264255,455.6,6478.58,197.0,182.4,1.8,7.5,183.1,1019.1,478.8,1.2,2.86,2.57,1.0,3.0,-0.395,2.9434075995603455,12.26419833150144,19.39,30.0
02a58518o0083c,21.4667066666667,-1.3672375,>19.99010226009633,0.0,1.11,c,22.254,58518.25355755,10186.6,6540.98,185.0,184.2,8.1,7.3,184.7,1128.1,597.0,1.11,2.9,2.63,1.0,3.0,-0.399,13.568052349411106,12.227997796382848,19.49,30.0
02a58518o0098c,21.4667066666667,-1.3672375,>20.47,0.0,3.0,c,22.225,58518.26064335,518.76,6554.0,175.0,183.9,-9.9,7.0,183.3,716.5,616.1,1.24,2.8,2.58,1.0,3.0,-0.401,-16.161872532076806,11.427586638842186,19.43,30.0
02a58518o0101c,21.4667066666667,-1.3672375,>20.47,0.0,3.0,c,22.245,58518.26208945,10168.7,6501.22,182.0,185.9,0.5,7.1,186.7,1314.0,568.8,1.29,2.81,2.56,1.0,3.0,-0.402,0.7987208745079063,11.341836418012269,19.47,30.0
02a58518o0116c,21.4667066666667,-1.3672375,>20.43,0.0,3.0,c,22.208,58518.26912295,541.35,6435.12,184.0,183.2,1.4,7.2,183.1,384.8,535.7,0.98,2.77,2.58,1.0,3.0,-0.414,2.3222354794381435,11.94292532282474,19.39,30.0
02a58518o0118c,21.4667066666667,-1.3672375,>20.4,0.0,3.0,c,22.232,58518.27004895,10229.5,6577.94,177.0,184.2,2.2,7.7,184.0,965.5,660.7,0.91,2.76,2.55,1.0,3.0,-0.404,3.4893994525930947,12.212898084075828,19.46,30.0
02a58518o0136c,21.4667066666667,-1.3672375,>20.39,0.0,3.0,c,22.216,58518.27862745,10250.8,6460.79,181.0,186.4,-5.6,7.1,187.5,831.1,506.0,1.29,2.85,2.66,1.0,3.0,-0.411,-9.754236223588453,12.366978069192502,19.42,30.0
01a58520o0009o,21.4667066666667,-1.3672375,>19.46,0.0,3.0,o,22.166,58520.27345305,10028.3,5989.41,181.0,174.9,1.8,5.8,175.6,869.5,676.1,0.98,4.69,4.44,1.0,3.0,-0.35,8.540967380357975,27.520894892264586,18.54,30.0
01a58532o0072o,21.4667066666667,-1.3672375,>18.36,0.0,3.0,o,22.172,58532.24827995,10113.0,7858.34,-1071.0,-1166.0,34.2,35.1,-1172.1,-4214.9,3801.6,0.81,3.37,2.84,1.0,3.0,-0.451,80.95675505437659,83.08719597686019,18.0,30.0
01a58532o0090o,21.4667066666667,-1.3672375,>18.33,0.0,3.0,o,22.158,58532.25664755,10134.6,7899.73,308.0,147.3,3.7,32.6,154.8,8196.9,3195.8,1.17,3.37,3.09,1.0,3.0,-0.429,9.450806028308126,83.26926392509323,17.84,30.0
01a58532o0107o,21.4667066666667,-1.3672375,>18.1,0.0,3.0,o,22.138,58532.26480325,10072.6,7825.67,247.0,137.4,27.2,34.1,138.1,883.1,3188.6,1.12,3.6,3.36,1.0,3.0,-0.405,80.48027051153588,100.89622148688873,17.75,30.0
01a58532o0121o,21.4667066666667,-1.3672375,>18.39,0.0,3.0,o,22.155,58532.27144985,397.27,7982.23,244.0,175.7,19.1,27.3,176.6,671.5,2626.2,1.23,3.58,3.28,1.0,3.0,-0.409,54.208698809675006,77.48154332482345,17.84,30.0
01a58532o0133o,21.4667066666667,-1.3672375,>18.19,0.0,3.0,o,22.144,58532.27706065,416.39,8020.9,295.0,170.6,-32.8,32.2,176.3,3400.3,2922.5,1.08,3.7,3.2,1.0,3.0,-0.418,-95.8747603476984,94.12095375597221,17.77,30.0
01a58536o0028o,21.4667066666667,-1.3672375,>18.91,0.0,3.0,o,21.874,58536.25385805,8084.33,5907.33,134.0,191.4,-7.5,11.9,192.9,1575.1,1151.4,1.08,3.77,3.42,1.0,3.0,-0.395,-29.91627143107861,47.467150670644735,18.3,30.0
01a58540o0024o,21.4667066666667,-1.3672375,>17.92,0.0,3.0,o,22.265,58540.21772025,8185.1,9826.16,486.0,262.9,-20.9,58.0,286.7,9714.0,4799.8,0.91,3.22,2.92,1.0,3.0,-0.447,-43.35745225613585,120.32211630889374,16.99,30.0
01a58540o0034o,21.4667066666667,-1.3672375,>18.542055243967937,0.0,1.3,o,22.226,58540.22249375,8205.04,9864.92,225.0,207.5,28.6,22.0,208.6,1136.4,1921.8,1.08,3.14,2.92,1.0,3.0,-0.452,60.41673864562368,46.47441434278744,17.97,30.0
01a58540o0048o,21.4667066666667,-1.3672375,>19.59,0.0,3.0,o,22.211,58540.22913235,8143.81,9787.47,254.0,191.8,1.0,12.4,192.7,52.1,961.1,1.32,3.13,2.89,1.0,3.0,-0.436,2.1346217272678656,26.469309418121536,18.61,30.0
01a58540o0065o,21.4667066666667,-1.3672375,>19.23193081135391,0.0,1.36,o,22.196,58540.23720245,8126.17,9906.24,217.0,188.7,14.7,10.8,188.8,1122.3,944.4,1.11,3.09,3.09,1.0,3.0,-0.431,33.48983739395424,24.604778493517408,18.69,30.0
01a58644o0760o,21.4667572727273,-1.36718909090909,>19.515841099887222,0.0,1.74,o,22.156,58644.60050865,7597.28,5067.56,235.0,185.8,15.1,8.7,187.2,1095.8,811.0,0.97,3.1,2.86,1.0,3.0,-0.422,32.808276735396106,18.90278196012888,18.95,30.0
01a58644o0768o,21.4667572727273,-1.36718909090909,>19.89,0.0,3.0,o,22.163,58644.60421035,7576.26,5025.37,177.0,178.6,-3.8,9.2,180.3,-224.9,831.1,0.87,3.06,2.89,1.0,3.0,-0.44,-8.319200879956302,20.1412231830521,18.88,30.0
01a58644o0783o,21.4667572727273,-1.36718909090909,>19.57,0.0,3.0,o,22.178,58644.61138395,7635.93,5103.11,149.0,172.6,3.2,12.4,171.5,307.1,1096.0,1.02,3.08,2.88,1.0,3.0,-0.4285,6.857596502441233,26.573186446959774,18.52,30.0
01a58644o0802o,21.4667572727273,-1.36718909090909,>17.550038857975533,0.0,1.13,o,22.214,58644.62057325,7657.88,4986.77,-86.0,72.7,52.1,46.1,52.2,11.8,4907.6,13.84,3.49,3.09,1.0,3.0,-0.42,130.28678726338612,115.2825507263359,16.8,30.0
02a58646o0635o,21.4667572727273,-1.36718909090909,>20.27,0.0,3.0,o,22.075,58646.59223475,912.71,3637.57,201.0,192.1,-15.0,12.9,193.8,394.6,881.7,1.1,2.18,1.88,1.0,3.0,-0.437,-16.458276234055095,14.154117561287382,19.2,30.0
02a58646o0642o,21.4667572727273,-1.36718909090909,>20.13,0.0,3.0,o,22.084,58646.59548165,932.56,3676.45,194.0,178.2,-4.4,14.7,175.2,-954.0,695.2,1.08,2.18,1.88,1.0,3.0,-0.436,-4.783499849500886,15.981238133559774,19.16,30.0
02a58646o0653o,21.4667572727273,-1.36718909090909,>20.18,0.0,3.0,o,22.094,58646.60055075,873.84,3598.24,162.0,179.2,-6.8,15.1,179.5,238.2,777.8,0.99,2.13,1.82,1.0,3.0,-0.436,-6.928490876351904,15.385325328369671,19.24,30.0
02a58646o0677o,21.4667572727273,-1.36718909090909,>19.82,0.0,3.0,o,22.116,58646.61206925,855.88,3713.17,168.0,183.1,9.6,21.4,182.5,1326.3,1107.5,0.69,2.13,1.82,1.0,3.0,-0.435,9.57637115291486,21.34732736170604,18.85,30.0
01a58652o0675o,21.4667572727273,-1.36718909090909,>18.75,0.0,3.0,o,22.138,58652.56109715,3728.23,5282.87,129.0,145.4,4.3,19.9,148.8,3398.8,2071.5,1.58,3.56,3.2,1.0,3.0,-0.4,11.960440561958812,55.351806321623336,17.92,30.0
01a58652o0687o,21.4667572727273,-1.36718909090909,>19.03,0.0,3.0,o,22.156,58652.56785955,3706.99,5239.57,151.0,139.0,11.3,15.1,140.7,1421.0,1574.8,0.9,3.53,3.35,1.0,3.0,-0.396,31.9725077410511,42.72432450352845,17.97,30.0
01a58652o0694o,21.4667572727273,-1.36718909090909,>18.74,0.0,3.0,o,22.162,58652.57108425,3768.04,5319.37,94.0,151.4,-12.8,20.9,156.3,2833.1,1648.2,1.15,3.53,3.17,1.0,3.0,-0.402,-34.270676901357525,55.957589627997834,18.02,30.0
01a58652o0715o,21.4667572727273,-1.36718909090909,>19.28,0.0,3.0,o,22.182,58652.58109995,3790.21,5205.47,201.0,154.8,-1.2,14.5,154.5,393.9,1321.3,0.97,3.34,3.0,1.0,3.0,-0.412,-2.8505437627225407,34.4440704662307,18.24,30.0
02a58654o0711o,21.4667572727273,-1.36718909090909,>19.45,0.0,3.0,o,22.106,58654.57102355,4592.45,9753.54,253.0,186.8,25.9,26.5,190.6,3014.0,1601.0,0.77,2.23,1.96,1.0,3.0,-0.4265,29.1702024835422,29.845960070033527,18.7,30.0
02a58654o0722o,21.4667572727273,-1.36718909090909,>19.6,0.0,3.0,o,22.118,58654.57609405,4612.79,9792.98,127.0,183.7,-3.0,24.8,185.1,4369.3,1484.3,1.59,2.17,1.89,1.0,3.0,-0.436,-3.163162752590262,26.1488120880795,18.79,30.0
02a58654o0729o,21.4667572727273,-1.36718909090909,>19.47,0.0,3.0,o,22.123,58654.57936325,4554.28,9714.33,180.0,179.7,-6.6,25.2,178.4,-492.7,1484.2,1.28,2.3,1.98,1.0,3.0,-0.422,-7.5930403385137,28.991608565234127,18.73,30.0
02a58654o0754o,21.4667572727273,-1.36718909090909,>19.52,0.0,3.0,o,22.141,58654.59216355,4532.7,9830.94,156.0,174.7,5.4,22.2,170.4,-1188.4,1485.5,1.1,2.39,2.11,1.0,3.0,-0.388,6.557719879571952,26.959515060462465,18.75,30.0
02a58666o0759c,21.4667572727273,-1.36718909090909,>20.188665281209826,0.0,1.08,c,22.24,58666.59348935,9010.07,1800.57,189.0,181.1,8.3,7.7,179.8,-29.0,422.0,0.91,2.57,2.33,1.0,3.0,-0.396,11.006414950155449,10.210770495927344,19.63,30.0
02a58666o0773c,21.4667572727273,-1.36718909090909,>20.6,0.0,3.0,c,22.246,58666.60052305,9031.53,1839.19,185.0,180.9,-2.7,6.7,180.9,162.9,470.6,0.99,2.72,2.5,1.0,3.0,-0.393,-4.032286874524533,10.00604520715347,19.56,30.0
02a58666o0796c,21.4667572727273,-1.36718909090909,>20.034283519695865,0.0,1.67,c,22.257,58666.61137415,8973.07,1759.96,178.0,181.7,14.7,8.8,179.5,-158.5,561.6,1.2,2.48,2.48,1.0,3.0,-0.393,19.65619453623324,11.76697359992194,19.49,30.0
02a58666o0808c,21.4667572727273,-1.36718909090909,>19.57353358057073,0.0,1.55,c,22.262,58666.61719175,8956.37,1877.51,187.0,185.6,21.4,13.8,183.3,732.7,1002.8,0.92,2.57,2.31,1.0,3.0,-0.4,27.671813490804958,17.844440475378903,19.01,30.0
01a58670o0741o,21.4667572727273,-1.36718909090909,>20.25,0.0,3.0,o,22.232,58670.60094975,1886.76,7144.82,169.0,181.6,-3.9,7.4,181.7,148.0,575.6,1.04,3.0,2.8,1.0,3.0,-0.426,-7.51316001228196,14.255739510483721,19.35,30.0
01a58670o0750o,21.4667572727273,-1.36718909090909,>20.25,0.0,3.0,o,22.234,58670.60510535,1866.7,7095.84,176.0,181.8,-4.9,7.1,182.6,788.0,491.3,1.18,3.06,2.86,1.0,3.0,-0.42,-9.762527829792452,14.145703590107429,19.27,30.0
01a58670o0766o,21.4667572727273,-1.36718909090909,>20.14,0.0,3.0,o,22.236,58670.61256645,1923.83,7153.51,193.0,181.8,-7.9,8.1,183.1,1065.9,554.1,1.2,3.01,2.82,1.0,3.0,-0.427,-15.336329843464222,15.724591358488635,19.2,30.0
01a58670o0775o,21.4667572727273,-1.36718909090909,>19.84,0.0,3.0,o,22.239,58670.61674535,1942.55,7024.58,207.0,179.5,-4.4,10.3,178.3,460.9,794.8,0.88,3.06,2.9,1.0,3.0,-0.423,-8.872598841975915,20.76994728917089,18.99,30.0
01a58676o0605o,21.4667572727273,-1.36718909090909,>19.63167447303478,0.0,1.51,o,22.198,58676.52060015,1615.46,528.52,165.0,180.0,12.8,8.5,176.7,-501.5,669.8,1.15,2.98,2.82,1.0,3.0,-0.429,25.524314508481204,16.9497401032883,19.15,30.0
01a58676o0612o,21.4667572727273,-1.36718909090909,>20.08,0.0,3.0,o,22.201,58676.52383735,1595.32,489.44,207.0,180.9,8.5,8.6,181.6,989.9,541.5,0.81,2.96,2.78,1.0,3.0,-0.432,16.59717518229554,16.792436066793133,19.26,30.0
01a58676o0627o,21.4667572727273,-1.36718909090909,>20.08,0.0,3.0,o,22.208,58676.53114585,1652.19,567.19,180.0,180.2,-0.4,6.4,180.3,-318.8,584.0,1.11,3.42,3.23,1.0,3.0,-0.399,-1.01057224190492,16.16915587047872,19.2,30.0
01a58676o0653o,21.4667572727273,-1.36718909090909,>20.06,0.0,3.0,o,22.219,58676.54357765,1671.34,452.07,177.0,180.4,-0.8,6.6,180.2,-362.9,550.7,0.81,3.44,3.21,1.0,3.0,-0.397,-1.9963294209895737,16.469717723163978,19.22,30.0
02a58678o0538o,21.4667572727273,-1.36718909090909,>19.85,0.0,3.0,o,22.168,58678.53689655,9200.94,5687.51,222.0,198.2,-11.2,18.8,200.6,727.8,991.8,0.96,2.34,1.92,1.0,3.0,-0.42,-12.173454982533617,20.434013720681428,18.93,30.0
02a58678o0545o,21.4667572727273,-1.36718909090909,>19.81,0.0,3.0,o,22.171,58678.54013465,9220.38,5726.44,172.0,186.8,1.0,19.8,193.4,6779.2,1237.2,0.95,2.35,1.89,1.0,3.0,-0.419,1.0705535888781161,21.1969610597867,18.98,30.0
02a58678o0556o,21.4667572727273,-1.36718909090909,>20.01,0.0,3.0,o,22.176,58678.54524565,9164.05,5649.24,175.0,190.9,9.7,18.1,186.3,-63.5,1143.0,0.86,2.17,1.87,1.0,3.0,-0.43,9.540075680447803,17.801584517124255,19.03,30.0
02a58678o0579o,21.4667572727273,-1.36718909090909,>20.12,0.0,3.0,o,22.181,58678.55597865,9144.07,5765.79,164.0,185.5,-9.8,17.1,187.4,2656.8,1034.6,1.05,2.14,1.82,1.0,3.0,-0.436,-9.259552156852722,16.1569736614471,19.1,30.0
01a58680o0667o,21.4667572727273,-1.36718909090909,>19.27,0.0,3.0,o,22.226,58680.56622185,5772.77,7108.95,233.0,179.0,-1.2,18.7,179.8,1119.1,1522.7,0.97,2.94,2.77,1.0,3.0,-0.4375,-2.277650538779917,35.49338756265371,18.6,30.0
01a58680o0674o,21.4667572727273,-1.36718909090909,>19.36,0.0,3.0,o,22.228,58680.56944815,5753.95,7070.42,123.0,175.9,-5.8,17.2,176.4,1093.9,1395.3,1.13,2.94,2.78,1.0,3.0,-0.437,-11.02297608465688,32.68882563036179,18.6,30.0
01a58680o0687o,21.4667572727273,-1.36718909090909,>19.44,0.0,3.0,o,22.232,58680.57544255,5812.8,7147.75,197.0,180.4,8.2,16.1,182.4,2481.9,1184.9,0.97,2.94,2.76,1.0,3.0,-0.438,15.429399007816558,30.294307808030077,18.62,30.0
01a58680o0714o,21.4667572727273,-1.36718909090909,>19.42,0.0,3.0,o,22.238,58680.58816015,5832.41,7029.69,123.0,178.2,-9.6,17.4,180.5,9.8,1211.1,0.92,2.89,2.67,1.0,3.0,-0.44,-17.114297709889467,31.019664599174654,18.68,30.0
01a58680o0803o,21.4667572727273,-1.36718909090909,>17.34,0.0,3.0,o,22.273,58680.63010585,5799.65,7093.7,752.0,157.8,61.1,116.8,170.1,8350.5,8054.2,1.01,2.97,2.72,1.0,3.0,-0.459,112.36868767352944,214.8062638341774,17.33,30.0
02a58682o0660o,21.4667572727273,-1.36718909090909,>17.12,0.0,3.0,o,21.391,58682.54782105,8370.25,8111.33,-59.0,163.5,-11.1,108.9,161.5,2776.6,6383.3,0.77,2.35,1.99,1.0,3.0,-0.43,-25.925232671614406,254.34755296746025,16.89,30.0
02a58682o0667o,21.4667572727273,-1.36718909090909,>16.0,0.0,3.0,o,21.151,58682.55103285,8389.91,8150.75,-173.0,56.7,-194.3,242.7,81.1,23017.4,15045.9,1.21,2.37,2.0,1.0,3.0,-0.433,-575.3470458854232,718.6656100689252,16.6,30.0
02a58682o0680o,21.4667572727273,-1.36718909090909,>17.39,0.0,3.0,o,21.442,58682.55707835,8332.2,8072.43,171.0,257.0,-49.2,93.8,271.4,6786.0,5155.0,1.19,2.29,1.94,1.0,3.0,-0.431,-104.25119943051548,198.7553354996413,17.13,30.0
02a58682o0705o,21.4667572727273,-1.36718909090909,>17.82,0.0,3.0,o,21.869,58682.56862845,8313.39,8190.25,451.0,166.2,47.5,89.3,176.5,8146.2,5658.0,0.98,2.33,2.01,1.0,3.0,-0.42,70.88010191853662,133.25459160684886,17.89,30.0
01a58684o0602o,21.4667572727273,-1.36718909090909,>19.08,0.0,3.0,o,22.216,58684.51371025,5775.63,7108.8,176.0,176.8,-20.3,18.5,175.5,-432.2,1708.3,0.9,3.3,2.94,1.0,3.0,-0.408,-45.08541311909111,41.08769175877761,18.41,30.0
01a58684o0609o,21.4667572727273,-1.36718909090909,>19.24,0.0,3.0,o,22.22,58684.51692945,5756.06,7071.26,135.0,176.6,-19.5,17.8,177.9,1031.9,1266.2,1.1,3.13,2.79,1.0,3.0,-0.425,-39.45135257834997,36.01200389203229,18.48,30.0
01a58684o0621o,21.4667572727273,-1.36718909090909,>19.25,0.0,3.0,o,22.225,58684.52282665,5817.14,7148.26,171.0,177.5,-6.6,17.2,182.6,2715.3,1422.5,1.08,3.14,2.88,1.0,3.0,-0.418,-13.675550470646218,35.63931334774469,18.48,30.0
01a58684o0644o,21.4667572727273,-1.36718909090909,>19.35,0.0,3.0,o,22.234,58684.53344445,5838.62,7034.41,123.0,176.7,-1.7,16.1,177.8,418.7,1201.0,1.1,3.14,2.83,1.0,3.0,-0.419,-3.4359255921996246,32.540236490831745,18.6,30.0
02a58690o0706o,21.4667572727273,-1.36718909090909,>20.129081996293092,0.0,1.24,o,22.204,58690.58358545,6666.78,1416.84,180.0,180.7,13.0,10.5,179.6,-21.5,593.9,1.52,2.24,1.94,1.0,3.0,-0.428,13.319006959584398,10.757659467356627,19.52,30.0
02a58690o0713o,21.4667572727273,-1.36718909090909,>20.57,0.0,3.0,o,22.205,58690.58679295,6685.34,1455.53,172.0,181.0,-5.4,11.5,182.2,283.1,633.0,1.11,2.12,1.85,1.0,3.0,-0.44,-5.044058263562704,10.741975931661312,19.6,30.0
02a58690o0734o,21.4667572727273,-1.36718909090909,>20.48,0.0,3.0,o,22.207,58690.59662595,6629.36,1376.64,156.0,180.6,-10.1,11.5,182.6,126.0,571.3,1.0,2.21,1.93,1.0,3.0,-0.436,-10.203512521112692,11.617860791365938,19.54,30.0
