#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59204o0661c,131.58830952381,-12.65603,19.5,0.14,7.16,c,22.391,59204.52604905,6414.65,5647.28,226.0,181.9,49.4,6.9,182.1,719.9,425.3,1.0,2.63,2.34,1.0,3.0,-0.3747,57.44567013745056,8.023787934178316,19.8,30.0
01a59204o0666c,131.58830952381,-12.65603,20.3,0.26,3.63,c,22.393,59204.52834775,6472.08,5724.65,200.0,182.3,25.4,7.0,179.4,18.5,417.5,1.78,2.47,2.32,1.0,3.0,-0.3797,27.578929207871727,7.600492301381972,19.84,30.0
01a59204o0680c,131.58830952381,-12.65603,20.25,0.25,3.83,c,22.393,59204.53481345,6491.02,5608.33,238.0,182.2,27.6,7.2,181.7,188.7,525.0,1.46,2.43,2.26,1.0,3.0,-0.3847,28.85243956999975,7.526723366086888,19.86,30.0
02a59206o0630c,131.58830952381,-12.65603,>20.29832720811658,0.0,2.78,c,22.237,59206.48771205,10049.6,9487.31,200.0,181.6,19.2,6.9,182.8,574.2,384.5,1.08,2.54,2.34,1.0,3.0,-0.4037,25.521696982568173,9.171859853110435,19.78,30.0
02a59206o0635c,131.58830952381,-12.65603,>20.41796224033924,0.0,1.85,c,22.238,59206.49005385,10069.9,9527.31,191.0,182.5,11.5,6.2,183.9,728.5,444.8,1.41,2.53,2.34,1.0,3.0,-0.4037,15.21223284257441,8.20137770643142,19.78,30.0
02a59206o0641c,131.58830952381,-12.65603,20.12,0.27,3.51,c,22.236,59206.49289365,10009.9,9448.34,206.0,181.7,23.9,6.8,179.7,-146.8,345.0,1.19,2.57,2.38,1.0,3.0,-0.4007,32.63373079668047,9.284910854285657,19.75,30.0
02a59206o0643c,131.58830952381,-12.65603,None,None,None,c,22.232,59206.49386455,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4027,None,None,19.72,30.0
02a59206o0647c,131.58830952381,-12.65603,None,None,None,c,22.233,59206.49569345,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4017,None,None,19.75,30.0
02a59206o0653c,131.58830952381,-12.65603,20.16,0.26,3.75,c,22.239,59206.49852005,9993.38,9565.27,182.0,181.5,23.6,6.3,180.2,470.9,388.0,1.22,2.54,2.35,1.0,3.0,-0.4047,31.475477487700946,8.402352041208303,19.76,30.0
01a59207o0621o,131.588320909091,-12.6560290909091,19.93,0.3,3.17,o,22.286,59207.48307235,6437.02,5682.29,217.0,180.3,33.3,10.5,178.1,-51.0,679.9,1.01,2.7,2.07,1.0,3.0,-0.3757,38.77368595152578,12.225937011742365,19.33,30.0
01a59207o0636o,131.588320909091,-12.6560290909091,>19.93666295201157,0.0,2.83,o,22.286,59207.49000715,6418.2,5644.22,189.0,181.3,28.3,10.0,179.9,973.4,585.8,0.91,2.92,2.11,1.0,3.0,-0.3737,36.25855460245542,12.812210106874707,19.29,30.0
01a59207o0664o,131.588320909091,-12.6560290909091,19.19,0.16,6.36,o,22.289,59207.50336885,6478.08,5722.08,240.0,181.8,56.0,8.8,181.7,1668.5,650.1,1.36,3.23,2.05,1.0,3.0,-0.3697,76.61312118611825,12.039204757818583,19.31,30.0
01a59207o0673o,131.588320909091,-12.6560290909091,19.59,0.22,4.55,o,22.29,59207.50752405,6497.54,5606.19,221.0,182.3,45.5,10.0,183.1,1944.6,627.4,0.94,2.86,1.98,1.0,3.0,-0.3687,53.137530264523456,11.678578080115043,19.43,30.0
01a59208o0659o,131.588320909091,-12.6560290909091,>19.8517032716655,0.0,1.71,o,22.291,59208.50454325,6729.87,1318.45,165.0,182.2,22.1,12.9,185.5,1964.1,692.9,1.23,2.5,2.06,1.0,3.0,-0.3837,23.777065163112574,13.878920389328155,19.27,30.0
01a59208o0663o,131.588320909091,-12.6560290909091,>19.84127918038545,0.0,2.98,o,22.29,59208.50638075,6709.77,1278.59,180.0,180.3,37.2,12.5,181.2,2482.2,946.3,1.22,2.47,2.14,1.0,3.0,-0.4007,41.76499288641762,14.033935781726349,19.25,30.0
01a59208o0707o,131.588320909091,-12.6560290909091,19.66,0.25,3.8,o,22.294,59208.52683235,3808.94,9212.22,246.0,181.7,52.4,13.8,182.1,1398.5,846.9,0.94,2.32,1.94,1.0,3.0,-0.3957,49.67978950884668,13.083608687444356,19.42,30.0
01a59208o0723o,131.588320909091,-12.6560290909091,>20.030714314748895,0.0,2.84,o,22.293,59208.53451355,6786.08,1239.76,243.0,180.3,39.2,13.8,181.3,1444.2,627.3,1.09,2.08,1.92,1.0,3.0,-0.4127,33.5281334146295,11.803271457190998,19.49,30.0
02a59210o0043o,131.588320909091,-12.6560290909091,>19.665658125719332,0.0,2.16,o,22.155,59210.48782605,4534.7,1281.48,203.0,180.7,35.5,16.4,179.5,-600.4,865.1,1.16,2.15,1.87,1.0,3.0,-0.4417,35.650626379746264,16.46958514444616,19.12,30.0
02a59210o0050o,131.588320909091,-12.6560290909091,>19.592723463683825,0.0,2.32,o,22.154,59210.49102595,4554.62,1320.41,217.0,179.5,40.9,17.6,179.2,207.4,1155.3,1.27,2.16,1.85,1.0,3.0,-0.4427,40.898514389229355,17.599360715169603,19.11,30.0
02a59210o0056o,131.588320909091,-12.6560290909091,19.45,0.28,3.42,o,22.156,59210.49376955,4496.51,1241.94,226.0,184.6,60.9,17.8,181.7,-408.8,868.1,0.88,2.13,1.85,1.0,3.0,-0.4447,60.051985319067285,17.552140208200296,19.1,30.0
02a59210o0071o,131.588320909091,-12.6560290909091,19.47,0.28,3.46,o,22.157,59210.50064875,4476.69,1359.42,278.0,179.0,59.2,17.1,176.9,-873.3,953.9,0.84,2.17,1.84,1.0,3.0,-0.4447,59.09598950170643,17.069956427013178,19.1,30.0
01a59216o0755o,131.588320909091,-12.6560290909091,>19.72,0.0,3.0,o,22.287,59216.53977995,4608.33,3235.45,183.0,182.7,-4.1,14.2,184.5,1135.7,978.7,1.22,3.04,2.47,1.0,3.0,-0.3597,-6.31412447005635,21.868431091414678,18.66,30.0
01a59216o0829o,131.588320909091,-12.6560290909091,>19.396232177016515,0.0,1.19,o,22.284,59216.57426035,4633.99,3273.63,229.0,180.7,19.4,16.3,178.6,-321.7,1184.1,1.12,2.66,2.32,1.0,3.0,-0.3797,25.080148101587234,21.072495569890304,18.71,30.0
01a59216o0836o,131.588320909091,-12.6560290909091,>19.332314688322224,0.0,1.19,o,22.281,59216.57754685,4574.92,3196.15,238.0,187.3,18.5,15.6,189.2,1769.4,1271.8,1.14,2.71,2.52,1.0,3.0,-0.3797,26.539962527666553,22.379644077383684,18.69,30.0
01a59216o0897o,131.588320909091,-12.6560290909091,>19.237412936408404,0.0,1.18,o,22.269,59216.60612205,4558.95,3312.98,221.0,188.4,17.0,14.4,190.5,1134.0,1243.3,1.39,3.06,2.64,1.0,3.0,-0.3707,28.928973257428286,24.504542053351017,18.52,30.0
02a59217o0585o,131.588320909091,-12.6560290909091,>19.518161623699967,0.0,2.36,o,22.162,59217.48054885,4533.09,1283.28,231.0,182.4,39.6,16.8,177.7,-667.2,875.5,1.01,2.29,1.99,1.0,3.0,-0.4367,44.58024900838241,18.912832912647083,18.99,30.0
02a59217o0590o,131.588320909091,-12.6560290909091,>20.03,0.0,3.0,o,22.163,59217.48289865,4551.93,1322.25,226.0,183.1,15.8,16.2,180.3,-671.3,853.9,0.94,2.25,1.95,1.0,3.0,-0.4407,17.17247772491389,17.607223996430694,19.04,30.0
02a59217o0596o,131.588320909091,-12.6560290909091,>19.571008946347483,0.0,1.95,o,22.163,59217.48567125,4493.66,1243.8,167.0,185.6,29.8,15.3,188.3,841.2,877.7,1.11,2.33,2.04,1.0,3.0,-0.4367,34.95916877127816,17.94883497317301,18.98,30.0
02a59217o0608o,131.588320909091,-12.6560290909091,>19.620571503207664,0.0,1.91,o,22.162,59217.49115995,4473.73,1360.53,219.0,183.1,30.2,15.8,180.9,945.6,787.5,1.19,2.25,1.95,1.0,3.0,-0.4377,32.762936320512786,17.140873969010002,19.01,30.0
02a59218o0761o,131.588320909091,-12.6560290909091,>14.24,0.0,3.0,o,22.166,59218.55774405,2155.71,3467.78,-31415.0,183.1,2018.1,3158.7,164.5,-49015.3,840.9,1.03,2.34,2.01,1.0,3.0,-0.4417,2347.0013667944895,3673.4915104770594,19.25,30.0
02a59218o0999o,131.588320909091,-12.6560290909091,>12.49,0.0,3.0,o,22.084,59218.67036745,2135.96,3410.96,-31415.0,185.3,-3751.8,13155.4,207.3,-58217.5,1380.8,0.0,2.48,2.11,1.0,3.0,-0.4397,-5225.556652440586,18323.015082231697,18.36,30.0
01a59219o0621o,131.588320909091,-12.6560290909091,>19.88935258551455,0.0,1.49,o,22.285,59219.48071325,5951.97,7325.0,198.0,182.7,13.4,9.0,181.3,797.5,618.3,1.65,2.79,2.53,1.0,3.0,-0.3897,19.979668035398884,13.419180023775368,19.2,30.0
01a59219o0625o,131.588320909091,-12.6560290909091,>20.09760383473072,0.0,2.36,o,22.292,59219.48256765,5932.48,7286.52,203.0,180.6,27.8,11.8,182.4,-15915.9,585.9,0.95,2.24,1.98,1.0,3.0,-0.3977,26.068542468862137,11.065064788941482,19.45,30.0
01a59219o0631o,131.588320909091,-12.6560290909091,>20.08477995297061,0.0,1.99,o,22.293,59219.48533155,5991.26,7364.83,188.0,184.7,21.7,10.9,183.6,21.6,661.5,1.3,2.43,2.02,1.0,3.0,-0.3857,22.252362295782632,11.177453872075148,19.39,30.0
01a59219o0676o,131.588320909091,-12.6560290909091,>19.953094734351968,0.0,2.77,o,22.292,59219.50696945,4554.95,3315.98,191.0,181.8,28.8,10.4,182.5,1221.6,706.0,1.1,2.71,2.16,1.0,3.0,-0.3807,35.08926530194595,12.67112358125826,19.3,30.0
01a59220o0677o,131.588320909091,-12.6560290909091,>20.49,0.0,3.0,o,22.293,59220.50983485,4606.39,3239.89,170.0,182.9,-3.5,10.0,184.3,1164.6,606.6,1.24,2.44,2.16,1.0,3.0,-0.3957,-3.8892903595204977,11.112258170058563,19.41,30.0
01a59220o0686o,131.588320909091,-12.6560290909091,>20.075919241882946,0.0,2.42,o,22.293,59220.51399025,4626.7,3277.84,223.0,181.9,26.6,11.0,179.9,-1391.4,661.2,0.98,2.31,2.1,1.0,3.0,-0.3997,27.306853259490527,11.29230773888706,19.45,30.0
01a59220o0730o,131.588320909091,-12.6560290909091,>20.074477307925683,0.0,2.03,o,22.29,59220.53518355,4571.89,3199.97,208.0,181.7,22.3,11.0,180.1,163.5,530.5,1.35,2.25,2.11,1.0,3.0,-0.4197,22.88382309367788,11.2879844856707,19.49,30.0
01a59220o0741o,131.588320909091,-12.6560290909091,>20.151532552839015,0.0,2.59,o,22.291,59220.54033175,4552.45,3315.7,202.0,182.0,28.0,10.8,181.8,1073.1,606.6,1.15,2.22,2.05,1.0,3.0,-0.4087,27.241035497066488,10.507256548868503,19.5,30.0
02a59222o0726o,131.588320909091,-12.6560290909091,>11.135099046984557,0.0,1.15,o,22.168,59222.53065655,2114.57,3426.33,-31415.0,181.4,40626.0,35452.2,175.0,-62826.0,562.1,0.0,2.37,2.06,1.0,3.0,-0.4387,48817.81933731777,42600.77523532853,19.55,30.0
02a59222o0733o,131.588320909091,-12.6560290909091,>13.67,0.0,3.0,o,22.165,59222.53385805,2096.73,3387.04,-31415.0,182.1,-7685.0,4740.0,192.2,-57307.8,544.9,0.0,2.46,2.14,1.0,3.0,-0.4287,-9893.535069952919,6102.193393829127,19.48,30.0
02a59222o0749o,131.588320909091,-12.6560290909091,>12.192274714762672,0.0,1.17,o,22.165,59222.54119385,2156.36,3467.58,-31415.0,183.2,15496.6,13188.8,179.1,-63276.1,478.2,0.0,2.38,2.07,1.0,3.0,-0.4397,18860.033982196495,16051.341338383461,19.51,30.0
01a59223o0588c,131.588320909091,-12.6560290909091,>20.454402085488688,0.0,1.73,c,22.371,59223.46607045,5949.21,7323.07,179.0,181.8,10.4,6.0,181.9,689.7,373.1,1.52,2.79,2.48,1.0,3.0,-0.3707,13.799011248814628,7.960968028162285,19.76,30.0
01a59223o0594c,131.588320909091,-12.6560290909091,>20.91,0.0,3.0,c,22.375,59223.46884745,5929.06,7284.95,168.0,182.2,-3.0,5.8,181.8,516.0,405.0,1.4,2.65,2.51,1.0,3.0,-0.3577,-3.767034480525252,7.282933329015488,19.78,30.0
01a59223o0601c,131.588320909091,-12.6560290909091,>20.509663014928027,0.0,1.12,c,22.376,59223.47207745,5987.21,7362.81,190.0,182.2,7.5,6.7,180.9,113.8,417.3,1.09,2.51,2.36,1.0,3.0,-0.3737,8.503656976066594,7.596600231952825,19.82,30.0
01a59223o0629c,131.588320909091,-12.6560290909091,>20.92,0.0,3.0,c,22.377,59223.48529995,4553.55,3323.4,183.0,182.2,0.0,6.4,182.9,893.3,433.2,0.85,2.54,2.35,1.0,3.0,-0.3807,0.0,7.352589135317454,19.84,30.0
01a59224o0623c,131.588320909091,-12.6560290909091,>20.416017980469714,0.0,1.72,c,22.381,59224.51117405,8108.97,9531.65,207.0,181.8,12.9,7.5,181.9,495.0,387.2,1.19,2.49,2.31,1.0,3.0,-0.3737,14.137082179112166,8.219233825065213,19.82,30.0
01a59224o0629c,131.588320909091,-12.6560290909091,>20.88,0.0,3.0,c,22.379,59224.51395455,8129.78,9570.24,181.0,182.7,0.1,6.7,180.9,-1068.3,488.8,1.18,2.55,2.32,1.0,3.0,-0.3707,0.11261258055891926,7.54504289744759,19.78,30.0
01a59224o0645c,131.588320909091,-12.6560290909091,>20.459578461183273,0.0,2.81,c,22.377,59224.52148045,8069.75,9491.83,222.0,181.7,19.4,6.9,180.4,74.5,413.5,1.33,2.54,2.36,1.0,3.0,-0.3737,22.238536065609793,7.90958241508802,19.83,30.0
01a59224o0702c,131.588320909091,-12.6560290909091,>20.8,0.0,3.0,c,22.369,59224.54820355,8057.59,9607.03,150.0,181.3,-8.3,6.8,181.3,-159.0,419.0,1.3,2.58,2.42,1.0,3.0,-0.3707,-9.95570248208817,8.156479141951754,19.76,30.0
02a59226o0676c,131.588320909091,-12.6560290909091,>20.72,0.0,3.0,c,22.235,59226.50628965,3982.24,7410.59,167.0,180.9,-14.3,6.5,177.8,-1259.7,413.7,1.35,2.61,2.38,1.0,3.0,-0.4037,-19.902711472983952,9.046687033174525,19.79,30.0
02a59226o0684c,131.588320909091,-12.6560290909091,>20.97,0.0,3.0,c,22.233,59226.50998635,3963.56,7371.68,-6.0,180.9,-86.1,5.2,59.3,-20361.7,423.7,75.23,2.61,2.36,1.0,3.0,-0.4037,-119.04589023111122,7.18976340536328,19.79,30.0
02a59226o0759c,131.588320909091,-12.6560290909091,>20.30410584419352,0.0,2.65,c,22.223,59226.54510545,4014.63,7452.81,184.0,181.8,18.0,6.8,177.7,-1080.7,375.8,1.13,2.55,2.31,1.0,3.0,-0.4077,24.109233919111286,9.107932813886487,19.81,30.0
02a59226o0770c,131.588320909091,-12.6560290909091,>20.72,0.0,3.0,c,22.222,59226.55049065,4038.72,7335.97,185.0,180.4,0.7,6.7,180.4,447.1,458.3,1.09,2.56,2.32,1.0,3.0,-0.4037,0.9427243732420381,9.023219001030936,19.8,30.0
01a59228o0362c,131.588320909091,-12.6560290909091,>20.36,0.0,3.0,c,22.378,59228.49197945,8106.53,9531.38,167.0,180.3,3.8,4.9,179.0,-768.7,469.9,0.97,3.89,3.36,1.0,3.0,-0.2817,8.718288184815924,11.242003185683693,19.41,30.0
01a59228o0370c,131.588320909091,-12.6560290909091,>20.36,0.0,3.0,c,22.368,59228.49567665,8127.53,9570.01,190.0,179.7,1.9,4.3,179.4,-16.7,475.5,1.17,4.02,3.67,1.0,3.0,-0.3047,5.072294530429225,11.479403410971406,19.32,30.0
01a59228o0382c,131.588320909091,-12.6560290909091,>20.045990182825424,0.0,1.14,c,22.364,59228.50123385,8069.16,9491.0,179.0,178.7,5.0,4.4,177.2,-353.9,473.3,0.99,3.96,3.6,1.0,3.0,-0.3227,13.162137891173904,11.582681344233034,19.35,30.0
01a59228o0454c,131.588320909091,-12.6560290909091,>20.64,0.0,3.0,c,22.371,59228.53579525,8057.9,9605.42,175.0,182.0,2.2,5.4,179.6,-1650.2,427.0,1.23,3.12,2.91,1.0,3.0,-0.3447,3.739633220394493,9.179099722786484,19.59,30.0
02a59230o0523c,131.588320909091,-12.6560290909091,18.44,0.03,32.71,c,22.229,59230.43973625,6600.84,3141.07,-34.0,182.0,111.2,3.4,-94.7,-10472.8,383.3,460.31,2.57,2.38,1.0,3.0,-0.3987,152.5364423200505,4.663884027771328,19.75,30.0
02a59230o0527c,131.588320909091,-12.6560290909091,>20.74,0.0,3.0,c,22.229,59230.44156515,6620.79,3180.14,174.0,180.8,-9.9,6.1,176.9,-1314.2,401.0,1.57,2.65,2.44,1.0,3.0,-0.3977,-14.342657912345837,8.837395279324202,19.69,30.0
02a59230o0534c,131.588320909091,-12.6560290909091,>20.35817813475563,0.0,1.63,c,22.231,59230.44476975,6563.02,3102.08,187.0,181.2,10.6,6.5,177.7,-1010.0,369.4,0.97,2.55,2.33,1.0,3.0,-0.4037,14.16317795738671,8.684967615378643,19.76,30.0
02a59230o0546c,131.588320909091,-12.6560290909091,>20.405079647058766,0.0,1.52,c,22.233,59230.45025765,6543.03,3217.89,183.0,181.6,9.3,6.1,182.4,301.4,378.2,1.16,2.57,2.36,1.0,3.0,-0.4037,12.661548419657217,8.30488659783968,19.74,30.0
01a59232o0391c,131.588320909091,-12.6560290909091,>20.69,0.0,3.0,c,22.36,59232.43598665,2052.41,7508.67,171.0,181.4,-0.8,6.1,179.8,312.8,468.2,1.18,3.02,2.53,1.0,3.0,-0.4187,-1.2375883041561904,9.436610819190948,19.61,30.0
01a59232o0429c,131.588320909091,-12.6560290909091,>20.249140458802778,0.0,1.53,c,22.383,59232.45428385,2034.32,7471.11,179.0,181.3,10.1,6.6,181.6,-75.6,500.0,1.05,3.07,2.4,1.0,3.0,-0.4127,14.669987245370889,9.586328298955234,19.63,30.0
01a59232o0433c,131.588320909091,-12.6560290909091,>20.68,0.0,3.0,c,22.382,59232.45612675,2092.49,7549.02,171.0,181.5,4.1,6.4,181.2,71.3,481.1,1.05,3.07,2.45,1.0,3.0,-0.4217,6.1354590501015425,9.577301931865822,19.64,30.0
01a59232o0439c,131.588320909091,-12.6560290909091,>20.54,0.0,3.0,c,22.38,59232.45898535,2112.34,7433.06,181.0,181.5,2.0,5.8,181.1,115.6,442.7,1.05,3.24,2.9,1.0,3.0,-0.3887,3.6335550894335404,10.537309759357266,19.53,30.0
02a59234o0336c,131.588320909091,-12.6560290909091,>17.78,0.0,3.0,c,19.878,59234.46335065,274.44,5439.01,180.0,188.4,-0.1,11.1,187.8,-105.8,796.2,1.33,2.61,2.39,1.0,3.0,-0.3967,-1.2172986869643485,135.12015425304267,17.28,30.0
02a59234o0356c,131.588320909091,-12.6560290909091,>17.75,0.0,3.0,c,19.737,59234.47269925,314.18,5477.34,182.0,183.2,3.0,10.7,182.7,382.2,671.1,1.03,2.54,2.3,1.0,3.0,-0.4017,39.12384707003001,139.54172121644035,17.16,30.0
02a59234o0366c,131.588320909091,-12.6560290909091,>18.73,0.0,3.0,c,20.17,59234.47728545,10313.1,5472.57,192.0,181.1,2.8,6.5,180.8,-15.1,370.9,0.84,2.54,2.29,1.0,3.0,-0.4047,24.46729597612448,56.7990799445747,17.62,30.0
02a59234o0377c,131.588320909091,-12.6560290909091,>19.85,0.0,3.0,c,21.109,59234.48275815,334.69,5363.32,176.0,183.1,-5.6,5.4,183.2,-149.4,384.8,1.06,2.56,2.3,1.0,3.0,-0.4037,-20.840809008988867,20.096494401524986,18.61,30.0
02a59234o0380c,131.588320909091,-12.6560290909091,>19.147663765934034,0.0,1.04,c,21.2,59234.48412935,10294.1,5434.76,176.0,179.9,8.2,7.9,178.7,184.2,512.2,1.04,2.53,2.29,1.0,3.0,-0.4037,27.613954262138957,26.603687642792416,18.68,30.0
02a59234o0387c,131.588320909091,-12.6560290909091,>19.2,0.0,3.0,c,20.614,59234.48736155,10353.2,5512.67,197.0,182.2,4.8,6.2,181.7,-93.4,387.9,1.13,2.56,2.32,1.0,3.0,-0.4017,28.37448141170368,36.650371823450584,18.07,30.0
02a59234o0409c,131.588320909091,-12.6560290909091,>18.44,0.0,3.0,c,20.018,59234.49798725,10374.2,5397.4,161.0,185.2,-12.3,7.3,185.7,809.7,499.0,1.39,2.55,2.3,1.0,3.0,-0.4007,-124.20293915679818,73.71393949956317,17.46,30.0
02a59238o0004o,131.588320909091,-12.6560290909091,>20.2,0.0,3.0,o,22.152,59238.47396535,275.49,5441.77,185.0,178.5,9.1,12.0,175.4,-766.8,780.5,1.04,2.41,2.08,1.0,3.0,-0.4227,11.227434113198827,14.805407621800653,19.16,30.0
02a59238o0048o,131.588320909091,-12.6560290909091,>20.15,0.0,3.0,o,22.163,59238.49432745,253.38,5404.07,202.0,180.8,5.9,12.7,177.5,-135.0,813.4,1.04,2.4,2.09,1.0,3.0,-0.4317,7.270567063977179,15.650203680086467,19.16,30.0
02a59238o0051o,131.588320909091,-12.6560290909091,>20.09,0.0,3.0,o,22.162,59238.49569925,10313.0,5479.43,189.0,181.2,10.8,12.7,180.2,5.2,788.6,0.95,2.47,2.14,1.0,3.0,-0.4307,14.0246886092343,16.491994938636626,19.16,30.0
02a59238o0055o,131.588320909091,-12.6560290909091,>20.18,0.0,3.0,o,22.162,59238.49753265,314.96,5482.85,132.0,182.6,-18.9,12.6,183.1,930.0,828.2,1.14,2.39,2.07,1.0,3.0,-0.4287,-22.92919437205165,15.286129581367765,19.15,30.0
02a59238o0072o,131.588320909091,-12.6560290909091,>20.17,0.0,3.0,o,22.161,59238.50542985,331.96,5364.64,170.0,183.4,0.5,12.9,184.9,1175.8,763.0,0.96,2.35,2.06,1.0,3.0,-0.4347,0.5973980934559294,15.412870811162978,19.17,30.0
02a59238o0076o,131.588320909091,-12.6560290909091,>20.13,0.0,3.0,o,22.16,59238.50726455,10293.0,5440.57,208.0,182.0,10.2,12.5,180.7,347.0,740.3,0.95,2.45,2.12,1.0,3.0,-0.4287,13.015500174662577,15.950367861106102,19.16,30.0
02a59238o0099o,131.588320909091,-12.6560290909091,>16.737866506723815,0.0,2.11,o,20.18,59238.51788385,10350.6,5519.41,186.0,176.3,59.5,28.2,172.7,2498.4,1763.0,1.27,2.54,2.25,1.0,3.0,-0.4197,513.2062606582357,243.23389160608818,16.28,30.0
01a59244o0555o,131.588320909091,-12.6560290909091,>19.135752218956625,0.0,1.39,o,22.306,59244.45809625,10396.7,7009.0,177.0,116.5,35.2,25.3,115.6,-10310.9,1991.5,1.18,2.33,2.17,1.0,3.0,-0.4007,37.249209758736036,26.77286951409152,18.71,30.0
01a59244o0558o,131.588320909091,-12.6560290909091,>19.111908289991085,0.0,1.41,o,22.308,59244.45947975,352.48,7060.47,232.0,175.5,41.8,29.6,172.0,-4656.7,1691.4,0.79,2.19,2.02,1.0,3.0,-0.4047,38.773098757914354,27.456548402733617,18.74,30.0
01a59244o0562o,131.588320909091,-12.6560290909091,>19.06033877641481,0.0,1.71,o,22.306,59244.46132815,10416.7,7047.82,248.0,96.0,45.0,26.3,90.5,-1642.9,1588.0,0.78,2.36,2.21,1.0,3.0,-0.3987,49.03154020043796,28.656211272700414,18.73,30.0
01a59244o0565o,131.588320909091,-12.6560290909091,>19.48,0.0,3.0,o,22.308,59244.46270905,373.02,7098.85,162.0,163.0,-0.5,28.4,164.6,-855.0,1907.0,0.91,2.26,2.1,1.0,3.0,-0.3957,-0.4934651461340936,28.028820300416523,18.73,30.0
01a59244o0631o,131.588320909091,-12.6560290909091,>19.52,0.0,3.0,o,22.301,59244.49347035,10365.4,6968.65,165.0,173.4,-14.5,26.5,177.8,-23537.7,1609.7,0.97,2.28,2.14,1.0,3.0,-0.4037,-14.91678972978467,27.26171916133061,18.7,30.0
01a59244o0634o,131.588320909091,-12.6560290909091,>19.47,0.0,3.0,o,22.303,59244.49485135,322.48,7019.72,190.0,186.4,18.2,25.8,182.1,-1762.2,1991.1,1.01,2.39,2.21,1.0,3.0,-0.4017,20.1939049563231,28.626524608414066,18.69,30.0
01a59244o0692o,131.588320909091,-12.6560290909091,>19.44,0.0,3.0,o,22.293,59244.52199365,10350.9,7087.86,176.0,178.0,26.9,31.1,175.6,-24415.5,1935.6,0.81,2.18,2.05,1.0,3.0,-0.4097,25.675646039878615,29.6844829680381,18.67,30.0
01a59244o0695o,131.588320909091,-12.6560290909091,>19.015922851838564,0.0,1.7,o,22.298,59244.52337355,308.76,7135.75,259.0,183.0,50.1,29.4,183.0,189.1,2040.8,0.89,2.28,2.12,1.0,3.0,-0.3987,50.96443091167011,29.907270834393238,18.64,30.0
02a59246o0567o,131.588320909091,-12.6560290909091,>20.11,0.0,3.0,o,22.166,59246.46278125,2231.44,5367.51,182.0,182.5,-10.0,13.1,182.8,1662.3,743.3,1.12,2.42,2.1,1.0,3.0,-0.4237,-12.359286678778007,16.190665549199192,19.12,30.0
02a59246o0574o,131.588320909091,-12.6560290909091,>20.08,0.0,3.0,o,22.167,59246.46598665,2214.59,5328.16,171.0,181.2,-3.8,14.5,178.8,-101.4,883.6,1.32,2.34,2.01,1.0,3.0,-0.4277,-4.358672683765769,16.631777345948333,19.16,30.0
02a59246o0586o,131.588320909091,-12.6560290909091,>20.06,0.0,3.0,o,22.164,59246.47148095,2272.42,5405.64,186.0,181.9,-7.0,13.6,184.6,1685.4,804.4,1.12,2.43,2.1,1.0,3.0,-0.4247,-8.711287631612356,16.924787398561147,19.09,30.0
02a59246o0609o,131.588320909091,-12.6560290909091,>20.13,0.0,3.0,o,22.163,59246.48201175,2292.24,5290.03,189.0,182.2,-4.3,13.4,184.7,889.0,934.2,1.51,2.38,2.04,1.0,3.0,-0.4267,-5.105453503646676,15.91001789508499,19.15,30.0
01a59252o0465c,131.588320909091,-12.6560290909091,>20.96,0.0,3.0,c,22.392,59252.41867955,4233.35,6819.17,192.0,181.8,-9.1,5.9,182.9,204.2,434.4,1.71,2.67,2.38,1.0,3.0,-0.4007,-11.18119845992767,7.249348452041018,19.77,30.0
01a59252o0472c,131.588320909091,-12.6560290909091,>20.89,0.0,3.0,c,22.392,59252.42190475,4253.94,6857.95,197.0,181.8,-4.9,6.7,180.7,-759.2,383.7,1.24,2.58,2.3,1.0,3.0,-0.3987,-5.611802358984218,7.673280776570258,19.77,30.0
01a59252o0487c,131.588320909091,-12.6560290909091,>20.84,0.0,3.0,c,22.39,59252.42882035,4196.7,6780.73,199.0,182.6,-0.8,6.5,182.3,147.9,440.5,1.33,2.69,2.38,1.0,3.0,-0.3977,-0.9894138133781412,8.038987233697398,19.72,30.0
01a59252o0513c,131.588320909091,-12.6560290909091,>20.85,0.0,3.0,c,22.39,59252.44081925,4179.8,6895.83,189.0,182.4,0.0,5.7,181.7,252.8,379.6,1.13,2.84,2.54,1.0,3.0,-0.3777,0.0,7.798043574093745,19.7,30.0
01a59255o0344c,131.588320909091,-12.6560290909091,>20.8,0.0,3.0,c,22.374,59255.37275165,6327.39,3746.86,169.0,182.0,-3.6,6.8,180.6,40.6,387.1,0.9,2.62,2.4,1.0,3.0,-0.3777,-4.356861747632407,8.229627745527878,19.74,30.0
01a59255o0351c,131.588320909091,-12.6560290909091,>20.87,0.0,3.0,c,22.376,59255.37597295,6307.27,3707.9,186.0,181.5,3.4,6.6,178.9,-495.5,409.1,1.4,2.55,2.38,1.0,3.0,-0.3787,3.967845925420264,7.7022891493452175,19.78,30.0
