#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59620o0738o,240.666415,15.7621541666667,>20.12,0.0,3.0,o,22.171,59620.55983705,9629.05,1312.58,159.0,180.3,-4.2,8.3,176.8,-1422.3,680.8,0.99,2.9,2.75,1.0,3.0,-0.4727,-8.48279022793284,16.76360925996252,19.23,30.0
01a59620o0745o,240.666415,15.7621541666667,>19.779877588523654,0.0,2.38,o,22.175,59620.56305945,9609.94,1273.79,208.0,176.7,19.3,8.1,175.0,192.5,566.4,1.02,2.76,2.62,1.0,3.0,-0.4807,35.47532866148429,14.888609438239518,19.28,30.0
01a59620o0759o,240.666415,15.7621541666667,>19.71974886663847,0.0,1.01,o,22.18,59620.56951825,9670.84,1348.69,172.0,178.3,8.7,8.6,177.5,1886.4,759.6,0.86,2.75,2.62,1.0,3.0,-0.4777,15.816558174373277,15.634758655127609,19.32,30.0
01a59620o0790o,240.666415,15.7621541666667,>20.24,0.0,3.0,o,22.188,59620.58398795,9692.26,1226.36,186.0,176.5,0.5,8.7,173.7,-2008.7,718.3,1.0,2.72,2.55,1.0,3.0,-0.4887,0.8774812274563768,15.268173357740958,19.37,30.0
02a59622o0738o,240.666415,15.7621541666667,>20.24,0.0,3.0,o,22.097,59622.55564695,7834.03,2907.55,166.0,184.0,-6.2,13.9,185.2,3158.9,879.0,1.21,2.15,1.85,1.0,3.0,-0.4507,-6.551799870252225,14.688712612339664,19.27,30.0
02a59622o0750o,240.666415,15.7621541666667,>20.25,0.0,3.0,o,22.102,59622.56114895,7852.69,2946.24,150.0,183.3,-19.6,13.3,184.1,1370.9,794.6,1.2,2.19,1.89,1.0,3.0,-0.4467,-21.375719194257613,14.504952310389097,19.29,30.0
02a59622o0762o,240.666415,15.7621541666667,>20.26,0.0,3.0,o,22.105,59622.56666995,7793.4,2868.77,180.0,180.5,-4.3,13.4,184.6,1364.9,822.5,0.94,2.18,1.88,1.0,3.0,-0.4437,-4.6178683095507385,14.390566359995324,19.3,30.0
02a59622o0801o,240.666415,15.7621541666667,>20.46,0.0,3.0,o,22.115,59622.58452375,7771.74,2985.76,160.0,182.4,-9.2,11.5,183.9,1836.8,566.2,0.78,2.15,1.86,1.0,3.0,-0.4507,-9.613864056582912,12.017330070728642,19.44,30.0
01a59623o0748o,240.666415,15.7621541666667,>19.77,0.0,3.0,o,22.174,59623.55060835,9635.46,1312.76,190.0,177.4,-9.6,11.0,176.8,-320.1,1043.3,1.06,2.99,2.78,1.0,3.0,-0.4677,-20.060694424694336,22.986212361628926,18.76,30.0
01a59623o0759o,240.666415,15.7621541666667,>19.77,0.0,3.0,o,22.178,59623.55573475,9615.81,1269.53,158.0,176.1,2.0,11.2,176.3,947.6,870.7,1.03,3.01,2.73,1.0,3.0,-0.4697,4.123992659396837,23.094358892622285,18.81,30.0
01a59623o0766o,240.666415,15.7621541666667,>19.75,0.0,3.0,o,22.179,59623.55895875,9676.3,1347.86,193.0,174.4,-1.1,10.4,176.8,1651.3,892.3,1.05,3.16,2.86,1.0,3.0,-0.4657,-2.483159098819644,23.477140570658456,18.73,30.0
01a59623o0798o,240.666415,15.7621541666667,>19.28926353309079,0.0,1.09,o,22.188,59623.57378445,9696.67,1222.05,206.0,173.1,12.3,11.3,171.1,-797.3,889.5,0.92,3.0,2.75,1.0,3.0,-0.4727,25.299841784287395,23.24294407824777,18.89,30.0
01a59624o0840o,240.666415,15.7621541666667,>19.37537812595911,0.0,1.8,o,22.203,59624.59563575,3138.46,5279.22,197.0,181.3,18.9,10.5,182.8,2436.4,829.8,0.91,3.05,2.71,1.0,3.0,-0.4847,38.84093533459712,21.578297408109513,18.91,30.0
01a59624o0850o,240.666415,15.7621541666667,>19.89,0.0,3.0,o,22.205,59624.60033515,3119.41,5238.56,175.0,181.4,-2.4,10.7,184.6,1156.9,783.2,0.91,2.97,2.65,1.0,3.0,-0.4927,-4.722503736859934,21.054495826833868,18.96,30.0
01a59624o0862o,240.666415,15.7621541666667,>19.96,0.0,3.0,o,22.207,59624.60589595,3180.82,5316.99,165.0,178.5,-11.2,10.2,178.6,-439.5,769.4,0.99,2.93,2.64,1.0,3.0,-0.4877,-21.52029969927699,19.598844368984402,18.96,30.0
01a59624o0896o,240.666415,15.7621541666667,>20.04,0.0,3.0,o,22.208,59624.62192005,3199.43,5194.25,171.0,180.9,-6.3,10.0,179.7,589.4,702.7,1.02,2.87,2.57,1.0,3.0,-0.4977,-11.638963729508017,18.47454560239368,19.08,30.0
02a59625o0658o,240.666415,15.7621541666667,>19.77,0.0,3.0,o,22.103,59625.55155755,7841.75,2910.16,187.0,182.0,-31.0,17.0,184.7,2774.9,1025.8,1.15,2.38,2.12,1.0,3.0,-0.4367,-40.79747238237257,22.372807435494636,18.78,30.0
02a59625o0671o,240.666415,15.7621541666667,>19.83,0.0,3.0,o,22.106,59625.55754035,7859.83,2948.69,222.0,182.0,15.9,17.8,183.1,2883.8,1090.9,0.96,2.28,2.01,1.0,3.0,-0.4417,19.040869390072448,21.31619340523834,18.86,30.0
02a59625o0696o,240.666415,15.7621541666667,>19.83,0.0,3.0,o,22.114,59625.56901385,7799.44,2871.41,213.0,178.5,9.1,15.9,181.5,3087.4,1137.1,1.07,2.45,2.11,1.0,3.0,-0.4277,12.046161386499943,21.04768857641199,18.86,30.0
02a59625o0708o,240.666415,15.7621541666667,>19.40042422815357,0.0,1.63,o,22.116,59625.57450345,7779.82,2987.77,194.0,180.8,26.8,16.4,178.8,1651.2,1202.2,1.07,2.37,2.09,1.0,3.0,-0.4367,34.21276477212196,20.936169487417914,18.86,30.0
02a59626o0809o,240.666415,15.7621541666667,>19.59,0.0,3.0,o,22.121,59626.59454885,2833.73,9122.07,140.0,176.7,22.6,22.6,177.8,2827.5,1432.5,1.22,2.28,1.99,1.0,3.0,-0.4417,26.427440751273863,26.427440751273863,18.88,30.0
02a59626o0823o,240.666415,15.7621541666667,>19.2135233867044,0.0,1.43,o,22.124,59626.60097495,2854.18,9160.92,254.0,180.2,33.4,23.4,178.6,2314.1,1354.9,1.05,2.18,1.9,1.0,3.0,-0.4427,35.588960790807796,24.933583308530018,18.93,30.0
02a59626o0848o,240.666415,15.7621541666667,>19.61,0.0,3.0,o,22.127,59626.61387255,2794.8,9086.06,173.0,181.2,19.8,22.8,179.3,817.0,1577.4,0.8,2.26,1.98,1.0,3.0,-0.4477,22.834818549169984,26.29463954146847,18.91,30.0
02a59626o0856o,240.666415,15.7621541666667,>19.64,0.0,3.0,o,22.128,59626.61752655,2774.59,9204.47,209.0,177.9,-23.1,21.9,182.7,833.6,1164.7,1.2,2.26,1.99,1.0,3.0,-0.4437,-26.652149502272266,25.267622255400976,18.95,30.0
04a59627o0689o,240.666415,15.7621541666667,>19.32,0.0,3.0,o,21.917,59627.35209898,9292.04,5433.43,197.0,179.9,-13.9,23.3,185.3,-727.6,1406.0,0.94,2.36,1.98,1.0,3.0,-0.3947,-19.344198443198135,32.42588659902996,18.37,30.0
04a59627o0710o,240.666415,15.7621541666667,>19.41,0.0,3.0,o,21.926,59627.36189898,9271.37,5394.2,183.0,182.0,-11.4,23.1,185.8,-453.2,1315.5,1.22,2.27,1.94,1.0,3.0,-0.3967,-14.855633748268543,30.102205226754684,18.44,30.0
04a59627o0748o,240.666415,15.7621541666667,>19.41,0.0,3.0,o,21.939,59627.37954514,9329.01,5471.0,111.0,175.5,-12.6,22.3,175.3,2290.4,1475.0,0.82,2.34,1.97,1.0,3.0,-0.4157,-17.28269134918493,30.587620403716187,18.48,30.0
04a59627o0757o,240.666415,15.7621541666667,>19.55,0.0,3.0,o,21.941,59627.38369069,9348.06,5355.17,227.0,175.1,-12.5,22.2,178.8,3255.9,1244.8,1.03,2.02,2.02,1.0,3.0,-0.4197,-15.20447739222413,27.00315184859005,18.52,30.0
01a59627o0673o,240.666415,15.7621541666667,>19.42,0.0,3.0,o,22.203,59627.58758485,3138.95,5280.72,245.0,179.8,3.5,14.9,178.0,1484.2,1112.8,0.94,3.16,2.76,1.0,3.0,-0.4717,7.4993384548475985,31.925755136351206,18.62,30.0
01a59627o0680o,240.666415,15.7621541666667,>19.27250846992986,0.0,1.03,o,22.207,59627.59082275,3119.98,5242.48,190.0,180.4,12.5,12.1,179.1,2136.2,1001.4,1.19,2.96,2.67,1.0,3.0,-0.4797,24.359688514856387,23.580178482380983,18.68,30.0
01a59627o0712o,240.666415,15.7621541666667,>19.46,0.0,3.0,o,22.209,59627.60627255,3181.91,5312.99,158.0,178.4,-16.0,14.6,182.0,1933.7,1259.3,1.11,3.11,2.78,1.0,3.0,-0.4737,-33.85976291609001,30.89703366093214,18.68,30.0
01a59627o0730o,240.666415,15.7621541666667,>19.64,0.0,3.0,o,22.211,59627.61453325,3201.48,5196.6,131.0,180.3,-26.9,12.2,179.3,-1468.7,1043.0,0.77,3.09,2.82,1.0,3.0,-0.4707,-57.110848561774795,25.901574440656226,18.66,30.0
01a59630o0715o,240.666415,15.7621541666667,>19.7,0.0,3.0,o,22.209,59630.58396785,3141.6,5285.6,163.0,180.8,1.5,12.9,176.9,-1707.0,957.2,1.0,2.86,2.73,1.0,3.0,-0.4787,2.87990846593786,24.767212807065597,18.83,30.0
01a59630o0735o,240.666415,15.7621541666667,>19.91,0.0,3.0,o,22.214,59630.59310005,3123.72,5246.17,188.0,182.9,-5.9,10.8,185.3,561.6,872.0,1.04,2.86,2.71,1.0,3.0,-0.4827,-11.234301651926174,20.564484379797065,18.87,30.0
01a59630o0742o,240.666415,15.7621541666667,>19.20540845005796,0.0,2.27,o,22.214,59630.59631425,3183.77,5321.74,203.0,178.8,28.1,12.4,176.5,-2179.0,1002.7,0.97,2.97,2.81,1.0,3.0,-0.4697,56.92825010468225,25.121363035518147,18.81,30.0
01a59630o0770o,240.666415,15.7621541666667,>19.9,0.0,3.0,o,22.215,59630.60946095,3202.66,5203.15,179.0,181.5,-4.9,10.6,178.0,-213.6,951.3,1.16,2.9,2.74,1.0,3.0,-0.4727,-9.468984072272596,20.483924727773363,18.87,30.0
01a59632o0892o,240.666415,15.7621541666667,>19.63,0.0,3.0,o,22.015,59632.62100425,5699.4,1532.46,179.0,180.6,2.2,10.9,179.2,436.9,864.8,1.12,2.94,2.8,1.0,3.0,-0.4627,5.246706709597544,25.99504687936965,18.78,30.0
01a59632o0901o,240.666415,15.7621541666667,>19.46,0.0,3.0,o,22.042,59632.62544545,5680.82,1494.55,187.0,178.5,4.7,12.7,180.5,2242.2,1215.9,1.26,2.99,2.85,1.0,3.0,-0.4677,11.370319061287814,30.724053633692602,18.47,30.0
01a59632o0918o,240.666415,15.7621541666667,>19.71,0.0,3.0,o,22.016,59632.63324715,5741.32,1572.01,174.0,181.9,2.3,9.9,181.1,-162.7,669.2,1.06,2.97,2.84,1.0,3.0,-0.4627,5.6151501087105995,24.16955916358041,18.75,30.0
01a59632o0941o,240.666415,15.7621541666667,>19.78,0.0,3.0,o,22.155,59632.64445075,5757.58,1448.92,179.0,183.1,3.1,10.3,180.4,1071.0,897.7,0.89,3.01,2.87,1.0,3.0,-0.4577,6.788421987265927,22.555079506077114,18.81,30.0
02a59633o0774o,240.666415,15.7621541666667,>20.13,0.0,3.0,o,22.116,59633.56973125,2839.89,9120.61,197.0,180.9,-20.0,12.0,184.2,1326.5,766.5,1.11,2.43,2.13,1.0,3.0,-0.4227,-26.33750420660744,15.802502523964463,19.2,30.0
02a59633o0789o,240.666415,15.7621541666667,>20.19,0.0,3.0,o,22.119,59633.57664515,2858.11,9159.95,167.0,183.0,-24.9,12.1,181.5,1358.0,749.1,0.96,2.37,2.07,1.0,3.0,-0.4267,-31.108336195967937,15.116902328161126,19.25,30.0
02a59633o0807o,240.666415,15.7621541666667,>20.14,0.0,3.0,o,22.121,59633.58490685,2800.11,9081.9,166.0,182.5,7.0,11.9,180.5,640.5,746.8,1.04,2.43,2.14,1.0,3.0,-0.4257,9.244359627961899,15.715411367535228,19.25,30.0
02a59633o0821o,240.666415,15.7621541666667,>20.1,0.0,3.0,o,22.123,59633.59134725,2780.85,9199.25,195.0,182.6,3.7,12.5,184.4,1568.1,795.8,0.96,2.42,2.13,1.0,3.0,-0.4287,4.847919935736173,16.378107891000585,19.26,30.0
04a59635o0749o,240.666415,15.7621541666667,>19.796636215684572,0.0,1.66,o,21.934,59635.34657835,1204.15,5372.49,208.0,176.2,20.9,12.6,173.9,-982.9,692.1,0.67,2.11,1.81,1.0,3.0,-0.4347,24.280971631796284,14.638289117733645,19.3,30.0
01a59635o0885o,240.666415,15.7621541666667,>20.2,0.0,3.0,o,22.169,59635.61937935,5697.74,1527.58,194.0,180.1,-9.2,7.8,178.7,647.1,566.6,0.84,2.88,2.72,1.0,3.0,-0.4607,-18.08456073462024,15.332562361960637,19.31,30.0
01a59635o0894o,240.666415,15.7621541666667,>20.31,0.0,3.0,o,22.212,59635.62349115,5677.61,1488.84,168.0,181.9,-9.5,7.2,182.2,-249.7,681.4,1.25,2.9,2.76,1.0,3.0,-0.4617,-18.356481060104098,13.912280382394686,19.33,30.0
01a59635o0905o,240.666415,15.7621541666667,>20.19,0.0,3.0,o,22.211,59635.62852775,5737.39,1564.23,194.0,180.4,4.2,7.5,179.5,1228.9,738.7,1.0,3.01,2.85,1.0,3.0,-0.4507,8.618256017579162,15.389742888534219,19.27,30.0
01a59635o0951o,240.666415,15.7621541666667,>20.14,0.0,3.0,o,22.215,59635.65156165,5753.79,1441.63,184.0,180.9,7.8,8.3,180.7,113.3,732.9,1.18,2.92,2.79,1.0,3.0,-0.4537,15.185895349236109,16.15935017931535,19.22,30.0
01a59635o0973o,240.666415,15.7621541666667,>18.91,0.0,3.0,o,22.222,59635.66282925,4838.07,9079.76,169.0,172.1,23.0,25.3,178.1,4470.3,2078.1,1.01,2.95,2.82,1.0,3.0,-0.4597,45.68332496439447,50.25165746083392,18.38,30.0
01a59636o0750o,240.666415,15.7621541666667,>19.898887951364355,0.0,2.92,o,22.194,59636.55659135,5695.56,1539.36,203.0,181.1,17.2,5.9,178.0,341.9,533.3,1.01,3.13,3.0,1.0,3.0,-0.4397,38.84657949272861,13.325280174831326,19.31,30.0
01a59636o0754o,240.666415,15.7621541666667,>20.36,0.0,3.0,o,22.198,59636.55841275,5675.7,1501.08,191.0,182.2,-1.3,6.6,180.2,-373.0,479.9,1.14,2.93,2.81,1.0,3.0,-0.4457,-2.5791466563485286,13.094129178384836,19.36,30.0
01a59636o0761o,240.666415,15.7621541666667,>20.41,0.0,3.0,o,22.196,59636.56160455,5736.49,1578.43,170.0,180.2,-11.0,6.7,178.8,-337.8,493.0,1.06,2.84,2.72,1.0,3.0,-0.4577,-20.74142901502636,12.633415854606964,19.39,30.0
01a59636o0779o,240.666415,15.7621541666667,>20.38,0.0,3.0,o,22.2,59636.57017625,5754.78,1459.28,167.0,181.6,-4.3,6.7,180.5,1176.9,406.4,1.14,2.89,2.77,1.0,3.0,-0.4557,-8.356122781070988,13.020005263529221,19.37,30.0
01a59638o0906o,240.666415,15.7621541666667,>20.4,0.0,3.0,o,22.214,59638.62118035,5696.51,1530.9,190.0,180.5,-3.2,6.0,181.1,916.5,477.7,0.77,3.06,2.9,1.0,3.0,-0.4497,-6.767498185206312,12.689059097261833,19.45,30.0
01a59638o0910o,240.666415,15.7621541666667,>20.027207440022707,0.0,2.42,o,22.212,59638.62300275,5677.19,1490.79,191.0,181.2,13.8,5.7,177.9,2546.1,421.5,1.16,3.01,2.85,1.0,3.0,-0.4587,28.500283973130994,11.771856423684543,19.46,30.0
01a59638o0960o,240.666415,15.7621541666667,>20.034030319848267,0.0,1.02,o,22.217,59638.64605155,5734.31,1565.33,202.0,180.8,6.5,6.4,180.2,-57.2,509.7,1.37,2.84,2.7,1.0,3.0,-0.4567,11.9221396910932,11.738722157384073,19.53,30.0
01a59638o0973o,240.666415,15.7621541666667,>20.38,0.0,3.0,o,22.215,59638.65208835,5753.1,1446.79,182.0,180.9,-2.6,6.6,179.6,-78.4,594.5,0.88,2.93,2.8,1.0,3.0,-0.4557,-5.106904598754583,12.963680904530865,19.42,30.0
01a59639o0742o,240.666415,15.7621541666667,>20.54,0.0,3.0,o,22.219,59639.61540195,5702.53,1529.13,179.0,180.0,-7.6,5.7,179.2,447.2,472.8,0.98,2.94,2.79,1.0,3.0,-0.4447,-14.720544390762383,11.040408293071788,19.51,30.0
01a59639o0796o,240.666415,15.7621541666667,>20.01244445238641,0.0,1.24,o,22.22,59639.64132795,5680.21,1483.3,190.0,180.5,7.7,6.2,178.9,-385.7,500.5,1.16,2.94,2.79,1.0,3.0,-0.4457,14.91423576432505,12.008865160885106,19.49,30.0
01a59639o0801o,240.666415,15.7621541666667,>19.96059915268735,0.0,1.73,o,22.217,59639.64360315,5740.39,1559.81,186.0,180.9,11.4,6.6,179.5,-599.5,491.9,0.94,2.89,2.74,1.0,3.0,-0.4627,21.712608526084086,12.57045756773289,19.51,30.0
01a59639o0835o,240.666415,15.7621541666667,>19.38,0.0,3.0,o,22.223,59639.66053215,4801.57,9141.4,182.0,174.7,-0.3,17.6,175.2,956.6,1375.3,1.05,2.87,2.71,1.0,3.0,-0.4717,-0.5627703232936065,33.015858966558255,18.61,30.0
02a59640o0696c,240.666415,15.7621541666667,>20.66,0.0,3.0,c,22.107,59640.55801945,9717.03,838.67,184.0,182.1,-3.2,7.0,185.6,2933.9,375.9,1.1,2.44,2.23,1.0,3.0,-0.4237,-4.470987060608413,9.780284195080903,19.71,30.0
02a59640o0764c,240.666415,15.7621541666667,>20.73,0.0,3.0,c,22.115,59640.59260875,9738.36,881.02,180.0,182.1,-6.3,6.5,185.2,3665.5,366.2,1.8,2.45,2.25,1.0,3.0,-0.4207,-8.827706738363224,9.107951396723962,19.7,30.0
02a59640o0778c,240.666415,15.7621541666667,>20.72,0.0,3.0,c,22.116,59640.59997475,9687.3,800.43,192.0,182.0,1.9,6.3,185.2,2802.1,391.9,1.4,2.51,2.28,1.0,3.0,-0.4177,2.753727202304425,9.130779670798884,19.7,30.0
02a59640o0784c,240.666415,15.7621541666667,>20.251746928241126,0.0,1.56,c,22.117,59640.60292395,9667.35,918.25,189.0,181.4,10.0,6.4,184.2,3430.2,386.9,0.99,2.56,2.33,1.0,3.0,-0.4127,15.022929584291724,9.614674933946702,19.65,30.0
02a59648o0792c,240.666415,15.7621541666667,>20.66,0.0,3.0,c,22.186,59648.60420065,7789.63,967.56,187.0,180.9,1.1,6.7,183.7,1650.3,471.9,1.37,2.57,2.36,1.0,3.0,-0.4127,1.5768724179982991,9.604586545989639,19.72,30.0
02a59648o0797c,240.666415,15.7621541666667,>20.271530855033564,0.0,1.32,c,22.186,59648.60648505,7809.02,1006.61,187.0,181.3,9.0,6.8,184.1,4145.1,460.8,1.02,2.54,2.31,1.0,3.0,-0.4157,12.515463881755554,9.456128266215307,19.71,30.0
02a59648o0803c,240.666415,15.7621541666667,>20.7,0.0,3.0,c,22.187,59648.60923975,7751.82,931.68,188.0,181.5,6.9,6.9,184.7,2689.0,401.0,1.04,2.5,2.29,1.0,3.0,-0.4157,9.3536976374004,9.3536976374004,19.73,30.0
02a59648o0856c,240.666415,15.7621541666667,>19.361022290349435,0.0,2.45,c,22.186,59648.65803005,2843.97,9511.13,204.0,180.8,35.8,14.6,182.8,3540.2,986.1,1.17,2.64,2.42,1.0,3.0,-0.3997,53.41473335822406,21.78366220754389,18.98,30.0
01a59650o0818o,240.666415,15.7621541666667,>20.45,0.0,3.0,o,22.214,59650.59888385,7006.2,7907.98,184.0,181.4,0.1,7.1,180.6,-515.1,504.2,0.93,2.77,2.59,1.0,3.0,-0.4737,0.1747987322065734,12.41070998666671,19.43,30.0
01a59650o0824o,240.666415,15.7621541666667,>19.966561730831224,0.0,1.57,o,22.214,59650.60161655,6986.43,7869.45,208.0,181.7,11.3,7.2,179.9,-562.3,420.1,0.86,2.76,2.56,1.0,3.0,-0.4797,19.56078304215819,12.463507779074247,19.45,30.0
01a59650o0837o,240.666415,15.7621541666667,>20.51,0.0,3.0,o,22.213,59650.60759855,7047.32,7944.08,195.0,182.1,-3.1,6.5,182.2,580.5,460.3,1.37,2.82,2.63,1.0,3.0,-0.4707,-5.591460946549732,11.724031016959115,19.43,30.0
01a59650o0885o,240.666415,15.7621541666667,>20.55,0.0,3.0,o,22.218,59650.63077915,7062.96,7822.5,179.0,181.7,2.6,6.8,178.2,119.3,498.9,1.36,2.71,2.52,1.0,3.0,-0.4867,4.362163353290273,11.408734923989947,19.5,30.0
01a59650o0929o,240.666415,15.7621541666667,>19.611674961707624,0.0,1.35,o,22.217,59650.65226785,3498.84,2709.33,161.0,179.8,12.0,8.9,175.9,-1013.1,756.9,1.0,2.94,2.76,1.0,3.0,-0.4587,23.334387400583285,17.30633732209927,19.07,30.0
04a59651o0676c,240.666415,15.7621541666667,>20.15470596515733,0.0,1.69,c,21.927,59651.36168395,2737.78,7668.75,212.0,182.8,11.3,6.7,182.9,1154.3,442.4,1.1,2.5,2.15,1.0,3.0,-0.3857,17.77524753492638,10.539306060531569,19.48,30.0
04a59651o0679c,240.666415,15.7621541666667,>20.53,0.0,3.0,c,21.932,59651.36310715,2719.13,7629.56,190.0,183.0,0.2,7.6,183.2,1121.6,436.3,1.21,2.42,1.97,1.0,3.0,-0.3787,0.2759753755999145,10.487064272796749,19.51,30.0
04a59651o0707c,240.666415,15.7621541666667,>20.078270027267532,0.0,1.09,c,21.932,59651.37644255,7735.6,2913.14,189.0,184.5,8.7,8.0,185.4,-882.4,547.3,0.72,2.43,2.02,1.0,3.0,-0.3697,12.258452285117231,11.272140032291707,19.49,30.0
04a59651o0721c,240.666415,15.7621541666667,>20.46,0.0,3.0,c,21.934,59651.38301125,7722.92,3022.45,192.0,183.5,0.5,7.3,182.2,-808.4,455.7,0.87,2.51,2.12,1.0,3.0,-0.3677,0.7609188309962972,11.109414932545938,19.49,30.0
01a59651o0745o,240.666415,15.7621541666667,>20.13,0.0,3.0,o,21.679,59651.56999875,7003.24,7909.22,173.0,182.0,-8.6,6.1,181.0,-345.0,406.9,0.72,2.73,2.5,1.0,3.0,-0.5117,-24.241520257262593,17.194566694104864,19.01,30.0
01a59651o0752o,240.666415,15.7621541666667,>20.22,0.0,3.0,o,21.706,59651.57320685,6983.36,7868.99,180.0,182.4,-5.9,5.5,181.7,-391.1,410.2,1.16,2.77,2.59,1.0,3.0,-0.4687,-16.390427837860784,15.279212391226157,19.07,30.0
01a59651o0782o,240.666415,15.7621541666667,>20.49,0.0,3.0,o,22.212,59651.58771965,7045.08,7944.16,191.0,182.3,4.2,6.8,181.8,303.9,498.2,0.99,2.75,2.6,1.0,3.0,-0.4747,7.336924963773244,11.878830893728107,19.46,30.0
01a59651o0814o,240.666415,15.7621541666667,>19.690217570817342,0.0,1.86,o,22.219,59651.64967495,3461.58,2768.09,191.0,180.0,17.1,9.2,176.8,691.9,776.5,0.97,2.73,2.61,1.0,3.0,-0.4837,29.82345882446436,16.045369659945734,19.14,30.0
02a59653o0702o,240.666415,15.7621541666667,>20.14,0.0,3.0,o,22.103,59653.53822705,4724.78,7103.67,175.0,181.9,-2.4,14.6,184.9,3534.4,835.1,1.18,2.23,1.88,1.0,3.0,-0.4467,-2.6486995594481586,16.112922319976303,19.13,30.0
02a59653o0714o,240.666415,15.7621541666667,>19.63,0.0,3.0,o,21.937,59653.54375295,4744.61,7139.26,206.0,179.2,3.6,18.5,180.3,2416.4,1022.3,1.13,2.32,1.95,1.0,3.0,-0.4417,4.972603625776459,25.553657521351244,18.65,30.0
02a59653o0733o,240.666415,15.7621541666667,>19.68,0.0,3.0,o,21.974,59653.55297345,4687.86,7063.83,205.0,185.5,8.7,18.3,187.1,3267.5,1161.1,0.81,2.3,1.96,1.0,3.0,-0.4357,11.50964438207965,24.209941631270986,18.76,30.0
02a59653o0737o,240.666415,15.7621541666667,>19.88,0.0,3.0,o,22.019,59653.55480255,4667.44,7181.53,235.0,184.8,-6.3,16.3,186.8,1542.9,907.1,1.14,2.28,1.93,1.0,3.0,-0.4377,-7.819724468025133,20.231985528382488,18.87,30.0
02a59654o0604o,240.666415,15.7621541666667,>19.92,0.0,3.0,o,22.104,59654.49426655,4712.01,7099.4,185.0,180.2,13.5,16.9,181.8,1919.8,1083.9,1.18,2.25,1.97,1.0,3.0,-0.4397,15.636561526681911,19.57465850377217,18.91,30.0
02a59654o0614o,240.666415,15.7621541666667,>19.93,0.0,3.0,o,22.105,59654.49883885,4730.12,7139.15,203.0,180.3,0.8,18.7,177.8,-635.7,948.4,1.07,2.14,1.86,1.0,3.0,-0.4517,0.8405730268947341,19.648394503664406,18.93,30.0
02a59654o0625o,240.666415,15.7621541666667,>19.96,0.0,3.0,o,22.109,59654.50391595,4670.78,7061.2,176.0,182.0,11.2,17.7,183.4,1533.2,854.7,1.06,2.17,1.88,1.0,3.0,-0.4487,11.983794444642085,18.938675149121867,18.97,30.0
02a59654o0653o,240.666415,15.7621541666667,>19.86,0.0,3.0,o,22.113,59654.51673165,4649.53,7178.05,193.0,183.0,9.5,15.2,187.0,3300.9,995.9,1.21,2.44,2.14,1.0,3.0,-0.4267,12.702404845189971,20.32384775230396,18.86,30.0
01a59654o0531o,240.666415,15.7621541666667,>19.17,0.0,3.0,o,22.149,59654.52049815,6995.06,7923.56,93.0,176.3,-17.7,14.0,179.3,1469.7,1599.3,1.28,3.4,3.26,1.0,3.0,-0.4097,-47.84411534743166,37.84280309966346,18.33,30.0
01a59654o0583o,240.666415,15.7621541666667,>19.68,0.0,3.0,o,22.203,59654.54468855,6980.68,7878.22,197.0,182.4,-3.7,14.6,181.7,-6.8,1140.1,1.0,2.72,2.57,1.0,3.0,-0.4837,-6.42484266227713,25.352081856552996,18.84,30.0
01a59654o0603o,240.666415,15.7621541666667,>19.66,0.0,3.0,o,22.197,59654.55404615,7041.85,7954.93,173.0,183.2,5.2,14.0,182.0,-346.4,1028.6,1.31,2.81,2.62,1.0,3.0,-0.4797,9.527296916539724,25.65041477529926,18.8,30.0
01a59654o0611o,240.666415,15.7621541666667,>19.33,0.0,3.0,o,22.144,59654.55769825,7058.85,7838.02,252.0,176.4,-7.5,17.9,174.1,960.0,1585.8,1.17,2.81,2.66,1.0,3.0,-0.4757,-14.595129918367983,34.83371007183826,18.56,30.0
04a59655o0720o,240.666415,15.7621541666667,>19.44,0.0,3.0,o,21.886,59655.33277595,2738.16,7672.63,208.0,181.0,-31.4,22.4,179.0,162.1,1295.5,0.78,2.24,1.9,1.0,3.0,-0.4127,-41.63801455270316,29.703551782820092,18.51,30.0
04a59655o0724o,240.666415,15.7621541666667,>19.42,0.0,3.0,o,21.889,59655.33457815,2718.64,7634.47,229.0,183.0,6.6,22.3,183.6,1422.9,1428.8,0.92,2.29,1.91,1.0,3.0,-0.4117,8.9613106027069,30.27836764247938,18.47,30.0
04a59655o0735o,240.666415,15.7621541666667,>19.5,0.0,3.0,o,21.891,59655.33972855,2778.14,7709.37,151.0,179.8,-28.7,21.2,185.7,2061.8,1163.0,1.42,2.27,1.88,1.0,3.0,-0.4287,-38.549996989471964,28.47595596434862,18.52,30.0
04a59655o0746o,240.666415,15.7621541666667,>19.44,0.0,3.0,o,21.87,59655.34475585,2798.68,7592.55,190.0,184.7,-0.2,22.5,186.4,1916.5,1393.2,1.07,2.25,1.85,1.0,3.0,-0.4197,-0.26493722764507616,29.805438110071073,18.49,30.0
