#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59622o0291o,145.30888375,26.08860025,>20.17,0.0,3.0,o,22.122,59622.34625405,4167.54,3199.87,214.0,179.0,14.8,15.4,184.2,1726.1,796.1,0.8,2.1,1.86,1.0,3.0,-0.4497,14.995215090220924,15.603129215500154,19.08,30.0
02a59622o0303o,145.30888375,26.08860025,>20.13,0.0,3.0,o,22.123,59622.35181695,4147.42,3316.79,198.0,180.5,-19.3,15.6,183.8,555.4,712.3,1.35,2.13,1.88,1.0,3.0,-0.4457,-19.95508155206751,16.129495969546795,19.1,30.0
01a59623o0270o,145.30888375,26.08860025,>19.52,0.0,3.0,o,22.205,59623.32802415,540.85,1119.37,173.0,184.6,-0.3,16.0,188.4,874.0,1350.0,1.35,2.86,2.59,1.0,3.0,-0.4917,-0.5550674970606626,29.603599843235337,18.54,30.0
01a59623o0282o,145.30888375,26.08860025,>19.42,0.0,3.0,o,22.207,59623.33355395,521.09,1085.72,253.0,185.2,-5.6,17.2,189.5,1623.2,1302.1,1.11,2.9,2.61,1.0,3.0,-0.4877,-10.528955193390445,32.33893380827065,18.55,30.0
01a59623o0291o,145.30888375,26.08860025,>19.52,0.0,3.0,o,22.208,59623.33771145,582.01,1158.3,116.0,182.6,-6.4,15.8,187.6,1226.5,1278.1,1.23,2.87,2.62,1.0,3.0,-0.4817,-11.877414349584054,29.32236667553563,18.55,30.0
01a59623o0332o,145.30888375,26.08860025,>19.064501412270296,0.0,1.11,o,22.212,59623.35834585,599.73,1037.82,189.0,186.0,16.6,14.9,188.6,2513.6,1266.0,1.15,2.93,2.69,1.0,3.0,-0.4747,31.96588507105322,28.69227033486102,18.61,30.0
02a59630o0423o,145.30888375,26.08860025,>20.12,0.0,3.0,o,22.13,59630.48124335,8786.82,1146.78,220.0,181.1,10.4,12.8,182.9,1865.4,755.3,1.22,2.37,2.1,1.0,3.0,-0.4337,13.132872420497725,16.163535286766425,19.12,30.0
02a59630o0429o,145.30888375,26.08860025,>17.37,0.0,3.0,o,20.596,59630.48407645,8768.0,1106.86,247.0,191.7,5.3,34.7,197.4,198.3,2171.3,1.1,2.49,2.26,1.0,3.0,-0.4257,30.856197179318276,202.0207626645933,16.36,30.0
02a59630o0441o,145.30888375,26.08860025,>20.08,0.0,3.0,o,22.129,59630.48965175,8826.39,1187.52,168.0,182.2,-0.7,13.4,185.5,2143.8,784.0,0.99,2.36,2.08,1.0,3.0,-0.4317,-0.8710280144363003,16.673964847780606,19.11,30.0
02a59630o0469o,145.30888375,26.08860025,>20.01,0.0,3.0,o,22.128,59630.50266765,8847.64,1071.1,187.0,181.1,-9.6,13.6,181.2,-434.3,756.1,0.73,2.4,2.15,1.0,3.0,-0.4237,-12.476123925152136,17.674508893965527,19.11,30.0
01a59631o0340o,145.30888375,26.08860025,>19.707933476060763,0.0,1.57,o,22.213,59631.37760805,6809.69,4879.15,194.0,182.1,13.2,8.4,182.3,173.4,575.2,1.17,2.91,2.66,1.0,3.0,-0.4767,24.986607921323507,15.900568677205872,19.24,30.0
01a59631o0347o,145.30888375,26.08860025,>19.739555779153235,0.0,1.69,o,22.217,59631.38080575,6790.73,4842.31,188.0,180.1,14.4,8.5,178.1,1200.5,622.8,0.96,2.86,2.59,1.0,3.0,-0.4797,26.060757471322646,15.38308600737795,19.24,30.0
01a59631o0357o,145.30888375,26.08860025,>20.23,0.0,3.0,o,22.215,59631.38539215,6849.22,4915.88,167.0,180.7,5.8,8.5,179.2,127.6,556.9,1.08,2.81,2.61,1.0,3.0,-0.4817,10.43118303720763,15.287078589011184,19.21,30.0
01a59631o0420o,145.30888375,26.08860025,>19.76157697079371,0.0,1.51,o,22.22,59631.41558865,6865.14,4793.87,181.0,181.2,13.1,8.7,181.0,730.2,616.4,0.94,2.76,2.55,1.0,3.0,-0.4897,22.67145032410714,15.056612047307794,19.21,30.0
01a59632o0500o,145.30888375,26.08860025,>20.28,0.0,3.0,o,22.218,59632.43494685,3845.19,9399.2,185.0,180.7,3.6,8.0,180.1,1620.9,567.6,1.09,2.8,2.67,1.0,3.0,-0.4707,6.515241806703879,14.47831512600862,19.28,30.0
01a59632o0508o,145.30888375,26.08860025,>20.26,0.0,3.0,o,22.214,59632.43859715,3867.66,9437.87,186.0,180.4,7.3,8.3,179.3,967.3,579.7,1.2,2.77,2.64,1.0,3.0,-0.4787,13.066681380303994,14.856637733770299,19.28,30.0
01a59632o0521o,145.30888375,26.08860025,>20.21,0.0,3.0,o,22.214,59632.44455055,3808.63,9361.56,197.0,179.9,-10.1,8.4,182.2,1111.8,558.9,1.06,2.82,2.67,1.0,3.0,-0.4717,-18.494410320815234,15.381489771767125,19.26,30.0
01a59632o0551o,145.30888375,26.08860025,>19.721996538456064,0.0,1.51,o,22.214,59632.45829275,3794.0,9479.65,184.0,181.2,11.9,7.9,182.5,1371.3,578.6,0.92,2.95,2.78,1.0,3.0,-0.4587,23.451602186754876,15.568710695408699,19.23,30.0
02a59633o0330c,145.30888375,26.08860025,>20.37,0.0,3.0,c,22.175,59633.35911495,1797.65,9422.17,173.0,178.9,-8.7,6.0,177.1,-478.5,486.3,0.73,3.06,2.87,1.0,3.0,-0.3887,-17.84355242264824,12.305898222516026,19.42,30.0
02a59633o0337c,145.30888375,26.08860025,>20.4,0.0,3.0,c,22.177,59633.36231525,1816.9,9461.72,181.0,179.2,-1.6,6.2,178.1,-32.2,458.2,1.13,2.98,2.77,1.0,3.0,-0.3927,-3.0901158459300286,11.974198902978861,19.44,30.0
02a59633o0348c,145.30888375,26.08860025,>19.892953608616544,0.0,1.38,c,22.176,59633.36741695,1758.81,9383.97,176.0,180.0,8.8,6.4,179.2,-377.0,544.8,0.92,3.1,2.87,1.0,3.0,-0.3897,18.284580801211238,13.297876946335448,19.39,30.0
02a59633o0363c,145.30888375,26.08860025,>19.990545059787674,0.0,1.36,c,22.178,59633.37452835,1734.58,9503.15,191.0,178.7,8.7,6.4,177.5,-662.3,475.0,1.31,2.98,2.74,1.0,3.0,-0.3937,16.620528324747248,12.226595549239354,19.48,30.0
02a59634o0079o,145.30888375,26.08860025,>20.17,0.0,3.0,o,22.108,59634.53073495,580.25,9405.24,184.0,183.9,-13.0,13.2,185.1,1828.5,897.3,1.34,2.26,1.99,1.0,3.0,-0.4347,-15.151778509746343,15.384882794511674,19.34,30.0
02a59634o0083o,145.30888375,26.08860025,>20.36,0.0,3.0,o,22.113,59634.53257155,10435.7,9461.35,176.0,182.2,-7.4,11.5,182.0,620.0,663.7,0.98,2.23,1.96,1.0,3.0,-0.4397,-8.382072239635121,13.026193345378905,19.37,30.0
02a59634o0087o,145.30888375,26.08860025,>20.29,0.0,3.0,o,22.106,59634.53440545,561.83,9366.98,165.0,183.3,-9.1,11.9,183.5,182.5,635.3,1.05,2.25,1.99,1.0,3.0,-0.4387,-10.617829131241914,13.88485347931635,19.32,30.0
02a59634o0092o,145.30888375,26.08860025,>19.850433828164213,0.0,1.35,o,22.112,59634.53669935,10416.1,9420.84,182.0,181.6,16.7,12.4,182.3,-375.0,660.8,0.88,2.22,1.95,1.0,3.0,-0.4417,18.787232165070343,13.949801128555222,19.39,30.0
02a59634o0099o,145.30888375,26.08860025,>20.26,0.0,3.0,o,22.103,59634.53990215,618.84,9443.29,196.0,183.2,-9.0,12.3,191.0,1354.7,804.2,1.6,2.24,1.99,1.0,3.0,-0.4367,-10.464111279485774,14.300952081963889,19.32,30.0
02a59634o0107o,145.30888375,26.08860025,>20.16,0.0,3.0,o,22.109,59634.54356695,10476.1,9501.37,188.0,181.1,12.4,13.7,180.2,393.9,778.1,1.04,2.23,1.97,1.0,3.0,-0.4387,14.156357435402116,15.640491682662015,19.39,30.0
02a59634o0125o,145.30888375,26.08860025,>20.13,0.0,3.0,o,22.095,59634.55179015,642.34,9323.7,179.0,181.7,6.8,13.8,184.5,687.5,759.4,1.29,2.23,1.98,1.0,3.0,-0.4397,7.911115247944201,16.054910356122058,19.31,30.0
02a59634o0132o,145.30888375,26.08860025,>20.05,0.0,3.0,o,22.102,59634.55501705,10495.8,9383.64,134.0,182.6,13.7,15.2,179.8,-281.0,864.1,1.48,2.21,1.97,1.0,3.0,-0.4427,15.65805493015257,17.372440506446647,19.34,30.0
01a59635o0573o,145.30888375,26.08860025,>20.38,0.0,3.0,o,22.197,59635.46988315,3858.91,9402.56,197.0,180.5,0.6,6.9,181.9,922.7,534.5,1.11,2.85,2.72,1.0,3.0,-0.4567,1.1332448646407514,13.032315943368642,19.38,30.0
01a59635o0583o,145.30888375,26.08860025,>20.25,0.0,3.0,o,22.201,59635.47508425,3880.21,9442.61,166.0,181.0,-7.4,6.9,181.2,321.7,511.9,1.11,3.04,2.87,1.0,3.0,-0.4467,-15.529087797572718,14.479825108547534,19.31,30.0
01a59635o0605o,145.30888375,26.08860025,>19.851530855033563,0.0,1.32,o,22.2,59635.48555745,3823.07,9366.14,185.0,182.4,9.0,6.8,182.4,932.9,470.5,1.13,2.98,2.82,1.0,3.0,-0.4537,18.32595547723663,13.846277471689898,19.31,30.0
01a59635o0649o,145.30888375,26.08860025,>20.25,0.0,3.0,o,22.2,59635.50724415,3812.68,9485.33,174.0,179.7,1.1,7.6,182.3,1781.0,592.3,0.98,2.9,2.73,1.0,3.0,-0.4597,2.121837279131603,14.659966655818348,19.27,30.0
01a59636o0350o,145.30888375,26.08860025,>19.979102820574663,0.0,1.93,o,22.207,59636.36731525,6723.35,1185.64,222.0,181.4,13.1,6.8,180.7,-189.1,423.2,1.48,2.79,2.66,1.0,3.0,-0.4667,23.6873174758401,12.295706781352113,19.4,30.0
01a59636o0359o,145.30888375,26.08860025,>20.45,0.0,3.0,o,22.211,59636.37146975,6704.23,1147.34,183.0,181.9,-0.9,7.0,183.2,267.8,545.0,1.17,2.75,2.62,1.0,3.0,-0.4727,-1.5828335237621782,12.310927407039165,19.44,30.0
01a59636o0365o,145.30888375,26.08860025,>20.42,0.0,3.0,o,22.209,59636.37441245,6762.72,1222.4,184.0,182.0,5.3,7.0,181.5,305.8,508.4,1.07,2.79,2.66,1.0,3.0,-0.4677,9.574595929686447,12.645692737321726,19.41,30.0
01a59636o0387o,145.30888375,26.08860025,>20.42,0.0,3.0,o,22.208,59636.38463745,6780.17,1103.27,166.0,181.1,-0.4,7.0,182.7,357.9,466.4,1.12,2.78,2.66,1.0,3.0,-0.4667,-0.7200210099284053,12.600367673747094,19.41,30.0
02a59637o0453c,145.30888375,26.08860025,>20.67,0.0,3.0,c,22.188,59637.42893645,595.13,9405.59,172.0,179.2,0.6,6.5,177.9,-303.8,518.6,1.28,2.61,2.38,1.0,3.0,-0.4067,0.8744348545586718,9.473044257718946,19.7,30.0
02a59637o0460c,145.30888375,26.08860025,>20.17237142579527,0.0,1.51,c,22.188,59637.43214095,576.79,9366.64,196.0,179.3,11.0,7.3,177.8,-455.1,509.6,1.03,2.57,2.35,1.0,3.0,-0.4077,15.600999252432683,10.353390412978053,19.68,30.0
02a59637o0467c,145.30888375,26.08860025,>20.6,0.0,3.0,c,22.189,59637.43540145,10451.8,9454.13,175.0,178.3,-3.1,7.2,176.7,-618.3,426.4,0.83,2.56,2.34,1.0,3.0,-0.4087,-4.3609013442939375,10.12854505771495,19.72,30.0
02a59637o0472c,145.30888375,26.08860025,>20.63,0.0,3.0,c,22.187,59637.43786765,633.41,9441.02,159.0,176.9,0.4,6.9,173.2,-1245.7,456.9,1.07,2.58,2.36,1.0,3.0,-0.4087,0.572994489728628,9.884154947818836,19.69,30.0
02a59637o0478c,145.30888375,26.08860025,>20.68,0.0,3.0,c,22.188,59637.44087465,10430.8,9413.26,166.0,178.4,-3.4,6.4,179.4,240.0,509.1,0.98,2.61,2.41,1.0,3.0,-0.4077,-5.022213975453584,9.453579247912632,19.68,30.0
02a59637o0485c,145.30888375,26.08860025,>20.35,0.0,3.0,c,22.187,59637.44408545,10490.0,9494.99,156.0,178.1,-6.2,8.7,176.7,-2035.4,602.9,1.04,2.61,2.4,1.0,3.0,-0.4057,-9.111758148342432,12.785854175899864,19.68,30.0
02a59637o0493c,145.30888375,26.08860025,>20.55,0.0,3.0,c,22.185,59637.44774595,655.55,9329.03,148.0,179.1,-10.4,6.9,178.6,-915.7,483.9,0.98,2.67,2.44,1.0,3.0,-0.3997,-15.837738657354668,10.507730455360312,19.68,30.0
02a59637o0506c,145.30888375,26.08860025,>17.85,0.0,3.0,c,22.186,59637.45414615,10508.8,9378.86,144.0,168.5,-15.6,93.4,175.9,4428.3,4459.7,0.02,2.53,2.3,1.0,3.0,-0.4117,-21.435405363023573,128.33761928887193,19.69,30.0
02a59638o0327c,145.30888375,26.08860025,>20.65,0.0,3.0,c,22.187,59638.35868905,9988.86,1163.35,173.0,180.6,-5.3,7.0,182.3,641.7,487.8,1.13,2.54,2.32,1.0,3.0,-0.4107,-7.361330496625487,9.722511976675175,19.69,30.0
02a59638o0329c,145.30888375,26.08860025,>20.39192478889433,0.0,1.17,c,22.184,59638.35960165,133.52,1116.97,180.0,182.0,7.4,6.3,179.7,-861.8,375.6,1.24,2.48,2.27,1.0,3.0,-0.4167,9.900747915918942,8.429015117606665,19.71,30.0
02a59638o0336c,145.30888375,26.08860025,>20.78,0.0,3.0,c,22.185,59638.36286675,151.01,1159.01,202.0,181.7,3.3,6.2,180.4,49.3,329.1,1.28,2.53,2.32,1.0,3.0,-0.4127,4.58227544211325,8.609123557909745,19.71,30.0
02a59638o0343c,145.30888375,26.08860025,>20.64,0.0,3.0,c,22.186,59638.36607365,93.19,1078.47,191.0,181.6,-11.3,6.9,181.2,187.4,412.1,1.83,2.57,2.35,1.0,3.0,-0.4107,-16.100455925654806,9.831251848408687,19.7,30.0
02a59638o0354c,145.30888375,26.08860025,>20.5,0.0,3.0,c,22.186,59638.37118755,75.55,1195.88,192.0,181.1,4.9,7.8,179.5,-426.5,446.0,0.91,2.56,2.36,1.0,3.0,-0.4172,7.025978129609045,11.184210083867459,19.68,30.0
02a59638o0375c,145.30888375,26.08860025,>20.61,0.0,3.0,c,22.189,59638.38091075,10014.0,1202.8,172.0,181.9,-3.1,7.2,182.3,418.9,503.4,1.3,2.55,2.34,1.0,3.0,-0.4167,-4.3759915726835965,10.163593330103836,19.7,30.0
02a59638o0381c,145.30888375,26.08860025,>20.55,0.0,3.0,c,22.188,59638.38385295,9958.09,1123.98,182.0,181.1,-5.8,7.4,179.7,-626.6,452.3,0.9,2.58,2.37,1.0,3.0,-0.4117,-8.35900896127365,10.664942467831901,19.68,30.0
02a59638o0388c,145.30888375,26.08860025,>20.66,0.0,3.0,c,22.189,59638.38707195,9937.56,1247.22,194.0,181.1,3.0,6.8,179.7,-487.3,465.1,1.11,2.55,2.36,1.0,3.0,-0.4167,4.271025687151897,9.680991557544301,19.68,30.0
01a59639o0293o,145.30888375,26.08860025,>20.38,0.0,3.0,o,22.214,59639.40420685,3843.14,9401.21,192.0,180.5,0.0,7.2,181.8,1094.2,554.5,1.09,2.85,2.64,1.0,3.0,-0.4777,0.0,13.247686084943243,19.42,30.0
01a59639o0302o,145.30888375,26.08860025,>19.915910179646513,0.0,2.56,o,22.216,59639.40830975,3866.46,9439.72,203.0,179.9,18.4,7.2,179.4,331.4,556.5,1.05,2.82,2.63,1.0,3.0,-0.4787,33.3412152323776,13.046562482234716,19.41,30.0
01a59639o0319o,145.30888375,26.08860025,>20.3,0.0,3.0,o,22.214,59639.41615155,3807.37,9363.5,161.0,180.5,1.3,7.1,179.6,-229.4,452.4,0.84,2.96,2.77,1.0,3.0,-0.4667,2.580320054098463,14.092517218537756,19.4,30.0
01a59639o0350o,145.30888375,26.08860025,>20.37,0.0,3.0,o,22.214,59639.43098585,3792.55,9482.38,160.0,181.6,-10.6,7.2,183.4,46.9,481.6,0.89,2.86,2.66,1.0,3.0,-0.4657,-19.503487679175972,13.247652008496887,19.43,30.0
01a59640o0439o,145.30888375,26.08860025,>20.45,0.0,3.0,o,22.211,59640.42156455,6045.61,3149.05,161.0,179.8,-12.5,6.9,182.1,1141.1,533.2,1.06,2.8,2.62,1.0,3.0,-0.4807,-22.54904124307332,12.447070766176472,19.41,30.0
01a59640o0446o,145.30888375,26.08860025,>20.35,0.0,3.0,o,22.214,59640.42476575,6066.85,3188.34,178.0,180.5,-12.7,7.4,180.1,-251.6,503.8,0.85,2.82,2.66,1.0,3.0,-0.4737,-23.210965774159074,13.524499742423398,19.39,30.0
01a59640o0461o,145.30888375,26.08860025,>19.93713712863188,0.0,1.19,o,22.212,59640.43262145,6007.72,3111.12,182.0,181.6,8.1,6.8,180.3,18.1,444.3,0.97,2.89,2.7,1.0,3.0,-0.4637,15.286405331522277,12.833031636339689,19.37,30.0
01a59640o0482o,145.30888375,26.08860025,>19.95801800801676,0.0,1.56,o,22.209,59640.44259835,5994.28,3229.65,204.0,182.7,10.9,7.0,182.9,-546.8,487.7,1.2,2.81,2.59,1.0,3.0,-0.4867,19.651301877633433,12.62010212325083,19.44,30.0
02a59642o0084c,145.30888375,26.08860025,>19.56,0.0,3.0,c,21.06,59642.56934265,2509.39,9265.65,154.0,180.1,-9.8,6.1,179.4,-157.5,418.1,0.89,2.64,2.47,1.0,3.0,-0.4337,-43.439588354112765,27.038927444906918,18.59,30.0
02a59642o0090c,145.30888375,26.08860025,>19.6,0.0,3.0,c,21.052,59642.57235355,2490.68,9226.82,185.0,180.8,-6.4,5.8,179.1,-628.1,377.5,0.97,2.66,2.46,1.0,3.0,-0.4407,-28.863930024885924,26.15793658505287,18.59,30.0
02a59642o0101c,145.30888375,26.08860025,>19.42,0.0,3.0,c,21.033,59642.57784755,2546.2,9305.61,171.0,180.6,-16.6,5.8,180.4,-653.0,417.5,0.82,2.85,2.67,1.0,3.0,-0.4197,-86.90063595209267,30.36287280253841,18.46,30.0
02a59642o0121c,145.30888375,26.08860025,>19.45,0.0,3.0,c,20.991,59642.58848325,2569.21,9184.52,170.0,179.7,-6.0,6.0,178.4,-658.4,407.6,0.93,2.77,2.49,1.0,3.0,-0.4467,-30.338151226094155,30.338151226094155,18.48,30.0
01a59643o0406o,145.30888375,26.08860025,>20.52,0.0,3.0,o,22.211,59643.39397985,6040.54,3149.01,183.0,181.5,4.9,6.5,179.7,-331.3,418.8,0.93,2.79,2.62,1.0,3.0,-0.4787,8.79144614248232,11.66212243390512,19.48,30.0
01a59643o0414o,145.30888375,26.08860025,>20.52,0.0,3.0,o,22.208,59643.39764145,6062.06,3187.88,185.0,181.5,-1.6,6.5,181.4,-151.6,515.0,0.82,2.8,2.6,1.0,3.0,-0.4807,-2.8721697724572044,11.668189700607392,19.47,30.0
01a59643o0479o,145.30888375,26.08860025,>20.57,0.0,3.0,o,22.205,59643.42836635,6010.6,3113.21,174.0,181.9,2.0,6.3,182.3,-157.0,345.8,0.9,2.77,2.58,1.0,3.0,-0.4797,3.5309227488430945,11.122406658855748,19.53,30.0
01a59643o0492o,145.30888375,26.08860025,>20.52,0.0,3.0,o,22.208,59643.43433625,5994.41,3229.41,201.0,181.5,5.9,6.7,180.7,-198.7,452.2,1.32,2.75,2.58,1.0,3.0,-0.4797,10.312480888715271,11.710783382100393,19.48,30.0
01a59644o0450o,145.30888375,26.08860025,>20.5,0.0,3.0,o,22.209,59644.41591825,6048.25,3150.04,165.0,180.5,-3.9,6.3,180.3,274.6,478.5,1.11,2.88,2.65,1.0,3.0,-0.4657,-7.232054895092407,11.682550215149273,19.42,30.0
01a59644o0463o,145.30888375,26.08860025,>20.51,0.0,3.0,o,22.208,59644.42183715,6070.6,3187.48,181.0,181.4,-8.6,6.4,182.9,-418.7,451.0,1.2,2.83,2.63,1.0,3.0,-0.4727,-15.667488353523032,11.65952621657528,19.44,30.0
01a59644o0470o,145.30888375,26.08860025,>20.51,0.0,3.0,o,22.208,59644.42509975,6011.82,3111.03,149.0,180.6,-6.9,6.4,181.8,-174.1,446.5,1.22,2.82,2.64,1.0,3.0,-0.4757,-12.608425922669968,11.694771870302578,19.44,30.0
01a59644o0539o,145.30888375,26.08860025,>20.48,0.0,3.0,o,22.204,59644.45864895,6003.99,3232.11,184.0,182.0,2.2,6.7,179.1,-1513.1,427.2,1.07,2.8,2.61,1.0,3.0,-0.4757,3.960773109169936,12.06235446883571,19.41,30.0
02a59646o0335o,145.30888375,26.08860025,>19.37,0.0,3.0,o,21.02,59646.37726665,2518.58,9267.95,181.0,179.6,-5.6,12.8,179.5,-1319.7,737.0,1.22,2.0,1.79,1.0,3.0,-0.4607,-14.495386473509466,33.13231193945021,18.6,30.0
02a59646o0345o,145.30888375,26.08860025,>19.509367915432566,0.0,2.17,o,21.304,59646.38246245,2501.88,9232.08,180.0,179.5,20.2,9.3,176.0,-1170.7,517.2,1.2,2.04,1.81,1.0,3.0,-0.4587,41.439915104246474,19.078772795519416,18.87,30.0
02a59646o0351o,145.30888375,26.08860025,>18.45,0.0,3.0,o,20.164,59646.38554325,2557.57,9308.66,160.0,179.2,-4.4,12.2,180.1,413.2,739.8,0.86,2.12,1.87,1.0,3.0,-0.4527,-27.541582414589723,76.36529669499878,17.66,30.0
02a59646o0357o,145.30888375,26.08860025,>17.88,0.0,3.0,o,19.53,59646.38880645,2575.97,9190.82,179.0,181.5,-14.3,12.7,179.6,-48.7,610.5,0.99,2.04,1.77,1.0,3.0,-0.4667,-148.0806174199653,131.5121567296195,17.1,30.0
01a59647o0331o,145.30888375,26.08860025,>19.53,0.0,3.0,o,21.485,59647.38840225,6042.65,3149.59,197.0,181.3,3.3,8.7,183.8,-2.5,533.7,1.15,2.76,2.53,1.0,3.0,-0.4937,11.191860502799797,29.505814052835827,18.43,30.0
01a59647o0339o,145.30888375,26.08860025,>20.3,0.0,3.0,o,22.206,59647.39206615,6063.58,3188.67,196.0,181.9,5.1,8.3,183.2,278.2,592.2,1.07,2.75,2.53,1.0,3.0,-0.4937,8.871195218481205,14.437435355567457,19.3,30.0
01a59647o0411o,145.30888375,26.08860025,>19.860439618633528,0.0,1.19,o,22.196,59647.42609765,6013.36,3114.19,190.0,179.2,9.2,7.7,180.2,714.2,483.2,0.94,2.83,2.51,1.0,3.0,-0.4897,16.42883355318793,13.750219386907288,19.39,30.0
01a59647o0423o,145.30888375,26.08860025,>19.38,0.0,3.0,o,21.207,59647.43259995,5997.78,3231.47,155.0,182.8,-6.4,7.5,183.7,1857.2,676.7,0.88,2.82,2.54,1.0,3.0,-0.4897,-28.65639429650468,33.581712066216426,18.37,30.0
02a59649o0139o,145.30888375,26.08860025,>19.68627062378652,0.0,2.07,o,22.118,59649.30662365,8055.19,1297.58,216.0,179.9,24.2,11.7,176.8,230.6,604.2,0.97,2.49,2.11,1.0,3.0,-0.4607,33.439202681918246,16.166887247043118,19.24,30.0
02a59649o0143o,145.30888375,26.08860025,>20.17,0.0,3.0,o,22.118,59649.30845085,8074.14,1336.95,177.0,177.7,3.7,12.1,178.8,312.6,757.4,1.21,2.47,2.02,1.0,3.0,-0.4597,4.850748879756673,15.863259850015064,19.22,30.0
02a59649o0151o,145.30888375,26.08860025,>20.23,0.0,3.0,o,22.121,59649.31210605,8017.11,1260.57,190.0,179.6,3.1,12.5,177.8,-102.9,736.0,1.04,2.29,1.99,1.0,3.0,-0.4567,3.6915520637221095,14.885290579524634,19.3,30.0
02a59649o0163o,145.30888375,26.08860025,>20.29,0.0,3.0,o,22.12,59649.31759255,7996.78,1378.74,182.0,180.8,12.3,12.4,178.8,-210.2,687.7,1.06,2.25,1.94,1.0,3.0,-0.4577,14.055558425890522,14.16983125862134,19.32,30.0
01a59651o0361o,145.30888375,26.08860025,None,None,None,o,22.215,59651.38534125,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4767,None,None,18.76,30.0
02a59657o0354o,145.30888375,26.08860025,>19.84,0.0,3.0,o,22.129,59657.37348165,6885.48,3171.56,176.0,180.9,-6.1,20.2,186.1,298.4,1005.0,0.93,2.17,1.87,1.0,3.0,-0.4447,-6.350236803853683,21.028653022597442,18.84,30.0
02a59657o0361o,145.30888375,26.08860025,>19.86,0.0,3.0,o,22.128,59657.37668105,6865.64,3133.2,182.0,180.3,-7.0,20.5,180.7,-413.7,916.3,1.13,2.12,1.86,1.0,3.0,-0.4467,-7.100772366412951,20.795119073066495,18.82,30.0
02a59657o0374o,145.30888375,26.08860025,>19.475814656467232,0.0,1.23,o,22.128,59657.38263435,6924.0,3210.88,218.0,178.5,23.7,19.2,183.5,612.5,973.9,0.9,2.16,1.84,1.0,3.0,-0.4447,24.186814034373466,19.594380989872178,18.83,30.0
02a59657o0396o,145.30888375,26.08860025,>19.98,0.0,3.0,o,22.127,59657.39273065,6944.72,3097.55,166.0,180.9,9.9,18.5,179.9,1022.9,988.9,1.3,2.12,1.84,1.0,3.0,-0.4447,9.925390988219505,18.547447806268767,18.9,30.0
02a59658o0379o,145.30888375,26.08860025,>20.01,0.0,3.0,o,22.127,59658.38444275,2530.79,7524.54,212.0,181.4,14.6,16.7,182.6,579.9,862.5,1.03,2.21,1.9,1.0,3.0,-0.4427,15.727419672170393,17.989582775701752,19.03,30.0
02a59658o0387o,145.30888375,26.08860025,>19.95,0.0,3.0,o,22.126,59658.38822415,2512.36,7485.54,203.0,183.5,7.1,17.0,185.4,664.7,1069.6,1.24,2.26,1.93,1.0,3.0,-0.4357,7.901014196854144,18.917921316411327,18.96,30.0
02a59658o0399o,145.30888375,26.08860025,>19.93,0.0,3.0,o,22.126,59658.39375185,2570.01,7562.95,177.0,181.9,10.4,17.2,182.3,-288.8,897.9,1.15,2.26,1.95,1.0,3.0,-0.4397,11.736406279757382,19.410210385752592,18.96,30.0
02a59658o0421o,145.30888375,26.08860025,>19.87,0.0,3.0,o,22.123,59658.40384375,2589.76,7446.39,229.0,182.1,6.8,16.8,182.0,1372.3,878.0,0.95,2.34,2.03,1.0,3.0,-0.4307,8.225826655790417,20.32263056136456,18.89,30.0
01a59659o0370o,145.30888375,26.08860025,>19.93,0.0,3.0,o,22.211,59659.37981165,1766.82,7574.42,190.0,182.4,-0.9,9.9,187.4,1050.8,789.1,0.86,2.98,2.76,1.0,3.0,-0.4637,-1.7919529431439964,19.711482374583962,19.03,30.0
01a59659o0377o,145.30888375,26.08860025,>19.96,0.0,3.0,o,22.211,59659.38300105,1788.73,7614.01,175.0,181.1,-4.2,9.0,182.3,-401.6,731.6,1.21,3.09,2.85,1.0,3.0,-0.4507,-8.847312655920136,18.958527119828865,19.01,30.0
01a59659o0401o,145.30888375,26.08860025,>19.519947641649825,0.0,1.23,o,22.211,59659.39480085,1731.15,7536.64,180.0,179.8,12.4,10.1,180.9,433.0,862.8,0.91,2.85,2.68,1.0,3.0,-0.4727,23.118523006514682,18.830409868209536,19.07,30.0
01a59659o0418o,145.30888375,26.08860025,>19.86,0.0,3.0,o,22.21,59659.40254685,1714.59,7655.45,185.0,179.0,-3.5,10.2,183.7,1517.3,725.3,0.81,3.05,2.79,1.0,3.0,-0.4577,-7.176799811337664,20.915245164469763,18.98,30.0
01a59660o0257o,145.30888375,26.08860025,>20.1,0.0,3.0,o,22.213,59660.34829115,1755.84,7573.55,190.0,178.7,-3.6,9.4,179.0,1000.2,629.0,0.71,2.85,2.62,1.0,3.0,-0.4807,-6.597925347221732,17.227916184412305,19.15,30.0
01a59660o0266o,145.30888375,26.08860025,>20.1,0.0,3.0,o,22.216,59660.35244565,1779.12,7613.2,169.0,180.8,-8.2,9.8,183.4,762.4,671.7,0.95,2.78,2.58,1.0,3.0,-0.4847,-14.44897699292073,17.268289576905264,19.17,30.0
