#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59746o0073o,160.87566258427,19.0829684269663,>19.9,0.0,3.0,o,21.927,59746.27345665,3852.17,4031.44,185.0,179.5,1.8,9.7,176.9,-521.4,618.5,0.97,2.74,2.43,1.0,3.0,-0.4047,3.569341379501996,19.234784100649645,18.9,30.0
02a59746o0080o,160.87566258427,19.0829684269663,>19.81977682992512,0.0,1.31,o,22.092,59746.27666025,3832.95,3991.37,189.0,181.5,12.7,9.7,180.9,-874.7,553.6,0.91,2.52,2.27,1.0,3.0,-0.4137,18.740831858028514,14.313863702588705,19.2,30.0
02a59746o0093o,160.87566258427,19.0829684269663,>19.66339200749355,0.0,1.52,o,22.024,59746.28260915,3890.53,4068.84,187.0,180.5,13.7,9.0,181.3,198.2,669.7,1.15,2.74,2.46,1.0,3.0,-0.3997,25.036002275881074,16.447008794374426,19.06,30.0
02a59746o0118o,160.87566258427,19.0829684269663,>15.96,0.0,3.0,o,21.642,59746.29404745,3911.84,3951.81,194.0,150.4,22.7,327.6,174.2,-64284.6,15401.3,0.0,2.52,2.28,1.0,3.0,-0.4117,50.82998601984845,733.5640273172842,18.54,30.0
01a59747o0094o,160.87566258427,19.0829684269663,>20.3,0.0,3.0,o,22.172,59747.28041485,8332.57,555.04,179.0,181.7,5.7,8.3,182.5,666.5,560.2,0.99,2.67,2.54,1.0,3.0,-0.4787,9.835095445832714,14.321279333405531,19.28,30.0
01a59747o0101o,160.87566258427,19.0829684269663,>19.781438375179654,0.0,2.69,o,22.167,59747.28364455,8353.02,594.88,207.0,180.9,23.4,8.7,182.0,43.6,567.9,1.08,2.64,2.47,1.0,3.0,-0.4997,39.76266486662012,14.78355488630748,19.33,30.0
01a59747o0113o,160.87566258427,19.0829684269663,>19.753791485764967,0.0,2.88,o,22.163,59747.28916915,8294.58,520.62,225.0,182.4,25.3,8.8,181.0,281.5,623.2,1.18,2.68,2.49,1.0,3.0,-0.4912,43.814050812927064,15.239669847974634,19.28,30.0
01a59747o0138o,160.87566258427,19.0829684269663,>19.771714738146347,0.0,1.15,o,22.152,59747.30068185,8276.79,641.27,218.0,181.0,9.8,8.5,181.6,614.4,533.7,1.08,2.67,2.53,1.0,3.0,-0.4807,17.187654042653516,14.90765911862805,19.25,30.0
02a59749o0070c,160.87566258427,19.0829684269663,>19.98842754566079,0.0,1.39,c,22.096,59749.27485205,3846.53,4035.76,190.0,181.1,10.6,7.6,180.2,427.6,471.6,0.89,2.65,2.4,1.0,3.0,-0.3977,17.073467263959408,12.241353887367122,19.39,30.0
02a59749o0077c,160.87566258427,19.0829684269663,>20.19,0.0,3.0,c,22.093,59749.27805505,3827.24,3995.97,163.0,181.8,6.1,6.3,180.8,121.9,470.2,1.0,3.18,2.89,1.0,3.0,-0.3927,14.171425663758162,14.636062570766628,19.2,30.0
02a59749o0089c,160.87566258427,19.0829684269663,>19.85590855759522,0.0,1.96,c,22.083,59749.28354405,3886.29,4071.74,209.0,181.2,13.5,6.9,180.3,-297.6,433.7,0.98,2.91,2.66,1.0,3.0,-0.4077,27.031312879643146,13.816004360706497,19.26,30.0
02a59749o0111c,160.87566258427,19.0829684269663,>20.2,0.0,3.0,c,22.069,59749.29359685,3905.98,3955.02,175.0,180.3,-1.1,7.1,179.0,-189.4,510.0,0.84,2.92,2.69,1.0,3.0,-0.3967,-2.2412306956680306,14.466125399311832,19.27,30.0
01a59752o0092o,160.87566258427,19.0829684269663,>20.05,0.0,3.0,o,22.095,59752.28057775,8702.15,6382.15,177.0,181.7,4.6,8.2,182.2,396.6,519.4,1.13,2.97,2.71,1.0,3.0,-0.4617,9.955024132330944,17.74591258372038,19.05,30.0
01a59752o0099o,160.87566258427,19.0829684269663,>20.06,0.0,3.0,o,22.087,59752.28380555,8721.31,6421.43,187.0,181.0,-4.3,8.6,179.6,-268.2,638.5,1.0,2.85,2.63,1.0,3.0,-0.4737,-8.827298431167357,17.654596862334714,19.05,30.0
01a59752o0111o,160.87566258427,19.0829684269663,>19.82,0.0,3.0,o,21.876,59752.28933105,8660.43,6347.19,156.0,181.4,-3.9,8.7,181.5,-461.5,590.3,1.07,2.87,2.65,1.0,3.0,-0.4747,-9.875318762260521,22.029557238888856,18.8,30.0
01a59752o0138o,160.87566258427,19.0829684269663,>19.95,0.0,3.0,o,22.128,59752.30176835,8642.25,6468.02,172.0,178.6,-7.5,9.3,179.1,340.7,771.5,0.96,2.97,2.68,1.0,3.0,-0.4727,-15.729367233283943,19.504415369272085,19.01,30.0
02a59753o0050c,160.87566258427,19.0829684269663,>20.34,0.0,3.0,c,22.072,59753.26820275,3844.51,4034.77,189.0,181.1,4.3,8.6,184.0,1049.0,512.4,0.99,2.5,2.29,1.0,3.0,-0.4127,6.462531781307789,12.925063562615579,19.29,30.0
02a59753o0058c,160.87566258427,19.0829684269663,>20.42,0.0,3.0,c,22.091,59753.27185585,3824.64,3996.29,183.0,180.2,6.2,7.9,179.9,485.0,518.9,1.23,2.54,2.32,1.0,3.0,-0.4077,9.381496832883236,11.953842738673803,19.34,30.0
02a59753o0073c,160.87566258427,19.0829684269663,>20.36,0.0,3.0,c,22.086,59753.27871245,3882.7,4072.19,183.0,181.8,-2.9,8.4,181.5,-18.8,504.6,1.08,2.52,2.32,1.0,3.0,-0.4137,-4.397899177288855,12.738742444560826,19.33,30.0
02a59753o0095c,160.87566258427,19.0829684269663,>19.909699554687347,0.0,2.09,c,22.068,59753.28876495,3904.39,3953.76,209.0,180.2,17.8,8.5,179.1,-881.9,552.1,0.99,2.53,2.33,1.0,3.0,-0.4107,27.596575285793822,13.178139883665589,19.31,30.0
02a59754o0071c,160.87566258427,19.0829684269663,>20.26,0.0,3.0,c,22.093,59754.27607595,9944.93,4274.8,183.0,181.7,8.4,8.9,180.7,479.6,535.7,0.88,2.59,2.35,1.0,3.0,-0.3987,12.99587895704859,13.769443180682433,19.36,30.0
02a59754o0079c,160.87566258427,19.0829684269663,>20.38,0.0,3.0,c,22.087,59754.27973275,9925.63,4233.76,166.0,181.2,-0.2,8.5,179.7,146.9,523.7,1.32,2.48,2.29,1.0,3.0,-0.4157,-0.2949007683659064,12.533282655551021,19.41,30.0
02a59754o0085c,160.87566258427,19.0829684269663,None,None,None,c,22.015,59754.28247485,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4097,None,None,19.23,30.0
02a59754o0091c,160.87566258427,19.0829684269663,>19.908653657630865,0.0,1.37,c,22.081,59754.28521595,9984.58,4311.65,190.0,181.4,12.6,9.2,180.7,836.6,537.2,0.76,2.45,2.24,1.0,3.0,-0.4187,18.102701617266348,13.217845625305586,19.39,30.0
02a59754o0117c,160.87566258427,19.0829684269663,>19.872632900211478,0.0,1.8,c,22.061,59754.29709625,10004.3,4196.04,184.0,181.5,15.8,8.8,182.0,1205.7,495.9,0.84,2.51,2.31,1.0,3.0,-0.4157,24.361360224272733,13.568352529974689,19.33,30.0
01a59755o0018o,160.87566258427,19.0829684269663,>20.02,0.0,3.0,o,22.162,59755.27053525,8697.92,6380.32,189.0,180.7,5.6,9.6,180.6,107.3,715.2,1.09,2.81,2.66,1.0,3.0,-0.4527,10.493847022127966,17.989452037933656,19.05,30.0
01a59755o0026o,160.87566258427,19.0829684269663,>20.04,0.0,3.0,o,22.159,59755.27421895,8720.57,6419.52,201.0,180.1,-5.3,8.8,183.0,1255.4,640.4,1.08,2.95,2.72,1.0,3.0,-0.4367,-10.534781560142203,17.49171277910404,19.03,30.0
01a59755o0039o,160.87566258427,19.0829684269663,>20.07,0.0,3.0,o,22.152,59755.28019705,8662.31,6344.96,198.0,180.7,8.8,9.7,179.5,-583.5,637.9,0.95,2.71,2.59,1.0,3.0,-0.4717,15.904150339288528,17.530711169443034,19.11,30.0
01a59755o0067o,160.87566258427,19.0829684269663,>17.38,0.0,3.0,o,21.246,59755.29309795,8647.75,6464.57,103.0,163.7,-1.2,38.3,181.6,7583.4,4165.3,1.36,3.12,2.95,1.0,3.0,-0.4437,-6.384348730318144,203.76713030932078,16.84,30.0
01a59756o0006o,160.87566258427,19.0829684269663,>18.861818737241734,0.0,1.67,o,21.185,59756.28019885,8696.51,6384.46,205.0,182.1,11.0,6.6,183.1,742.1,495.6,1.07,3.05,2.84,1.0,3.0,-0.4327,57.672610502489654,34.60356630149379,18.06,30.0
01a59756o0013o,160.87566258427,19.0829684269663,>18.32,0.0,3.0,o,20.573,59756.28342575,8717.47,6423.49,132.0,139.3,-5.0,9.3,138.7,-785.1,714.7,0.78,3.0,2.86,1.0,3.0,-0.4397,-45.921497024335125,85.41398446526333,17.44,30.0
01a59756o0030o,160.87566258427,19.0829684269663,>19.79,0.0,3.0,o,22.096,59756.29125515,8658.42,6350.0,160.0,181.4,6.9,10.8,181.0,86.1,769.7,1.0,2.83,2.73,1.0,3.0,-0.4617,14.32045835243286,22.414630464677522,18.99,30.0
01a59756o0058o,160.87566258427,19.0829684269663,>17.81,0.0,3.0,o,19.956,59756.30414935,8641.41,6470.05,171.0,188.6,-7.0,8.8,190.2,544.4,636.4,0.91,2.95,2.78,1.0,3.0,-0.4297,-107.47899508726574,135.1164509668484,16.81,30.0
02a59757o0004c,160.87566258427,19.0829684269663,>20.06,0.0,3.0,c,21.406,59757.30555205,9945.11,4276.22,182.0,182.7,0.2,5.5,183.5,636.2,367.6,1.39,2.62,2.4,1.0,3.0,-0.4137,0.6102408467453518,16.781623285497176,18.53,30.0
02a59757o0011c,160.87566258427,19.0829684269663,>20.21,0.0,3.0,c,21.967,59757.30874955,9925.71,4236.91,202.0,181.6,7.3,8.3,180.0,1014.5,556.5,1.37,2.57,2.37,1.0,3.0,-0.4207,12.952782551398323,14.727136325562478,19.19,30.0
02a59757o0025c,160.87566258427,19.0829684269663,>19.651023105427488,0.0,2.02,c,21.952,59757.31515565,9984.66,4314.8,173.0,182.2,19.4,9.6,182.1,1457.4,564.2,1.15,2.53,2.33,1.0,3.0,-0.4227,33.84051139294688,16.745820070736603,19.19,30.0
02a59757o0050c,160.87566258427,19.0829684269663,19.57,0.29,3.22,c,21.941,59757.32658285,10000.8,4201.7,212.0,182.0,28.3,8.8,181.7,544.2,537.4,1.04,2.66,2.44,1.0,3.0,-0.4002,53.779485586093436,16.72294958154142,19.08,30.0
01a59760o0023o,160.87566258427,19.0829684269663,>19.73,0.0,3.0,o,22.121,59760.28321905,2634.81,3006.2,160.0,181.3,5.2,7.7,178.9,-882.9,642.7,0.94,3.58,3.27,1.0,3.0,-0.4167,15.331790216799243,22.702843205645035,18.79,30.0
02a59770o0029o,160.87566258427,19.0829684269663,>18.39387613455725,0.0,1.44,o,22.07,59770.25525155,7782.85,5792.09,171.0,179.5,56.2,39.0,182.4,3016.8,2380.2,0.69,2.37,2.14,1.0,3.0,-0.4397,76.85235500143955,53.33170542804523,17.9,30.0
02a59770o0036o,160.87566258427,19.0829684269663,>19.22,0.0,3.0,o,22.062,59770.25841715,7764.35,5752.51,221.0,182.3,23.4,27.1,180.5,2829.7,1656.2,1.06,2.38,2.12,1.0,3.0,-0.4337,31.89241602525478,36.93523394377798,18.22,30.0
02a59770o0052o,160.87566258427,19.0829684269663,>19.5,0.0,3.0,o,22.048,59770.26566065,7824.39,5827.9,160.0,180.3,4.0,18.1,181.9,216.7,1064.8,0.98,2.52,2.29,1.0,3.0,-0.4277,6.281375550171706,28.42322436452697,18.52,30.0
02a59770o0075o,160.87566258427,19.0829684269663,>19.56,0.0,3.0,o,22.029,59770.27612095,7844.64,5712.54,157.0,178.1,-11.9,18.7,181.5,1198.5,1266.7,1.25,2.43,2.13,1.0,3.0,-0.4307,-17.103759599225732,26.877336513069015,18.58,30.0
01a59771o0024o,160.87566258427,19.0829684269663,>18.12,0.0,3.0,o,22.055,59771.25439615,2871.73,6800.82,314.0,170.0,37.0,51.3,169.9,3393.4,3377.0,1.14,2.78,2.62,1.0,3.0,-0.4907,77.21586778296147,107.05875722340333,18.1,30.0
01a59771o0031o,160.87566258427,19.0829684269663,>18.27,0.0,3.0,o,22.037,59771.25758695,2892.32,6839.15,280.0,179.9,32.2,41.7,180.9,5338.8,3071.2,1.09,2.84,2.7,1.0,3.0,-0.4737,70.81034676645429,91.70159814165042,18.15,30.0
01a59771o0055o,160.87566258427,19.0829684269663,>17.67,0.0,3.0,o,21.811,59771.26851755,2830.17,6763.19,142.0,170.1,-6.4,53.3,181.6,4895.5,4499.2,0.95,3.07,2.76,1.0,3.0,-0.4717,-19.11552264823638,159.19646205484355,17.7,30.0
01a59771o0067o,160.87566258427,19.0829684269663,>16.76092591145521,0.0,1.08,o,21.692,59771.27398915,2816.27,6878.53,497.0,170.1,76.8,71.1,176.1,6625.8,4705.3,0.78,3.02,2.88,1.0,3.0,-0.4507,257.7029535333995,238.57656245084252,17.5,30.0

