#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a59624o0134o,75.2662741666667,-38.4486033333333,>19.005822294929004,0.0,2.11,o,21.818,59623.81770825,4335.15,302.19,177.0,177.8,31.8,15.1,174.7,-862.0,1049.8,1.17,2.8,2.16,1.0,3.0,-0.4087,63.56201372588652,30.1819624924807,18.55,30.0
03a59624o0142o,75.2662741666667,-38.4486033333333,>19.35,0.0,3.0,o,21.828,59623.82179115,4352.67,341.24,171.0,178.7,-18.8,15.7,176.1,-1500.4,1022.0,0.95,2.84,2.2,1.0,3.0,-0.4077,-38.42887010441097,32.09219471485384,18.55,30.0
03a59624o0155o,75.2662741666667,-38.4486033333333,>19.38,0.0,3.0,o,21.825,59623.82933795,4296.49,266.12,153.0,179.4,6.6,16.3,175.4,-1494.2,971.9,1.12,2.72,2.15,1.0,3.0,-0.4167,12.767622833686868,31.532159422590293,18.57,30.0
03a59624o0186o,75.2662741666667,-38.4486033333333,17.04,0.06,17.04,o,21.828,59623.84487245,4276.69,384.45,873.0,178.0,286.2,16.8,170.9,2892.1,1022.9,10.33,2.7,2.17,1.0,3.0,-0.4187,554.181307172575,32.53055891159769,18.62,30.0
04a59625o0307o,75.2662741666667,-38.4486033333333,>19.01330831152557,0.0,1.22,o,21.842,59625.14845223,2619.97,8450.97,164.0,182.2,20.5,16.8,181.6,1178.4,1009.2,1.01,2.6,2.12,1.0,3.0,-0.4157,36.76392024108302,30.12848097805828,18.38,30.0
04a59625o0313o,75.2662741666667,-38.4486033333333,>19.36,0.0,3.0,o,21.894,59625.15119252,2635.92,8487.61,197.0,181.0,15.3,17.4,179.9,49.0,1083.0,1.21,2.68,2.21,1.0,3.0,-0.4087,27.92397521192074,31.756677691988287,18.41,30.0
04a59625o0332o,75.2662741666667,-38.4486033333333,>19.103112415823073,0.0,1.54,o,21.901,59625.16014278,2573.22,8410.98,197.0,183.0,27.8,18.1,183.2,1870.0,1093.7,1.28,2.48,2.04,1.0,3.0,-0.3887,42.27517260493127,27.524482883066764,18.46,30.0
04a59625o0379o,75.2662741666667,-38.4486033333333,>19.31,0.0,3.0,o,21.876,59625.18317523,2542.75,8529.73,154.0,184.0,4.5,19.1,182.7,-152.0,1100.8,1.07,2.64,2.11,1.0,3.0,-0.3797,7.646411057700054,32.45476693379357,18.35,30.0
04a59626o0098o,75.2662741666667,-38.4486033333333,>19.57,0.0,3.0,o,21.964,59626.05652031,2661.99,8490.04,130.0,180.1,-33.8,12.2,182.5,-119.5,1065.4,1.12,2.93,2.53,1.0,3.0,-0.4027,-71.98857669316291,25.98404247504697,18.53,30.0
04a59626o0106o,75.2662741666667,-38.4486033333333,>19.49,0.0,3.0,o,21.961,59626.06042146,2679.2,8524.84,134.0,179.0,2.9,12.7,178.3,-55.8,1075.9,1.22,2.97,2.58,1.0,3.0,-0.3987,6.3787105950059955,27.934353295371086,18.51,30.0
04a59626o0116o,75.2662741666667,-38.4486033333333,>19.48,0.0,3.0,o,21.961,59626.06599866,2621.23,8443.77,220.0,180.1,6.0,14.1,179.1,965.7,919.2,1.1,2.84,2.46,1.0,3.0,-0.4087,12.144047096452518,28.538510676663414,18.53,30.0
04a59626o0134o,75.2662741666667,-38.4486033333333,>19.146151544575382,0.0,1.03,o,21.959,59626.07634536,2598.06,8553.9,172.0,183.6,15.2,14.8,182.2,334.2,951.3,0.89,2.68,2.27,1.0,3.0,-0.4267,27.28745197957861,26.569361138010755,18.61,30.0
03a59627o0098o,75.2662741666667,-38.4486033333333,None,None,None,o,21.908,59626.79650455,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3947,None,None,18.44,30.0
03a59627o0111o,75.2662741666667,-38.4486033333333,>19.35,0.0,3.0,o,21.914,59626.80260355,624.18,10456.9,149.0,186.5,-32.8,10.9,194.8,6081.3,923.1,1.42,3.47,2.8,1.0,3.0,-0.3857,-94.38871966049389,31.36698305790803,18.46,30.0
03a59627o0123o,75.2662741666667,-38.4486033333333,>19.43,0.0,3.0,o,21.916,59626.80880945,4338.82,302.57,154.0,179.2,10.9,12.1,176.7,-373.8,912.6,1.04,3.18,2.57,1.0,3.0,-0.4027,26.751336637527608,29.6964379187233,18.53,30.0
03a59627o0127o,75.2662741666667,-38.4486033333333,>19.36,0.0,3.0,o,21.913,59626.81121885,595.15,10421.5,220.0,185.7,2.3,11.0,184.3,1688.3,982.4,1.31,3.39,2.82,1.0,3.0,-0.4017,6.615084372894197,31.637360044276594,18.45,30.0
03a59627o0131o,75.2662741666667,-38.4486033333333,>19.13,0.0,3.0,o,21.909,59626.81306035,4356.17,339.91,175.0,178.3,-6.1,10.5,175.4,-2631.6,973.8,0.95,3.8,3.25,1.0,3.0,-0.3917,-22.54008439916462,38.798505932988284,18.29,30.0
03a59627o0153o,75.2662741666667,-38.4486033333333,>19.26,0.0,3.0,o,21.91,59626.82461405,4300.07,265.11,192.0,178.5,-16.6,11.5,176.7,-727.5,983.7,1.17,3.4,2.94,1.0,3.0,-0.4067,-50.29132533199656,34.840375983009665,18.41,30.0
03a59627o0167o,75.2662741666667,-38.4486033333333,>18.835562009071893,0.0,1.57,o,21.91,59626.83310165,4278.91,382.41,199.0,178.6,19.6,12.5,180.4,1752.6,1092.4,9.59,3.36,2.79,1.0,3.0,-0.4027,55.48279069969443,35.38443284419287,18.41,30.0
03a59628o0140o,75.2662741666667,-38.4486033333333,>19.43,0.0,3.0,o,21.881,59627.84428125,4348.72,315.96,200.0,179.1,5.4,13.8,175.4,-763.4,1083.4,0.87,2.95,2.34,1.0,3.0,-0.4117,11.657096146259658,29.79035681821912,18.63,30.0
03a59628o0141o,75.2662741666667,-38.4486033333333,>19.51,0.0,3.0,o,21.884,59627.84473615,671.47,10482.1,164.0,183.7,-28.4,12.7,188.7,8417.7,1017.2,23.78,2.97,2.37,1.0,3.0,-0.4037,-61.88449918415718,27.673702099957612,18.62,30.0
03a59628o0151o,75.2662741666667,-38.4486033333333,>19.063091019007327,0.0,1.13,o,21.886,59627.84929855,4367.39,355.86,228.0,181.5,15.3,13.5,180.2,-581.3,851.8,1.02,2.93,2.34,1.0,3.0,-0.4117,32.653794393466384,28.812171523646803,18.66,30.0
03a59628o0157o,75.2662741666667,-38.4486033333333,>18.987425010840045,0.0,1.5,o,21.881,59627.85203015,4304.03,273.91,212.0,180.8,20.4,13.6,179.0,-222.1,872.2,1.35,3.06,2.39,1.0,3.0,-0.3957,45.973571129614626,30.649047419743084,18.56,30.0
03a59628o0161o,75.2662741666667,-38.4486033333333,None,None,None,o,21.872,59627.85385235,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4037,None,None,18.58,30.0
03a59628o0165o,75.2662741666667,-38.4486033333333,17.83,0.11,9.12,o,21.881,59627.85569625,639.63,10446.0,184.0,189.7,124.0,13.6,188.8,4485.0,1031.5,30.0,2.99,2.35,1.0,3.0,-0.3977,268.979685240225,29.50099773602468,18.64,30.0
03a59628o0190o,75.2662741666667,-38.4486033333333,>19.38,0.0,3.0,o,21.872,59627.86719065,4285.11,395.12,133.0,179.4,-2.4,14.3,175.7,699.9,977.3,1.26,2.9,2.4,1.0,3.0,-0.4057,-5.238165629647322,31.21073687664862,18.56,30.0
04a59629o0103o,75.2662741666667,-38.4486033333333,>19.82,0.0,3.0,o,21.974,59629.07532567,2653.87,8472.1,157.0,180.0,-3.6,12.3,174.6,-1402.2,799.4,0.97,2.64,2.23,1.0,3.0,-0.4167,-6.111812691515973,20.882026696012908,18.96,30.0
04a59629o0109o,75.2662741666667,-38.4486033333333,>19.84,0.0,3.0,o,21.975,59629.07815394,2672.0,8508.83,205.0,179.7,7.2,11.5,180.4,-25.7,730.5,1.02,2.75,2.25,1.0,3.0,-0.4097,12.752826571285327,20.369097995802953,18.87,30.0
04a59629o0131o,75.2662741666667,-38.4486033333333,>19.79,0.0,3.0,o,21.971,59629.08951083,2611.81,8425.36,186.0,180.8,-2.8,12.1,180.3,714.2,763.7,1.11,2.73,2.25,1.0,3.0,-0.4057,-4.923363955096214,21.275965663094354,18.85,30.0
04a59629o0156o,75.2662741666667,-38.4486033333333,>19.72,0.0,3.0,o,21.965,59629.10256572,2586.06,8537.64,182.0,183.0,-0.4,11.5,182.0,23.0,973.0,1.33,2.89,2.38,1.0,3.0,-0.3827,-0.7753424038993859,22.291094112107338,18.74,30.0
04a59630o0177o,75.2662741666667,-38.4486033333333,>20.08,0.0,3.0,o,21.953,59630.08554644,2648.84,8466.91,172.0,180.6,9.5,11.8,179.1,305.0,656.3,0.99,2.39,1.99,1.0,3.0,-0.4317,13.468937198098093,16.729837782900788,19.11,30.0
04a59630o0185o,75.2662741666667,-38.4486033333333,>20.04,0.0,3.0,o,21.953,59630.08921463,2665.08,8502.48,182.0,180.9,4.0,11.9,179.9,-680.9,656.7,0.75,2.44,2.01,1.0,3.0,-0.4197,5.78368484891229,17.206462425514065,19.07,30.0
04a59630o0205o,75.2662741666667,-38.4486033333333,>20.07,0.0,3.0,o,21.951,59630.09847134,2604.42,8422.28,176.0,183.2,-12.1,11.4,182.2,-553.8,701.4,0.9,2.44,2.04,1.0,3.0,-0.4197,-17.789515057152062,16.760369557977977,19.08,30.0
04a59630o0250o,75.2662741666667,-38.4486033333333,>19.94,0.0,3.0,o,21.945,59630.11931366,2575.08,8531.68,183.0,181.4,0.4,13.2,177.8,34.1,699.0,0.97,2.47,1.94,1.0,3.0,-0.4107,0.5645695096793434,18.63079381941833,19.0,30.0
04a59633o0317o,75.2662741666667,-38.4486033333333,>20.04,0.0,3.0,o,21.925,59633.1616433,10303.0,8652.74,148.0,181.9,-13.0,8.8,179.4,-306.4,578.0,1.44,2.79,2.32,1.0,3.0,-0.3707,-24.332923219992114,16.47151725661005,18.99,30.0
04a59633o0321o,75.2662741666667,-38.4486033333333,>19.55141168139487,0.0,2.41,o,21.904,59633.16345712,693.54,8596.81,200.0,183.7,23.6,9.8,181.3,585.5,712.4,0.95,2.69,2.26,1.0,3.0,-0.4147,44.04853484901291,18.291340742386716,19.03,30.0
04a59633o0323o,75.2662741666667,-38.4486033333333,>20.03,0.0,3.0,o,21.921,59633.16435796,10318.8,8692.07,204.0,182.1,-6.9,9.4,180.6,170.6,633.6,1.17,2.7,2.24,1.0,3.0,-0.3797,-12.212922987108787,16.637895083887333,18.99,30.0
04a59633o0327o,75.2662741666667,-38.4486033333333,>20.01,0.0,3.0,o,21.94,59633.16616014,715.71,8636.87,186.0,184.4,-14.3,10.0,182.8,-539.1,710.2,1.12,2.67,2.21,1.0,3.0,-0.3877,-24.44546584409545,17.09473135950731,19.07,30.0
04a59633o0335o,75.2662741666667,-38.4486033333333,>19.96,0.0,3.0,o,21.914,59633.16978096,10257.7,8614.22,183.0,183.3,-2.8,9.7,183.6,-226.6,710.7,1.44,2.74,2.28,1.0,3.0,-0.3787,-5.147569114539819,17.83265014679866,18.95,30.0
04a59633o0338o,75.2662741666667,-38.4486033333333,>20.0,0.0,3.0,o,21.937,59633.1711328,654.79,8562.4,184.0,183.7,3.1,9.8,183.3,1114.3,621.7,1.26,2.7,2.25,1.0,3.0,-0.3827,5.44586312118524,17.215954383101725,19.03,30.0
04a59633o0363o,75.2662741666667,-38.4486033333333,>19.386548914873977,0.0,1.46,o,21.895,59633.18361733,10228.8,8731.38,178.0,181.9,15.6,10.7,181.4,540.1,686.1,1.11,2.79,2.39,1.0,3.0,-0.3757,31.066007864690732,21.30809513796095,18.81,30.0
04a59633o0368o,75.2662741666667,-38.4486033333333,>19.89,0.0,3.0,o,21.919,59633.18587006,624.59,8683.26,190.0,186.3,2.3,9.4,183.2,742.2,851.6,1.31,2.85,2.43,1.0,3.0,-0.3727,4.640210846482418,18.96433998127597,18.86,30.0
04a59634o0057c,75.2662741666667,-38.4486033333333,>20.42,0.0,3.0,c,21.998,59634.03067723,10363.6,8693.84,189.0,180.9,-0.7,5.2,178.9,-613.6,407.7,1.24,3.11,2.65,1.0,3.0,-0.3697,-1.5583429776040518,11.576262119344387,19.35,30.0
04a59634o0061c,75.2662741666667,-38.4486033333333,>20.4,0.0,3.0,c,22.003,59634.03263301,747.57,8646.92,192.0,180.8,0.6,5.8,180.0,118.7,452.8,1.04,2.98,2.53,1.0,3.0,-0.3867,1.235511468125171,11.943277525209988,19.39,30.0
04a59634o0063c,75.2662741666667,-38.4486033333333,>20.38,0.0,3.0,c,21.997,59634.03353321,10381.3,8731.67,181.0,179.0,-1.5,6.0,177.3,-346.1,437.6,1.0,2.94,2.52,1.0,3.0,-0.3837,-3.04367218548956,12.17468874195824,19.42,30.0
04a59634o0067c,75.2662741666667,-38.4486033333333,>20.45,0.0,3.0,c,22.005,59634.03533411,765.67,8683.65,173.0,180.4,-2.2,5.9,179.5,-410.1,398.0,1.0,2.89,2.45,1.0,3.0,-0.3897,-4.2583892147302524,11.420225621322041,19.44,30.0
04a59634o0074c,75.2662741666667,-38.4486033333333,>20.35,0.0,3.0,c,21.997,59634.03866338,10321.9,8647.56,188.0,181.2,0.5,5.6,178.4,-739.8,419.3,1.16,3.09,2.64,1.0,3.0,-0.3767,1.1099186678640858,12.43108908007776,19.35,30.0
04a59634o0078c,75.2662741666667,-38.4486033333333,>20.5,0.0,3.0,c,22.004,59634.04057815,708.42,8602.96,175.0,181.1,-8.6,5.4,179.3,-41.5,362.3,1.34,2.94,2.52,1.0,3.0,-0.3817,-17.306333469267926,10.866767527214748,19.45,30.0
04a59634o0100c,75.2662741666667,-38.4486033333333,>20.57,0.0,3.0,c,22.001,59634.05221763,10298.2,8756.17,191.0,183.2,5.1,5.2,181.0,-38.0,523.4,1.23,2.93,2.46,1.0,3.0,-0.3867,10.05846360516875,10.255688381740688,19.43,30.0
04a59634o0102c,75.2662741666667,-38.4486033333333,>20.5,0.0,3.0,c,22.006,59634.05311904,683.43,8710.88,194.0,181.8,3.8,5.2,180.4,507.2,367.4,1.37,3.01,2.55,1.0,3.0,-0.3787,7.885859187933443,10.791175730856292,19.44,30.0
04a59637o0064o,75.2662741666667,-38.4486033333333,>18.02,0.0,3.0,o,20.717,59637.09265855,666.75,8684.9,177.0,193.6,-12.9,22.0,198.6,718.8,1469.4,0.95,2.58,2.12,1.0,3.0,-0.4577,-67.25181698950688,114.69302122241481,17.18,30.0
04a59645o0037c,75.2662741666667,-38.4486033333333,>20.01,0.0,3.0,c,21.937,59645.00905445,2367.32,437.3,190.0,182.2,-14.3,8.0,183.6,606.2,590.6,1.08,2.92,2.52,1.0,3.0,-0.3787,-30.316438141005964,16.960245113849492,19.01,30.0
04a59645o0043c,75.2662741666667,-38.4486033333333,>20.16,0.0,3.0,c,21.939,59645.01179405,2385.38,474.23,209.0,181.3,-5.7,7.0,182.8,744.7,512.1,0.99,2.9,2.53,1.0,3.0,-0.3827,-12.071246542689142,14.824337859442801,19.15,30.0
04a59645o0058c,75.2662741666667,-38.4486033333333,>20.37,0.0,3.0,c,21.939,59645.01866745,2321.94,391.57,184.0,181.2,1.5,6.1,181.6,479.0,499.8,1.06,2.86,2.44,1.0,3.0,-0.3757,3.0019666542432306,12.207997727255806,19.33,30.0
04a59645o0078c,75.2662741666667,-38.4486033333333,>20.46,0.0,3.0,c,21.94,59645.02862305,2298.84,502.41,197.0,181.9,-1.7,5.8,182.1,554.4,396.6,1.35,2.84,2.38,1.0,3.0,-0.3727,-3.28324252189531,11.20165095705459,19.39,30.0
03a59647o0045o,75.2662741666667,-38.4486033333333,>20.018064865350656,0.0,1.43,o,22.116,59646.80489145,10526.5,787.07,171.0,164.4,12.9,9.0,156.5,-1625.1,648.6,2.15,2.4,2.13,1.0,3.0,-0.4387,17.027045663433253,11.87933418379064,19.48,30.0
04a59653o0028o,75.2662741666667,-38.4486033333333,>19.05,0.0,3.0,o,21.927,59652.99747445,6855.74,6239.89,174.0,191.4,-17.1,22.2,187.8,170.0,1513.5,1.13,2.7,2.36,1.0,3.0,-0.4137,-32.721305512792846,42.48029136748544,18.05,30.0
04a59653o0034o,75.2662741666667,-38.4486033333333,>19.33,0.0,3.0,o,21.924,59653.00038145,6873.53,6276.9,166.0,189.1,-5.6,16.6,193.8,2171.4,1349.9,0.86,2.79,2.35,1.0,3.0,-0.4007,-10.92493439878626,32.3846269678307,18.38,30.0
04a59653o0050o,75.2662741666667,-38.4486033333333,>19.82,0.0,3.0,o,21.919,59653.01017845,6812.63,6194.33,180.0,184.1,-24.9,12.7,184.8,475.8,822.7,1.3,2.49,2.18,1.0,3.0,-0.4347,-41.688275772763866,21.262694872052254,18.79,30.0
04a59653o0071o,75.2662741666667,-38.4486033333333,>19.76,0.0,3.0,o,21.917,59653.02102045,6787.98,6304.53,164.0,185.2,1.2,13.3,187.9,967.1,824.2,1.31,2.52,2.17,1.0,3.0,-0.4227,2.005396561516269,22.226478556805322,18.81,30.0
04a59654o0168o,75.2662741666667,-38.4486033333333,>19.75,0.0,3.0,o,21.916,59654.06065445,6828.26,6217.03,202.0,183.5,-6.3,14.3,183.5,148.6,792.0,1.51,2.51,2.04,1.0,3.0,-0.4147,-9.794971656881971,22.233030903716227,18.71,30.0
04a59654o0174o,75.2662741666667,-38.4486033333333,19.17,0.3,3.13,o,21.913,59654.06350445,6845.06,6255.09,237.0,184.8,50.1,16.0,177.7,-279.8,1216.4,0.94,2.45,2.08,1.0,3.0,-0.4217,78.239468311705,24.98665654665229,18.69,30.0
04a59654o0186o,75.2662741666667,-38.4486033333333,>19.73,0.0,3.0,o,21.911,59654.06970435,6784.47,6176.1,224.0,186.9,13.6,14.8,189.6,1920.8,1088.2,1.23,2.47,2.04,1.0,3.0,-0.4227,21.058371079991783,22.916462645873413,18.66,30.0
04a59654o0210o,75.2662741666667,-38.4486033333333,>19.62,0.0,3.0,o,21.904,59654.08200005,6757.71,6290.63,201.0,191.3,0.5,15.6,190.2,-28004.3,881.2,1.02,2.54,2.06,1.0,3.0,-0.3977,0.7907326774241354,24.67085953563303,18.64,30.0
03a59655o0154o,75.2662741666667,-38.4486033333333,>19.91,0.0,3.0,o,22.144,59654.79591365,8565.59,4239.08,186.0,185.4,7.0,13.7,186.0,604.6,944.5,1.14,2.55,2.24,1.0,3.0,-0.4087,9.78689624179474,19.154354073226845,18.83,30.0
03a59655o0177o,75.2662741666667,-38.4486033333333,>19.72,0.0,3.0,o,22.139,59654.80644155,8583.56,4275.77,181.0,185.7,-6.3,13.9,182.2,-1329.7,1057.7,1.19,2.77,2.41,1.0,3.0,-0.3947,-10.209303306107739,22.525288246809133,18.73,30.0
03a59655o0196o,75.2662741666667,-38.4486033333333,>19.67,0.0,3.0,o,22.134,59654.81523665,8528.41,4195.04,189.0,184.9,13.0,13.3,185.0,1423.9,967.8,0.97,2.87,2.53,1.0,3.0,-0.3897,22.91419029756883,23.442979304435806,18.65,30.0
03a59655o0228o,75.2662741666667,-38.4486033333333,>19.73,0.0,3.0,o,22.125,59654.83030375,8506.74,4305.63,199.0,183.6,0.2,14.0,185.6,1558.2,1002.3,1.07,2.76,2.35,1.0,3.0,-0.3907,0.3178086293492228,22.2466040544456,18.67,30.0
03a59656o0040o,75.2662741666667,-38.4486033333333,>19.051409010607784,0.0,1.13,o,22.156,59655.74282385,2480.11,8397.0,204.0,189.9,25.8,22.8,184.4,-908.6,1449.4,1.01,2.44,2.14,1.0,3.0,-0.4187,32.914105051070045,29.086883533503755,18.52,30.0
03a59656o0046o,75.2662741666667,-38.4486033333333,>19.71,0.0,3.0,o,22.155,59655.74556045,2497.44,8436.08,182.0,184.9,8.4,17.4,180.7,303.9,1281.5,1.34,2.51,2.18,1.0,3.0,-0.4127,11.17810658660124,23.15464935795971,18.72,30.0
03a59656o0075o,75.2662741666667,-38.4486033333333,>19.91,0.0,3.0,o,22.153,59655.75953475,2441.71,8358.27,166.0,185.8,-0.1,15.5,181.0,-1079.1,1188.5,1.41,2.43,2.1,1.0,3.0,-0.4227,-0.12548283256641565,19.449839047794423,18.89,30.0
03a59656o0104o,75.2662741666667,-38.4486033333333,>19.409029372679672,0.0,1.38,o,22.15,59655.77333775,2419.95,8474.74,207.0,180.7,22.4,16.2,178.2,1024.0,1002.1,1.21,2.47,2.13,1.0,3.0,-0.4147,28.84584863737048,20.861729818098294,18.84,30.0
04a59657o0147o,75.2662741666667,-38.4486033333333,>19.66,0.0,3.0,o,21.934,59657.04749605,4514.63,2240.45,144.0,178.1,-33.7,16.6,179.5,946.6,1002.6,1.1,2.44,2.01,1.0,3.0,-0.4157,-49.40541252452479,24.33619726727334,18.64,30.0
04a59657o0154o,75.2662741666667,-38.4486033333333,>19.183983999767737,0.0,2.26,o,21.932,59657.05090835,4531.97,2278.77,255.0,184.3,38.7,17.1,182.4,-599.7,1073.9,1.14,2.48,2.01,1.0,3.0,-0.4207,58.03866957938523,25.64499353507719,18.63,30.0
04a59657o0167o,75.2662741666667,-38.4486033333333,>19.57,0.0,3.0,o,21.928,59657.05705505,4470.02,2199.98,211.0,180.7,-7.7,16.9,175.6,-112.8,1097.6,0.82,2.51,2.07,1.0,3.0,-0.4047,-11.90401697196502,26.12699828911803,18.61,30.0
04a59657o0195o,75.2662741666667,-38.4486033333333,>19.56,0.0,3.0,o,21.918,59657.07148065,4440.98,2315.11,190.0,179.4,2.5,17.1,176.8,-1716.9,908.3,1.59,2.49,2.06,1.0,3.0,-0.4087,3.8651408206674156,26.437563213365127,18.54,30.0
04a59658o0044o,75.2662741666667,-38.4486033333333,>18.984563837277378,0.0,1.17,o,21.94,59657.99766255,4529.24,2254.07,241.0,181.5,17.5,15.0,183.6,751.3,1150.3,1.29,2.81,2.47,1.0,3.0,-0.4157,36.10772009141127,30.9494743640668,18.45,30.0
04a59658o0050o,75.2662741666667,-38.4486033333333,>19.374624535959796,0.0,1.69,o,21.937,59658.00175165,4546.5,2290.47,227.0,181.3,19.9,11.8,180.4,-341.7,722.4,0.8,2.61,2.3,1.0,3.0,-0.4347,36.23933044145184,21.48864820146391,18.86,30.0
04a59658o0059o,75.2662741666667,-38.4486033333333,>20.06,0.0,3.0,o,21.937,59658.00724585,4484.99,2210.02,199.0,179.1,-4.1,9.2,174.9,-435.3,661.8,1.48,2.66,2.3,1.0,3.0,-0.4247,-7.5396654302808335,16.91827364843504,18.99,30.0
04a59658o0079o,75.2662741666667,-38.4486033333333,>19.84,0.0,3.0,o,21.938,59658.01991295,4458.2,2321.7,156.0,180.9,2.0,11.8,177.9,-809.4,723.5,0.99,2.67,2.2,1.0,3.0,-0.4247,3.527952125750189,20.814917541926114,18.86,30.0
04a59660o0030o,75.2662741666667,-38.4486033333333,>18.58259870333863,0.0,1.16,o,21.95,59659.99172615,4529.95,2253.82,123.0,181.5,27.6,23.7,180.1,4780.4,1878.6,1.05,2.7,2.35,1.0,3.0,-0.4287,52.20347985258454,44.82690117776281,18.01,30.0
04a59660o0037o,75.2662741666667,-38.4486033333333,>19.55,0.0,3.0,o,21.944,59659.99504955,4548.55,2290.82,193.0,181.6,-13.8,13.5,182.2,1373.9,901.3,1.42,2.79,2.41,1.0,3.0,-0.4267,-27.76253234463786,27.158999032797908,18.52,30.0
04a59660o0052o,75.2662741666667,-38.4486033333333,>19.581147300424394,0.0,1.58,o,21.941,59660.00193125,4487.13,2209.94,204.0,180.0,14.5,9.2,175.8,-262.8,576.0,1.59,2.75,2.33,1.0,3.0,-0.4337,28.055328767817926,17.800622390615512,19.08,30.0
04a59660o0088o,75.2662741666667,-38.4486033333333,>20.33,0.0,3.0,o,21.939,59660.01857345,4459.96,2320.46,156.0,179.0,-3.3,8.0,177.4,-484.9,576.3,1.57,2.56,2.15,1.0,3.0,-0.4467,-5.560977147654642,13.481156721587007,19.31,30.0
04a59661o0031o,75.2662741666667,-38.4486033333333,>19.26,0.0,3.0,o,21.941,59660.99193405,4529.36,2251.51,208.0,180.9,-11.5,19.8,181.9,650.3,1419.9,1.02,2.61,2.29,1.0,3.0,-0.4417,-20.90896690983662,35.999786505631754,18.29,30.0
04a59661o0069o,75.2662741666667,-38.4486033333333,>19.737263628172677,0.0,1.61,o,21.933,59661.01025715,4540.96,2282.21,211.0,179.5,13.4,8.3,178.4,455.4,588.7,1.54,2.7,2.27,1.0,3.0,-0.4277,24.84581029863099,15.389569065569939,19.21,30.0
04a59661o0099o,75.2662741666667,-38.4486033333333,>19.776658072477737,0.0,1.77,o,21.93,59661.02493235,4473.92,2200.05,176.0,180.6,13.8,7.8,176.6,-355.9,505.9,1.24,2.76,2.29,1.0,3.0,-0.4257,26.410851060156048,14.92787233834907,19.16,30.0
04a59661o0105o,75.2662741666667,-38.4486033333333,>20.19,0.0,3.0,o,21.929,59661.02777695,4451.94,2316.16,166.0,180.8,-6.1,8.2,176.9,-1350.1,553.6,1.3,2.71,2.24,1.0,3.0,-0.4237,-11.202266222784,15.058784102758821,19.21,30.0
04a59662o0271o,75.2662741666667,-38.4486033333333,>20.11,0.0,3.0,o,21.909,59662.10126285,4469.32,2240.6,163.0,180.2,-0.9,8.2,178.7,-572.2,470.0,1.37,2.77,2.31,1.0,3.0,-0.3857,-1.713535095046417,15.612208643756244,19.09,30.0
04a59662o0277o,75.2662741666667,-38.4486033333333,>20.12,0.0,3.0,o,21.907,59662.10399025,4487.04,2280.73,191.0,181.3,5.0,8.2,181.6,597.4,545.7,1.07,2.75,2.31,1.0,3.0,-0.3827,9.442204960005684,15.485216134409317,19.06,30.0
04a59662o0314o,75.2662741666667,-38.4486033333333,>19.76,0.0,3.0,o,21.869,59662.13188435,4407.86,2213.38,177.0,180.8,-5.7,10.8,180.3,370.9,661.7,1.26,2.77,2.33,1.0,3.0,-0.3687,-11.180707630211122,21.18449866776844,18.84,30.0
04a59662o0329o,75.2662741666667,-38.4486033333333,>19.71,0.0,3.0,o,21.853,59662.13890485,4383.2,2334.85,227.0,180.2,1.6,10.3,182.9,1125.0,777.9,1.17,2.89,2.41,1.0,3.0,-0.3547,3.3930762027019705,21.842928054893935,18.71,30.0
03a59663o0103c,75.2662741666667,-38.4486033333333,>20.77,0.0,3.0,c,22.137,59662.80991725,2496.26,8403.04,158.0,182.1,-5.0,5.1,181.8,925.5,363.8,1.62,2.84,2.44,1.0,3.0,-0.3967,-8.44183610037681,8.610672822384345,19.66,30.0
03a59663o0109c,75.2662741666667,-38.4486033333333,>20.74,0.0,3.0,c,22.134,59662.81266395,2515.69,8442.46,170.0,181.8,-5.4,5.4,182.2,743.8,371.2,1.5,2.79,2.39,1.0,3.0,-0.3977,-8.805511920156505,8.805511920156505,19.67,30.0
03a59663o0121c,75.2662741666667,-38.4486033333333,>20.61,0.0,3.0,c,22.125,59662.81816435,2462.94,8364.37,161.0,181.5,-6.1,5.3,182.0,790.7,389.3,0.94,2.97,2.57,1.0,3.0,-0.3897,-11.396674719296966,9.902028854471133,19.57,30.0
03a59663o0153c,75.2662741666667,-38.4486033333333,>20.58,0.0,3.0,c,22.095,59662.83277275,2445.15,8480.15,193.0,181.4,0.8,5.5,181.5,588.6,378.3,1.27,2.9,2.53,1.0,3.0,-0.3837,1.4688155151424123,10.098106666604085,19.54,30.0
03a59664o0031c,75.2662741666667,-38.4486033333333,>19.21,0.0,3.0,c,22.171,59663.73231225,10155.7,8787.47,210.0,203.3,11.0,18.9,204.7,3455.4,1556.7,1.09,3.08,2.63,1.0,3.0,-0.3587,20.316921165182045,34.90816454744915,18.34,30.0
03a59664o0033c,75.2662741666667,-38.4486033333333,>19.47,0.0,3.0,c,22.178,59663.73322315,580.19,8505.46,177.0,182.4,-15.9,16.0,184.3,1960.9,1154.9,0.99,2.98,2.55,1.0,3.0,-0.3747,-27.778725363881513,27.95343432843423,18.6,30.0
