#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58279o0467c,227.356345774648,25.4715661971831,>20.38,0.0,3.0,c,22.138,58279.46805755,5385.05,5558.87,186.0,182.0,4.1,7.6,181.5,501.0,424.1,0.86,2.67,2.48,1.0,3.0,-0.412,6.702325940860614,12.423823695253821,19.46,30.0
01a58281o0378o,227.356345774648,25.4715661971831,19.75,0.31,3.06,o,22.264,58281.41764125,5802.65,3625.69,168.0,178.9,21.1,6.9,178.2,499.1,596.9,1.1,3.32,2.91,1.0,3.0,-0.422,45.22642642817562,14.789684471773072,19.28,30.0
01a58281o0400o,227.356345774648,25.4715661971831,19.35,0.25,3.86,o,22.262,58281.42859405,5830.83,3705.99,212.0,181.2,32.8,8.5,179.3,10.2,586.2,1.12,3.2,2.8,1.0,3.0,-0.434,66.04814103701572,17.116134110202246,19.29,30.0
01a58281o0423o,227.356345774648,25.4715661971831,>19.700526601326203,0.0,1.4,o,22.258,58281.44025145,5789.68,3672.06,203.0,181.1,10.9,7.8,181.5,944.6,505.4,0.98,3.25,2.79,1.0,3.0,-0.428,22.171384185450933,15.865761160230942,19.23,30.0
01a58281o0445o,227.356345774648,25.4715661971831,19.21,0.22,4.41,o,22.254,58281.45121235,5786.74,3826.87,211.0,181.9,35.3,8.0,181.0,663.6,672.5,0.83,3.31,2.84,1.0,3.0,-0.431,74.92034774369112,16.979115635963996,19.21,30.0
02a58282o0429o,227.356345774648,25.4715661971831,>19.965438892374486,0.0,1.27,o,22.221,58282.46726025,3795.28,6120.77,178.0,181.1,13.7,10.8,181.1,309.8,545.9,1.21,2.33,2.12,1.0,3.0,-0.44,15.881484475187776,12.519710389199123,19.56,30.0
02a58282o0444o,227.356345774648,25.4715661971831,>20.3,0.0,3.0,o,22.217,58282.47634535,3811.81,6102.72,153.0,177.4,-0.6,11.3,175.1,-323.0,611.8,1.16,2.37,2.19,1.0,3.0,-0.436,-0.7308402483451224,13.764158010499807,19.56,30.0
02a58282o0452o,227.356345774648,25.4715661971831,>19.88460984446069,0.0,2.26,o,22.213,58282.48155585,3762.48,6082.46,209.0,180.1,27.4,12.1,178.3,239.5,593.9,0.92,2.28,2.08,1.0,3.0,-0.437,30.63567756918837,13.528894109021142,19.62,30.0
02a58282o0466o,227.356345774648,25.4715661971831,>19.938270190250687,0.0,2.68,o,22.207,58282.48931495,3826.75,6163.2,188.0,181.3,29.5,11.0,182.1,1530.4,636.4,1.03,2.32,2.13,1.0,3.0,-0.437,34.559571540848,12.886619896587389,19.57,30.0
01a58285o0317o,227.356345774648,25.4715661971831,>19.794166249225142,0.0,2.44,o,22.264,58285.40747045,8259.85,3698.53,200.0,180.4,17.3,7.1,179.5,188.9,499.9,1.02,3.19,2.86,1.0,3.0,-0.433,35.37378766534979,14.517566036068406,19.41,30.0
01a58285o0339o,227.356345774648,25.4715661971831,>20.26,0.0,3.0,o,22.263,58285.41843115,8277.71,3736.7,187.0,181.1,5.1,7.1,182.8,937.6,501.0,0.98,3.15,2.83,1.0,3.0,-0.434,10.208123384787003,14.211309025879945,19.38,30.0
01a58285o0362o,227.356345774648,25.4715661971831,>19.80794104068742,0.0,2.83,o,22.256,58285.43001225,8222.9,3660.55,180.0,181.1,20.4,7.2,180.9,475.5,480.6,0.99,3.17,2.79,1.0,3.0,-0.435,40.81054346331256,14.403721222345613,19.39,30.0
01a58285o0384o,227.356345774648,25.4715661971831,>20.15,0.0,3.0,o,22.252,58285.44095285,8207.47,3776.98,175.0,181.0,2.6,6.5,181.9,532.9,496.1,1.21,3.47,3.07,1.0,3.0,-0.414,6.167653166850547,15.419132917126369,19.24,30.0
02a58287o0331c,227.356345774648,25.4715661971831,>20.55,0.0,3.0,c,22.255,58287.40619315,2588.98,5820.96,175.0,181.5,-4.2,7.9,183.6,845.8,447.0,0.9,2.55,2.38,1.0,3.0,-0.411,-5.644755990877335,10.617517220935941,19.77,30.0
02a58287o0351c,227.356345774648,25.4715661971831,>20.196622796589956,0.0,1.24,c,22.293,58287.41652075,2572.1,5784.52,214.0,181.7,8.4,6.8,183.5,705.5,425.3,1.34,2.74,2.55,1.0,3.0,-0.403,12.45801285283408,10.085058023722826,19.72,30.0
02a58287o0365c,227.356345774648,25.4715661971831,>20.65,0.0,3.0,c,22.296,58287.42297995,2644.4,5858.59,193.0,182.1,1.1,7.5,181.7,322.5,377.4,1.39,2.56,2.38,1.0,3.0,-0.413,1.4318197637939407,9.76240748041323,19.8,30.0
02a58287o0391c,227.356345774648,25.4715661971831,>20.66,0.0,3.0,c,22.295,58287.43636805,2663.13,5743.83,200.0,180.6,-7.9,7.1,182.2,1110.0,455.0,1.27,2.61,2.43,1.0,3.0,-0.41,-10.684460983981516,9.602490251426426,19.77,30.0
01a58289o0332o,227.356352083333,25.47156625,19.51,0.26,3.69,o,22.264,58289.39521685,6137.32,5692.2,221.0,181.3,32.5,8.8,181.3,575.4,614.5,0.95,2.97,2.61,1.0,3.0,-0.445,57.08987116256316,15.458180499401719,19.36,30.0
01a58289o0354o,227.356352083333,25.47156625,>20.17,0.0,3.0,o,22.261,58289.40625645,6155.53,5729.78,161.0,182.0,-4.2,8.5,182.5,105.8,597.3,1.35,3.01,2.69,1.0,3.0,-0.444,-7.720524602999437,15.624871220356004,19.32,30.0
01a58289o0377o,227.356352083333,25.47156625,>19.710058036763513,0.0,1.29,o,22.258,58289.41797355,6100.86,5653.21,155.0,181.5,10.8,8.4,181.5,581.4,601.6,0.98,3.03,2.72,1.0,3.0,-0.444,20.263480056586474,15.760484488456145,19.29,30.0
01a58289o0399o,227.356352083333,25.47156625,>19.72801542517155,0.0,1.87,o,22.253,58289.42894595,6068.28,5768.91,189.0,180.7,16.1,8.6,179.1,-641.3,621.9,1.13,2.97,2.64,1.0,3.0,-0.447,28.9510952042502,15.46456017121439,19.3,30.0
02a58291o0301o,227.356352083333,25.47156625,>19.666253181056216,0.0,1.96,o,22.231,58291.40165735,3287.81,6526.75,182.0,176.8,27.4,14.0,175.9,702.7,924.1,1.22,2.34,2.16,1.0,3.0,-0.443,32.23286555026447,16.469347361448996,19.15,30.0
02a58291o0323o,227.356352083333,25.47156625,>19.599280776513943,0.0,1.4,o,22.228,58291.41237545,3269.38,6489.16,175.0,194.7,20.1,14.4,195.4,1111.1,1054.4,0.85,2.38,2.2,1.0,3.0,-0.438,24.47228042751995,17.53238000777549,19.06,30.0
02a58291o0346o,227.356352083333,25.47156625,>20.0,0.0,3.0,o,22.221,58291.42389825,3323.28,6564.26,178.0,193.7,-7.1,14.8,193.6,495.7,1041.4,1.39,2.38,2.19,1.0,3.0,-0.441,-8.684766889265738,18.103457741004632,19.02,30.0
02a58291o0368o,227.356352083333,25.47156625,>19.95,0.0,3.0,o,22.218,58291.43491755,3358.08,6448.14,231.0,195.9,15.4,15.4,195.2,1102.1,983.0,1.01,2.38,2.2,1.0,3.0,-0.439,18.92339714504619,18.92339714504619,18.97,30.0
01a58293o0323o,227.356352083333,25.47156625,>19.233593791049074,0.0,1.13,o,22.273,58293.39163215,7038.2,6198.27,171.0,181.1,14.4,12.7,182.0,2154.5,1034.5,1.03,3.1,2.77,1.0,3.0,-0.446,27.86651764651653,24.576720424358328,18.79,30.0
01a58293o0346o,227.356352083333,25.47156625,>19.193695485109203,0.0,1.38,o,22.27,58293.40298695,7056.65,6235.44,200.0,182.2,18.3,13.3,184.3,2470.2,1077.0,1.15,3.08,2.75,1.0,3.0,-0.448,35.09241408643203,25.50432280598612,18.77,30.0
01a58293o0369o,227.356352083333,25.47156625,>19.64,0.0,3.0,o,22.267,58293.41425995,7002.74,6159.92,226.0,180.8,13.1,13.6,179.1,533.0,1019.7,0.94,3.05,2.71,1.0,3.0,-0.453,24.672841633178212,25.614553145894934,18.77,30.0
01a58293o0392o,227.356352083333,25.47156625,>19.07432755152508,0.0,1.29,o,22.261,58293.42590805,6986.99,6276.57,153.0,182.4,18.2,14.1,181.3,494.9,1259.4,1.15,3.15,2.79,1.0,3.0,-0.447,36.48084508919498,28.262632733936776,18.7,30.0
02a58295o0321o,227.356352083333,25.47156625,>19.28,0.0,3.0,o,22.241,58295.39444055,3126.94,6335.81,264.0,267.5,-1.5,20.8,242.3,-7995.7,1708.0,3.47,2.8,2.62,1.0,3.0,-0.417,-2.4844446573835657,34.45096591571879,18.64,30.0
01a58297o0296o,227.356352083333,25.47156625,>19.11,0.0,3.0,o,22.266,58297.38924545,6454.41,5901.09,206.0,180.4,5.9,16.8,181.5,2435.8,1366.0,1.14,3.46,3.14,1.0,3.0,-0.422,14.221208501318511,40.49428861392389,18.35,30.0
01a58297o0315o,227.356352083333,25.47156625,>18.82,0.0,3.0,o,22.257,58297.39908075,6473.0,5939.05,205.0,179.5,-4.8,14.5,176.8,-856.6,1319.6,1.03,4.23,3.87,1.0,3.0,-0.398,-17.225479301267125,52.03530205591111,18.11,30.0
01a58297o0334o,227.356352083333,25.47156625,>18.84,0.0,3.0,o,22.253,58297.40871965,6402.87,5863.2,155.0,178.3,2.6,14.5,178.5,239.7,1620.8,0.95,4.15,3.87,1.0,3.0,-0.403,9.213213917769655,51.38138531063846,18.07,30.0
01a58297o0353o,227.356352083333,25.47156625,>18.474563837277376,0.0,1.17,o,22.254,58297.41837035,6386.8,5979.7,262.0,178.5,21.0,18.0,176.4,897.7,1477.1,0.91,3.65,3.36,1.0,3.0,-0.422,57.77369998869594,49.5203142760251,18.22,30.0
02a58299o0231o,227.356352083333,25.47156625,>20.18,0.0,3.0,o,22.233,58299.35190085,2232.54,6238.55,194.0,178.7,9.2,14.4,179.2,40.4,885.6,1.4,2.25,2.04,1.0,3.0,-0.454,9.891889542127725,15.48295754419992,19.25,30.0
02a58299o0237o,227.356352083333,25.47156625,>20.17,0.0,3.0,o,22.244,58299.35472015,2214.81,6198.38,192.0,177.8,10.9,14.2,176.3,492.9,859.2,0.92,2.31,2.05,1.0,3.0,-0.418,11.66463313078997,15.196127564882342,19.25,30.0
02a58299o0253o,227.356352083333,25.47156625,>19.70009588772214,0.0,2.02,o,22.242,58299.36217235,2284.45,6273.71,233.0,179.0,31.7,15.7,173.7,-123.4,939.9,0.84,2.21,2.01,1.0,3.0,-0.434,32.08679492523255,15.891567202717695,19.24,30.0
02a58299o0271o,227.356352083333,25.47156625,>19.05,0.0,3.0,o,21.677,58299.37065045,2300.75,6157.18,95.0,97.5,13.8,25.4,99.8,573.6,1586.7,0.87,2.2,2.01,1.0,3.0,-0.46,23.920847916708215,44.028227324955694,18.23,30.0
02a58303o0284o,227.356357945205,25.4715550684932,>20.12020069343975,0.0,1.82,o,22.215,58303.37618825,3453.28,5780.58,199.0,180.8,17.7,9.7,181.5,192.9,603.4,1.23,2.28,2.08,1.0,3.0,-0.444,19.77198141676133,10.835492640824008,19.68,30.0
02a58303o0307o,227.356357945205,25.4715550684932,>20.05767695259078,0.0,1.46,o,22.215,58303.38758475,3433.99,5741.92,211.0,181.0,16.2,11.1,180.8,217.9,611.1,1.24,2.2,1.99,1.0,3.0,-0.447,16.736687877782288,11.467730582924899,19.6,30.0
02a58303o0330o,227.356357945205,25.4715550684932,>20.38,0.0,3.0,o,22.194,58303.39850215,3486.47,5818.52,156.0,179.7,-6.5,11.4,182.5,646.6,739.8,0.82,2.26,2.06,1.0,3.0,-0.448,-7.287318671123169,12.780835823200634,19.48,30.0
02a58303o0353o,227.356357945205,25.4715550684932,>20.25,0.0,3.0,o,22.158,58303.40975815,3505.54,5700.94,205.0,180.2,1.6,12.6,178.3,-501.0,740.8,1.32,2.24,2.05,1.0,3.0,-0.449,1.832316984718516,14.42949625465831,19.32,30.0
02a58307o0220c,227.356357945205,25.4715550684932,>20.62,0.0,3.0,c,22.313,58307.38350245,3238.33,5689.91,149.0,180.0,-9.3,6.4,182.5,1317.8,475.1,1.01,2.81,2.64,1.0,3.0,-0.4,-14.337450800338246,9.866632808834924,19.68,30.0
02a58307o0243c,227.356357945205,25.4715550684932,>20.65,0.0,3.0,c,22.303,58307.39528485,3204.79,5649.24,178.0,180.9,3.6,6.7,181.8,615.0,456.0,1.04,2.71,2.53,1.0,3.0,-0.41,5.22000667197242,9.715012417282002,19.68,30.0
02a58307o0267c,227.356357945205,25.4715550684932,>20.66,0.0,3.0,c,22.293,58307.40730245,3276.28,5724.63,165.0,182.0,-13.4,6.9,182.2,307.9,422.9,0.97,2.55,2.55,1.0,3.0,-0.407,-18.580778429175783,9.567714265769618,19.68,30.0
02a58307o0289c,227.356357945205,25.4715550684932,>20.20077235151241,0.0,1.22,c,22.28,58307.41798435,3295.92,5607.02,171.0,182.4,8.4,6.9,183.3,1070.5,469.2,1.04,2.69,2.51,1.0,3.0,-0.413,12.285250967385787,10.091456151781182,19.67,30.0
02a58311o0288c,227.356357945205,25.4715550684932,>20.65,0.0,3.0,c,22.306,58311.38011925,2182.9,8047.84,167.0,181.8,-13.7,6.7,184.4,675.2,491.0,1.21,2.62,2.62,1.0,3.0,-0.394,-19.633688441231588,9.601876828923478,19.66,30.0
02a58311o0312c,227.356357945205,25.4715550684932,>20.57,0.0,3.0,c,22.296,58311.39235275,2172.7,8005.28,180.0,181.0,-2.9,6.9,181.3,427.0,580.4,1.07,2.78,2.55,1.0,3.0,-0.392,-4.319780896474822,10.278099374371129,19.63,30.0
02a58311o0338c,227.356357945205,25.4715550684932,>20.49,0.0,3.0,c,22.279,58311.40640525,2227.28,8081.43,172.0,181.5,-5.4,6.9,182.5,576.7,485.2,0.97,2.87,2.63,1.0,3.0,-0.389,-8.675812355622444,11.085760232184237,19.6,30.0
02a58311o0364c,227.356357945205,25.4715550684932,>20.6,0.0,3.0,c,22.258,58311.42008705,2248.34,7964.3,153.0,181.3,-18.0,6.7,183.0,545.2,487.4,1.3,2.71,2.53,1.0,3.0,-0.405,-27.104478919414266,10.088889375559752,19.6,30.0
01a58313o0187o,227.356357945205,25.4715550684932,>20.43,0.0,3.0,o,22.167,58313.34589685,7160.5,3549.19,186.0,180.7,2.4,5.5,181.9,1773.7,473.4,0.91,3.21,2.81,1.0,3.0,-0.43,5.319873914873523,12.191377721585157,19.3,30.0
01a58313o0206o,227.356357945205,25.4715550684932,>19.930349950111435,0.0,2.13,o,22.247,58313.35544595,7179.28,3588.99,179.0,181.4,14.3,6.7,181.7,790.8,491.7,1.05,3.11,2.71,1.0,3.0,-0.431,27.51341270214974,12.890899657650577,19.42,30.0
01a58313o0227o,227.356357945205,25.4715550684932,>19.917999077450933,0.0,1.21,o,22.228,58313.36585235,7108.1,3513.38,176.0,181.0,6.8,5.6,181.2,902.0,444.3,1.15,3.36,3.0,1.0,3.0,-0.427,15.879915608268782,13.077577559750761,19.27,30.0
01a58313o0249o,227.356357945205,25.4715550684932,>20.34,0.0,3.0,o,22.175,58313.37687515,7093.48,3630.76,206.0,182.3,2.5,5.8,182.8,1237.4,425.8,1.19,3.23,2.88,1.0,3.0,-0.431,5.678240252419385,13.173517385612971,19.28,30.0
02a58315o0251c,227.356357945205,25.4715550684932,>20.79,0.0,3.0,c,22.243,58315.36134735,4152.94,5029.13,163.0,181.1,-16.8,5.7,180.9,-94.4,481.7,1.29,2.69,2.49,1.0,3.0,-0.404,-25.034542207161,8.493862534572482,19.68,30.0
02a58315o0273c,227.356357945205,25.4715550684932,>20.66,0.0,3.0,c,22.247,58315.37191005,4135.3,4989.0,170.0,181.1,-4.0,6.7,180.9,78.6,405.1,0.93,2.64,2.44,1.0,3.0,-0.408,-5.727069979421951,9.59284221553177,19.7,30.0
02a58315o0296c,227.356357945205,25.4715550684932,>20.74,0.0,3.0,c,22.255,58315.38328725,4187.75,5066.23,153.0,181.4,-12.8,6.0,182.0,158.1,408.3,1.3,2.69,2.5,1.0,3.0,-0.402,-18.92260847791053,8.869972724020558,19.65,30.0
02a58315o0318c,227.356357945205,25.4715550684932,>20.65,0.0,3.0,c,22.209,58315.39408945,4205.83,4949.77,178.0,181.0,-5.4,6.1,181.4,644.9,463.8,1.03,2.73,2.53,1.0,3.0,-0.404,-8.561614582116498,9.671453509427893,19.56,30.0
01a58317o0210o,227.3563844,25.4715525333333,>20.43,0.0,3.0,o,22.26,58317.33522245,5411.55,3573.64,197.0,178.9,2.2,6.1,176.3,-371.5,502.7,1.12,3.19,2.78,1.0,3.0,-0.42,4.35649184170026,12.079363742896176,19.38,30.0
01a58317o0228o,227.3563844,25.4715525333333,>20.3,0.0,3.0,o,22.219,58317.34427945,5430.72,3609.76,198.0,178.8,4.5,7.2,178.9,1098.9,646.2,1.04,3.03,2.68,1.0,3.0,-0.437,8.607334512919266,13.771735220670827,19.35,30.0
01a58317o0248o,227.3563844,25.4715525333333,>20.41,0.0,3.0,o,22.236,58317.35418345,5359.73,3533.13,197.0,180.0,1.6,6.8,181.2,612.0,607.2,1.02,3.0,2.63,1.0,3.0,-0.44,2.932754643867389,12.464207236436401,19.41,30.0
01a58317o0269o,227.3563844,25.4715525333333,>20.009314500576785,0.0,2.59,o,22.25,58317.36445325,5344.8,3649.66,202.0,184.1,16.3,6.3,182.3,1046.4,622.7,1.29,3.06,2.72,1.0,3.0,-0.433,30.914105179624894,11.948396480468517,19.42,30.0
02a58319o0219o,227.3563844,25.4715525333333,>17.46,0.0,3.0,o,20.917,58319.33970285,3911.64,7040.78,322.0,387.1,-25.5,47.3,383.5,1519.7,2797.1,1.77,2.37,2.15,1.0,3.0,-0.429,-99.90925755104604,185.32187773194028,16.82,30.0
02a58319o0235o,227.3563844,25.4715525333333,>17.615960282749313,0.0,1.17,o,21.176,58319.34783655,3894.16,6999.76,189.0,168.6,38.9,33.3,171.8,4343.2,2104.7,0.75,2.43,2.22,1.0,3.0,-0.432,127.28803866575106,108.96379659561723,17.25,30.0
02a58319o0253o,227.3563844,25.4715525333333,>17.56,0.0,3.0,o,20.793,58319.35706355,3947.42,7077.48,-41.0,-65.3,11.5,38.8,-70.8,7553.3,6033.8,1.3,2.36,2.14,1.0,3.0,-0.442,50.40833606021399,170.07334253359153,16.71,30.0
02a58319o0273o,227.3563844,25.4715525333333,>14.68,0.0,3.0,o,20.561,58319.36717405,3982.33,6960.87,872.0,756.3,5.5,421.2,814.9,41925.8,19284.5,0.02,2.42,2.21,1.0,3.0,-0.43,31.293135053858084,2396.485179033641,16.42,30.0
01a58321o0206o,227.3563844,25.4715525333333,>19.341813561429948,0.0,1.91,o,22.264,58321.33250885,6420.09,3317.49,203.0,180.9,15.5,8.1,181.5,514.8,677.3,1.02,3.74,3.4,1.0,3.0,-0.39,42.536422663034735,22.22871119810202,18.81,30.0
01a58321o0221o,227.3563844,25.4715525333333,>19.462176730645062,0.0,1.14,o,22.263,58321.33992055,6439.76,3355.8,188.0,182.0,10.4,9.1,182.5,752.1,637.7,1.17,3.33,2.96,1.0,3.0,-0.419,22.743014546971278,19.90013772859987,18.92,30.0
01a58321o0240o,227.3563844,25.4715525333333,>19.83,0.0,3.0,o,22.258,58321.34938015,6385.81,3278.62,182.0,179.2,-10.4,8.8,177.0,-116.4,875.6,1.09,3.42,3.11,1.0,3.0,-0.4145,-24.63193782472596,20.842408928614272,18.84,30.0
01a58321o0259o,227.3563844,25.4715525333333,>19.79,0.0,3.0,o,22.254,58321.35861405,6370.14,3396.43,169.0,181.3,-7.3,9.4,181.1,9.4,739.4,0.94,3.37,3.05,1.0,3.0,-0.415,-16.80085352873398,21.633975776725947,18.84,30.0
02a58323o0186o,227.3563844,25.4715525333333,>19.07,0.0,3.0,o,21.939,58323.32365105,3161.92,6328.12,77.0,131.5,-15.6,27.8,128.0,-4589.6,1780.0,1.3,2.36,2.15,1.0,3.0,-0.429,-23.754932818224546,42.332508483759135,18.13,30.0
02a58323o0201o,227.3563844,25.4715525333333,>18.335699578308,0.0,1.51,o,21.838,58323.33094305,3143.62,6289.75,221.0,175.0,46.1,30.5,175.5,1126.8,1884.5,0.9,2.53,2.21,1.0,3.0,-0.417,84.81886673063565,56.116603802264365,17.83,30.0
02a58323o0216o,227.3563844,25.4715525333333,>18.71,0.0,3.0,o,21.809,58323.33830345,3196.76,6368.29,158.0,186.5,-37.1,35.0,186.7,806.5,2309.4,1.12,2.33,2.12,1.0,3.0,-0.447,-62.79780108698892,59.24320857263105,17.78,30.0
02a58323o0232o,227.3563844,25.4715525333333,>17.99,0.0,3.0,o,21.44,58323.34616565,3232.58,6250.76,145.0,156.3,41.5,45.4,165.7,2199.1,2804.1,0.8,2.41,2.19,1.0,3.0,-0.434,103.89340962848408,113.65688667790788,17.01,30.0
01a58325o0079o,227.3563844,25.4715525333333,>19.28,0.0,3.0,o,22.176,58325.31037335,5620.0,2438.77,182.0,176.9,-4.9,14.2,173.9,-1523.4,1202.0,1.17,3.38,2.99,1.0,3.0,-0.434,-12.05765112604225,34.942580814244884,18.3,30.0
01a58325o0097o,227.3563844,25.4715525333333,>19.21,0.0,3.0,o,22.172,58325.31910735,5639.86,2478.1,158.0,177.6,-14.7,12.5,180.0,1357.7,1347.7,0.99,3.69,3.32,1.0,3.0,-0.417,-43.28730317927193,36.8089312748911,18.2,30.0
01a58325o0113o,227.3563844,25.4715525333333,>19.47,0.0,3.0,o,22.253,58325.32679375,5587.37,2400.99,182.0,179.7,-6.1,11.4,177.9,518.6,985.7,0.95,3.54,3.22,1.0,3.0,-0.403,-15.355632649674225,28.697411837096094,18.54,30.0
01a58325o0130o,227.3563844,25.4715525333333,>19.58,0.0,3.0,o,22.244,58325.33494955,5573.26,2517.85,166.0,177.1,3.5,11.0,177.9,559.4,993.3,1.2,3.43,3.09,1.0,3.0,-0.419,8.336800119200394,26.201371803201237,18.52,30.0
02a58327o0120o,227.3563844,25.4715525333333,>19.99,0.0,3.0,o,22.246,58327.29506835,5476.98,7635.17,184.0,186.7,0.4,16.5,187.8,667.1,1145.4,1.22,2.34,2.06,1.0,3.0,-0.441,0.44261060390639273,18.257687411138704,18.99,30.0
02a58327o0138o,227.3563844,25.4715525333333,>19.89,0.0,3.0,o,22.246,58327.30459465,5455.8,7596.78,144.0,187.6,-9.9,18.4,190.6,2114.6,1044.8,0.98,2.33,2.04,1.0,3.0,-0.423,-10.66841811932241,19.828171050053776,18.97,30.0
02a58327o0157o,227.3563844,25.4715525333333,>19.428097157027082,0.0,1.98,o,22.241,58327.31478615,5506.83,7673.43,202.0,189.3,37.0,18.7,185.6,-1224.5,1166.0,1.23,2.29,2.08,1.0,3.0,-0.441,40.49293782546772,20.46534965773639,18.95,30.0
02a58327o0175o,227.3563844,25.4715525333333,>19.88,0.0,3.0,o,22.237,58327.32450595,5524.18,7557.79,151.0,187.3,-36.8,18.3,193.2,2051.2,1185.7,1.18,2.3,2.08,1.0,3.0,-0.443,-40.636634702052405,20.207891713248884,18.89,30.0
01a58329o0120o,227.3563844,25.4715525333333,>19.65,0.0,3.0,o,22.049,58329.28715025,7451.2,5651.99,199.0,180.1,-7.1,10.8,181.5,518.4,788.6,0.88,3.09,2.73,1.0,3.0,-0.443,-16.559919468542432,25.18973665637441,18.77,30.0
01a58329o0140o,227.3563844,25.4715525333333,>18.6,0.0,3.0,o,21.717,58329.29686015,7488.46,5689.2,165.0,179.0,18.3,20.3,171.6,-1497.9,1470.2,0.76,3.17,2.74,1.0,3.0,-0.436,58.957581504642015,65.40103303520397,17.95,30.0
01a58329o0158o,227.3563844,25.4715525333333,>19.78,0.0,3.0,o,22.189,58329.30545595,7417.6,5613.89,162.0,179.6,-16.6,10.8,178.1,201.1,847.4,1.0,3.11,2.73,1.0,3.0,-0.44,-34.065115782866776,22.16284641294947,18.88,30.0
01a58329o0174o,227.3563844,25.4715525333333,>19.2505675201388,0.0,1.5,o,22.173,58329.31314435,7403.6,5730.41,155.0,181.5,17.3,11.5,179.9,770.0,767.5,0.94,3.12,2.73,1.0,3.0,-0.44,36.277895834405804,24.115364282986512,18.78,30.0
02a58331o0263c,227.3563844,25.4715525333333,>18.13,0.0,3.0,c,21.011,58331.36335665,3753.69,5278.04,212.0,188.0,15.9,16.2,187.9,2287.7,1325.0,1.05,3.12,2.82,1.0,3.0,-0.349,93.04211454571762,94.79762614091983,17.1,30.0
02a58331o0284c,227.3563844,25.4715525333333,>17.96,0.0,3.0,c,20.919,58331.37354355,3737.21,5239.19,151.0,182.9,-11.2,20.6,183.3,186.4,1455.8,1.18,2.87,2.59,1.0,3.0,-0.3705,-61.44385120312313,113.01279774860149,16.8,30.0
02a58331o0306c,227.3563844,25.4715525333333,>18.35,0.0,3.0,c,21.496,58331.38424225,3809.4,5315.54,253.0,181.2,-5.6,22.7,182.1,-2062.9,1550.2,1.12,2.93,2.72,1.0,3.0,-0.376,-19.306488766736305,78.26023125087751,17.37,30.0
02a58331o0329c,227.3563844,25.4715525333333,>18.92,0.0,3.0,c,21.914,58331.39537075,3828.38,5201.08,104.0,173.2,-18.9,19.1,166.5,-1573.5,1673.1,0.99,2.97,2.78,1.0,3.0,-0.369,-45.63959634513537,46.122555036618294,17.9,30.0
01a58333o0106o,227.3563844,25.4715525333333,>20.26,0.0,3.0,o,22.235,58333.27855925,7631.09,2563.26,182.0,182.0,-7.3,6.3,183.5,1053.2,510.9,0.94,3.31,2.97,1.0,3.0,-0.434,-16.549544632811088,14.28248372420683,19.24,30.0
01a58333o0125o,227.3563844,25.4715525333333,>19.77612601879033,0.0,1.25,o,22.232,58333.28767585,7650.4,2601.9,194.0,180.9,8.1,6.5,179.7,405.6,543.3,0.97,3.31,2.99,1.0,3.0,-0.431,18.469832047040843,14.821470161205616,19.27,30.0
01a58333o0143o,227.3563844,25.4715525333333,>19.78,0.0,3.0,o,22.046,58333.29634465,7598.76,2525.66,193.0,170.0,5.8,8.2,170.7,1072.9,669.8,0.96,3.35,2.94,1.0,3.0,-0.432,15.620641896201803,22.08435578428531,19.05,30.0
01a58333o0159o,227.3563844,25.4715525333333,>19.82137603065884,0.0,2.08,o,22.21,58333.30388545,7584.29,2643.8,184.0,180.7,13.3,6.4,180.8,959.6,465.7,1.39,3.26,2.87,1.0,3.0,-0.446,29.58216009256821,14.235024405446357,19.29,30.0
02a58335o0201c,227.3563844,25.4715525333333,>20.66,0.0,3.0,c,22.288,58335.32751415,4882.48,7812.15,176.0,181.6,-18.3,6.2,183.4,1138.7,542.0,1.18,2.79,2.58,1.0,3.0,-0.392,-27.83259782897461,9.42962330817719,19.67,30.0
02a58335o0222c,227.3563844,25.4715525333333,>20.61,0.0,3.0,c,22.278,58335.33755225,4867.65,7771.41,172.0,182.3,-19.3,6.5,181.6,-174.6,408.8,1.06,2.78,2.58,1.0,3.0,-0.397,-29.655179435037525,9.987495664649947,19.65,30.0
02a58335o0243c,227.3563844,25.4715525333333,>20.61,0.0,3.0,c,22.264,58335.34762235,4921.19,7847.76,161.0,182.0,-9.1,6.7,181.8,-74.4,471.3,0.81,2.71,2.52,1.0,3.0,-0.4005,-13.523526900908276,9.956882443525876,19.65,30.0
02a58335o0264c,227.3563844,25.4715525333333,>20.56,0.0,3.0,c,22.252,58335.35781325,4940.08,7731.01,189.0,182.7,-3.6,6.5,181.0,-294.7,428.9,1.25,2.81,2.61,1.0,3.0,-0.396,-5.787994013938057,10.45054474738816,19.56,30.0
01a58337o0076o,227.3563844,25.4715525333333,>20.39,0.0,3.0,o,22.266,58337.26354575,6685.3,3870.98,197.0,182.7,5.2,7.4,183.1,1096.7,538.9,1.06,2.96,2.58,1.0,3.0,-0.441,8.974153752298955,12.77091110904082,19.44,30.0
