#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59671o0375o,163.939476363636,24.0277377272727,>20.37,0.0,3.0,o,22.211,59671.38675585,9180.83,5250.36,179.0,180.8,-14.3,6.6,181.0,-650.5,435.6,1.35,2.97,2.77,1.0,3.0,-0.4537,-28.218310059110323,13.023835411897071,19.38,30.0
01a59671o0387o,163.939476363636,24.0277377272727,>20.34,0.0,3.0,o,22.202,59671.39224075,9166.48,5367.92,120.0,182.1,-19.7,7.2,180.1,-1057.6,453.7,1.15,2.88,2.68,1.0,3.0,-0.4637,-37.11523829365061,13.564960188542358,19.38,30.0
01a59672o0309o,163.939476363636,24.0277377272727,>20.31,0.0,3.0,o,22.208,59672.35825775,3529.99,1559.7,80.0,180.6,-45.8,7.4,181.3,-358.9,570.9,1.96,2.88,2.69,1.0,3.0,-0.4677,-86.45079493094109,13.968032368754674,19.33,30.0
01a59672o0373o,163.939476363636,24.0277377272727,>20.43,0.0,3.0,o,22.21,59672.38884505,3558.69,1599.53,165.0,181.6,-7.0,6.9,183.4,734.4,477.8,2.09,2.82,2.64,1.0,3.0,-0.4647,-12.63891579655929,12.458359856608443,19.32,30.0
01a59672o0379o,163.939476363636,24.0277377272727,>20.36,0.0,3.0,o,22.209,59672.39165755,3501.12,1522.71,186.0,181.2,-19.4,7.3,181.0,-140.9,554.1,1.72,2.84,2.66,1.0,3.0,-0.4657,-35.60905528308707,13.39928368899668,19.33,30.0
01a59672o0431o,163.939476363636,24.0277377272727,>20.25,0.0,3.0,o,22.204,59672.41649305,3489.35,1641.71,176.0,180.7,-2.8,7.8,180.0,102.5,637.2,1.18,2.87,2.71,1.0,3.0,-0.4597,-5.286496685252425,14.726669337488898,19.29,30.0
02a59673o0357c,163.939476363636,24.0277377272727,>17.98,0.0,3.0,c,19.098,59673.38014335,1341.35,7089.53,176.0,181.4,-6.8,5.1,180.1,-812.1,289.5,0.98,2.43,2.26,1.0,3.0,-0.4077,-151.00188568921368,113.25141426691026,16.34,30.0
02a59673o0369c,163.939476363636,24.0277377272727,>19.73,0.0,3.0,c,21.288,59673.38575785,1400.17,7169.19,159.0,180.2,-9.6,6.7,179.5,-20.8,478.8,1.57,2.62,2.4,1.0,3.0,-0.3947,-32.08798983172728,22.394742903392995,18.59,30.0
02a59673o0435c,163.939476363636,24.0277377272727,>19.81,0.0,3.0,c,21.557,59673.41770985,1417.39,7048.71,129.0,180.1,-12.3,8.4,179.2,-393.6,492.3,1.24,2.55,2.34,1.0,3.0,-0.4067,-30.79072355509046,21.02781120835446,18.92,30.0
02a59677o0204c,163.939476363636,24.0277377272727,>20.29,0.0,3.0,c,22.154,59677.31305385,4872.7,7353.66,150.0,178.6,8.4,10.1,177.1,529.9,591.5,1.26,2.45,2.24,1.0,3.0,-0.4147,11.24222140441825,13.517432879121944,19.3,30.0
02a59677o0208c,163.939476363636,24.0277377272727,>20.32,0.0,3.0,c,22.154,59677.31487945,4892.49,7391.65,203.0,179.4,-19.0,9.8,179.4,-261.9,601.2,1.74,2.47,2.23,1.0,3.0,-0.4127,-25.474998232185577,13.139735930285191,19.33,30.0
02a59677o0214c,163.939476363636,24.0277377272727,>19.822698181372825,0.0,2.32,c,22.155,59677.31762315,4834.21,7314.64,304.0,179.4,24.4,10.5,178.3,-115.1,695.6,1.7,2.49,2.25,1.0,3.0,-0.4117,33.21470785001156,14.293214443652515,19.31,30.0
02a59677o0228c,163.939476363636,24.0277377272727,>20.29,0.0,3.0,c,22.152,59677.32413195,4817.69,7430.4,178.0,178.9,-2.1,9.8,176.5,-965.3,679.7,1.27,2.49,2.27,1.0,3.0,-0.4127,-2.894697888310554,13.50859014544925,19.28,30.0
02a59678o0126c,163.939476363636,24.0277377272727,>19.98,0.0,3.0,c,22.126,59678.27582885,4875.84,7352.43,201.0,181.8,-0.8,13.2,180.3,-838.8,868.7,1.64,2.45,2.23,1.0,3.0,-0.4127,-1.0917411490098805,18.013728958663027,18.99,30.0
02a59678o0132c,163.939476363636,24.0277377272727,>20.04,0.0,3.0,c,22.167,59678.27878035,4896.66,7389.78,170.0,181.0,-11.7,13.0,178.9,-1009.1,779.8,1.22,2.48,2.2,1.0,3.0,-0.4147,-15.382218237321382,17.09135359702376,19.07,30.0
02a59678o0138c,163.939476363636,24.0277377272727,>20.07,0.0,3.0,c,22.166,59678.28152185,4838.92,7312.72,151.0,180.2,-9.5,13.1,181.0,211.8,786.0,1.08,2.43,2.16,1.0,3.0,-0.4167,-12.04876059902189,16.6146067207565,19.07,30.0
02a59678o0150c,163.939476363636,24.0277377272727,>20.08,0.0,3.0,c,22.169,59678.28700365,4818.66,7429.92,230.0,180.1,-28.5,12.8,175.4,-1031.4,792.3,1.2,2.44,2.2,1.0,3.0,-0.4147,-36.79731346703299,16.52651271501833,19.06,30.0
01a59679o0093o,163.939476363636,24.0277377272727,>15.25,0.0,3.0,o,20.773,59679.26648365,6974.46,9024.5,77.0,140.3,70.6,210.5,169.3,29364.1,15167.4,1.27,2.89,2.65,1.0,3.0,-0.5057,511.5724675454996,1525.2975130074742,16.15,30.0
01a59679o0097o,163.939476363636,24.0277377272727,>15.09,0.0,3.0,o,19.966,59679.26831145,6955.55,8985.68,-41.0,178.4,-85.3,106.3,196.4,4307.0,6589.8,0.82,3.0,2.79,1.0,3.0,-0.5047,-1419.1661194037404,1768.5505098782837,15.01,30.0
01a59679o0108o,163.939476363636,24.0277377272727,>13.65,0.0,3.0,o,18.732,59679.27358295,7016.43,9063.05,237.0,183.2,-65.3,136.1,191.9,2524.2,10663.7,1.03,2.92,2.71,1.0,3.0,-0.5207,-3248.0601922227015,6769.693601248234,13.82,30.0
01a59679o0121o,163.939476363636,24.0277377272727,>19.59,0.0,3.0,o,22.111,59679.27957505,7035.47,8945.36,105.0,193.3,6.8,13.2,194.8,946.4,1061.9,1.48,2.88,2.67,1.0,3.0,-0.4907,14.228902618704565,27.620810965720626,18.66,30.0
01a59680o0346o,163.939476363636,24.0277377272727,>19.74,0.0,3.0,o,22.196,59680.38496495,5021.3,5195.38,194.0,180.8,4.8,11.3,176.8,-1419.2,828.5,1.38,3.0,2.84,1.0,3.0,-0.4627,10.028583096946837,23.60895604072902,18.73,30.0
02a59689o0211o,163.939476363636,24.0277377272727,>20.039586488526314,0.0,1.4,o,22.096,59689.32463885,6209.47,814.44,166.0,181.7,14.8,10.6,177.2,272.7,528.1,5.27,2.18,1.9,1.0,3.0,-0.4477,16.25663126920075,11.643262936049185,19.47,30.0
02a59689o0232o,163.939476363636,24.0277377272727,>20.43,0.0,3.0,o,22.096,59689.33468195,6189.34,775.43,142.0,180.6,4.6,10.7,182.1,1483.4,534.8,3.5,2.24,1.93,1.0,3.0,-0.4437,5.254385157338271,12.22215677902598,19.47,30.0
02a59689o0239o,163.939476363636,24.0277377272727,>20.68,0.0,3.0,o,22.095,59689.33788415,6247.95,855.01,133.0,183.1,-170.4,8.5,186.7,322.8,502.6,9.32,2.24,1.94,1.0,3.0,-0.4417,-195.46908678236173,9.750511958040345,19.44,30.0
02a59689o0255o,163.939476363636,24.0277377272727,>20.5,0.0,3.0,o,22.096,59689.34520815,6268.0,737.03,52.0,181.9,-56.3,10.6,180.7,-584.4,577.9,3.66,2.18,1.88,1.0,3.0,-0.4467,-61.13381283407171,11.510096199665364,19.44,30.0
02a59690o0264c,163.939476363636,24.0277377272727,>20.59,0.0,3.0,c,22.168,59690.34652975,3631.3,7502.07,103.0,181.2,-13.5,7.5,178.6,553.0,451.3,1.86,2.5,2.29,1.0,3.0,-0.4127,-18.572398979923715,10.317999433290952,19.62,30.0
02a59690o0271c,163.939476363636,24.0277377272727,>20.57,0.0,3.0,c,22.167,59690.34986755,3611.9,7464.22,177.0,181.9,-16.9,7.9,180.7,381.1,462.6,2.34,2.45,2.25,1.0,3.0,-0.4177,-22.510961871096907,10.522875667554178,19.61,30.0
02a59690o0283c,163.939476363636,24.0277377272727,>20.085391932064276,0.0,2.91,c,22.165,59690.35535305,3669.13,7542.76,234.0,182.5,24.7,8.5,180.2,272.7,492.2,2.81,2.44,2.23,1.0,3.0,-0.4187,32.56494791763421,11.206561024287074,19.61,30.0
02a59690o0304c,163.939476363636,24.0277377272727,>19.88,0.0,3.0,c,21.582,59690.36519905,3689.39,7424.57,146.0,181.5,-19.4,8.4,179.0,-40.8,492.0,1.26,2.5,2.29,1.0,3.0,-0.4087,-45.61797115117767,19.752111220097554,18.96,30.0
01a59691o0107o,163.939476363636,24.0277377272727,>18.39,0.0,3.0,o,20.148,59691.38237475,10415.3,9327.49,166.0,184.4,-8.1,7.3,183.9,918.1,505.6,1.57,2.73,2.54,1.0,3.0,-0.4857,-92.77695782636265,83.613801497833,17.21,30.0
01a59692o0172o,163.939476363636,24.0277377272727,>19.87,0.0,3.0,o,21.736,59692.30230255,10396.8,9325.99,152.0,180.1,-8.2,8.1,178.6,-284.0,649.4,1.58,2.69,2.57,1.0,3.0,-0.4807,-21.590266395876718,21.326970464219684,18.81,30.0
01a59692o0191o,163.939476363636,24.0277377272727,>18.3,0.0,3.0,o,20.51,59692.31158245,10419.7,9364.31,147.0,182.1,-18.1,11.7,181.0,506.9,758.9,1.19,2.64,2.49,1.0,3.0,-0.4937,-141.85367584270531,91.69547001987026,17.56,30.0
01a59692o0199o,163.939476363636,24.0277377272727,>19.73,0.0,3.0,o,21.68,59692.31531595,10358.7,9288.33,170.0,181.4,2.7,8.8,179.7,-72.4,595.3,1.04,2.68,2.56,1.0,3.0,-0.4827,7.442130286537198,24.25583204501013,18.79,30.0
01a59692o0203o,163.939476363636,24.0277377272727,>19.9,0.0,3.0,o,21.84,59692.31713865,216.01,9560.33,173.0,180.9,-21.9,8.7,180.2,507.3,593.2,1.45,2.69,2.56,1.0,3.0,-0.4847,-52.383571528583005,20.809911977108317,18.95,30.0
01a59692o0212o,163.939476363636,24.0277377272727,>20.16,0.0,3.0,o,22.109,59692.32138555,238.09,9599.5,174.0,181.3,-29.8,8.5,181.9,762.7,642.0,1.69,2.75,2.57,1.0,3.0,-0.4777,-56.733663247356056,16.182420724916994,19.23,30.0
01a59692o0225o,163.939476363636,24.0277377272727,>19.771706178620942,0.0,1.28,o,22.198,59692.32792135,10345.2,9406.96,173.0,181.0,11.1,8.7,177.8,-70.5,545.8,1.3,2.71,2.56,1.0,3.0,-0.4757,19.07616104806412,14.951585686320524,19.35,30.0
01a59692o0229o,163.939476363636,24.0277377272727,>20.2,0.0,3.0,o,22.197,59692.32974395,178.53,9521.98,102.0,178.5,-72.6,8.8,182.6,465.1,691.5,2.19,2.74,2.6,1.0,3.0,-0.4782,-128.5343710466557,15.579923763231,19.3,30.0
01a59692o0254o,163.939476363636,24.0277377272727,>20.2,0.0,3.0,o,21.296,59692.34199875,162.02,9639.93,169.0,185.3,-19.9,3.9,184.7,-410.3,306.6,2.23,2.71,2.6,1.0,3.0,-0.4807,-80.08560495721282,15.695168810710053,18.38,30.0
02a59693o0237c,163.939476363636,24.0277377272727,>19.95,0.0,3.0,c,21.758,59693.33480875,3630.61,7501.58,158.0,180.3,-3.6,9.0,179.4,589.4,548.2,1.71,2.52,2.33,1.0,3.0,-0.4117,-7.403169754449642,18.507924386124103,19.08,30.0
02a59693o0248c,163.939476363636,24.0277377272727,>19.8,0.0,3.0,c,21.631,59693.33994085,3611.26,7462.0,171.0,180.4,-8.1,8.2,179.6,144.9,744.2,1.45,2.57,2.57,1.0,3.0,-0.4037,-20.90788057798259,21.16600256042682,18.86,30.0
02a59693o0255c,163.939476363636,24.0277377272727,>19.24,0.0,3.0,c,21.134,59693.34313985,3668.41,7539.53,152.0,179.0,-29.0,10.2,181.3,723.4,811.8,1.15,2.47,2.28,1.0,3.0,-0.4047,-100.96911355360929,35.51327442230395,18.4,30.0
02a59693o0279c,163.939476363636,24.0277377272727,>19.78,0.0,3.0,c,21.603,59693.35411565,3689.4,7424.23,163.0,179.4,-1.8,9.3,178.0,-374.9,690.5,1.33,2.48,2.32,1.0,3.0,-0.4087,-4.172255694704952,21.556654422642254,18.91,30.0
02a59694o0174c,163.939476363636,24.0277377272727,>20.48,0.0,3.0,c,22.175,59694.30733715,3638.31,7499.19,118.0,181.5,-22.3,7.5,182.7,943.3,475.4,2.5,2.64,2.4,1.0,3.0,-0.4027,-33.42556653426474,11.241782466680966,19.51,30.0
02a59694o0181c,163.939476363636,24.0277377272727,>20.65,0.0,3.0,c,22.175,59694.31053565,3619.22,7460.88,182.0,182.4,-38.6,7.2,182.1,-648.0,427.1,2.53,2.49,2.27,1.0,3.0,-0.4137,-52.14002730195778,9.72560094751544,19.56,30.0
02a59694o0193c,163.939476363636,24.0277377272727,>20.66,0.0,3.0,c,22.175,59694.31605785,3676.88,7539.92,223.0,181.4,-63.3,7.0,181.4,894.4,468.1,4.2,2.5,2.3,1.0,3.0,-0.4087,-86.5825355715578,9.574687977897387,19.56,30.0
02a59694o0214c,163.939476363636,24.0277377272727,>20.43,0.0,3.0,c,22.174,59694.32619385,3695.81,7424.76,226.0,181.4,-12.6,8.4,179.8,15.7,438.8,1.9,2.54,2.33,1.0,3.0,-0.4067,-17.722252831114087,11.814835220742726,19.57,30.0
01a59695o0165o,163.939478695652,24.027727826087,>20.36,0.0,3.0,o,22.197,59695.30221355,10397.3,9325.25,188.0,182.1,0.7,7.5,181.1,110.4,460.6,2.32,2.77,2.62,1.0,3.0,-0.4737,1.2572969026734566,13.471038242929893,19.32,30.0
01a59695o0172o,163.939478695652,24.027727826087,>20.33,0.0,3.0,o,22.195,59695.30544205,10421.2,9365.38,193.0,181.5,-12.6,7.7,179.9,-692.4,548.1,1.33,2.75,2.62,1.0,3.0,-0.4727,-22.488644311743773,13.743060412732305,19.3,30.0
01a59695o0178o,163.939478695652,24.027727826087,>20.26,0.0,3.0,o,22.194,59695.30818385,215.23,9560.55,108.0,181.4,-62.9,8.3,182.9,1002.5,560.0,2.63,2.73,2.61,1.0,3.0,-0.4767,-111.53535273871806,14.717701553757712,19.29,30.0
01a59695o0184o,163.939478695652,24.027727826087,>20.37,0.0,3.0,o,22.194,59695.31091905,10359.6,9289.09,185.0,183.8,1.0,7.6,179.8,-851.1,582.7,1.78,2.72,2.59,1.0,3.0,-0.4767,1.7531836563704581,13.324195788415478,19.35,30.0
01a59695o0186o,163.939478695652,24.027727826087,>20.27,0.0,3.0,o,22.193,59695.31182855,237.48,9600.17,167.0,179.5,-66.3,8.4,180.9,-220.3,714.9,1.96,2.71,2.59,1.0,3.0,-0.4827,-116.55779651200393,14.767503630480137,19.3,30.0
01a59695o0199o,163.939478695652,24.027727826087,>20.23,0.0,3.0,o,22.19,59695.31848375,177.26,9521.69,98.0,177.9,-77.0,8.7,180.1,27.5,650.5,1.5,2.72,2.57,1.0,3.0,-0.4777,-134.5710056225361,15.204775959948885,19.33,30.0
01a59695o0205o,163.939478695652,24.027727826087,>20.25,0.0,3.0,o,22.194,59695.32122155,10345.2,9408.34,185.0,182.5,-0.7,8.8,178.9,-429.6,580.3,1.67,2.67,2.55,1.0,3.0,-0.4817,-1.191538905019143,14.979346234526371,19.31,30.0
01a59695o0224o,163.939478695652,24.027727826087,>20.27,0.0,3.0,o,22.19,59695.33008285,162.35,9641.2,146.0,179.4,-45.5,8.8,179.0,-567.2,698.8,1.99,2.64,2.52,1.0,3.0,-0.4917,-76.66102285988411,14.826747278395171,19.36,30.0

