#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58977o0007o,139.1750840625,18.9650340625,>17.847095582793965,0.0,1.37,o,21.064,58977.32433345,8922.74,9354.91,190.0,172.9,43.9,32.1,168.4,-450.7,1639.9,0.98,2.26,1.91,1.0,3.0,-0.3667,120.66048646371868,88.22782723201298,17.25,30.0
01a58977o0014o,139.1750840625,18.9650340625,>18.57,0.0,3.0,o,21.512,58977.32755685,8942.65,9393.2,127.0,175.0,12.3,36.4,174.1,70.2,1831.1,1.14,2.24,1.85,1.0,3.0,-0.3677,21.502234973330204,63.6326303275788,17.79,30.0
01a58977o0031o,139.1750840625,18.9650340625,>16.23,0.0,3.0,o,19.621,58977.33538345,8880.35,9316.4,241.0,198.8,29.6,53.5,209.0,-3416.6,2708.3,1.14,2.17,1.96,1.0,3.0,-0.3827,307.30261898473714,555.4287201244404,15.39,30.0
01a58977o0061o,139.1750840625,18.9650340625,>19.79,0.0,3.0,o,22.176,58977.34920395,8858.45,9438.04,154.0,182.6,-61.0,27.2,186.3,3775.2,1494.9,1.19,1.89,1.75,1.0,3.0,-0.4087,-47.94998030790009,21.380974825817745,18.79,30.0
02a58979o0032c,139.1750840625,18.9650340625,>20.64,0.0,3.0,c,22.215,58979.29586095,7661.36,9444.06,140.0,182.1,-23.6,8.0,176.1,-941.6,541.5,3.21,2.42,2.21,1.0,3.0,-0.4047,-28.83224023423002,9.773640757366108,19.64,30.0
02a58979o0044c,139.1750840625,18.9650340625,>20.6,0.0,3.0,c,22.21,58979.30140585,7641.79,9405.27,175.0,181.6,-8.1,8.1,179.3,411.1,454.4,2.47,2.44,2.22,1.0,3.0,-0.4057,-10.078283364108144,10.078283364108144,19.61,30.0
02a58979o0054c,139.1750840625,18.9650340625,>20.64,0.0,3.0,c,22.206,58979.30598645,7698.29,9483.89,164.0,0.0,-25.9,8.0,178.5,129024.0,443.8,1.98,2.41,2.19,1.0,3.0,-0.4077,-31.57327750809702,9.752363709064719,19.6,30.0
02a58979o0089c,139.1750840625,18.9650340625,>20.35,0.0,3.0,c,22.19,58979.32207745,7714.94,9365.04,183.0,181.2,-13.0,9.7,178.6,-659.0,591.6,2.12,2.49,2.25,1.0,3.0,-0.3947,-16.86879120699865,12.586713439068221,19.4,30.0
01a58981o0028o,139.1750840625,18.9650340625,>20.4,0.0,3.0,o,22.236,58981.26604705,8918.98,9347.62,185.0,181.4,4.5,12.3,176.5,1157.8,596.8,4.44,2.33,1.89,1.0,3.0,-0.3807,4.342991548827993,11.870843566796516,19.45,30.0
01a58981o0042o,139.1750840625,18.9650340625,>20.56,0.0,3.0,o,22.232,58981.27252875,8941.56,9388.6,189.0,180.9,1.2,13.1,176.8,2079.5,830.0,4.21,2.0,1.78,1.0,3.0,-0.4067,0.9624761782175144,10.507031612207866,19.61,30.0
01a58981o0049o,139.1750840625,18.9650340625,>20.16221593925102,0.0,2.55,o,22.23,58981.27576895,8880.96,9311.18,182.0,182.8,32.6,12.8,173.5,795.3,728.7,5.52,1.99,1.81,1.0,3.0,-0.4037,26.430659305766337,10.377682181405186,19.6,30.0
02a58983o0008c,139.1750840625,18.9650340625,>20.12,0.0,3.0,c,22.246,58983.24465845,7670.85,9445.65,175.0,181.1,-15.1,11.6,177.4,-2546.5,889.2,1.67,2.68,2.27,1.0,3.0,-0.3827,-19.98464066437498,15.352439185877465,19.17,30.0
02a58983o0015c,139.1750840625,18.9650340625,>20.32,0.0,3.0,c,22.244,58983.24786185,7651.97,9405.71,179.0,182.0,-25.0,10.0,177.5,-1314.0,652.5,1.58,2.59,2.27,1.0,3.0,-0.3877,-32.182840675447196,12.873136270178879,19.38,30.0
02a58983o0031c,139.1750840625,18.9650340625,>20.56,0.0,3.0,c,22.241,58983.25549025,7709.12,9483.21,149.0,182.0,-39.5,8.5,182.1,-202.1,433.0,2.2,2.48,2.23,1.0,3.0,-0.3957,-48.31838220086929,10.39762654955415,19.57,30.0
02a58983o0057c,139.1750840625,18.9650340625,>20.51,0.0,3.0,c,22.234,58983.26746075,7727.51,9365.69,161.0,181.3,-23.5,9.2,177.3,-67.6,587.7,1.43,2.45,2.18,1.0,3.0,-0.4107,-28.33017032192974,11.090960296244832,19.59,30.0
01a58985o0109o,139.1750840625,18.9650340625,>20.29,0.0,3.0,o,22.223,58985.28809895,606.24,2674.26,129.0,181.6,-4.8,14.2,176.4,-955.9,738.2,3.17,2.12,1.97,1.0,3.0,-0.4007,-4.52899738313062,13.39828392509475,19.38,30.0
01a58985o0116o,139.1750840625,18.9650340625,>20.14,0.0,3.0,o,22.219,58985.29132735,625.37,2713.18,210.0,179.7,-0.7,13.3,176.1,959.2,749.3,1.91,2.33,2.18,1.0,3.0,-0.4287,-0.8273117641568862,15.71892351898084,19.26,30.0
01a58985o0128o,139.1750840625,18.9650340625,>20.3,0.0,3.0,o,22.224,58985.29685845,566.35,2635.61,178.0,181.8,-3.9,13.6,170.9,-232.1,703.0,4.59,2.14,2.02,1.0,3.0,-0.4007,-3.8052964425642597,13.26975169714716,19.33,30.0
01a58985o0150o,139.1750840625,18.9650340625,>20.26,0.0,3.0,o,22.217,58985.30698605,545.84,2751.5,135.0,179.7,-18.3,13.4,181.5,164.5,745.1,1.78,2.2,2.06,1.0,3.0,-0.4067,-18.945223635910573,13.872458837224135,19.34,30.0
02a58987o0119c,139.1750840625,18.9650340625,>20.44,0.0,3.0,c,22.207,58987.28861505,1756.93,5834.75,136.0,181.7,-31.5,7.9,176.1,-636.5,543.2,3.66,2.64,2.44,1.0,3.0,-0.3917,-46.13845550010317,11.571231696851271,19.48,30.0
02a58987o0127c,139.1750840625,18.9650340625,>20.46,0.0,3.0,c,22.203,58987.29228545,1737.84,5795.89,204.0,182.5,-21.1,7.8,183.3,586.1,459.9,2.24,2.63,2.43,1.0,3.0,-0.3907,-30.7470336157727,11.366202000143462,19.45,30.0
02a58987o0141c,139.1750840625,18.9650340625,>20.45,0.0,3.0,c,22.196,58987.29872455,1795.97,5872.06,141.0,182.6,-38.3,7.5,181.4,-479.9,635.8,2.29,2.69,2.47,1.0,3.0,-0.3867,-58.1844257626809,11.39381705535527,19.46,30.0
02a58987o0170c,139.1750840625,18.9650340625,>20.38,0.0,3.0,c,22.178,58987.31203625,1817.42,5753.19,189.0,181.3,-6.2,7.7,180.0,229.4,499.4,2.36,2.72,2.51,1.0,3.0,-0.3847,-9.821844640640261,12.198097376279035,19.42,30.0
01a58989o0032o,139.1750840625,18.9650340625,>19.836059710160608,0.0,1.6,o,22.237,58989.24525665,599.29,2680.69,135.0,180.0,30.2,18.9,159.1,-1169.9,899.6,2.16,1.95,1.71,1.0,3.0,-0.4057,22.56297748320288,14.120538888494515,19.35,30.0
01a58989o0039o,139.1750840625,18.9650340625,>19.9606759620574,0.0,2.13,o,22.235,58989.24851225,619.13,2719.35,154.0,181.6,34.8,16.3,170.7,-992.9,829.4,5.11,2.0,1.73,1.0,3.0,-0.3997,26.879060698437506,12.589904867371594,19.45,30.0
01a58989o0060o,139.1750840625,18.9650340625,>20.49,0.0,3.0,o,22.234,58989.25825925,560.07,2639.43,155.0,182.3,6.8,13.7,168.7,-71.1,694.9,3.19,2.04,1.79,1.0,3.0,-0.3967,5.532874971327729,11.147115751057337,19.51,30.0
01a58989o0084o,139.1750840625,18.9650340625,>20.54,0.0,3.0,o,22.229,58989.26937175,541.72,2755.97,189.0,181.3,2.1,14.5,178.7,608.7,790.8,2.56,1.9,1.72,1.0,3.0,-0.4057,1.549030924046736,10.695689713656034,19.57,30.0
01a58993o0047o,139.1750840625,18.9650340625,None,None,None,o,22.219,58993.26230555,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3587,None,None,19.4,30.0
01a58993o0051o,139.1750840625,18.9650340625,>20.35,0.0,3.0,o,22.224,58993.26414815,481.44,715.93,181.0,182.2,6.7,13.1,179.3,993.2,679.9,2.34,2.29,1.88,1.0,3.0,-0.3707,6.333253613488159,12.382928706969384,19.5,30.0
01a58993o0059o,139.1750840625,18.9650340625,None,None,None,o,22.213,58993.26783385,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3717,None,None,19.45,30.0
01a58993o0063o,139.1750840625,18.9650340625,>20.36,0.0,3.0,o,22.221,58993.26967665,502.09,755.71,145.0,180.4,-3.2,13.7,171.9,1009.4,712.3,6.38,2.22,1.83,1.0,3.0,-0.3767,-2.8781457821137972,12.322061629674693,19.51,30.0
01a58993o0067o,139.1750840625,18.9650340625,>19.440112074112175,0.0,2.45,o,22.212,58993.27152795,10513.5,620.59,229.0,191.9,44.1,18.0,208.1,1384.4,1267.4,21.37,2.55,2.02,1.0,3.0,-0.3537,49.646528326724564,20.263889112948803,19.37,30.0
01a58993o0071o,139.1750840625,18.9650340625,20.03,0.31,3.04,o,22.218,58993.27336655,443.19,676.27,161.0,182.3,38.9,12.8,167.4,-98.1,645.5,5.49,2.24,1.82,1.0,3.0,-0.3757,35.174485437798374,11.574123743028775,19.53,30.0
01a58993o0097o,139.1750840625,18.9650340625,>20.02,0.0,3.0,o,22.197,58993.28535255,10492.8,744.32,137.0,185.6,-44.0,16.7,204.8,1062.1,1102.7,6.29,2.25,1.98,1.0,3.0,-0.3837,-44.65387271944254,16.948174418515688,19.38,30.0
01a58993o0104o,139.1750840625,18.9650340625,>20.35,0.0,3.0,o,22.206,58993.28858215,425.81,792.69,155.0,181.6,-11.5,13.3,178.8,360.8,602.2,3.78,2.2,1.89,1.0,3.0,-0.3787,-10.753282878955991,12.436405416531713,19.48,30.0
02a58995o0114o,139.1750840625,18.9650340625,>20.35,0.0,3.0,o,22.138,58995.28812495,5944.11,1467.17,156.0,183.5,-18.4,11.1,178.7,446.7,605.0,6.9,2.3,2.03,1.0,3.0,-0.4297,-21.557601631418986,13.004857505910365,19.34,30.0
02a58995o0121o,139.1750840625,18.9650340625,>20.34,0.0,3.0,o,22.136,58995.29138065,5924.71,1429.56,138.0,182.4,-23.1,11.3,180.9,872.0,595.6,5.14,2.29,2.02,1.0,3.0,-0.4297,-26.863189576657025,13.140867628407984,19.32,30.0
02a58995o0140o,139.1750840625,18.9650340625,>20.28,0.0,3.0,o,22.127,58995.30028975,5982.18,1505.27,183.0,180.4,0.0,10.7,178.9,971.9,642.8,2.58,2.4,2.13,1.0,3.0,-0.4177,0.0,13.71302816861591,19.29,30.0
02a58995o0173o,139.1750840625,18.9650340625,>20.01,0.0,3.0,o,21.954,58995.31566225,6001.16,1387.65,182.0,183.3,-7.5,10.9,175.4,-288.7,697.4,3.04,2.48,2.22,1.0,3.0,-0.4147,-12.106668863889105,17.595025415518833,18.99,30.0
01a59001o0039o,139.1750840625,18.9650340625,>19.71,0.0,3.0,o,22.196,59001.28551625,722.97,4620.19,208.0,181.3,-14.2,17.9,181.3,1104.4,1077.5,1.83,2.66,2.07,1.0,3.0,-0.3357,-17.056859485510632,21.501252450045094,18.85,30.0
01a59001o0046o,139.1750840625,18.9650340625,>19.74,0.0,3.0,o,22.192,59001.28875845,742.26,4658.91,193.0,181.6,17.9,18.5,182.0,1640.2,1230.2,2.87,2.57,2.02,1.0,3.0,-0.3447,20.516169055271774,21.203861872766918,18.83,30.0
01a59001o0060o,139.1750840625,18.9650340625,>19.71,0.0,3.0,o,22.186,59001.29520815,684.41,4580.27,168.0,181.1,6.3,19.1,181.1,2291.5,1209.5,1.56,2.57,2.0,1.0,3.0,-0.3377,7.142700065640913,21.65485257995896,18.87,30.0
01a59001o0083o,139.1750840625,18.9650340625,>19.62,0.0,3.0,o,22.173,59001.30585245,663.59,4697.07,170.0,180.9,0.6,20.0,180.6,514.4,1277.8,1.09,2.54,2.06,1.0,3.0,-0.3437,0.704710808685557,23.490360289518566,18.77,30.0
02a59003o0082o,139.1750840625,18.9650340625,>19.64,0.0,3.0,o,22.128,59003.27681615,7911.14,1381.71,204.0,179.6,7.7,17.9,182.6,3971.2,1088.3,2.01,2.48,2.23,1.0,3.0,-0.4277,10.76480121161727,25.024667751681704,18.74,30.0
02a59003o0089o,139.1750840625,18.9650340625,>19.244248589453708,0.0,1.4,o,22.125,59003.28002885,7892.11,1343.08,240.0,181.6,25.1,17.9,183.0,-320.1,1248.6,2.89,2.45,2.19,1.0,3.0,-0.4267,34.10693283463618,24.323270826294323,18.74,30.0
02a59003o0101o,139.1750840625,18.9650340625,>19.69,0.0,3.0,o,22.119,59003.28554845,7951.5,1419.39,137.0,180.9,-22.5,17.8,180.6,609.5,1096.2,1.72,2.42,2.17,1.0,3.0,-0.4287,-30.1450746187159,23.84810347613969,18.72,30.0
02a59003o0126o,139.1750840625,18.9650340625,>19.53,0.0,3.0,o,22.106,59003.29704455,7971.57,1301.99,196.0,185.5,-9.2,19.8,185.5,2927.4,1206.9,1.11,2.45,2.21,1.0,3.0,-0.4197,-12.755718624567262,27.45252486591651,18.6,30.0
01a59009o0023o,139.1750840625,18.9650340625,>18.77,0.0,3.0,o,21.78,59009.24600295,6602.56,8984.44,170.0,175.4,12.4,29.8,180.1,4097.8,1556.8,1.17,2.54,2.12,1.0,3.0,-0.3367,21.38700682337348,51.39780672068787,17.75,30.0
01a59009o0030o,139.1750840625,18.9650340625,>19.3,0.0,3.0,o,21.875,59009.24922395,6622.46,9023.63,233.0,184.5,-7.1,20.1,192.1,3119.6,1338.1,1.65,2.56,2.09,1.0,3.0,-0.3437,-11.220270973775463,31.764429094772797,18.33,30.0
01a59009o0042o,139.1750840625,18.9650340625,>19.68,0.0,3.0,o,21.818,59009.25474975,6562.04,8947.33,159.0,182.3,-6.1,14.6,181.5,1065.9,734.0,1.47,2.42,2.02,1.0,3.0,-0.3717,-9.524787948788939,22.797033451199763,18.7,30.0
01a59009o0074o,139.1750840625,18.9650340625,>19.46,0.0,3.0,o,21.525,59009.26949075,6540.03,9066.23,172.0,182.1,-15.6,12.0,181.3,152.9,635.6,1.29,2.59,2.16,1.0,3.0,-0.3577,-36.044321841124216,27.726401416249402,18.47,30.0
01a59013o0021o,139.1750840625,18.9650340625,>19.17,0.0,3.0,o,22.193,59013.24745415,6603.88,8989.62,228.0,181.6,16.4,37.4,186.8,3176.0,1771.8,1.58,2.26,1.92,1.0,3.0,-0.3597,15.915205884681058,36.29443293213851,18.17,30.0
01a59013o0027o,139.1750840625,18.9650340625,>19.51,0.0,3.0,o,22.19,59013.25030395,6623.63,9028.23,198.0,179.7,14.9,26.7,180.1,1056.5,1694.8,2.21,2.28,1.93,1.0,3.0,-0.3637,14.758328390891032,26.44613208300607,18.55,30.0
01a59013o0044o,139.1750840625,18.9650340625,>20.12,0.0,3.0,o,22.18,59013.25814595,6561.88,8951.72,139.0,181.8,-4.1,14.9,177.5,-1631.8,884.3,2.24,2.31,1.94,1.0,3.0,-0.3707,-4.201035116469019,15.26717639887522,19.12,30.0
01a59013o0068o,139.1750840625,18.9650340625,>19.85463023312789,0.0,2.6,o,22.166,59013.26921925,6540.26,9070.94,265.0,180.3,39.0,15.0,173.8,-129.8,703.4,2.73,2.13,1.84,1.0,3.0,-0.3857,35.89391076225805,13.805350293176176,19.32,30.0
02a59019o0020c,139.1750840625,18.9650340625,>17.35,0.0,3.0,c,20.866,59019.25168565,5577.83,3700.63,9.0,168.0,-1.7,36.2,174.9,440.1,2591.0,1.11,2.89,2.44,1.0,3.0,-0.4047,-9.486266817285657,202.00168163867104,16.29,30.0
02a59019o0027c,139.1750840625,18.9650340625,>18.64,0.0,3.0,c,21.629,59019.25489665,5559.87,3661.12,267.0,182.7,5.3,21.6,183.6,-299.0,1680.6,0.99,2.69,2.69,1.0,3.0,-0.3867,14.7822034375046,60.24445174530177,17.63,30.0
02a59019o0039c,139.1750840625,18.9650340625,>18.31,0.0,3.0,c,20.843,59019.26040855,5618.79,3737.15,146.0,179.5,-12.3,12.7,173.5,-2810.5,929.8,0.94,3.0,2.71,1.0,3.0,-0.3827,-79.2053290090472,81.78111206625195,17.29,30.0
02a59019o0062c,139.1750840625,18.9650340625,>17.41,0.0,3.0,c,19.751,59019.27099295,5638.85,3620.85,101.0,145.9,-12.2,10.4,156.3,3932.4,817.6,1.58,3.02,2.74,1.0,3.0,-0.3757,-217.20813253555426,185.1610310139151,16.38,30.0

