#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59632o0086c,72.7672739285714,-5.95693428571429,>20.51,0.0,3.0,c,22.165,59632.24526285,1402.59,10161.2,186.0,180.1,6.9,7.9,181.4,276.7,512.6,1.03,2.53,2.3,1.0,3.0,-0.4207,9.746668454098563,11.159229099620092,19.62,30.0
01a59654o0004o,72.7672739285714,-5.95693428571429,>19.22,0.0,3.0,o,22.172,59654.22368835,3061.5,4079.97,178.0,181.9,-29.5,20.0,186.6,2047.3,1487.6,0.99,2.84,2.67,1.0,3.0,-0.4617,-56.028676359739265,37.98554329473848,18.2,30.0
01a59654o0011o,72.7672739285714,-5.95693428571429,>19.51,0.0,3.0,o,22.183,59654.22694655,3084.81,4118.44,211.0,180.9,-16.0,15.1,188.1,2296.8,1096.5,1.14,2.87,2.7,1.0,3.0,-0.4647,-30.82651210392078,29.09252079807524,18.48,30.0
01a59654o0025o,72.7672739285714,-5.95693428571429,>19.59,0.0,3.0,o,22.164,59654.23333805,3025.95,4041.22,211.0,178.4,2.0,14.9,181.2,2682.0,1107.3,1.52,2.76,2.61,1.0,3.0,-0.4697,3.662168564113198,27.28315580264332,18.58,30.0
01a59654o0047o,72.7672739285714,-5.95693428571429,>19.53,0.0,3.0,o,22.165,59654.24341355,3009.57,4157.27,184.0,182.0,13.1,15.6,179.5,-326.2,1067.6,1.35,2.78,2.61,1.0,3.0,-0.4777,24.317299525600838,28.958005541936874,18.53,30.0
04a59655o0050o,72.7672739285714,-5.95693428571429,>19.14,0.0,3.0,o,21.831,59655.00195815,7494.68,4289.98,160.0,191.4,-44.7,18.8,196.0,1092.8,1464.8,1.27,2.76,2.29,1.0,3.0,-0.4177,-93.02738922145049,39.125613363831526,18.06,30.0
04a59655o0062o,72.7672739285714,-5.95693428571429,>19.19,0.0,3.0,o,21.823,59655.00744105,7513.75,4326.93,147.0,178.3,10.4,18.8,175.4,1147.3,1211.1,1.02,2.74,2.2,1.0,3.0,-0.4237,20.91054384750391,37.799829262795534,18.28,30.0
04a59655o0070o,72.7672739285714,-5.95693428571429,>18.78190901504901,0.0,1.25,o,21.787,59655.01118435,7455.47,4248.28,215.0,197.7,22.3,17.8,195.2,1413.9,1036.9,1.19,2.72,2.22,1.0,3.0,-0.4287,46.6428937892327,37.230650647907716,18.21,30.0
04a59655o0096o,72.7672739285714,-5.95693428571429,>19.41,0.0,3.0,o,21.86,59655.02330865,7434.34,4360.88,117.0,168.8,-4.6,15.4,175.2,3477.0,1118.2,1.32,2.79,2.22,1.0,3.0,-0.4107,-9.07556673655946,30.383419074568632,18.4,30.0
02a59656o0071o,72.7672739285714,-5.95693428571429,>18.42,0.0,3.0,o,21.385,59656.23930065,7668.4,2102.68,261.0,193.5,34.5,35.1,200.1,4059.8,2282.7,0.83,2.27,1.93,1.0,3.0,-0.4587,77.94010859304026,79.29558874248445,17.31,30.0
02a59656o0078o,72.7672739285714,-5.95693428571429,>19.29,0.0,3.0,o,21.95,59656.24250005,7650.84,2063.8,93.0,182.1,-31.8,26.9,186.6,604.4,1502.9,1.28,2.26,1.91,1.0,3.0,-0.4517,-41.79532163270019,35.35516201005141,18.38,30.0
02a59656o0092o,72.7672739285714,-5.95693428571429,>19.44,0.0,3.0,o,22.009,59656.24902445,7707.19,2141.91,170.0,176.8,-41.1,25.1,176.5,-382.1,1506.6,1.04,2.23,1.9,1.0,3.0,-0.4477,-50.0332865175264,30.55560806788109,18.45,30.0
02a59656o0116o,72.7672739285714,-5.95693428571429,>19.52,0.0,3.0,o,22.043,59656.26005455,7729.23,2025.0,157.0,188.2,-7.6,24.1,186.2,756.2,1431.3,1.17,2.24,1.9,1.0,3.0,-0.4437,-8.973749803847081,28.456232930620356,18.48,30.0
03a59657o0050o,72.7672739285714,-5.95693428571429,>16.19,0.0,3.0,o,19.807,59656.74519505,667.39,6421.89,258.0,209.1,-57.9,51.2,222.3,492.8,2930.6,1.13,2.45,2.24,1.0,3.0,-0.4347,-685.5693792349675,606.2375166982788,15.43,30.0
03a59657o0058o,72.7672739285714,-5.95693428571429,>16.074100982383765,0.0,1.36,o,20.058,59656.74883965,686.26,6460.89,229.0,198.4,62.6,45.9,191.7,-5495.9,3127.5,1.08,2.45,2.28,1.0,3.0,-0.4567,610.9898700074523,447.9941698616943,15.79,30.0
03a59657o0070o,72.7672739285714,-5.95693428571429,>16.7,0.0,3.0,o,20.252,59656.75431015,630.22,6382.75,195.0,176.7,9.6,47.8,172.9,-5750.3,3195.0,0.83,2.5,2.21,1.0,3.0,-0.4077,74.09045479910192,368.9087228538616,16.15,30.0
03a59657o0094o,72.7672739285714,-5.95693428571429,>17.01,0.0,3.0,o,20.679,59656.76529735,606.81,6498.61,277.0,179.0,-7.7,50.3,160.8,-5453.4,3238.6,0.83,2.57,2.27,1.0,3.0,-0.4207,-42.8556859644607,279.95337714446407,16.42,30.0
01a59682o0018o,72.7672739285714,-5.95693428571429,>19.3,0.0,3.0,o,22.13,59682.23753975,972.26,2271.97,138.0,182.8,8.5,17.5,174.4,-3635.0,1328.5,1.13,2.87,2.69,1.0,3.0,-0.4657,17.147935754218857,35.304573611627056,18.36,30.0
01a59682o0027o,72.7672739285714,-5.95693428571429,>19.34,0.0,3.0,o,22.125,59682.24167305,994.3,2309.88,183.0,181.8,-17.2,16.9,180.8,721.1,1433.5,1.65,2.86,2.68,1.0,3.0,-0.4707,-34.768665303602106,34.16223509481835,18.36,30.0
01a59682o0039o,72.7672739285714,-5.95693428571429,>19.19,0.0,3.0,o,22.095,59682.24715015,933.66,2233.43,193.0,182.4,-15.9,18.6,186.2,226.8,1320.3,1.11,2.9,2.68,1.0,3.0,-0.4807,-33.81338594289757,39.55528166905,18.31,30.0
01a59682o0062o,72.7672739285714,-5.95693428571429,>19.1,0.0,3.0,o,22.078,59682.25766035,918.76,2351.98,174.0,182.3,14.5,19.6,177.5,990.3,1255.8,1.03,2.93,2.71,1.0,3.0,-0.4697,31.678430668204683,42.82049938598702,18.25,30.0
03a59685o0029o,72.7672739285714,-5.95693428571429,>18.565738506256988,0.0,1.08,o,22.049,59684.73236675,7418.21,4379.41,181.0,178.2,16.6,15.3,178.0,1324.0,1386.5,1.1,3.48,3.32,1.0,3.0,-0.3667,49.292876352138634,45.43259085468198,17.97,30.0
03a59685o0035o,72.7672739285714,-5.95693428571429,>18.77,0.0,3.0,o,22.041,59684.73512345,7436.97,4417.89,22.0,178.4,-23.8,12.7,180.4,161.9,1760.8,1.15,4.06,3.93,1.0,3.0,-0.3467,-96.52821744486099,51.50875468696363,17.81,30.0
03a59685o0049o,72.7672739285714,-5.95693428571429,>18.81,0.0,3.0,o,22.028,59684.74152425,7384.7,4338.53,244.0,177.8,9.1,13.2,179.1,1124.7,1304.8,1.27,3.93,3.74,1.0,3.0,-0.3687,35.11270519406785,50.93271522655995,17.83,30.0
03a59685o0071o,72.7672739285714,-5.95693428571429,>18.496751847893737,0.0,1.96,o,22.029,59684.75160535,7366.24,4451.15,197.0,177.3,28.0,14.3,179.8,2796.5,1369.2,1.26,3.72,3.49,1.0,3.0,-0.3587,94.46809191146308,48.246204083354364,17.81,30.0
04a59687o0085o,72.7672739285714,-5.95693428571429,>19.23,0.0,3.0,o,21.871,59686.99604315,2934.19,8435.37,232.0,180.5,12.6,18.9,184.4,1376.8,1142.5,1.29,2.69,2.23,1.0,3.0,-0.3987,23.571457296542256,35.35718594481338,18.25,30.0
04a59687o0092o,72.7672739285714,-5.95693428571429,>19.23,0.0,3.0,o,21.865,59686.99920655,2951.34,8476.04,150.0,180.1,-8.3,18.9,178.4,717.8,1086.5,1.33,2.7,2.22,1.0,3.0,-0.3987,-15.601040930799876,35.52526187856839,18.23,30.0
04a59687o0105o,72.7672739285714,-5.95693428571429,>19.15,0.0,3.0,o,21.855,59687.00510995,2889.7,8400.53,206.0,182.5,-40.6,22.0,182.9,-1078.6,1407.2,1.46,2.58,2.12,1.0,3.0,-0.4007,-70.41097298886383,38.15372920578829,18.22,30.0
04a59687o0127o,72.7672739285714,-5.95693428571429,>19.03,0.0,3.0,o,21.833,59687.01513655,2860.74,8521.03,280.0,184.2,21.1,23.1,187.4,1444.5,1654.0,1.32,2.67,2.15,1.0,3.0,-0.3867,38.68930442702388,42.35653707413514,18.08,30.0

