#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58604o0244o,163.708509210526,-7.38097105263158,>20.23,0.0,3.0,o,22.223,58604.34676205,10449.5,2043.43,162.0,180.2,-12.6,7.7,180.9,593.0,584.3,0.88,2.93,2.78,1.0,3.0,-0.436,-24.041508079076383,14.692032714991127,19.39,30.0
01a58604o0262o,163.708509210526,-7.38097105263158,>20.18,0.0,3.0,o,22.218,58604.35537685,10470.4,2082.36,179.0,180.1,1.2,8.2,179.4,528.7,685.2,1.05,2.9,2.74,1.0,3.0,-0.439,2.2563608310344456,15.418465678735377,19.37,30.0
01a58604o0264o,163.708509210526,-7.38097105263158,>20.33,0.0,3.0,o,22.224,58604.35639235,795.88,2187.65,160.0,181.5,-2.3,7.2,183.3,1160.6,568.3,1.02,2.9,2.75,1.0,3.0,-0.442,-4.308610872509954,13.48782534003116,19.38,30.0
01a58604o0281o,163.708509210526,-7.38097105263158,>20.31,0.0,3.0,o,22.214,58604.36448615,10411.9,2004.62,183.0,180.5,5.5,7.3,181.1,167.6,592.8,1.2,2.81,2.81,1.0,3.0,-0.441,10.31463999266504,13.690340353900869,19.34,30.0
01a58604o0282o,163.708509210526,-7.38097105263158,>20.29,0.0,3.0,o,22.219,58604.36494755,817.45,2225.4,201.0,181.0,3.9,7.6,179.8,-129.2,539.9,1.04,2.87,2.71,1.0,3.0,-0.442,7.164642747236707,13.961867917692048,19.37,30.0
01a58604o0299o,163.708509210526,-7.38097105263158,>19.79765857162935,0.0,1.08,o,22.209,58604.37307725,10393.0,2122.95,210.0,180.2,8.4,7.8,179.8,-491.8,542.5,0.86,2.88,2.72,1.0,3.0,-0.441,15.671819575846369,14.55240389185734,19.37,30.0
01a58604o0301o,163.708509210526,-7.38097105263158,>19.833025417617154,0.0,1.47,o,22.215,58604.37402195,757.18,2147.11,187.0,181.3,11.0,7.5,181.0,444.5,537.6,0.87,2.91,2.75,1.0,3.0,-0.437,20.772899178291574,14.163340348835163,19.37,30.0
01a58604o0319o,163.708509210526,-7.38097105263158,>20.37,0.0,3.0,o,22.212,58604.38268495,740.11,2263.24,189.0,181.0,7.3,7.5,179.9,111.9,533.0,1.02,2.78,2.62,1.0,3.0,-0.446,12.651665256598477,12.998286222532682,19.43,30.0
02a58610o0243c,163.708509210526,-7.38097105263158,>20.78,0.0,3.0,c,22.266,58610.35821855,2000.32,660.71,177.0,181.5,2.8,6.9,181.4,-81.4,398.6,1.23,2.5,2.27,1.0,3.0,-0.4,3.4578220745601236,8.521061540880304,19.72,30.0
02a58610o0247c,163.708509210526,-7.38097105263158,>20.18716712666117,0.0,1.04,c,22.261,58610.36021665,6355.99,10400.0,202.0,182.5,8.3,8.0,179.7,-500.4,485.0,0.95,2.54,2.3,1.0,3.0,-0.401,10.590546960227774,10.207756106243638,19.73,30.0
02a58610o0262c,163.708509210526,-7.38097105263158,>20.274296033836087,0.0,2.46,c,22.258,58610.36723905,1981.78,620.75,185.0,177.6,18.2,7.4,176.5,272.4,457.2,0.87,2.53,2.29,1.0,3.0,-0.4,23.115651421202298,9.398671456972362,19.74,30.0
02a58610o0266c,163.708509210526,-7.38097105263158,>20.58,0.0,3.0,c,22.253,58610.36917985,6337.23,10360.0,187.0,181.1,-4.7,8.0,180.4,376.0,597.3,0.98,2.53,2.3,1.0,3.0,-0.401,-6.023167772531368,10.252200463883177,19.73,30.0
02a58610o0281c,163.708509210526,-7.38097105263158,>20.3615745657625,0.0,1.48,c,22.25,58610.37621465,2042.77,699.0,189.0,181.5,10.2,6.9,183.3,378.3,435.3,0.93,2.51,2.27,1.0,3.0,-0.4,12.834486447381261,8.682152596757911,19.74,30.0
02a58610o0285c,163.708509210526,-7.38097105263158,19.88,0.26,3.64,c,22.244,58610.37815865,6396.63,10438.2,204.0,182.6,31.3,8.6,181.7,245.1,588.6,0.89,2.55,2.3,1.0,3.0,-0.398,40.7278138711053,11.19038975372222,19.73,30.0
02a58610o0300c,163.708509210526,-7.38097105263158,>20.74,0.0,3.0,c,22.239,58610.38520485,2065.1,580.47,173.0,181.3,-0.6,6.9,180.6,643.4,429.3,0.86,2.52,2.29,1.0,3.0,-0.402,-0.7724422474690699,8.883085845894303,19.68,30.0
02a58610o0304c,163.708509210526,-7.38097105263158,>20.66,0.0,3.0,c,22.232,58610.38703425,6418.78,10319.5,202.0,182.8,7.3,7.4,181.8,391.8,577.3,1.07,2.54,2.27,1.0,3.0,-0.405,9.476788302065554,9.60660731990207,19.68,30.0
01a58612o0138o,163.708509210526,-7.38097105263158,>19.802519677359435,0.0,1.76,o,22.238,58612.29498715,4550.16,9208.85,182.0,178.8,14.1,8.0,179.3,400.9,647.9,0.96,2.93,2.67,1.0,3.0,-0.441,25.555050272965918,14.49931930381045,19.31,30.0
01a58612o0142o,163.708509210526,-7.38097105263158,>20.25,0.0,3.0,o,22.237,58612.29682585,4570.48,9247.59,183.0,180.0,7.6,7.9,182.7,935.9,604.9,1.06,2.93,2.7,1.0,3.0,-0.44,13.916298065034756,14.4656256202335,19.35,30.0
01a58612o0154o,163.708509210526,-7.38097105263158,>20.35,0.0,3.0,o,22.236,58612.30237185,4511.06,9170.69,194.0,180.5,7.3,7.3,179.8,342.5,639.0,1.02,2.9,2.69,1.0,3.0,-0.443,13.217578040927332,13.217578040927332,19.35,30.0
01a58612o0190o,163.708509210526,-7.38097105263158,>19.809434798165174,0.0,2.13,o,22.233,58612.31924835,4493.09,9287.4,188.0,179.3,17.7,8.3,179.1,250.4,643.4,0.84,2.84,2.64,1.0,3.0,-0.444,30.858462122929208,14.470352294932907,19.35,30.0
02a58614o0159o,163.708509210526,-7.38097105263158,>20.28,0.0,3.0,o,22.205,58614.30444575,1610.57,9312.19,180.0,178.2,-1.9,12.8,179.4,958.8,832.7,0.88,2.31,2.0,1.0,3.0,-0.427,-2.071449365107988,13.95502730178013,19.44,30.0
02a58614o0166o,163.708509210526,-7.38097105263158,>20.31,0.0,3.0,o,22.202,58614.30770725,1591.01,9273.27,192.0,179.0,7.4,13.1,180.9,571.2,806.2,0.82,2.24,1.95,1.0,3.0,-0.428,7.662898881506398,13.565402074018081,19.48,30.0
02a58614o0178o,163.708509210526,-7.38097105263158,>20.29,0.0,3.0,o,22.202,58614.31323515,1648.98,9351.52,176.0,178.4,-3.1,12.9,180.5,869.1,706.1,1.02,2.28,1.97,1.0,3.0,-0.429,-3.3070557196191865,13.761618962286292,19.45,30.0
02a58614o0205o,163.708509210526,-7.38097105263158,>19.869763311208064,0.0,1.26,o,22.196,58614.32590205,1671.12,9233.57,161.0,178.2,15.9,12.6,181.0,762.8,766.0,0.96,2.29,1.98,1.0,3.0,-0.429,17.17024698096541,13.606610815104663,19.45,30.0
02a58618o0240o,163.708509210526,-7.38097105263158,>19.77,0.0,3.0,o,22.185,58618.34405865,1300.51,3483.69,157.0,174.7,-1.8,22.9,172.1,-4998.7,1093.4,0.96,2.17,1.86,1.0,3.0,-0.442,-1.7738787389175794,22.567679511784753,18.82,30.0
02a58618o0258o,163.708509210526,-7.38097105263158,>19.83,0.0,3.0,o,22.178,58618.35256875,1340.41,3522.07,175.0,177.9,1.0,20.9,182.9,3494.8,1478.9,1.09,2.21,1.88,1.0,3.0,-0.4355,1.0252478523786281,21.42768011471333,18.82,30.0
02a58618o0295o,163.708509210526,-7.38097105263158,>19.74,0.0,3.0,o,22.17,58618.37001015,1361.27,3402.03,107.0,178.5,-2.2,21.8,180.9,-1182.4,1149.8,1.22,2.25,1.91,1.0,3.0,-0.419,-2.334088460230181,23.12869474228089,18.69,30.0
01a58620o0158o,163.708509210526,-7.38097105263158,>19.07789938593525,0.0,1.26,o,22.24,58620.30569355,9006.7,3135.68,149.0,186.2,19.4,15.4,187.7,-746.9,1267.2,1.49,2.91,2.75,1.0,3.0,-0.441,35.6046038512442,28.26344841799797,18.42,30.0
01a58620o0165o,163.708509210526,-7.38097105263158,>19.026417022815938,0.0,2.05,o,22.239,58620.30903325,9027.03,3174.84,183.0,188.2,33.0,16.1,184.0,-603.8,1213.7,0.99,2.9,2.77,1.0,3.0,-0.441,60.85138286186921,29.688098911396803,18.46,30.0
01a58620o0187o,163.708509210526,-7.38097105263158,>18.98449823588721,0.0,1.51,o,22.236,58620.31920755,8966.95,3097.95,200.0,186.7,23.1,15.3,188.1,392.6,1289.5,1.07,3.03,2.87,1.0,3.0,-0.432,46.36766759698977,30.711052564239978,18.39,30.0
01a58620o0198o,163.708509210526,-7.38097105263158,>19.5,0.0,3.0,o,22.233,58620.32427805,8949.04,3214.59,197.0,183.8,-5.3,15.7,178.4,-1886.2,1241.6,1.18,2.87,2.74,1.0,3.0,-0.446,-9.736145924436473,28.841036040311813,18.38,30.0
01a58623o0170o,163.708509210526,-7.38097105263158,>19.79,0.0,3.0,o,22.234,58623.31250705,9015.98,3138.38,180.0,179.3,-12.1,12.0,180.0,655.4,924.1,1.01,2.94,2.69,1.0,3.0,-0.438,-22.12909870923009,21.946213595930665,18.8,30.0
01a58623o0177o,163.708509210526,-7.38097105263158,>19.77,0.0,3.0,o,22.233,58623.31573175,9036.46,3176.72,198.0,181.4,9.5,12.9,178.9,-64.0,839.1,0.91,2.84,2.65,1.0,3.0,-0.447,16.609882665762566,22.554472251403908,18.85,30.0
01a58623o0188o,163.708509210526,-7.38097105263158,>19.78,0.0,3.0,o,22.231,58623.32080735,8976.81,3099.58,140.0,180.7,11.7,12.1,180.0,-618.7,850.3,0.92,2.92,2.71,1.0,3.0,-0.441,21.508828133702597,22.244172685282177,18.76,30.0
01a58623o0215o,163.708509210526,-7.38097105263158,>19.72,0.0,3.0,o,22.221,58623.33326585,8960.79,3217.27,201.0,180.7,1.9,11.7,177.5,-694.7,1025.9,1.34,3.09,2.78,1.0,3.0,-0.425,3.7882237416985625,23.327483040985886,18.67,30.0
02a58626o0198o,163.708509210526,-7.38097105263158,>20.52,0.0,3.0,o,22.186,58626.31966755,9755.87,7483.13,173.0,182.2,3.3,10.5,183.9,1280.4,504.1,1.13,2.25,1.96,1.0,3.0,-0.426,3.5045420443487574,11.15081559565514,19.52,30.0
02a58626o0205o,163.708509210526,-7.38097105263158,>20.47,0.0,3.0,o,22.185,58626.32292045,9736.48,7444.4,177.0,182.6,-13.6,10.9,181.5,-468.9,537.9,1.26,2.27,1.97,1.0,3.0,-0.423,-14.645686616263012,11.738087067446092,19.53,30.0
02a58626o0216o,163.708509210526,-7.38097105263158,>20.49,0.0,3.0,o,22.182,58626.32806615,9796.66,7522.44,191.0,183.0,-1.1,10.2,182.3,52.0,545.2,0.92,2.31,2.02,1.0,3.0,-0.425,-1.2320682888321752,11.424633223716532,19.5,30.0
02a58626o0237o,163.708509210526,-7.38097105263158,>20.44,0.0,3.0,o,22.176,58626.33796925,9817.16,7405.41,190.0,182.2,6.3,10.0,183.8,1187.0,595.4,1.08,2.38,2.08,1.0,3.0,-0.419,7.524187106380878,11.943154137112503,19.47,30.0
01a58628o0083o,163.708509210526,-7.38097105263158,>20.29,0.0,3.0,o,22.232,58628.26581845,8956.03,9451.06,179.0,182.9,-3.0,6.8,183.8,908.3,593.0,1.19,3.14,2.8,1.0,3.0,-0.424,-6.049057035529578,13.711195947200379,19.34,30.0
01a58628o0089o,163.708509210526,-7.38097105263158,>20.34,0.0,3.0,o,22.23,58628.26858765,8976.51,9489.51,176.0,182.8,5.8,6.5,184.9,1339.9,467.0,1.14,3.15,2.78,1.0,3.0,-0.424,11.669764409562243,13.078184252095614,19.31,30.0
01a58628o0101o,163.708509210526,-7.38097105263158,>20.29,0.0,3.0,o,22.23,58628.27427185,8915.2,9411.2,161.0,182.0,4.8,7.0,181.6,43.0,524.6,1.18,3.07,2.77,1.0,3.0,-0.428,9.404552326775281,13.71497214321395,19.39,30.0
01a58628o0121o,163.708509210526,-7.38097105263158,>20.38,0.0,3.0,o,22.227,58628.28370985,8897.63,9528.02,195.0,182.2,1.4,6.6,181.7,945.0,488.8,1.37,2.97,2.8,1.0,3.0,-0.432,2.6997357754928237,12.727325798751881,19.36,30.0
02a58630o0096o,163.708509210526,-7.38097105263158,>20.63,0.0,3.0,o,22.183,58630.27393645,9762.38,7480.78,217.0,182.7,7.8,10.4,182.4,1045.7,493.7,1.2,2.18,1.85,1.0,3.0,-0.447,7.687791033121536,10.250388044162051,19.63,30.0
02a58630o0104o,163.708509210526,-7.38097105263158,>20.54,0.0,3.0,o,22.184,58630.27763175,9742.65,7441.34,162.0,181.3,-8.8,11.2,182.9,502.3,580.7,0.86,2.18,1.87,1.0,3.0,-0.44,-8.718856253465258,11.096726140773962,19.61,30.0
02a58630o0116o,163.708509210526,-7.38097105263158,>20.55,0.0,3.0,o,22.182,58630.28317705,9802.16,7520.16,194.0,182.0,-0.4,10.6,182.8,606.2,579.5,1.07,2.24,1.89,1.0,3.0,-0.44,-0.4127133898447196,10.936904830885068,19.59,30.0
02a58630o0139o,163.708509210526,-7.38097105263158,>20.177438816945216,0.0,2.42,o,22.181,58630.29402175,9822.67,7403.02,209.0,180.7,24.7,10.2,178.6,220.9,544.7,1.29,2.2,1.87,1.0,3.0,-0.442,24.78791429530927,10.236304688751195,19.59,30.0
01a58632o0081o,163.708509210526,-7.38097105263158,>20.27,0.0,3.0,o,22.239,58632.28376775,2715.81,3028.8,182.0,181.5,-5.7,5.9,181.8,851.6,507.8,0.79,3.34,3.12,1.0,3.0,-0.41,-13.386118392933044,13.855806757597362,19.26,30.0
01a58632o0089o,163.708509210526,-7.38097105263158,>19.89013741039078,0.0,2.47,o,22.236,58632.28747485,2737.72,3068.74,202.0,181.9,13.6,5.5,180.3,193.5,416.1,1.22,3.38,3.2,1.0,3.0,-0.41,33.21118197327744,13.430992709781316,19.24,30.0
01a58632o0101o,163.708509210526,-7.38097105263158,>20.37,0.0,3.0,o,22.235,58632.29303925,2679.73,2992.71,175.0,182.2,4.9,6.3,180.7,-175.1,458.3,1.06,3.07,2.89,1.0,3.0,-0.434,10.025615474697315,12.890077038896544,19.35,30.0
01a58632o0127o,163.708509210526,-7.38097105263158,>19.898395184489267,0.0,1.69,o,22.232,58632.30522755,2661.38,3107.31,190.0,182.0,11.0,6.5,181.5,258.8,423.5,1.08,3.06,2.89,1.0,3.0,-0.43,22.45384393043293,13.268180504346729,19.33,30.0
02a58634o0109c,163.708509210526,-7.38097105263158,>20.31115665834542,0.0,1.42,c,22.242,58634.28096895,9653.87,5541.52,202.0,181.8,9.4,6.6,179.6,178.9,480.1,0.96,2.62,2.37,1.0,3.0,-0.395,12.93767496824053,9.083899445785903,19.67,30.0
02a58634o0116c,163.708509210526,-7.38097105263158,>20.69,0.0,3.0,c,22.24,58634.28424075,9635.07,5502.66,173.0,182.5,3.0,7.1,182.0,199.3,422.8,1.11,2.55,2.31,1.0,3.0,-0.399,3.9314446013283573,9.304418889810446,19.69,30.0
02a58634o0129c,163.708509210526,-7.38097105263158,>20.73,0.0,3.0,c,22.237,58634.29030875,9693.94,5579.58,183.0,181.8,-0.1,6.6,180.7,556.2,371.1,1.08,2.59,2.34,1.0,3.0,-0.394,-0.13508103101936692,8.915348047278217,19.66,30.0
02a58634o0151c,163.708509210526,-7.38097105263158,>20.71,0.0,3.0,c,22.229,58634.30071325,9716.02,5462.53,173.0,181.9,-0.7,6.6,182.1,810.7,444.2,1.32,2.61,2.36,1.0,3.0,-0.395,-0.9663385288014518,9.111191842985114,19.66,30.0
01a58636o0066o,163.708509210526,-7.38097105263158,>19.80364954891511,0.0,1.18,o,22.224,58636.27005925,2712.77,3025.66,175.0,181.7,8.0,6.8,181.9,610.5,520.2,0.99,3.19,2.86,1.0,3.0,-0.432,17.002995835881066,14.452546460498906,19.24,30.0
01a58636o0072o,163.708509210526,-7.38097105263158,>20.28,0.0,3.0,o,22.222,58636.27282355,2733.16,3064.51,162.0,181.2,4.7,6.7,179.8,258.1,531.6,1.17,3.14,2.85,1.0,3.0,-0.435,9.8435354867352,14.032273991728902,19.24,30.0
01a58636o0083o,163.708509210526,-7.38097105263158,>20.21,0.0,3.0,o,22.221,58636.27790965,2673.87,2987.62,200.0,181.0,-4.1,6.6,181.1,349.1,550.7,0.98,3.23,2.98,1.0,3.0,-0.427,-9.18504711567935,14.785685600849684,19.2,30.0
01a58636o0108o,163.708509210526,-7.38097105263158,>20.28,0.0,3.0,o,22.221,58636.28948705,2656.44,3104.25,190.0,181.3,-3.5,7.5,181.2,710.4,512.2,0.87,2.92,2.72,1.0,3.0,-0.443,-6.547847334393349,14.031101430842893,19.28,30.0
02a58642o0049c,163.708509210526,-7.38097105263158,>20.17,0.0,3.0,c,22.232,58642.25466885,1415.14,5425.89,163.0,187.2,-11.8,10.6,188.2,774.8,824.2,1.4,2.63,2.39,1.0,3.0,-0.393,-16.54681464499807,14.864087731947416,19.07,30.0
02a58642o0055c,163.708509210526,-7.38097105263158,>20.1,0.0,3.0,c,22.23,58642.25741375,1395.65,5386.86,194.0,185.0,-5.6,10.6,189.0,2058.3,699.5,0.71,2.71,2.47,1.0,3.0,-0.391,-8.347050027421398,15.799773266190506,19.17,30.0
02a58642o0069c,163.708509210526,-7.38097105263158,>20.28,0.0,3.0,c,22.223,58642.26400205,1454.3,5463.35,219.0,182.8,-4.6,8.9,183.8,398.0,549.7,1.17,2.72,2.47,1.0,3.0,-0.394,-6.945482705718499,13.437999148020575,19.27,30.0
02a58642o0093c,163.708509210526,-7.38097105263158,>20.38,0.0,3.0,c,22.213,58642.27510875,1474.69,5346.46,174.0,183.5,-4.3,8.7,182.7,-544.3,550.0,1.0,2.64,2.35,1.0,3.0,-0.399,-6.078815889431143,12.298999590244403,19.33,30.0
01a58644o0018o,163.708509210526,-7.38097105263158,>18.94,0.0,3.0,o,22.231,58644.25003575,1026.52,7034.41,186.0,185.0,-20.0,22.8,189.3,2952.1,1671.8,1.03,3.28,2.78,1.0,3.0,-0.416,-41.47891432440923,47.285962329826525,18.43,30.0
01a58644o0026o,163.708509210526,-7.38097105263158,>19.17,0.0,3.0,o,22.228,58644.25377065,1046.67,7071.56,212.0,185.7,5.2,18.0,192.8,5564.2,1523.9,1.17,3.29,2.82,1.0,3.0,-0.416,11.00340492261908,38.08870934752758,18.45,30.0
01a58644o0041o,163.708509210526,-7.38097105263158,>19.34,0.0,3.0,o,22.228,58644.26082705,987.24,6995.14,198.0,180.2,-3.1,18.6,185.2,2375.1,1465.6,1.33,2.9,2.64,1.0,3.0,-0.449,-5.580104907678649,33.4806294460719,18.65,30.0
01a58644o0072o,163.708509210526,-7.38097105263158,>19.25,0.0,3.0,o,22.226,58644.27551095,968.98,7112.65,203.0,186.3,-14.9,20.2,187.7,1286.4,1844.9,1.04,2.85,2.69,1.0,3.0,-0.45,-26.93159988793689,36.51129649237082,18.63,30.0
02a58646o0027o,163.708509210526,-7.38097105263158,>18.97,0.0,3.0,o,22.186,58646.24696715,1410.47,5424.54,186.0,178.8,33.5,33.5,166.9,1074.5,2146.7,1.3,2.66,2.18,1.0,3.0,-0.406,45.63117821298128,45.63117821298128,18.02,30.0
02a58646o0033o,163.708509210526,-7.38097105263158,>19.38,0.0,3.0,o,22.181,58646.24975385,1391.7,5385.84,210.0,178.6,14.6,24.6,176.7,2167.9,1484.8,0.7,2.56,2.09,1.0,3.0,-0.413,18.553158402125344,31.26080114330709,18.36,30.0
02a58646o0046o,163.708509210526,-7.38097105263158,>19.79,0.0,3.0,o,22.172,58646.25579785,1451.49,5463.03,144.0,185.0,-2.1,16.6,186.4,-6.0,1060.8,1.04,2.53,2.13,1.0,3.0,-0.421,-2.730223274723644,21.581764933529758,18.73,30.0
02a58646o0074o,163.708509210526,-7.38097105263158,>19.9,0.0,3.0,o,22.167,58646.26928095,1468.02,5346.52,183.0,182.5,5.8,17.2,188.1,2056.8,956.0,1.08,2.35,1.99,1.0,3.0,-0.43,6.628689518049105,19.65749305352493,18.97,30.0
01a58648o0109o,163.708509210526,-7.38097105263158,>19.3,0.0,3.0,o,22.211,58648.28105975,4904.32,6767.71,152.0,169.7,-7.9,16.7,169.0,-1078.3,1338.2,1.01,3.09,2.84,1.0,3.0,-0.4285,-16.2473544859811,34.34567340707397,18.58,30.0
01a58648o0115o,163.708509210526,-7.38097105263158,>19.36,0.0,3.0,o,22.209,58648.28388715,4923.9,6806.28,213.0,173.5,-12.1,15.5,176.1,908.6,1332.2,1.05,3.12,2.86,1.0,3.0,-0.424,-25.245544539406353,32.33933391411557,18.57,30.0
01a58648o0127o,163.708509210526,-7.38097105263158,>19.25,0.0,3.0,o,22.206,58648.28942095,4864.9,6731.05,174.0,170.0,15.3,18.0,171.0,1114.1,1693.0,0.94,3.07,2.76,1.0,3.0,-0.429,30.53638578180256,35.92515974329714,18.51,30.0
01a58648o0150o,163.708509210526,-7.38097105263158,>19.16,0.0,3.0,o,22.197,58648.30011665,4847.48,6848.03,165.0,173.3,2.6,20.3,171.8,130.3,1447.7,0.86,2.95,2.74,1.0,3.0,-0.438,5.032973828281145,39.29591104388741,18.56,30.0
02a58650o0096o,163.708509210526,-7.38097105263158,>19.65,0.0,3.0,o,22.151,58650.27734865,7908.16,9527.82,144.0,189.4,8.5,22.9,197.5,4783.1,1350.4,1.24,2.27,1.93,1.0,3.0,-0.42,9.151258793871742,24.6545678093721,18.76,30.0
02a58650o0102o,163.708509210526,-7.38097105263158,>19.7,0.0,3.0,o,22.149,58650.28011075,7888.79,9488.87,175.0,193.8,-31.0,21.3,199.5,3218.0,1314.0,1.16,2.29,1.95,1.0,3.0,-0.422,-34.14369614282913,23.460023478782595,18.73,30.0
02a58650o0113o,163.708509210526,-7.38097105263158,>19.195223299620405,0.0,1.29,o,22.145,58650.28515955,7948.44,9566.88,186.0,185.6,30.1,23.3,189.7,230.1,1566.2,1.26,2.25,1.93,1.0,3.0,-0.4325,32.672703227062776,25.291494524603404,18.76,30.0
02a58650o0134o,163.708509210526,-7.38097105263158,>19.59,0.0,3.0,o,22.137,58650.29507935,7968.15,9448.97,193.0,186.4,-11.9,23.6,178.9,-1100.0,1364.7,1.11,2.28,1.94,1.0,3.0,-0.421,-13.11481846890413,26.009219820683825,18.67,30.0
01a58652o0006o,163.708509210526,-7.38097105263158,>17.46,0.0,3.0,o,22.234,58652.24330335,4901.8,6762.87,134.0,131.3,-11.1,51.1,136.9,5654.4,5607.2,0.94,4.32,3.69,1.0,3.0,-0.359,-38.08130625652381,175.31123871246547,17.42,30.0
01a58652o0013o,163.708509210526,-7.38097105263158,>18.34,0.0,3.0,o,22.219,58652.24652755,4923.17,6800.97,169.0,163.2,-17.4,22.2,165.6,1558.0,2286.4,0.94,4.26,3.75,1.0,3.0,-0.361,-60.76714889844226,77.53050031870218,17.97,30.0
01a58652o0026o,163.708509210526,-7.38097105263158,>19.05,0.0,3.0,o,22.215,58652.25255325,4863.48,6724.09,188.0,171.3,9.4,12.7,170.4,493.7,1303.6,0.83,4.08,3.55,1.0,3.0,-0.373,30.206131937853236,40.81041229901446,18.36,30.0
01a58652o0048o,163.708509210526,-7.38097105263158,>19.37,0.0,3.0,o,22.211,58652.26271775,4847.16,6842.53,145.0,172.4,11.8,11.8,170.3,1.8,1077.8,1.09,3.55,3.28,1.0,3.0,-0.398,31.308549628714037,31.308549628714037,18.54,30.0
02a58654o0019o,163.708509210526,-7.38097105263158,>16.69,0.0,3.0,o,22.053,58654.24384625,7910.36,9524.37,295.0,156.9,28.3,252.0,379.0,63411.8,16066.5,0.16,2.62,2.11,1.0,3.0,-0.428,42.38858578755727,377.45313139450286,17.15,30.0
02a58654o0020o,163.708509210526,-7.38097105263158,>16.78,0.0,3.0,o,22.027,58654.24430295,7910.41,9524.12,637.0,594.6,-29.9,226.1,749.8,39035.3,11482.4,0.12,2.61,2.13,1.0,3.0,-0.436,-46.46971879149508,351.3981076507371,17.3,30.0
02a58654o0034o,163.708509210526,-7.38097105263158,>19.73,0.0,3.0,o,22.1,58654.25091385,7951.04,9561.4,151.0,177.3,-2.0,18.0,172.9,-2439.5,1320.4,0.97,2.39,2.06,1.0,3.0,-0.425,-2.5478500360064626,22.930650324058167,18.79,30.0
02a58654o0055o,163.708509210526,-7.38097105263158,>20.24,0.0,3.0,o,22.13,58654.26078495,7972.69,9442.87,186.0,181.0,2.7,10.4,181.6,155.8,619.2,0.94,2.53,2.16,1.0,3.0,-0.423,3.7069504569782112,14.278623982434592,19.3,30.0
01a58656o0034o,163.708509210526,-7.38097105263158,>19.94,0.0,3.0,o,22.197,58656.27227665,611.71,1200.04,183.0,183.0,-1.4,8.2,184.0,1273.9,637.1,1.14,3.33,2.94,1.0,3.0,-0.41,-3.198882918528871,18.73631423709767,19.04,30.0
01a58656o0041o,163.708509210526,-7.38097105263158,>19.82,0.0,3.0,o,22.194,58656.27555425,633.51,1238.77,187.0,182.9,3.0,7.9,187.8,1391.8,690.5,1.22,3.64,3.1,1.0,3.0,-0.382,7.720813775491003,20.331476275459643,18.98,30.0
01a58656o0053o,163.708509210526,-7.38097105263158,>19.98,0.0,3.0,o,22.187,58656.28109075,572.44,1160.51,190.0,185.9,1.5,7.8,188.0,1090.7,674.4,1.15,3.26,3.0,1.0,3.0,-0.413,3.465044840622994,18.01823317123957,19.06,30.0
01a58656o0075o,163.708509210526,-7.38097105263158,>20.02,0.0,3.0,o,22.176,58656.29136045,556.64,1278.71,187.0,182.8,-1.9,7.4,183.0,231.9,563.8,1.17,3.28,3.0,1.0,3.0,-0.41,-4.448641866045564,17.326289373019566,19.03,30.0
02a58658o0016o,163.708509210526,-7.38097105263158,>17.13,0.0,3.0,o,19.36,58658.27402375,7609.33,3703.71,166.0,186.6,9.0,10.5,184.8,766.9,831.5,1.37,3.11,2.38,1.0,3.0,-0.398,209.72905538626605,244.68389795064377,16.24,30.0
02a58658o0023o,163.708509210526,-7.38097105263158,>17.27,0.0,3.0,o,20.326,58658.27725915,7590.24,3664.38,92.0,179.0,-35.0,21.0,180.5,179.0,1583.6,1.0,3.24,2.45,1.0,3.0,-0.385,-355.0241401029506,213.0144840617704,17.12,30.0
02a58658o0035o,163.708509210526,-7.38097105263158,>16.08,0.0,3.0,o,18.938,58658.28279505,7648.56,3742.16,178.0,193.5,5.9,21.4,191.9,553.6,1476.4,0.84,2.84,2.29,1.0,3.0,-0.401,178.68355290767278,648.1064461396945,15.81,30.0
02a58658o0060o,163.708509210526,-7.38097105263158,>17.9,0.0,3.0,o,19.997,58658.29434445,7668.79,3623.76,191.0,192.4,4.7,11.8,195.5,2319.2,970.6,1.26,2.73,2.14,1.0,3.0,-0.399,48.12303657377425,120.81953863202898,16.95,30.0
01a58780o0832o,163.708509210526,-7.38097105263158,>19.74,0.0,3.0,o,22.227,58780.62645685,3632.95,972.08,199.0,171.3,13.8,15.1,174.4,1581.8,1113.8,0.96,2.7,2.42,1.0,3.0,-0.4057,20.38998760729219,22.310783541312475,18.84,30.0
01a58780o0838o,163.708509210526,-7.38097105263158,>19.72,0.0,3.0,o,22.23,58780.62926395,3613.91,933.2,215.0,168.1,5.0,14.3,169.2,672.8,1125.1,1.21,2.78,2.54,1.0,3.0,-0.4157,8.035395586435317,22.981231377205013,18.79,30.0
01a58780o0852o,163.708509210526,-7.38097105263158,>19.68,0.0,3.0,o,22.244,58780.63609955,3669.91,1011.96,115.0,166.4,-12.3,17.9,171.1,1213.6,1333.1,0.91,2.67,2.22,1.0,3.0,-0.4097,-16.290262874465604,23.706967923002786,18.72,30.0
