#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59650o0769o,215.195590416667,-19.7861258333333,None,None,None,o,22.193,59650.57566735,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4507,None,None,19.29,30.0
01a59650o0787o,215.195590416667,-19.7861258333333,None,None,None,o,22.19,59650.58399535,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4537,None,None,19.28,30.0
01a59650o0788o,215.195590416667,-19.7861258333333,>20.3,0.0,3.0,o,22.192,59650.58445245,10327.0,10414.6,198.0,182.4,-5.0,7.4,183.2,944.7,481.8,1.03,2.88,2.69,1.0,3.0,-0.4587,-9.498904412248942,14.058378530128437,19.28,30.0
04a59654o0626o,215.195590416667,-19.7861258333333,>19.475787486966826,0.0,1.89,o,21.91,59654.33050205,8488.49,626.72,225.0,182.2,31.3,16.6,179.5,1292.1,807.4,1.23,2.07,1.83,1.0,3.0,-0.4347,36.874362265208894,19.55637104161239,18.94,30.0
04a59654o0632o,215.195590416667,-19.7861258333333,>19.91,0.0,3.0,o,21.892,59654.33427495,8508.72,662.4,189.0,183.2,-8.3,16.9,186.1,837.2,870.1,1.32,2.01,1.82,1.0,3.0,-0.4487,-9.725328574195977,19.802175048664097,18.98,30.0
04a59654o0644o,215.195590416667,-19.7861258333333,>19.51226851238159,0.0,1.83,o,21.9,59654.34063785,8450.72,578.02,216.0,174.1,29.8,16.3,174.7,1760.3,939.9,1.27,2.04,1.82,1.0,3.0,-0.4377,34.82383246285881,19.047935206194584,18.98,30.0
04a59654o0705o,215.195590416667,-19.7861258333333,>20.36,0.0,3.0,o,21.914,59654.37600945,8433.63,669.8,173.0,184.0,-1.9,11.0,185.7,1927.6,583.7,1.19,2.09,1.82,1.0,3.0,-0.4367,-2.243520386912698,12.988802240020883,19.39,30.0
01a59654o0509o,215.195590416667,-19.7861258333333,>19.31,0.0,3.0,o,22.178,59654.51015985,197.31,101.58,192.0,180.4,-18.5,13.9,181.8,1724.1,1433.6,1.24,3.23,3.13,1.0,3.0,-0.4297,-45.235285278555494,33.98759272280655,18.37,30.0
01a59654o0545o,215.195590416667,-19.7861258333333,>19.27,0.0,3.0,o,22.185,59654.52722395,176.27,58.95,156.0,177.1,-5.7,17.6,187.1,7159.7,1590.6,0.88,2.95,2.83,1.0,3.0,-0.4647,-11.809786664381528,36.465306191774545,18.54,30.0
01a59654o0549o,215.195590416667,-19.7861258333333,>19.38,0.0,3.0,o,22.184,59654.52905215,237.85,139.11,128.0,178.1,-20.1,15.8,175.2,-634.6,1316.3,1.01,2.96,2.83,1.0,3.0,-0.4637,-41.7862068025002,32.84686902883101,18.53,30.0
01a59654o0550o,215.195590416667,-19.7861258333333,None,None,None,o,22.181,59654.52950505,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4597,None,None,18.57,30.0
01a59654o0554o,215.195590416667,-19.7861258333333,None,None,None,o,22.183,59654.53133815,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4487,None,None,18.52,30.0
01a59654o0562o,215.195590416667,-19.7861258333333,None,None,None,o,22.176,59654.53499125,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4677,None,None,18.53,30.0
03a59655o0603o,215.195590416667,-19.7861258333333,>19.75,0.0,3.0,o,22.164,59655.01986475,2452.45,1871.35,145.0,179.0,-1.9,15.2,180.1,976.4,884.6,0.94,2.64,2.31,1.0,3.0,-0.3927,-2.7436471204772594,21.949176963818076,18.73,30.0
03a59655o0609o,215.195590416667,-19.7861258333333,>19.27111519455223,0.0,1.28,o,22.163,59655.02279015,2432.21,1832.53,187.0,180.9,19.0,14.9,177.8,-766.6,1011.8,0.96,2.78,2.43,1.0,3.0,-0.3827,30.141399674081857,23.6372029023063,18.66,30.0
03a59655o0620o,215.195590416667,-19.7861258333333,>19.76,0.0,3.0,o,22.166,59655.02789755,2486.12,1913.96,182.0,178.5,6.7,16.4,181.7,1566.1,973.2,0.98,2.52,2.22,1.0,3.0,-0.4037,8.949258712697578,21.90564819227467,18.76,30.0
03a59655o0633o,215.195590416667,-19.7861258333333,>19.77,0.0,3.0,o,22.165,59655.03449335,2506.75,1798.81,196.0,183.7,3.5,14.9,186.5,2280.5,936.8,0.97,2.63,2.32,1.0,3.0,-0.3907,5.042785820660285,21.467859636525212,18.73,30.0
03a59656o0498o,215.195590416667,-19.7861258333333,>19.49,0.0,3.0,o,22.147,59655.96559695,8599.91,7777.13,233.0,181.4,-24.5,24.8,183.0,-26.2,1420.3,0.86,2.32,2.0,1.0,3.0,-0.4257,-28.18660764597,28.531749780410447,18.56,30.0
03a59656o0504o,215.195590416667,-19.7861258333333,>19.51,0.0,3.0,o,22.147,59655.96834055,8580.02,7738.74,266.0,176.9,19.4,23.5,177.1,3192.8,1372.3,1.3,2.36,2.05,1.0,3.0,-0.4157,23.05824977148112,27.93138503246424,18.53,30.0
03a59656o0515o,215.195590416667,-19.7861258333333,>19.54,0.0,3.0,o,22.149,59655.97337255,8636.57,7817.37,185.0,182.3,8.5,23.6,180.7,1266.7,1422.7,1.23,2.3,2.04,1.0,3.0,-0.4367,9.970930162920993,27.68399433469829,18.52,30.0
04a59662o0659o,215.195590416667,-19.7861258333333,>20.16,0.0,3.0,o,21.967,59662.29799935,6192.36,6834.19,202.0,186.0,-16.4,12.5,186.6,1051.8,804.8,0.98,2.17,1.94,1.0,3.0,-0.4287,-20.2611483820012,15.442948461891156,19.17,30.0
04a59662o0666o,215.195590416667,-19.7861258333333,>20.21,0.0,3.0,o,21.985,59662.30132315,6212.53,6869.21,174.0,183.2,-3.0,11.7,181.8,1148.1,676.0,1.16,2.27,1.93,1.0,3.0,-0.4137,-3.741650049505204,14.592435193070292,19.18,30.0
04a59662o0694o,215.195590416667,-19.7861258333333,>20.23,0.0,3.0,o,21.972,59662.31646805,6158.1,6777.41,173.0,187.2,-27.0,11.9,189.2,1100.7,857.1,1.04,2.18,1.91,1.0,3.0,-0.4217,-32.629646612478595,14.38121461809242,19.17,30.0
04a59662o0705o,215.195590416667,-19.7861258333333,>19.714798638467833,0.0,2.07,o,21.98,59662.32151825,6139.75,6888.6,203.0,186.7,25.2,12.2,185.3,1102.7,679.1,0.92,2.27,1.97,1.0,3.0,-0.4247,32.55752400321992,15.761975906320751,19.18,30.0
01a59662o0397o,215.195590416667,-19.7861258333333,>19.92,0.0,3.0,o,22.183,59662.56202905,10166.2,4789.03,215.0,181.2,6.7,10.8,180.9,290.2,766.4,1.0,2.85,2.6,1.0,3.0,-0.4697,12.400858612815398,19.989443734090493,19.02,30.0
01a59662o0407o,215.195590416667,-19.7861258333333,>19.86,0.0,3.0,o,22.179,59662.56660775,10188.7,4827.65,183.0,179.5,2.4,9.8,179.4,1226.4,876.6,1.26,3.03,2.84,1.0,3.0,-0.4477,5.073772094634385,20.71790271975707,18.94,30.0
01a59662o0433o,215.195590416667,-19.7861258333333,>19.89,0.0,3.0,o,22.177,59662.57879965,10130.4,4752.2,187.0,179.7,-9.9,10.5,179.1,1036.5,824.6,1.02,2.89,2.71,1.0,3.0,-0.4637,-19.36694296211489,20.54069708103095,18.98,30.0
01a59662o0439o,215.195590416667,-19.7861258333333,>19.89,0.0,3.0,o,22.182,59662.58156325,41.91,5037.72,157.0,180.5,-6.9,10.9,180.6,1217.7,862.9,0.8,2.87,2.63,1.0,3.0,-0.4677,-12.997070696147437,20.531604433044503,18.99,30.0
01a59662o0446o,215.195590416667,-19.7861258333333,>19.95,0.0,3.0,o,22.173,59662.58478125,10112.6,4869.81,210.0,179.3,4.8,9.9,177.8,159.7,841.3,1.05,2.9,2.69,1.0,3.0,-0.4667,9.413481220798376,19.415305017896653,18.98,30.0
01a59662o0447o,215.195590416667,-19.7861258333333,>19.94,0.0,3.0,o,22.181,59662.58523945,63.5,5076.36,190.0,183.3,-6.7,10.1,183.5,1339.5,875.0,1.0,2.91,2.68,1.0,3.0,-0.4607,-12.967651514155708,19.548250789995922,18.98,30.0
01a59662o0471o,215.195590416667,-19.7861258333333,>17.66,0.0,3.0,o,22.175,59662.59642665,2.98,5001.46,-31415.0,180.3,-126.8,78.0,181.7,-26465.7,650.1,1.18,3.0,2.73,1.0,3.0,-0.4567,-258.20336662653966,158.83172395007963,18.92,30.0
01a59662o0499o,215.195590416667,-19.7861258333333,None,None,None,o,22.167,59662.60931495,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4507,None,None,18.83,30.0
04a59663o0569o,215.195590416667,-19.7861258333333,>20.41,0.0,3.0,o,21.975,59663.25492695,4460.89,3761.2,172.0,186.6,-5.2,11.0,185.6,472.1,680.8,1.13,2.08,1.84,1.0,3.0,-0.4477,-5.899880929799637,12.48051735149923,19.41,30.0
04a59663o0577o,215.195590416667,-19.7861258333333,>20.36,0.0,3.0,o,21.977,59663.25853025,4442.69,3722.73,182.0,187.0,-12.4,11.9,189.4,1152.2,647.5,0.87,2.05,1.81,1.0,3.0,-0.4377,-13.490028474312465,12.94607571325148,19.43,30.0
04a59663o0588o,215.195590416667,-19.7861258333333,>19.993745599187257,0.0,1.28,o,21.972,59663.26350845,4504.87,3799.38,186.0,186.5,14.7,11.5,185.8,428.3,648.1,1.13,2.02,1.77,1.0,3.0,-0.4447,15.58119331380858,12.189368918965895,19.45,30.0
04a59663o0640o,215.195590416667,-19.7861258333333,>20.4,0.0,3.0,o,21.988,59663.28784435,6129.39,6925.52,159.0,182.5,-13.1,10.7,182.7,195.2,624.6,1.06,2.16,1.87,1.0,3.0,-0.4227,-15.146957212934627,12.371942151022939,19.4,30.0
02a59664o0552o,215.195590416667,-19.7861258333333,None,None,None,o,22.05,59664.63293615,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4297,None,None,19.1,30.0
04a59666o0556o,215.195590416667,-19.7861258333333,>20.34,0.0,3.0,o,21.947,59666.25011755,4336.21,1822.05,166.0,180.1,-19.6,11.5,180.3,576.9,579.1,0.71,2.07,1.85,1.0,3.0,-0.4427,-22.727773387157264,13.335173160832067,19.53,30.0
04a59666o0604o,215.195590416667,-19.7861258333333,>20.47,0.0,3.0,o,21.946,59666.27754915,6326.19,8820.7,179.0,183.2,-1.2,9.9,184.6,890.2,577.8,1.11,2.1,1.88,1.0,3.0,-0.4397,-1.4319146596455055,11.81329594207542,19.51,30.0
04a59666o0608o,215.195590416667,-19.7861258333333,>20.42,0.0,3.0,o,21.936,59666.28047895,4403.93,1857.07,207.0,181.7,-5.7,11.2,180.2,345.0,540.8,1.15,2.02,1.79,1.0,3.0,-0.4477,-6.3334158030871155,12.444606490276438,19.53,30.0
04a59666o0621o,215.195590416667,-19.7861258333333,>20.43,0.0,3.0,o,21.933,59666.28763475,4430.78,1738.98,186.0,182.6,-8.5,10.3,181.2,15.0,510.8,1.03,2.1,1.84,1.0,3.0,-0.4427,-10.074297895566579,12.207678626392445,19.45,30.0
01a59666o0386o,215.195590416667,-19.7861258333333,>20.18,0.0,3.0,o,22.194,59666.52613715,2512.55,9023.57,159.0,181.5,-5.0,8.3,181.6,252.6,568.8,0.9,2.91,2.64,1.0,3.0,-0.4647,-9.454219158431224,15.69400380299583,19.31,30.0
01a59666o0408o,215.195590416667,-19.7861258333333,>20.26,0.0,3.0,o,22.195,59666.53618705,2534.64,9062.1,167.0,181.2,-4.1,7.8,181.8,629.3,603.5,0.99,2.91,2.62,1.0,3.0,-0.4707,-7.729241593848416,14.704410837077477,19.31,30.0
01a59666o0416o,215.195590416667,-19.7861258333333,>20.36,0.0,3.0,o,22.194,59666.53983145,2476.0,8986.14,189.0,181.9,-8.9,7.7,184.1,1741.3,554.0,0.93,2.78,2.52,1.0,3.0,-0.4797,-15.559444528097604,13.46154189509568,19.37,30.0
01a59666o0436o,215.195590416667,-19.7861258333333,>19.834335815350162,0.0,1.11,o,22.192,59666.54918095,2461.23,9104.73,197.0,182.1,8.8,7.9,180.1,331.0,536.2,1.08,2.82,2.52,1.0,3.0,-0.4817,15.663581334425409,14.061624152495538,19.33,30.0
01a59666o0639o,215.195590416667,-19.7861258333333,>19.19,0.0,3.0,o,22.161,59666.64296455,2511.74,9050.44,220.0,180.6,9.8,20.2,182.1,4522.2,1699.6,1.1,2.85,2.68,1.0,3.0,-0.4617,18.93932405710943,39.03819856669494,18.55,30.0
04a59667o0580o,215.195590416667,-19.7861258333333,>20.45,0.0,3.0,o,21.949,59667.23615025,4328.63,1823.3,187.0,182.0,3.6,10.3,180.2,248.7,461.3,0.72,2.08,1.86,1.0,3.0,-0.4407,4.201820786761054,12.021876139899684,19.56,30.0
04a59667o0586o,215.195590416667,-19.7861258333333,>20.36,0.0,3.0,o,21.969,59667.23899645,4310.93,1784.2,198.0,183.0,2.4,10.7,181.7,468.9,625.2,0.97,2.17,1.9,1.0,3.0,-0.4237,2.88524915025753,12.863402461564823,19.52,30.0
04a59667o0662o,215.195590416667,-19.7861258333333,>20.46,0.0,3.0,o,21.963,59667.27523365,4401.63,1857.27,199.0,181.9,3.9,10.4,181.7,1059.2,467.8,0.91,2.1,1.82,1.0,3.0,-0.4387,4.43112534255341,11.816334246809099,19.54,30.0
04a59667o0711o,215.195590416667,-19.7861258333333,>20.49,0.0,3.0,o,21.978,59667.29827035,6257.26,8842.01,198.0,182.1,5.1,9.3,181.3,444.4,477.9,1.26,2.25,1.89,1.0,3.0,-0.4167,6.231222279860362,11.362817098568895,19.5,30.0
02a59668o0556c,215.195590416667,-19.7861258333333,>20.23,0.0,3.0,c,21.86,59668.54711785,8287.02,3559.47,162.0,179.8,-12.3,6.7,181.6,724.0,491.8,1.06,2.78,2.4,1.0,3.0,-0.3947,-25.75845998189946,14.03103104705092,19.14,30.0
02a59668o0563c,215.195590416667,-19.7861258333333,>20.17,0.0,3.0,c,21.77,59668.55031935,8268.71,3523.26,199.0,178.2,-8.9,7.0,178.2,-344.9,529.2,1.07,2.67,2.34,1.0,3.0,-0.3967,-18.996599674396357,14.941145811322974,19.06,30.0
04a59669o0497o,215.195590416667,-19.7861258333333,>20.49,0.0,3.0,o,21.962,59669.21719575,4317.81,1827.41,188.0,182.6,-5.3,10.5,180.1,749.4,510.9,1.06,2.05,1.81,1.0,3.0,-0.4437,-5.878507150564013,11.6460990718721,19.54,30.0
04a59669o0539o,215.195590416667,-19.7861258333333,>20.56,0.0,3.0,o,21.949,59669.24310205,4319.57,1785.58,192.0,182.1,-4.7,9.8,182.6,561.4,524.2,0.95,2.04,1.8,1.0,3.0,-0.4477,-5.240337710568614,10.926661609270727,19.53,30.0
04a59669o0548o,215.195590416667,-19.7861258333333,>20.46,0.0,3.0,o,21.954,59669.24811525,4380.19,1863.18,169.0,181.2,-8.8,10.4,181.7,967.5,577.4,0.77,2.08,1.83,1.0,3.0,-0.4437,-10.086856493342545,11.920830401223009,19.51,30.0
04a59669o0557o,215.195590416667,-19.7861258333333,>20.5,0.0,3.0,o,21.955,59669.25317475,4403.65,1745.19,177.0,181.7,-2.9,9.7,180.9,145.5,495.4,0.87,2.1,1.88,1.0,3.0,-0.4427,-3.4413899586335135,11.510856068532787,19.48,30.0
04a59670o0642o,215.195590416667,-19.7861258333333,>19.947119187379034,0.0,1.02,o,21.938,59670.27048865,6309.88,8776.98,191.0,182.2,11.0,10.8,179.8,615.8,505.5,1.07,2.09,1.85,1.0,3.0,-0.4427,12.985821980898876,12.749716126700717,19.43,30.0
04a59670o0651o,215.195590416667,-19.7861258333333,>20.38,0.0,3.0,o,21.942,59670.27498735,6331.01,8811.36,174.0,182.8,8.8,10.6,180.5,156.5,528.2,0.91,2.12,1.87,1.0,3.0,-0.4377,10.563768733878604,12.724539611262864,19.41,30.0
04a59670o0720o,215.195590416667,-19.7861258333333,>20.34,0.0,3.0,o,21.949,59670.31142225,6282.39,8699.27,201.0,180.9,8.6,11.2,179.7,63.5,593.5,1.31,2.13,1.85,1.0,3.0,-0.4307,10.129978610951504,13.192530284029864,19.4,30.0
04a59670o0761o,215.195590416667,-19.7861258333333,>20.39,0.0,3.0,o,21.92,59670.33327445,6262.64,8799.88,169.0,181.3,1.5,10.1,180.5,1192.8,624.0,1.31,2.16,1.88,1.0,3.0,-0.4277,1.8649260043270983,12.557168429135793,19.32,30.0
01a59670o0569o,215.195590416667,-19.7861258333333,>20.34,0.0,3.0,o,22.196,59670.47254345,8035.05,1566.82,171.0,182.2,-6.7,7.6,183.2,746.0,508.6,0.81,2.8,2.6,1.0,3.0,-0.4847,-12.205762840157092,13.845342923163269,19.3,30.0
01a59670o0577o,215.195590416667,-19.7861258333333,>20.26,0.0,3.0,o,22.192,59670.47618685,8014.89,1527.0,169.0,181.6,3.7,8.0,179.6,563.0,597.0,0.96,2.84,2.62,1.0,3.0,-0.4887,6.9403296781467,15.006118223019893,19.34,30.0
01a59670o0584o,215.195590416667,-19.7861258333333,>20.25,0.0,3.0,o,22.192,59670.47937945,8074.17,1602.8,170.0,181.3,-1.2,7.9,181.2,-8049.5,578.5,0.94,2.86,2.64,1.0,3.0,-0.4817,-2.2693942561528204,14.940178853006069,19.32,30.0
01a59670o0596o,215.195590416667,-19.7861258333333,>20.17,0.0,3.0,o,22.191,59670.48485815,8091.41,1483.89,180.0,180.4,-0.9,7.9,180.3,914.5,655.8,0.98,2.97,2.73,1.0,3.0,-0.4767,-1.821043629950636,15.984716307344472,19.25,30.0
03a59673o0543c,215.195590416667,-19.7861258333333,>20.66,0.0,3.0,c,22.193,59672.96136795,2335.8,5530.07,174.0,181.9,-12.0,6.5,182.7,968.3,426.5,1.01,2.69,2.35,1.0,3.0,-0.3917,-17.472704558624276,9.464381635921484,19.65,30.0
03a59673o0549c,215.195590416667,-19.7861258333333,>20.63,0.0,3.0,c,22.194,59672.96411385,2316.48,5491.38,188.0,181.5,-6.6,6.2,182.2,322.6,392.9,0.83,2.78,2.44,1.0,3.0,-0.3837,-10.22674207919056,9.606939528936588,19.63,30.0
03a59673o0561c,215.195590416667,-19.7861258333333,>20.55,0.0,3.0,c,22.195,59672.96960165,2371.18,5571.05,182.0,181.2,6.3,7.0,181.1,474.6,424.4,0.72,2.68,2.42,1.0,3.0,-0.3927,9.402632340120112,10.447369266800123,19.63,30.0
03a59673o0592c,215.195590416667,-19.7861258333333,>20.56,0.0,3.0,c,22.198,59672.98375995,2389.99,5457.95,187.0,180.0,5.9,7.1,181.1,183.2,441.5,1.15,2.68,2.37,1.0,3.0,-0.3947,8.615766034468754,10.368125227920025,19.64,30.0
04a59673o0640o,215.195590416667,-19.7861258333333,>20.41,0.0,3.0,o,21.903,59673.26750265,4394.37,8874.46,157.0,181.0,-11.3,9.0,182.9,1286.4,543.4,1.14,2.25,1.96,1.0,3.0,-0.4377,-15.641405610609022,12.457756681016035,19.39,30.0
04a59673o0647o,215.195590416667,-19.7861258333333,>20.32,0.0,3.0,o,21.908,59673.27101795,4414.44,8909.93,188.0,182.5,4.8,9.8,180.8,111.6,499.2,0.79,2.26,1.95,1.0,3.0,-0.4427,6.639617075523805,13.555884862527773,19.38,30.0
04a59673o0657o,215.195590416667,-19.7861258333333,>20.41,0.0,3.0,o,21.894,59673.27641135,4358.58,8827.08,179.0,182.1,-4.6,9.2,181.5,441.4,507.3,1.26,2.19,1.94,1.0,3.0,-0.4457,-6.231067009605145,12.46213401921029,19.39,30.0
04a59673o0719o,215.195590416667,-19.7861258333333,>20.38,0.0,3.0,o,21.931,59673.30756275,4345.33,8914.9,186.0,182.1,-15.2,8.5,183.2,1023.6,477.0,1.01,2.35,2.08,1.0,3.0,-0.4257,-22.476750793798498,12.569235641268897,19.34,30.0
04a59674o0417o,215.195590416667,-19.7861258333333,>20.46,0.0,3.0,o,21.942,59674.19414645,6226.51,1727.61,198.0,182.1,2.9,9.3,184.6,1109.9,425.9,0.86,2.19,1.93,1.0,3.0,-0.4357,3.7047436901761794,11.880729765047747,19.48,30.0
04a59674o0420o,215.195590416667,-19.7861258333333,>20.56,0.0,3.0,o,21.951,59674.19551215,6205.58,1688.66,200.0,182.8,-2.9,8.6,181.6,-224.1,474.7,1.17,2.18,1.92,1.0,3.0,-0.4357,-3.638433699388126,10.789837867150995,19.51,30.0
04a59674o0477o,215.195590416667,-19.7861258333333,>20.44,0.0,3.0,o,21.936,59674.22515915,6287.47,1762.47,163.0,181.3,-3.9,9.0,180.4,-618.7,469.9,0.91,2.23,1.98,1.0,3.0,-0.4397,-5.252830724235179,12.121917055927337,19.47,30.0
04a59674o0516o,215.195590416667,-19.7861258333333,>20.51,0.0,3.0,o,21.947,59674.24607155,6323.09,1642.78,173.0,182.6,2.9,8.4,180.1,-137.7,474.9,0.74,2.27,1.97,1.0,3.0,-0.4357,3.901654657170476,11.30134452421793,19.47,30.0
04a59675o0584o,215.195590416667,-19.7861258333333,>20.35,0.0,3.0,o,21.934,59675.22288305,6229.17,1680.05,185.0,182.0,8.4,9.9,183.2,1242.6,499.8,0.88,2.23,1.95,1.0,3.0,-0.4337,11.101393725565236,13.083785462273314,19.44,30.0
04a59675o0596o,215.195590416667,-19.7861258333333,>20.39,0.0,3.0,o,21.938,59675.22834395,6290.35,1756.68,154.0,182.1,0.6,9.2,181.0,-394.4,460.7,1.06,2.25,2.01,1.0,3.0,-0.4307,0.8193860601017038,12.563919588226128,19.38,30.0
04a59675o0628o,215.195590416667,-19.7861258333333,>19.925107905858972,0.0,1.08,o,21.946,59675.24280085,6322.31,1638.41,184.0,182.4,9.0,8.3,181.7,504.9,467.0,0.91,2.44,2.16,1.0,3.0,-0.4207,14.087853677361311,12.992131724677655,19.37,30.0
04a59677o0510o,215.195590416667,-19.7861258333333,>19.99095303920996,0.0,1.03,o,21.893,59677.22283305,6254.77,1720.52,193.0,182.0,9.8,9.5,180.8,687.2,530.8,0.97,2.13,1.88,1.0,3.0,-0.4527,12.604402804784966,12.218553739332364,19.42,30.0
04a59677o0517o,215.195590416667,-19.7861258333333,>20.4,0.0,3.0,o,21.927,59677.22669985,6237.03,1681.64,190.0,180.8,2.2,10.1,179.1,-126.0,523.6,1.0,2.14,1.89,1.0,3.0,-0.4477,2.757128475361247,12.657726182340266,19.48,30.0
04a59677o0567o,215.195590416667,-19.7861258333333,>20.45,0.0,3.0,o,21.931,59677.25307655,6320.87,1756.11,193.0,181.0,-0.4,9.3,178.2,-778.0,449.6,1.19,2.22,1.89,1.0,3.0,-0.4467,-0.5176467780776032,12.035287590304275,19.43,30.0
04a59677o0583o,215.195590416667,-19.7861258333333,>20.42,0.0,3.0,o,21.959,59677.26231155,4339.42,8945.59,184.0,181.6,-8.8,10.1,182.7,641.4,457.9,0.93,2.17,1.88,1.0,3.0,-0.4377,-10.701853475737563,12.282809102835158,19.45,30.0
04a59678o0622o,215.195590416667,-19.7861258333333,>20.44,0.0,3.0,o,21.931,59678.25103065,4393.61,8876.87,180.0,183.1,-0.4,8.3,183.3,710.7,494.9,0.96,2.36,2.02,1.0,3.0,-0.4357,-0.5822132823656925,12.08092560908812,19.38,30.0
04a59678o0628o,215.195590416667,-19.7861258333333,>20.43,0.0,3.0,o,21.94,59678.25385225,4412.24,8914.35,205.0,181.4,7.1,9.2,182.9,495.2,515.9,1.21,2.24,1.95,1.0,3.0,-0.4347,9.38209278654915,12.157077976936925,19.47,30.0
04a59678o0639o,215.195590416667,-19.7861258333333,>19.91133798328214,0.0,1.26,o,21.941,59678.25914385,4358.52,8830.77,180.0,182.4,11.5,9.1,179.7,-147.0,470.3,0.98,2.36,2.05,1.0,3.0,-0.4227,16.63115647517015,13.160306428178123,19.39,30.0
04a59678o0661o,215.195590416667,-19.7861258333333,>20.35,0.0,3.0,o,21.939,59678.26986035,4341.55,8936.88,177.0,182.2,4.9,8.9,180.6,737.2,552.1,0.95,2.37,2.05,1.0,3.0,-0.4267,7.155780863178435,12.997234629038383,19.36,30.0
03a59680o0330o,215.195590416667,-19.7861258333333,>20.03,0.0,3.0,o,22.133,59679.86441035,2043.23,9865.52,213.0,184.0,3.4,10.4,183.7,1090.3,702.8,0.89,2.68,2.5,1.0,3.0,-0.4317,5.753239652316867,17.598144818851594,19.16,30.0
03a59680o0336o,215.195590416667,-19.7861258333333,>20.17,0.0,3.0,o,22.135,59679.86848245,2018.45,9830.03,190.0,182.6,3.6,10.2,183.3,782.0,704.6,1.04,2.66,2.26,1.0,3.0,-0.4027,5.311917506007521,15.050432933687977,19.24,30.0
03a59680o0438o,215.195590416667,-19.7861258333333,>20.23,0.0,3.0,o,22.151,59679.91761815,2082.35,9795.19,176.0,181.4,-20.6,10.2,182.6,944.1,560.0,0.99,2.58,2.22,1.0,3.0,-0.4067,-28.64169040690082,14.181807871378075,19.33,30.0
04a59681o0622o,215.195590416667,-19.7861258333333,>20.16,0.0,3.0,o,21.918,59681.25696465,2056.39,4820.71,175.0,180.5,-13.7,11.7,178.2,273.7,697.2,1.04,2.21,1.95,1.0,3.0,-0.4317,-18.176329939606337,15.52285111630614,19.15,30.0
04a59681o0629o,215.195590416667,-19.7861258333333,>20.19,0.0,3.0,o,21.95,59681.26020915,2075.87,4854.84,162.0,182.1,-7.8,13.1,182.2,681.4,618.2,1.04,2.1,1.84,1.0,3.0,-0.4357,-9.04254056548661,15.186830949727515,19.26,30.0
04a59681o0640o,215.195590416667,-19.7861258333333,>20.18,0.0,3.0,o,21.94,59681.26572845,2019.42,4773.58,182.0,183.2,-10.8,12.4,183.6,1128.8,604.1,1.12,2.17,1.88,1.0,3.0,-0.4347,-13.32907721668678,15.303755322862601,19.26,30.0
04a59681o0663o,215.195590416667,-19.7861258333333,>20.19,0.0,3.0,o,21.942,59681.27816585,2001.51,4878.36,212.0,182.7,9.2,12.6,185.0,1164.4,624.1,0.74,2.14,1.87,1.0,3.0,-0.4397,11.16868269012511,15.296239336475695,19.27,30.0
04a59682o0256o,215.195590416667,-19.7861258333333,>19.8,0.0,3.0,o,21.919,59682.13783165,8574.81,5768.38,173.0,182.2,7.2,15.0,179.3,1351.2,879.9,0.74,2.3,2.04,1.0,3.0,-0.4147,10.229378424666475,21.31120505138849,18.83,30.0
04a59682o0262o,215.195590416667,-19.7861258333333,>19.85,0.0,3.0,o,21.918,59682.14054955,8555.7,5729.93,173.0,179.1,9.4,16.1,179.0,1057.7,824.6,1.27,2.18,1.91,1.0,3.0,-0.4227,11.950235385590148,20.467956351915042,18.84,30.0
04a59682o0309o,215.195590416667,-19.7861258333333,>19.88,0.0,3.0,o,21.931,59682.16750935,8622.92,5806.66,191.0,181.8,2.5,16.1,182.3,-180.8,792.9,0.89,2.16,1.91,1.0,3.0,-0.4277,3.125977677060056,20.13129624026676,18.9,30.0
04a59682o0333o,215.195590416667,-19.7861258333333,>19.89,0.0,3.0,o,21.917,59682.18025045,8649.48,5690.17,164.0,182.4,-9.4,15.7,180.5,-776.0,814.9,0.92,2.15,1.91,1.0,3.0,-0.4307,-11.883884604489285,19.848615775583163,18.93,30.0
03a59683o0230o,215.195590416667,-19.7861258333333,>19.65,0.0,3.0,o,22.125,59682.86942715,2036.7,9863.56,143.0,182.4,3.8,17.5,180.3,-148.0,1115.7,1.03,2.47,2.26,1.0,3.0,-0.4327,5.401914851889283,24.877239449490123,18.81,30.0
03a59683o0236o,215.195590416667,-19.7861258333333,>19.56,0.0,3.0,o,22.083,59682.87322605,2011.62,9827.55,179.0,178.4,16.7,17.4,180.4,2797.6,1081.2,0.98,2.68,2.2,1.0,3.0,-0.3947,25.16707198238627,26.221979191228804,18.66,30.0
