#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58520o0282c,212.204652,35.614196,>20.6,0.0,3.0,c,22.314,58520.66761275,5800.35,662.95,175.0,182.5,-16.1,7.2,181.4,842.7,540.7,1.91,2.7,2.49,1.0,3.0,-0.419,-22.78598108698232,10.190003964364765,19.52,30.0
02a58520o0303c,212.204652,35.614196,>18.86,0.0,3.0,c,22.343,58520.67745405,5782.46,625.23,109.0,211.0,-27.8,36.4,210.9,358.1,2825.9,1.32,2.61,2.61,1.0,3.0,-0.414,-38.28287592803878,50.12577999210833,17.75,30.0
01a58529o0444o,212.204652,35.614196,>19.98,0.0,3.0,o,22.24,58529.53620415,2173.16,10460.0,165.0,176.8,-4.1,6.6,178.3,766.2,727.8,1.36,3.95,3.08,1.0,3.0,-0.409,-11.220453599690632,18.062193599502,19.03,30.0
01a58529o0461o,212.204652,35.614196,>19.98,0.0,3.0,o,22.241,58529.54488595,2157.21,10422.9,191.0,177.4,0.8,5.9,176.7,-159.1,584.8,1.27,4.14,3.27,1.0,3.0,-0.396,2.418337030762409,17.835235601872764,19.05,30.0
01a58529o0476o,212.204652,35.614196,18.36,0.13,7.86,o,22.242,58529.55369075,2222.85,10499.9,189.0,175.7,58.2,7.4,147.5,-6233.0,699.5,3.62,3.97,3.17,1.0,3.0,-0.407,164.00288917474478,20.85260102909126,19.23,30.0
01a58529o0493o,212.204652,35.614196,>20.15,0.0,3.0,o,22.242,58529.56362215,2238.94,10382.4,160.0,179.0,-4.3,5.3,175.0,-1476.9,536.3,1.45,4.05,3.19,1.0,3.0,-0.409,-12.485125353703507,15.388642877820603,19.23,30.0
01a58530o0888o,212.204652,35.614196,>20.49,0.0,3.0,o,22.249,58530.62351755,1202.1,9937.04,181.0,183.9,-3.9,4.4,181.6,-109.4,482.5,2.42,3.87,2.98,1.0,3.0,-0.419,-10.12676148998475,11.425064245111002,19.44,30.0
01a58530o0909o,212.204652,35.614196,>20.46,0.0,3.0,o,22.249,58530.63335465,1237.01,9975.72,178.0,183.1,1.5,4.7,180.9,390.5,446.0,2.26,3.64,3.05,1.0,3.0,-0.416,3.728818351566515,11.683630834908415,19.47,30.0
01a58530o0930o,212.204652,35.614196,>20.48,0.0,3.0,o,22.249,58530.64321755,1173.67,9895.37,191.0,185.8,-1.2,4.6,184.3,-118.8,427.6,1.75,3.65,3.04,1.0,3.0,-0.42,-2.9979641789461255,11.492196019293482,19.44,30.0
01a58530o0951o,212.204652,35.614196,>20.29,0.0,3.0,o,22.248,58530.65362245,1162.39,10013.7,190.0,184.0,-4.3,5.1,182.8,-246.2,494.8,1.88,3.94,3.03,1.0,3.0,-0.413,-11.4943932475882,13.632885014581351,19.39,30.0
01a58537o0576o,212.204652,35.614196,>19.83,0.0,3.0,o,22.288,58537.56136245,5697.07,8424.52,151.0,188.0,-34.5,11.1,191.7,466.9,940.1,1.59,3.04,2.84,1.0,3.0,-0.446,-66.02216536322332,21.241914073384894,18.94,30.0
01a58537o0613o,212.204652,35.614196,>15.09,0.0,3.0,o,21.009,58537.57955615,5663.61,8386.55,463.0,439.8,-32.4,241.8,455.2,22388.0,19862.9,0.94,3.22,3.0,1.0,3.0,-0.457,-222.84396744588062,1663.0762755683313,15.59,30.0
01a58537o0630o,212.204652,35.614196,>19.27,0.0,3.0,o,22.244,58537.58823925,5742.71,8346.71,184.0,142.1,-15.3,16.2,144.0,2950.2,1203.4,1.44,3.22,2.98,1.0,3.0,-0.432,-33.45355779294576,35.42141413370727,18.63,30.0
01a58542o0853o,212.204652,35.614196,>20.37,0.0,3.0,o,22.283,58542.60804985,8757.01,5902.59,193.0,182.0,-1.7,6.7,184.3,1046.9,467.6,2.06,3.13,2.77,1.0,3.0,-0.424,-3.228135629772752,12.722652187927906,19.28,30.0
01a58542o0875o,212.204652,35.614196,>19.829613337251512,0.0,1.36,o,22.28,58542.61864855,8775.0,5940.2,185.0,180.8,9.1,6.7,179.6,-460.0,652.5,1.83,3.2,3.02,1.0,3.0,-0.423,19.24318959854564,14.16806267145668,19.3,30.0
01a58542o0898o,212.204652,35.614196,>20.33,0.0,3.0,o,22.28,58542.62960145,8727.23,5863.36,184.0,181.7,5.6,7.0,181.2,479.6,475.8,1.95,3.04,2.83,1.0,3.0,-0.434,10.629841562390082,13.287301952987606,19.32,30.0
01a58542o0920o,212.204652,35.614196,>20.26,0.0,3.0,o,22.279,58542.63995975,8714.71,5979.57,185.0,181.8,-9.4,6.9,184.1,361.8,588.7,1.43,3.17,2.94,1.0,3.0,-0.428,-19.258089091877867,14.1362568865912,19.25,30.0
01a58546o0830o,212.204652,35.614196,>20.46,0.0,3.0,o,22.28,58546.60612275,3190.78,7969.18,178.0,181.5,2.8,6.0,181.8,-463.7,459.1,1.97,2.99,2.99,1.0,3.0,-0.425,5.517967691219139,11.824216481183871,19.41,30.0
01a58546o0852o,212.204652,35.614196,>20.44,0.0,3.0,o,22.277,58546.61661125,3225.2,8006.69,185.0,182.8,-5.3,5.7,178.7,-1255.2,505.3,2.63,3.23,2.95,1.0,3.0,-0.424,-11.142410470073008,11.983347109323802,19.37,30.0
01a58546o0873o,212.204652,35.614196,>20.42,0.0,3.0,o,22.276,58546.62650355,3162.0,7928.38,205.0,182.1,0.7,5.7,179.7,-490.6,433.1,1.95,3.26,2.97,1.0,3.0,-0.425,1.4981346011988828,12.199096038333762,19.4,30.0
01a58546o0895o,212.204652,35.614196,>20.46,0.0,3.0,o,22.277,58546.63696405,3149.43,8044.39,174.0,181.5,-3.0,5.8,178.5,-204.6,494.0,1.95,3.2,2.87,1.0,3.0,-0.426,-6.090204488978542,11.774395345358512,19.39,30.0
01a58549o0192o,212.204652,35.614196,None,None,None,o,22.275,58549.55359825,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.402,None,None,19.4,30.0
01a58549o0196o,212.204652,35.614196,>20.43,0.0,3.0,o,22.274,58549.55588655,9495.63,10400.5,166.0,180.7,-1.0,5.6,178.8,559.2,468.0,2.05,3.3,2.97,1.0,3.0,-0.407,-2.1327951008661907,11.943652564850666,19.4,30.0
01a58549o0214o,212.204652,35.614196,>18.65,0.0,3.0,o,22.276,58549.56485575,10236.6,12.11,-175.0,7.4,20.2,28.2,-190.9,-33286.7,16088.0,12.79,3.33,3.0,1.0,3.0,-0.405,43.75176754553056,61.07920023682979,19.4,30.0
01a58549o0215o,212.204652,35.614196,>20.42,0.0,3.0,o,22.275,58549.56531645,1023.73,220.66,172.0,180.7,-5.0,5.5,178.5,-239.3,431.8,1.81,3.35,2.99,1.0,3.0,-0.402,-10.838389269106647,11.922228196017313,19.44,30.0
01a58549o0217o,212.204652,35.614196,None,None,None,o,22.275,58549.56625645,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.405,None,None,19.42,30.0
01a58549o0251o,212.204652,35.614196,>17.53,0.0,3.0,o,22.276,58549.58350705,10158.2,53.42,183.0,168.0,-26.2,81.5,168.9,4838.7,5002.0,0.04,3.33,2.92,1.0,3.0,-0.404,-55.18323056207791,171.65775919119656,19.45,30.0
01a58549o0252o,212.204652,35.614196,>20.44,0.0,3.0,o,22.275,58549.58396945,959.12,138.69,187.0,181.1,-7.1,5.8,179.2,-143.6,533.8,1.75,3.25,2.88,1.0,3.0,-0.408,-14.448173318298863,11.802733133258224,19.48,30.0
01a58549o0256o,212.204652,35.614196,>20.42,0.0,3.0,o,22.276,58549.58583685,945.73,256.46,184.0,181.5,-6.4,5.6,180.1,-1158.7,449.4,1.39,3.33,2.97,1.0,3.0,-0.403,-13.698070658343866,11.985811826050881,19.47,30.0
01a58550o0791o,212.204652,35.614196,>19.948373984396625,0.0,1.24,o,22.279,58550.57839025,3218.26,9923.21,222.0,181.6,7.3,5.9,178.9,-17.5,440.8,1.84,3.21,3.03,1.0,3.0,-0.423,15.651258568227279,12.649647335964515,19.37,30.0
01a58550o0812o,212.204652,35.614196,>20.44,0.0,3.0,o,22.28,58550.58812685,3252.3,9960.89,180.0,183.1,-10.8,6.6,180.7,27.6,513.9,1.94,2.97,2.79,1.0,3.0,-0.436,-19.891299354245398,12.155794049816627,19.46,30.0
01a58550o0833o,212.204652,35.614196,>20.32,0.0,3.0,o,22.28,58550.59786525,3189.5,9882.43,199.0,181.4,4.4,6.5,180.5,869.7,480.0,1.5,3.15,2.97,1.0,3.0,-0.418,9.015678677367285,13.318616227928942,19.37,30.0
01a58550o0854o,212.204652,35.614196,>19.994563837277376,0.0,1.17,o,22.279,58550.60757465,3176.88,9999.35,170.0,182.3,7.0,6.0,181.5,224.5,522.4,1.92,3.15,2.92,1.0,3.0,-0.423,14.17980278113899,12.154116669547706,19.39,30.0
01a58558o0711o,212.204652,35.614196,>20.5,0.0,3.0,o,22.278,58558.54065375,6886.96,7906.72,158.0,182.4,0.6,6.1,178.7,-1302.9,421.4,2.79,3.01,2.81,1.0,3.0,-0.432,1.1228010527532768,11.415144036324982,19.46,30.0
01a58558o0732o,212.204652,35.614196,>20.57,0.0,3.0,o,22.276,58558.55072405,6905.0,7943.03,171.0,181.8,3.7,5.6,180.5,-714.9,412.8,1.48,3.03,2.83,1.0,3.0,-0.432,7.051955017240188,10.673229215282444,19.51,30.0
01a58558o0759o,212.204652,35.614196,19.91,0.26,3.62,o,22.276,58558.56347605,6842.55,7866.26,204.0,182.6,22.1,6.1,181.4,131.2,457.7,2.08,2.94,2.73,1.0,3.0,-0.436,39.46217302254561,10.892274001698109,19.55,30.0
01a58558o0774o,212.204652,35.614196,>20.41,0.0,3.0,o,22.276,58558.57047265,6831.22,7981.63,172.0,182.1,-7.2,5.5,180.7,-600.7,444.0,2.37,3.35,3.03,1.0,3.0,-0.413,-15.94772276368769,12.18228822226143,19.42,30.0
01a58561o0606o,212.204652,35.614196,>19.57,0.0,3.0,o,22.285,58561.50644585,200.3,6636.73,181.0,176.7,-18.1,14.5,179.2,-22.5,1339.1,1.57,3.0,2.79,1.0,3.0,-0.444,-33.58016131793896,26.90123420497872,18.72,30.0
01a58561o0624o,212.204652,35.614196,>19.247933476060766,0.0,1.57,o,22.286,58561.51536975,10336.6,3930.72,218.0,184.4,19.8,12.6,184.1,712.8,1066.9,1.21,3.04,2.86,1.0,3.0,-0.437,37.91259855475771,24.126199080300363,18.68,30.0
01a58561o0644o,212.204652,35.614196,>19.49,0.0,3.0,o,22.283,58561.52624505,9516.28,6496.89,162.0,182.5,14.1,14.9,182.2,-1031.7,1167.6,1.41,3.07,2.86,1.0,3.0,-0.44,27.491742441947256,29.05155761595845,18.74,30.0
01a58561o0658o,212.204652,35.614196,>19.67,0.0,3.0,o,22.285,58561.53407795,10276.4,3852.65,229.0,180.6,-3.1,12.8,184.4,1352.5,877.1,1.23,3.05,2.85,1.0,3.0,-0.436,-5.939982130407592,24.52637782877973,18.69,30.0
01a58561o0664o,212.204652,35.614196,>19.246981822285534,0.0,2.8,o,22.286,58561.53692445,1008.44,4134.28,202.0,185.6,34.5,12.3,188.4,2737.6,1062.7,1.69,3.08,2.9,1.0,3.0,-0.434,67.92764446226803,24.217681938721643,18.7,30.0
01a58561o0667o,212.204652,35.614196,>19.68,0.0,3.0,o,22.285,58561.53834355,10261.8,3970.42,168.0,180.3,-16.4,13.3,187.9,1261.2,952.1,1.14,2.98,2.77,1.0,3.0,-0.441,-29.951503400869782,24.28993873363221,18.71,30.0
01a58561o0697o,212.204652,35.614196,>19.29087361580091,0.0,1.62,o,22.284,58561.55481255,961.97,4052.06,194.0,190.8,19.6,12.1,189.7,65.8,957.2,1.48,3.06,2.85,1.0,3.0,-0.436,37.81822167090365,23.346963378466018,18.76,30.0
01a58561o0706o,212.204652,35.614196,>19.247891638337997,0.0,2.27,o,22.284,58561.55988685,935.49,4169.93,210.0,185.4,29.3,12.9,182.4,72.8,977.2,1.27,3.01,2.8,1.0,3.0,-0.441,54.88717677077311,24.165344039009323,18.78,30.0
01a58566o0725o,212.204652,35.614196,>15.94,0.0,3.0,o,20.918,58566.55130595,1215.92,7975.87,402.0,241.2,73.6,119.6,242.8,3616.2,8221.5,0.88,2.95,2.78,1.0,3.0,-0.47,467.9757742770797,760.4606332002546,15.96,30.0
01a58566o0776o,212.204652,35.614196,>14.996100949071785,0.0,1.63,o,20.714,58566.57502565,1187.59,7934.13,693.0,186.7,237.8,146.1,128.7,-28253.4,11369.6,0.9,3.14,2.86,1.0,3.0,-0.454,1984.2037988054146,1219.0587678951686,15.79,30.0
01a58566o0797o,212.204652,35.614196,>15.22,0.0,3.0,o,20.415,58566.58483125,1158.63,8049.76,337.0,201.8,-8.6,137.1,214.1,11090.6,10103.5,0.88,3.08,2.84,1.0,3.0,-0.464,-93.72301542941113,1494.1192343456123,15.31,30.0
02a58567o0347o,212.204652,35.614196,17.91,0.07,14.33,o,22.105,58567.50580465,2174.32,6525.12,408.0,193.8,220.7,15.4,189.6,801.2,984.3,1.52,2.34,1.84,1.0,3.0,-0.441,248.83688658129654,17.36333508541897,19.11,30.0
02a58567o0370o,212.204652,35.614196,17.89,0.06,17.24,o,22.226,58567.51736415,2153.1,6487.01,385.0,177.6,246.5,14.3,175.8,1105.9,725.9,1.88,2.38,1.85,1.0,3.0,-0.441,253.5387555575886,14.708333486707977,19.44,30.0
02a58567o0373o,212.204652,35.614196,17.95,0.06,16.38,o,22.225,58567.51874385,2200.3,6563.86,415.0,180.3,239.1,14.6,178.5,-529.7,828.5,2.14,2.34,1.83,1.0,3.0,-0.4405,239.4006187478515,14.618356477284117,19.42,30.0
02a58567o0407o,212.204652,35.614196,17.74,0.07,15.78,o,22.183,58567.53532185,2210.12,6447.07,451.0,238.0,274.5,17.4,236.4,1487.1,833.9,1.41,2.39,1.82,1.0,3.0,-0.444,291.53478646447456,18.47980067206505,19.28,30.0
01a58569o0551o,212.204731111111,35.6142144444444,17.61,0.05,20.88,o,22.274,58569.50392435,2648.19,205.61,348.0,180.4,169.1,8.1,172.9,-1863.0,573.0,1.6,3.04,2.87,1.0,3.0,-0.432,329.13785402758646,15.76591731297132,19.32,30.0
01a58569o0572o,212.204731111111,35.6142144444444,17.39,0.04,24.2,o,22.274,58569.51456815,2667.0,243.73,377.0,179.3,196.0,8.1,171.6,-1324.7,638.4,1.24,3.12,2.94,1.0,3.0,-0.432,401.0852962404171,16.575463773200912,19.28,30.0
01a58569o0575o,212.204731111111,35.6142144444444,17.76,0.06,18.99,o,22.274,58569.51617705,7866.86,10417.4,325.0,177.0,155.7,8.2,172.8,971.3,649.8,1.92,2.95,2.78,1.0,3.0,-0.439,286.4403328699402,15.085489592379638,19.34,30.0
01a58569o0609o,212.204731111111,35.6142144444444,17.62,0.05,22.46,o,22.273,58569.53457395,2593.05,282.49,388.0,183.1,175.2,7.8,182.9,1401.6,514.4,2.71,2.96,2.77,1.0,3.0,-0.443,323.73102865910175,14.412682782768227,19.32,30.0
01a58570o0226o,212.20474,35.6142376470588,17.4,0.04,26.39,o,22.263,58570.55493375,4860.84,9895.56,380.0,182.8,195.3,7.4,184.3,3635.2,464.1,1.79,3.09,2.93,1.0,3.0,-0.43,397.7471608912646,15.07080896362191,19.37,30.0
01a58570o0249o,212.20474,35.6142376470588,17.35,0.04,27.56,o,22.261,58570.56558935,4879.23,9934.08,374.0,182.6,187.4,6.8,181.8,3209.2,537.8,1.58,3.24,3.07,1.0,3.0,-0.419,416.22840761792014,15.103271994673728,19.32,30.0
01a58570o0270o,212.20474,35.6142376470588,17.49,0.05,22.87,o,22.26,58570.57533675,4815.31,9856.25,350.0,182.4,171.5,7.5,184.2,3071.1,547.4,1.17,3.18,2.99,1.0,3.0,-0.424,365.7978747743181,15.99699160820633,19.28,30.0
01a58570o0291o,212.20474,35.6142376470588,17.43,0.04,26.59,o,22.26,58570.58528775,4801.97,9973.51,374.0,180.9,199.4,7.5,180.6,2412.3,471.2,2.03,3.03,2.84,1.0,3.0,-0.432,387.7616616790503,14.584816763254146,19.33,30.0
02a58571o0560o,212.20474,35.6142376470588,17.31,0.03,34.81,o,22.191,58571.49556275,6621.18,2125.63,564.0,182.0,379.4,10.9,178.0,1332.9,462.4,1.47,2.34,2.04,1.0,3.0,-0.43,432.9344014113239,12.438020493894122,19.61,30.0
02a58571o0579o,212.20474,35.6142376470588,17.26,0.03,34.86,o,22.191,58571.50510415,3977.86,8402.12,548.0,182.9,411.4,11.8,181.4,4541.5,628.1,1.82,2.32,1.98,1.0,3.0,-0.432,452.5808854681457,12.981172699378028,19.62,30.0
02a58571o0582o,212.20474,35.6142376470588,17.32,0.03,34.45,o,22.191,58571.50677555,6589.88,2095.59,565.0,182.2,389.3,11.3,186.0,3906.2,456.9,1.43,2.29,2.01,1.0,3.0,-0.436,430.3231286004737,12.490756108875809,19.64,30.0
02a58571o0613o,212.20474,35.6142376470588,17.3,0.03,33.11,o,22.191,58571.52346615,4047.02,8360.45,531.0,185.7,377.4,11.4,183.8,2669.6,589.1,1.89,2.38,2.03,1.0,3.0,-0.427,434.66396376342914,13.129754072345238,19.6,30.0
01a58573o0544o,212.204749047619,35.6142371428571,17.21,0.04,30.24,o,22.243,58573.48686845,4065.02,10403.9,411.0,177.4,251.0,8.3,175.3,2443.0,564.0,1.9,2.97,2.75,1.0,3.0,-0.438,472.7609644000286,15.633131492112504,19.33,30.0
01a58573o0562o,212.204749047619,35.6142371428571,17.28,0.04,27.1,o,22.202,58573.49589705,6448.86,192.16,389.0,181.9,208.7,7.7,181.7,3274.3,675.5,1.33,3.08,2.91,1.0,3.0,-0.432,445.90762603008096,16.451790706428483,19.25,30.0
01a58573o0599o,212.204749047619,35.6142371428571,17.33,0.06,17.49,o,21.858,58573.51459745,6387.0,112.64,307.0,182.5,141.7,8.1,185.0,4179.1,577.7,1.56,3.13,2.95,1.0,3.0,-0.4285,426.2014756509489,24.362963675177745,18.88,30.0
01a58573o0605o,212.204749047619,35.6142371428571,17.37,0.05,20.44,o,21.983,58573.51778775,6375.66,232.01,296.0,180.9,145.1,7.1,179.0,2290.3,535.8,1.87,3.23,3.03,1.0,3.0,-0.421,409.629578452903,20.043900806448043,18.95,30.0
01a58574o0023o,212.204749565217,35.6142430434783,17.31,0.04,25.99,o,22.255,58574.56426295,8895.4,9827.4,350.0,183.2,179.3,6.9,183.1,3234.2,539.5,2.38,3.62,3.05,1.0,3.0,-0.396,433.9777308919482,16.70076041915473,19.18,30.0
01a58574o0031o,212.204749565217,35.6142430434783,17.21,0.04,29.19,o,22.255,58574.56811815,8831.73,9750.76,385.0,181.5,210.2,7.2,179.9,3301.3,518.6,1.72,3.41,3.0,1.0,3.0,-0.407,476.19747765612584,16.31123615187491,19.21,30.0
02a58576o0702c,212.2047516,35.6142444,17.04,0.02,49.19,c,22.231,58576.54937205,5667.06,2619.31,541.0,181.1,432.9,8.8,177.4,3113.6,412.6,2.64,2.52,2.26,1.0,3.0,-0.406,555.6167259775812,11.29458810026037,19.81,30.0
02a58576o0733c,212.2047516,35.6142444,17.06,0.02,48.09,c,22.227,58576.56368865,5649.86,2579.11,559.0,181.5,418.4,8.7,179.4,3633.5,417.5,2.69,2.52,2.29,1.0,3.0,-0.403,544.6361251481782,11.32489074758401,19.79,30.0
02a58576o0772c,212.204752592593,35.6142459259259,17.08,0.02,47.43,c,22.219,58576.58187515,5711.35,2657.06,555.0,181.7,417.4,8.8,179.0,3612.7,380.3,1.32,2.5,2.24,1.0,3.0,-0.406,532.6221422260179,11.229216223260561,19.78,30.0
02a58576o0780c,212.204752592593,35.6142459259259,17.07,0.02,47.61,c,22.215,58576.58589965,5725.97,2539.66,527.0,182.0,414.2,8.7,178.5,3096.8,338.8,2.36,2.51,2.27,1.0,3.0,-0.404,539.2478453824447,11.326548176792052,19.73,30.0
01a58578o0679o,212.204755714286,35.6142517142857,17.23,0.03,32.26,o,22.266,58578.53146215,10455.5,5821.71,421.0,181.6,251.6,7.8,182.6,4515.0,448.6,1.55,2.99,2.77,1.0,3.0,-0.432,465.73656895783023,14.438574077389017,19.45,30.0
01a58578o0711o,212.204755714286,35.6142517142857,17.2,0.03,34.69,o,22.266,58578.54626435,984.67,6026.77,435.0,183.6,260.2,7.5,183.2,3782.8,606.6,2.17,2.97,2.77,1.0,3.0,-0.434,479.75803372288834,13.828536713765038,19.47,30.0
01a58578o0712o,212.204755714286,35.6142517142857,17.3,0.04,28.72,o,22.263,58578.54672995,10474.4,5859.75,422.0,181.9,235.5,8.2,186.4,4658.5,499.9,2.33,2.96,2.78,1.0,3.0,-0.435,435.5180547295232,15.164535238989767,19.46,30.0
01a58578o0718o,212.204755714286,35.6142517142857,17.27,0.03,33.27,o,22.262,58578.54964845,10409.6,5785.32,404.0,181.8,232.9,7.0,183.6,4568.2,407.1,1.75,3.04,2.84,1.0,3.0,-0.431,450.235937871116,13.532209382128862,19.41,30.0
01a58578o0719o,212.204755714286,35.6142517142857,17.15,0.03,33.88,o,22.264,58578.55011355,1002.79,6065.28,449.0,184.3,260.9,7.7,184.4,4248.2,511.1,1.62,3.04,2.82,1.0,3.0,-0.43,500.35185740256327,14.766996174778606,19.45,30.0
01a58578o0741o,212.204755714286,35.6142517142857,17.17,0.03,35.35,o,22.263,58578.56044515,938.49,5986.53,455.0,182.4,243.9,6.9,185.6,6159.6,553.7,1.94,3.15,2.89,1.0,3.0,-0.422,493.9681439541732,13.974498537448934,19.41,30.0
01a58578o0743o,212.204755714286,35.6142517142857,17.27,0.03,31.59,o,22.26,58578.56144875,10396.8,5903.39,403.0,182.1,233.8,7.4,183.1,3281.4,475.2,2.18,3.02,2.83,1.0,3.0,-0.431,449.9006603270239,14.239798487681682,19.42,30.0
01a58578o0763o,212.204755714286,35.6142517142857,17.22,0.03,31.45,o,22.261,58578.57099015,926.47,6101.79,413.0,183.2,232.7,7.4,184.1,4696.3,481.9,2.07,3.12,2.88,1.0,3.0,-0.425,467.75906243935344,14.875019604861265,19.42,30.0
02a58579o0577c,212.204752195122,35.6142548780488,17.17,0.03,40.75,c,22.247,58579.49575525,2135.91,10430.7,492.0,182.0,354.5,8.7,179.8,2995.2,370.3,1.85,2.63,2.39,1.0,3.0,-0.398,492.0946395533338,12.076793692846273,19.74,30.0
02a58579o0598c,212.204752195122,35.6142548780488,17.17,0.03,40.27,c,22.247,58579.50642535,2114.82,10390.9,517.0,181.5,366.5,9.1,180.1,1757.3,448.8,2.09,2.58,2.35,1.0,3.0,-0.399,490.72738281766607,12.184499818937958,19.75,30.0
02a58579o0601c,212.204752195122,35.6142548780488,17.28,0.03,33.51,c,22.247,58579.50779775,2177.3,10468.3,465.0,181.6,331.7,9.9,171.3,3449.5,552.9,3.38,2.58,2.35,1.0,3.0,-0.399,444.13171318040884,13.255664638185252,19.76,30.0
02a58579o0635c,212.204752195122,35.6142548780488,17.18,0.03,42.36,c,22.243,58579.52481765,2189.36,10349.1,489.0,181.5,364.3,8.6,177.0,1382.5,383.5,1.8,2.58,2.34,1.0,3.0,-0.4,488.3975536148475,11.529560694723274,19.74,30.0
02a58580o0676c,212.204752195122,35.6142548780488,17.27,0.03,36.85,c,22.234,58580.53769755,9429.56,713.23,463.0,181.7,324.3,8.8,185.4,4769.7,475.8,1.96,2.6,2.39,1.0,3.0,-0.397,449.1557283543438,12.188006196479265,19.65,30.0
02a58580o0688c,212.204752195122,35.6142548780488,17.29,0.03,37.16,c,22.234,58580.54343405,9397.92,672.32,468.0,181.3,338.2,9.1,182.9,3027.7,493.9,1.88,2.52,2.31,1.0,3.0,-0.403,441.22983338275947,11.872239750984951,19.7,30.0
02a58580o0716c,212.204756595745,35.6142557446809,17.19,0.03,38.82,c,22.228,58580.55679445,9462.44,753.05,470.0,182.0,341.6,8.8,180.9,3442.3,396.9,1.87,2.62,2.4,1.0,3.0,-0.395,480.960200915901,12.390075433430706,19.63,30.0
02a58580o0727c,212.204756595745,35.6142557446809,17.24,0.03,37.74,c,22.228,58580.56197605,9478.8,633.77,479.0,181.5,343.4,9.1,180.8,3136.7,445.3,2.72,2.55,2.34,1.0,3.0,-0.401,460.9301045400434,12.214513544887582,19.69,30.0
01a58581o0522o,212.204756595745,35.6142557446809,17.31,0.03,31.13,o,22.268,58581.47673175,2915.34,2159.2,374.0,181.5,208.6,6.7,181.8,2979.1,434.4,1.9,3.14,2.95,1.0,3.0,-0.428,431.46414706115735,13.858148539356444,19.35,30.0
01a58581o0557o,212.204756595745,35.6142557446809,17.4,0.04,28.47,o,22.268,58581.49493585,2935.0,2195.97,401.0,182.4,219.2,7.7,184.3,2510.0,436.0,1.74,2.94,2.76,1.0,3.0,-0.437,399.73825066100926,14.04190022851173,19.42,30.0
01a58581o0577o,212.204756595745,35.6142557446809,17.38,0.04,29.39,o,22.268,58581.50588875,2874.46,2116.59,423.0,181.9,223.4,7.6,182.0,2302.6,541.1,1.46,2.94,2.75,1.0,3.0,-0.4355,405.54769588311297,13.79660917059829,19.43,30.0
01a58581o0582o,212.204756595745,35.6142557446809,17.46,0.04,27.93,o,22.267,58581.50819065,2860.46,2233.56,392.0,182.0,198.3,7.1,182.9,3622.0,399.9,2.14,3.01,2.82,1.0,3.0,-0.433,377.23941560310124,13.50680711438234,19.46,30.0
02a58583o0410c,212.204758039216,35.6142539215686,17.38,0.04,30.26,c,22.209,58583.46176735,4091.76,6501.96,367.0,181.9,217.9,7.2,182.5,3150.4,418.5,1.03,3.15,2.64,1.0,3.0,-0.378,406.4905523568663,13.431537296784935,19.53,30.0
02a58583o0431c,212.204758039216,35.6142539215686,17.41,0.03,31.0,c,22.209,58583.47410875,4072.88,6460.11,433.0,181.5,244.9,7.9,180.9,3229.0,449.4,1.19,2.9,2.45,1.0,3.0,-0.39,394.6677253671946,12.731216947328857,19.59,30.0
02a58583o0434c,212.204758039216,35.6142539215686,17.33,0.03,36.23,c,22.21,58583.47579435,6493.29,4042.96,379.0,182.4,239.1,6.6,180.6,2961.0,410.1,1.53,2.96,2.66,1.0,3.0,-0.384,424.65052865897667,11.721846462355689,19.54,30.0
02a58583o0467c,212.204758039216,35.6142539215686,17.42,0.04,30.44,c,22.208,58583.49338565,4127.43,6419.68,375.0,182.3,200.9,6.6,182.2,2974.7,430.3,1.58,3.16,2.75,1.0,3.0,-0.377,391.63225968364816,12.86596771484359,19.48,30.0
01a58585o0218o,212.204752333333,35.6142536666667,17.56,0.06,18.42,o,22.217,58585.31883975,5399.92,6759.78,357.0,185.4,163.9,8.9,186.4,3118.0,738.0,1.96,3.0,3.0,1.0,3.0,-0.423,343.95387634288096,18.677178154067366,19.01,30.0
01a58585o0225o,212.204752333333,35.6142536666667,17.63,0.06,17.68,o,22.219,58585.32219415,5961.42,6175.33,320.0,180.6,145.0,8.2,178.6,2028.0,632.1,1.66,3.1,3.1,1.0,3.0,-0.418,322.5300138169142,18.239628367577215,19.01,30.0
01a58585o0232o,212.204752333333,35.6142536666667,17.69,0.06,17.52,o,22.221,58585.32556025,5095.91,5892.34,327.0,179.9,140.2,8.0,179.0,1959.9,572.9,1.87,3.15,2.99,1.0,3.0,-0.42,305.6388106540408,17.44016037968849,19.04,30.0
01a58585o0239o,212.204752333333,35.6142536666667,>17.366212463643425,0.0,1.85,o,20.858,58585.32888255,6253.73,7046.28,274.0,219.3,30.0,16.2,221.0,3549.2,1298.1,1.3,3.33,3.15,1.0,3.0,-0.423,254.1878497376877,137.26143885835134,17.26,30.0
01a58585o0246o,212.204752333333,35.6142536666667,17.62,0.06,17.89,o,22.187,58585.33215975,4826.68,7346.74,339.0,181.3,148.5,8.3,178.4,1096.5,522.8,1.97,3.1,2.95,1.0,3.0,-0.426,326.42913090781593,18.244860515386346,19.05,30.0
