#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a59926o0387o,64.17338445378154,-12.183553025210074,>20.02,0.0,3.0,o,22.019,59926.19399095,4926.88,2111.22,173.0,177.8,9.3,13.2,176.3,643.1,788.0,1.3,2.46,1.95,1.0,3.0,-0.4157,12.331372369272849,17.502593040258237,19.15,30.0
04a59927o0368o,64.17338445378154,-12.183553025210074,>20.17,0.0,3.0,o,22.031,59927.19067075,4983.48,2039.48,195.0,182.4,3.4,9.7,181.7,1067.0,572.8,1.33,2.66,2.16,1.0,3.0,-0.3807,5.170982286868294,14.7525082890066,19.25,30.0
04a59927o0375o,64.17338445378154,-12.183553025210074,19.58,0.25,3.85,o,22.032,59927.19382605,5003.37,2075.8,249.0,182.0,38.9,10.1,181.9,887.7,616.7,1.63,2.52,2.02,1.0,3.0,-0.3997,53.29178373903869,13.83668420987894,19.31,30.0
04a59927o0387o,64.17338445378154,-12.183553025210074,>20.25,0.0,3.0,o,22.031,59927.19924515,4945.77,1994.31,188.0,182.2,-10.9,10.2,183.4,794.0,678.7,1.48,2.52,2.0,1.0,3.0,-0.3977,-14.771200040777114,13.822590863846472,19.28,30.0
04a59927o0428o,64.17338445378154,-12.183553025210074,>20.2,0.0,3.0,o,22.023,59927.21796915,4931.24,2097.72,225.0,181.3,10.0,11.6,180.0,-189.4,601.7,1.92,2.41,1.91,1.0,3.0,-0.4087,12.595318530457003,14.610569495330124,19.25,30.0
03a59928o0292o,64.17338445378154,-12.183553025210074,>20.46,0.0,3.0,o,22.082,59927.90297265,7301.5,2488.35,160.0,182.2,8.7,9.2,183.4,565.6,550.8,2.76,2.42,2.01,1.0,3.0,-0.4107,10.987260496305202,11.618712248966423,19.49,30.0
03a59928o0299o,64.17338445378154,-12.183553025210074,19.93,0.3,3.18,o,22.082,59927.90614805,7317.62,2528.07,214.0,181.6,29.3,9.2,180.7,951.2,523.5,0.89,2.5,2.05,1.0,3.0,-0.4047,38.77218134614537,12.174200286161687,19.48,30.0
03a59928o0314o,64.17338445378154,-12.183553025210074,>20.44,0.0,3.0,o,22.078,59927.91325235,7257.64,2450.38,159.0,180.5,-1.0,8.9,180.1,1281.5,504.6,1.92,2.45,2.08,1.0,3.0,-0.4057,-1.321868229400469,11.764627241664174,19.47,30.0
03a59928o0336o,64.17338445378154,-12.183553025210074,>20.43,0.0,3.0,o,22.077,59927.92340425,7230.33,2567.13,172.0,180.0,-1.9,8.1,181.0,1283.1,513.7,1.52,2.56,2.2,1.0,3.0,-0.4137,-2.798820152765581,11.931812230211161,19.45,30.0
02a59928o0460o,64.17338445378154,-12.183553025210074,>20.33,0.0,3.0,o,22.095,59928.39728035,1291.23,8227.92,192.0,179.5,5.6,10.4,177.4,312.7,656.1,1.44,2.37,2.06,1.0,3.0,-0.4347,7.170712966667295,13.317038366667836,19.5,30.0
02a59928o0467o,64.17338445378154,-12.183553025210074,>20.35,0.0,3.0,o,22.094,59928.40045035,1273.07,8188.83,168.0,179.9,-16.6,10.7,179.2,63.5,570.6,1.15,2.31,2.02,1.0,3.0,-0.4397,-20.428203835613996,13.167577171148778,19.49,30.0
02a59928o0484o,64.17338445378154,-12.183553025210074,>19.876646842712013,0.0,2.58,o,22.094,59928.40814735,1333.13,8268.35,230.0,181.6,27.1,10.5,180.9,1016.9,662.7,1.45,2.39,2.06,1.0,3.0,-0.4307,34.89740691326046,13.521135519897964,19.41,30.0
02a59928o0520o,64.17338445378154,-12.183553025210074,>20.37,0.0,3.0,o,22.094,59928.42446405,1354.06,8151.9,151.0,182.2,-5.2,10.9,183.5,308.4,550.0,1.93,2.28,1.97,1.0,3.0,-0.4367,-6.142754547104152,12.876158569891397,19.43,30.0
04a59929o0317c,64.17338445378154,-12.183553025210074,>20.47,0.0,3.0,c,22.076,59929.16286775,4884.94,99.99,240.0,181.3,0.6,8.1,181.3,649.7,478.1,2.3,2.62,2.07,1.0,3.0,-0.3837,0.8286700303333435,11.187045409500136,19.73,30.0
04a59929o0325c,64.17338445378154,-12.183553025210074,>20.71,0.0,3.0,c,22.077,59929.16647165,4905.91,135.56,169.0,182.5,-0.4,6.2,179.8,-315.4,367.1,1.94,2.68,2.11,1.0,3.0,-0.3807,-0.5738996844208784,8.895445108523615,19.69,30.0
04a59929o0358c,64.17338445378154,-12.183553025210074,>18.09,0.0,3.0,c,22.07,59929.18184745,4852.35,43.13,215.0,168.6,12.9,66.1,181.2,9270.7,3222.6,0.03,2.73,2.17,1.0,3.0,-0.3807,19.515102490217572,99.99599027933188,19.68,30.0
04a59929o0371c,64.17338445378154,-12.183553025210074,>20.71,0.0,3.0,c,22.068,59929.18777515,4832.73,156.37,189.0,181.4,-8.3,6.9,182.3,715.1,422.6,1.85,2.25,2.25,1.0,3.0,-0.3947,-10.88934791822291,9.052590438040731,19.75,30.0
04a59930o0153c,64.17338445378154,-12.183553025210074,>20.123405377435876,0.0,1.04,c,22.042,59930.14750985,4879.68,113.99,225.0,180.6,7.2,6.9,178.6,406.2,443.3,1.63,2.75,2.17,1.0,3.0,-0.3797,11.248216566122094,10.779540875867005,19.62,30.0
04a59930o0162c,64.17338445378154,-12.183553025210074,>20.62,0.0,3.0,c,22.038,59930.15156845,4901.77,148.56,185.0,181.2,-2.0,6.1,179.7,179.6,376.6,1.25,2.75,2.2,1.0,3.0,-0.3787,-3.1764653012622728,9.688219168849932,19.6,30.0
04a59930o0173c,64.17338445378154,-12.183553025210074,>20.1,0.0,3.0,c,22.031,59930.15667165,4844.15,67.29,157.0,181.1,-21.5,9.0,181.9,-183.4,557.4,1.36,2.88,2.28,1.0,3.0,-0.3747,-37.164178724591885,15.557098070759391,19.57,30.0
04a59930o0195c,64.17338445378154,-12.183553025210074,>20.65,0.0,3.0,c,22.028,59930.16711175,4829.21,174.6,149.0,181.2,-12.1,6.0,180.5,134.3,366.3,1.92,2.75,2.16,1.0,3.0,-0.3797,-19.060336367118225,9.45140646303383,19.6,30.0
04a59931o0262c,64.17338445378154,-12.183553025210074,>20.65,0.0,3.0,c,22.051,59931.13759615,6643.99,10322.3,189.0,181.2,0.6,6.1,181.1,237.6,364.1,1.22,2.72,2.2,1.0,3.0,-0.3767,0.9296116988286367,9.451052271424471,19.63,30.0
04a59931o0263c,64.17338445378154,-12.183553025210074,>20.22935040904386,0.0,1.42,c,22.06,59931.13804735,4876.77,130.78,194.0,181.4,9.1,6.4,181.7,815.8,486.7,1.49,2.74,2.18,1.0,3.0,-0.3747,13.931798805810583,9.79818817111953,19.69,30.0
04a59931o0270c,64.17338445378154,-12.183553025210074,>20.25661737570957,0.0,1.15,c,22.054,59931.14120155,6665.2,10357.9,177.0,182.0,7.0,6.1,181.5,-313.1,348.2,1.48,2.75,2.21,1.0,3.0,-0.3757,10.974424443092436,9.56342701469484,19.66,30.0
04a59931o0273c,64.17338445378154,-12.183553025210074,>20.79,0.0,3.0,c,22.063,59931.14255305,4898.92,165.14,187.0,181.8,-12.3,5.4,179.7,274.7,371.8,2.25,2.74,2.19,1.0,3.0,-0.3767,-18.89985770287747,8.297498503702304,19.67,30.0
04a59931o0339c,64.17338445378154,-12.183553025210074,>20.64,0.0,3.0,c,22.052,59931.17281245,6621.99,10248.3,217.0,182.4,-2.2,5.9,182.8,-86.1,369.2,1.7,2.77,2.24,1.0,3.0,-0.3747,-3.52459494079041,9.4523227957561,19.64,30.0
04a59931o0340c,64.17338445378154,-12.183553025210074,>19.97,0.0,3.0,c,22.061,59931.17326315,4855.07,55.65,168.0,174.9,2.3,11.2,178.0,2622.2,804.8,0.97,2.76,2.21,1.0,3.0,-0.3727,3.5858154742752038,17.461362309514037,19.68,30.0
04a59931o0356c,64.17338445378154,-12.183553025210074,>20.212339942900893,0.0,2.74,c,22.052,59931.18049095,6604.47,10358.9,212.0,181.8,17.0,6.2,183.9,1481.8,363.5,1.41,2.78,2.24,1.0,3.0,-0.3687,27.18319376958163,9.913870668906242,19.65,30.0
04a59931o0357c,64.17338445378154,-12.183553025210074,>20.69,0.0,3.0,c,22.061,59931.18094155,4837.03,166.2,165.0,182.4,-16.5,5.6,184.0,948.8,319.7,2.0,2.83,2.24,1.0,3.0,-0.3657,-26.563001289346154,9.015321649717484,19.63,30.0
03a59933o0249o,64.17338445378154,-12.183553025210074,>18.364495986498014,0.0,1.23,o,20.385,59932.91968735,7291.89,2492.96,193.0,181.9,9.0,7.3,181.9,750.3,450.5,1.16,2.65,2.28,1.0,3.0,-0.4067,67.1400987472047,54.45808009495493,17.78,30.0
03a59933o0271o,64.17338445378154,-12.183553025210074,>19.8319309370659,0.0,1.95,o,21.922,59932.92967175,7251.63,2453.87,189.0,181.5,15.4,7.9,182.2,771.1,451.6,1.15,2.69,2.21,1.0,3.0,-0.4127,27.594594707973645,14.155668713830636,19.35,30.0
03a59933o0296o,64.17338445378154,-12.183553025210074,>18.81,0.0,3.0,o,20.365,59932.94107345,7226.23,2569.33,197.0,183.7,4.5,7.4,184.1,568.2,522.4,1.29,2.59,2.19,1.0,3.0,-0.4117,32.24891725732217,53.03155282315201,17.78,30.0
04a59934o0306c,64.17338445378154,-12.183553025210074,>20.39,0.0,3.0,c,22.065,59934.15978905,4888.95,91.68,206.0,181.3,1.9,8.4,179.9,-62.7,501.7,1.74,2.67,2.09,1.0,3.0,-0.3807,2.720006198370187,12.025290561215566,19.7,30.0
04a59934o0313c,64.17338445378154,-12.183553025210074,>20.187417434195886,0.0,2.13,c,22.067,59934.16294315,4909.46,127.87,244.0,181.7,14.9,7.0,178.9,200.6,378.9,1.66,2.69,2.1,1.0,3.0,-0.3837,21.613076388831754,10.153794276632368,19.72,30.0
04a59934o0325c,64.17338445378154,-12.183553025210074,>18.13,0.0,3.0,c,22.065,59934.16836265,4851.04,44.95,163.0,171.4,18.3,64.8,182.7,8726.5,3137.8,0.04,2.7,2.15,1.0,3.0,-0.3777,27.177659867934718,96.23564805694917,19.7,30.0
04a59934o0373c,64.17338445378154,-12.183553025210074,>20.311818737241733,0.0,1.67,c,22.057,59934.19076075,4837.65,145.99,184.0,180.8,11.0,6.6,180.0,764.2,412.0,1.53,2.6,2.02,1.0,3.0,-0.3927,15.096495707538518,9.05789742452311,19.73,30.0
04a59935o0242c,64.17338445378154,-12.183553025210074,>20.262123869693333,0.0,2.32,c,22.076,59935.13064375,6641.47,10314.8,204.0,181.8,14.4,6.2,180.4,565.9,354.0,1.13,2.77,2.2,1.0,3.0,-0.3727,22.12196430651936,9.524734631973613,19.69,30.0
04a59935o0244c,64.17338445378154,-12.183553025210074,>20.58,0.0,3.0,c,22.083,59935.13158085,4874.86,123.19,199.0,181.9,1.2,6.3,181.3,-204.4,405.9,1.7,2.79,2.27,1.0,3.0,-0.3737,1.9053293251786922,10.002978957188132,19.66,30.0
04a59935o0249c,64.17338445378154,-12.183553025210074,>20.62,0.0,3.0,c,22.075,59935.13385235,6662.85,10351.3,167.0,182.2,-3.6,5.8,182.9,744.2,335.3,1.36,2.86,2.31,1.0,3.0,-0.3657,-5.962649196971033,9.606490372897774,19.64,30.0
04a59935o0251c,64.17338445378154,-12.183553025210074,>20.69,0.0,3.0,c,22.081,59935.13475365,4896.36,158.66,210.0,183.3,-0.5,5.1,183.7,665.9,378.2,1.78,2.93,2.42,1.0,3.0,-0.3597,-0.8790462709998016,8.966271964197976,19.59,30.0
04a59935o0262c,64.17338445378154,-12.183553025210074,>20.72,0.0,3.0,c,22.075,59935.13994765,6607.79,10265.5,180.0,181.9,-13.9,5.8,182.9,148.6,336.9,1.78,2.73,2.19,1.0,3.0,-0.3747,-21.007787096824842,8.765839220257847,19.65,30.0
04a59935o0265c,64.17338445378154,-12.183553025210074,>20.23,0.0,3.0,c,22.082,59935.14130555,4840.21,73.67,198.0,183.1,6.7,8.8,181.9,462.4,571.7,1.02,2.79,2.24,1.0,3.0,-0.3707,10.478177945857938,13.762382973664156,19.7,30.0
04a59935o0337c,64.17338445378154,-12.183553025210074,19.98,0.24,3.98,c,22.068,59935.17412715,6602.43,10355.2,213.0,181.2,25.1,6.3,181.1,1201.4,332.8,1.59,2.7,2.14,1.0,3.0,-0.3797,37.0689260764134,9.304152760215313,19.67,30.0
04a59935o0338c,64.17338445378154,-12.183553025210074,>20.78,0.0,3.0,c,22.076,59935.17457805,4834.57,162.41,170.0,181.7,-11.2,5.4,182.1,-140.0,289.2,2.04,2.77,2.2,1.0,3.0,-0.3737,-17.221826824664614,8.303380790463299,19.66,30.0
04a59938o0195c,64.17338445378154,-12.183553025210074,>20.63,0.0,3.0,c,22.048,59938.11344135,6847.76,4017.52,173.0,181.4,1.0,5.1,181.8,533.7,367.8,1.63,2.99,2.42,1.0,3.0,-0.3517,1.8358842649309464,9.363009751147827,19.61,30.0
04a59938o0259c,64.17338445378154,-12.183553025210074,19.95,0.26,3.72,c,22.044,59938.14307975,6883.43,4025.8,179.0,181.4,22.7,6.1,179.2,220.0,349.7,1.14,2.84,2.3,1.0,3.0,-0.3597,38.0391477794551,10.221973632364584,19.65,30.0
04a59938o0297c,64.17338445378154,-12.183553025210074,19.98,0.26,3.68,c,22.042,59938.16056345,6831.43,3932.6,208.0,181.0,22.8,6.2,180.4,394.0,413.3,1.3,2.5,2.5,1.0,3.0,-0.3667,36.861551409539004,10.023755207857098,19.63,30.0
04a59938o0350c,64.17338445378154,-12.183553025210074,>20.28845537272934,0.0,2.73,c,22.033,59938.18552055,6818.39,4036.81,214.0,182.2,15.3,5.6,181.3,658.2,321.4,1.68,2.84,2.24,1.0,3.0,-0.3627,25.29394293826844,9.25791375518322,19.61,30.0
04a59939o0214c,64.17338445378154,-12.183553025210074,>20.5,0.0,3.0,c,22.063,59939.11873465,6853.03,4017.53,169.0,180.8,2.9,4.9,182.2,760.2,386.7,1.31,3.2,2.7,1.0,3.0,-0.3367,6.184014306809262,10.448851759781167,19.5,30.0
04a59939o0221c,64.17338445378154,-12.183553025210074,>20.091769745914643,0.0,2.69,c,22.061,59939.12189285,6873.62,4052.21,191.0,181.8,11.3,4.2,181.6,306.0,311.5,1.19,3.65,3.02,1.0,3.0,-0.3067,29.959667985216385,11.135451817514053,19.41,30.0
04a59939o0234c,64.17338445378154,-12.183553025210074,>20.64,0.0,3.0,c,22.066,59939.12775515,6818.23,3968.82,185.0,181.7,3.7,5.1,182.4,682.3,343.8,1.4,3.0,2.44,1.0,3.0,-0.3637,6.833946119708175,9.419763570408563,19.58,30.0
04a59939o0260c,64.17338445378154,-12.183553025210074,>20.180687963159023,0.0,2.3,c,22.065,59939.13950355,6803.41,4074.18,176.0,181.6,13.1,5.7,180.5,-168.6,366.5,1.83,2.97,2.41,1.0,3.0,-0.3587,23.572385388540443,10.256686772113017,19.63,30.0
03a59941o0221o,64.17338445378154,-12.183553025210074,>20.15306311203257,0.0,1.34,o,22.083,59940.87260215,2948.45,2300.49,209.0,181.5,10.3,7.7,182.2,1114.7,483.7,2.02,2.49,2.12,1.0,3.0,-0.4067,14.051774703936447,10.504724778670935,19.59,30.0
03a59941o0228o,64.17338445378154,-12.183553025210074,>20.65,0.0,3.0,o,22.082,59940.87575855,2966.44,2331.35,142.0,181.9,-9.8,6.7,179.7,102.6,430.8,2.01,2.56,2.18,1.0,3.0,-0.4027,-14.095525769451838,9.636737005645644,19.55,30.0
03a59941o0242o,64.17338445378154,-12.183553025210074,>20.6,0.0,3.0,o,22.084,59940.88212125,2907.96,2235.64,197.0,181.2,2.9,7.8,183.0,1053.5,412.6,2.17,2.44,2.07,1.0,3.0,-0.4087,3.7889329066103072,10.190922990193242,19.63,30.0
03a59941o0316o,64.17338445378154,-12.183553025210074,>20.149768181816185,0.0,1.13,o,22.077,59940.91618355,2889.37,2261.53,163.0,181.3,8.7,7.7,181.7,286.7,412.7,1.66,2.49,2.11,1.0,3.0,-0.4077,11.889396217790758,10.522798951378027,19.64,30.0
04a59941o0179o,64.17338445378154,-12.183553025210074,>19.933585304541158,0.0,1.99,o,22.03,59941.10556625,6846.49,4020.76,208.0,181.0,17.5,8.8,179.3,623.7,526.0,1.95,2.63,2.08,1.0,3.0,-0.3857,25.480965357972625,12.81328543715195,19.39,30.0
04a59941o0195o,64.17338445378154,-12.183553025210074,19.64,0.24,4.06,o,22.033,59941.11312155,6869.8,4051.18,203.0,180.2,38.2,9.4,178.6,287.0,588.0,2.82,2.49,1.97,1.0,3.0,-0.4067,50.70930769893468,12.478206606544138,19.46,30.0
04a59941o0264o,64.17338445378154,-12.183553025210074,>19.94426660042599,0.0,2.8,o,22.031,59941.14648225,6829.55,3940.12,230.0,180.6,26.3,9.4,180.4,1247.9,618.1,1.8,2.5,2.0,1.0,3.0,-0.4057,35.61922764237338,12.730826609821664,19.44,30.0
04a59941o0274o,64.17338445378154,-12.183553025210074,>19.996459193835317,0.0,1.85,o,22.029,59941.15205815,6811.31,4052.81,198.0,181.1,16.3,8.8,180.0,850.5,548.7,1.61,2.54,2.01,1.0,3.0,-0.4027,22.52040122792763,12.158253423666451,19.41,30.0
04a59942o0248o,64.17338445378154,-12.183553025210074,>18.52089657478112,0.0,1.74,o,22.034,59942.13890765,6866.53,3982.45,204.0,220.3,62.6,35.9,174.8,-9902.6,1801.9,1.81,2.45,1.95,1.0,3.0,-0.4247,82.21172753146897,47.14698112427692,19.43,30.0
04a59942o0298o,64.17338445378154,-12.183553025210074,>19.986838869797516,0.0,1.46,o,22.033,59942.16211765,6890.19,4003.93,184.0,181.2,14.0,9.6,176.7,-238.0,559.1,2.36,2.44,1.91,1.0,3.0,-0.4157,17.803687985393353,12.208243189984014,19.5,30.0
04a59942o0305o,64.17338445378154,-12.183553025210074,19.64,0.23,4.3,o,22.03,59942.16527025,6830.82,3923.93,242.0,182.5,39.1,9.1,179.5,800.4,447.3,2.13,2.46,1.92,1.0,3.0,-0.4157,50.53262261709352,11.76078940704734,19.5,30.0
04a59942o0317o,64.17338445378154,-12.183553025210074,>20.52,0.0,3.0,o,22.029,59942.17097195,6812.31,4036.62,211.0,181.5,3.2,8.4,179.3,294.4,483.2,2.61,2.48,1.93,1.0,3.0,-0.4167,4.198727730686121,11.021660293051069,19.53,30.0
04a59943o0207o,64.17338445378154,-12.183553025210074,>19.61548201987185,0.0,1.07,o,22.016,59943.11704745,6855.61,4004.71,218.0,180.5,11.5,10.7,179.8,573.7,699.6,1.31,2.76,2.16,1.0,3.0,-0.3877,18.51908047178819,17.23079661288118,19.08,30.0
04a59943o0215o,64.17338445378154,-12.183553025210074,>19.671483413176436,0.0,2.84,o,22.015,59943.12066205,6876.68,4040.06,211.0,182.5,30.7,10.8,181.8,240.3,587.2,1.82,2.68,2.1,1.0,3.0,-0.3857,46.628474740278186,16.403502514495262,19.11,30.0
04a59943o0230o,64.17338445378154,-12.183553025210074,>19.67174620597816,0.0,1.91,o,22.013,59943.12741975,6820.5,3956.28,205.0,181.5,19.9,10.4,181.4,341.3,566.5,1.32,2.7,2.15,1.0,3.0,-0.3877,31.290611160708274,16.35288221464151,19.04,30.0
04a59943o0252o,64.17338445378154,-12.183553025210074,>19.631627618034692,0.0,1.86,o,22.011,59943.13735635,6803.63,4065.54,183.0,180.9,20.1,10.8,179.7,158.7,598.1,1.66,2.69,2.16,1.0,3.0,-0.3837,31.57627050299929,16.966354300119022,19.09,30.0
04a59947o0139o,64.17338445378154,-12.183553025210074,>19.19,0.0,3.0,o,22.023,59947.09998705,6550.5,8361.43,180.0,181.5,20.5,21.0,183.6,792.6,1466.1,0.8,2.85,2.28,1.0,3.0,-0.3667,35.06649131111565,35.92177158699651,18.22,30.0
04a59947o0151o,64.17338445378154,-12.183553025210074,>19.22,0.0,3.0,o,22.02,59947.10572645,6572.98,8394.98,140.0,180.2,-22.9,19.8,183.3,-292.8,1501.1,1.29,2.86,2.32,1.0,3.0,-0.3532,-39.61395880711304,34.25137049697984,18.25,30.0
04a59947o0159o,64.17338445378154,-12.183553025210074,>19.16,0.0,3.0,o,22.02,59947.10953725,6516.47,8313.3,282.0,177.7,13.8,21.2,173.9,790.9,1334.4,1.2,2.87,2.29,1.0,3.0,-0.3617,23.83171029076022,36.61103320029831,18.24,30.0
04a59947o0235o,64.17338445378154,-12.183553025210074,>18.945116525830908,0.0,1.05,o,22.02,59947.14434685,6510.8,8397.77,284.0,186.2,23.1,21.9,188.9,3148.1,1390.7,0.96,2.68,2.06,1.0,3.0,-0.3677,33.69556473969691,31.945145792180185,18.34,30.0
04a59951o0418o,64.17338445378154,-12.183553025210074,>18.494418352863907,0.0,1.27,o,21.864,59951.21459015,6578.74,8331.62,211.0,170.6,38.4,30.3,171.7,-101.9,1858.8,0.89,2.51,2.0,1.0,3.0,-0.4127,61.29057373980528,48.36209334156511,17.93,30.0
04a59951o0489o,64.17338445378154,-12.183553025210074,>15.73,0.0,3.0,o,19.782,59951.24848115,6485.36,8370.62,176.0,177.1,14.7,69.2,167.0,-1225.4,4563.5,1.05,2.8,2.16,1.0,3.0,-0.4147,192.70272787763454,907.1448142266878,14.8,30.0
03a59953o0209o,64.17338445378154,-12.183553025210074,>19.93,0.0,3.0,o,22.071,59952.87445275,10356.9,8307.81,167.0,180.0,-1.0,14.1,181.8,915.0,929.7,0.96,2.47,2.06,1.0,3.0,-0.4007,-1.322278446603821,18.644126097113876,19.01,30.0
03a59953o0216o,64.17338445378154,-12.183553025210074,>19.87,0.0,3.0,o,22.07,59952.87760965,10376.2,8338.93,131.0,179.8,2.0,15.1,170.9,-3760.0,863.7,1.26,2.47,2.04,1.0,3.0,-0.4017,2.623710187663914,19.809011916862552,18.99,30.0
03a59953o0229o,64.17338445378154,-12.183553025210074,>19.87,0.0,3.0,o,22.068,59952.88349325,10319.5,8242.63,212.0,180.9,5.6,14.9,183.4,-2080.7,876.9,1.19,2.46,2.06,1.0,3.0,-0.3997,7.388377885928336,19.65836258934504,18.98,30.0
03a59953o0235o,64.17338445378154,-12.183553025210074,>19.92,0.0,3.0,o,22.072,59952.88619595,318.54,8043.43,131.0,182.5,8.0,14.6,181.3,-363.7,843.5,1.34,2.46,2.03,1.0,3.0,-0.4017,10.381972574427389,18.947099948329985,18.98,30.0
03a59953o0242o,64.17338445378154,-12.183553025210074,>19.92,0.0,3.0,o,22.07,59952.88935865,337.3,8073.69,210.0,181.7,-7.4,14.3,181.2,569.3,824.1,1.6,2.45,2.07,1.0,3.0,-0.4037,-9.7887422883004,18.916083070634556,18.98,30.0
03a59953o0254o,64.17338445378154,-12.183553025210074,>19.453411580316097,0.0,2.28,o,22.071,59952.89486985,282.36,7980.62,231.0,182.0,34.7,15.2,185.7,244.2,936.4,1.23,2.48,2.03,1.0,3.0,-0.4037,45.52353082992135,19.941143187746523,18.96,30.0
03a59953o0261o,64.17338445378154,-12.183553025210074,>19.427673955150812,0.0,2.81,o,22.053,59952.89803025,10302.7,8318.77,202.0,179.5,42.1,15.0,173.3,-1286.0,938.6,1.4,2.47,2.08,1.0,3.0,-0.4107,57.67679632164652,20.54992743051539,18.91,30.0
03a59953o0276o,64.17338445378154,-12.183553025210074,>19.302497525738442,0.0,2.14,o,22.05,59952.90481115,262.29,8069.79,211.0,186.5,35.5,16.6,187.8,1203.4,971.1,1.15,2.55,2.08,1.0,3.0,-0.3897,49.38449461892612,23.09246790631475,18.89,30.0
04a59953o0243o,64.17338445378154,-12.183553025210074,>19.77,0.0,3.0,o,22.002,59953.13420635,9322.46,2325.46,143.0,182.3,-19.8,15.0,182.5,898.7,1040.6,1.28,2.6,2.01,1.0,3.0,-0.3887,-28.339575519120963,21.469375393273452,18.81,30.0
04a59953o0265o,64.17338445378154,-12.183553025210074,19.31,0.29,3.27,o,21.996,59953.14481985,9342.53,2359.0,219.0,178.8,50.4,15.4,176.1,1323.5,1107.8,1.39,2.52,1.94,1.0,3.0,-0.3967,68.35834701686782,20.8872726995985,18.82,30.0
04a59953o0271o,64.17338445378154,-12.183553025210074,>19.71,0.0,3.0,o,21.992,59953.14759245,9282.6,2279.93,181.0,180.6,8.2,16.9,178.5,132.6,910.0,1.05,2.48,1.95,1.0,3.0,-0.4027,11.103474253022585,22.883989619034356,18.85,30.0
04a59954o0149o,64.17338445378154,-12.183553025210074,>19.64427765287466,0.0,1.81,o,22.036,59954.09362555,9309.74,2352.69,145.0,181.1,19.6,10.8,179.2,334.6,606.6,1.62,2.7,2.15,1.0,3.0,-0.3957,30.396042334729923,16.74883965383077,19.1,30.0
04a59954o0155o,64.17338445378154,-12.183553025210074,>20.03,0.0,3.0,o,22.036,59954.09666685,9330.58,2390.03,139.0,179.1,-22.1,10.5,176.6,-1158.7,850.5,1.11,2.77,2.19,1.0,3.0,-0.3907,-35.651261593769206,16.93838220518446,19.06,30.0
04a59954o0167o,64.17338445378154,-12.183553025210074,>19.99,0.0,3.0,o,22.036,59954.10207035,9273.17,2308.23,153.0,179.8,-17.1,11.9,179.7,508.0,786.6,1.09,2.66,2.08,1.0,3.0,-0.3937,-25.228987830078893,17.557014922686477,19.1,30.0
04a59955o0216o,64.17338445378154,-12.183553025210074,>20.16,0.0,3.0,o,22.037,59955.12122805,9318.44,2338.02,130.0,178.9,-12.8,10.3,180.0,661.4,656.6,1.62,2.61,2.09,1.0,3.0,-0.3917,-18.56758874697421,14.941106569830806,19.23,30.0
04a59955o0223o,64.17338445378154,-12.183553025210074,>20.25,0.0,3.0,o,22.037,59955.12438275,9338.5,2375.13,157.0,181.0,3.9,10.3,181.1,1734.4,577.9,1.63,2.24,2.24,1.0,3.0,-0.3967,5.2278051105933425,13.806767343361905,19.2,30.0
04a59955o0237o,64.17338445378154,-12.183553025210074,>20.13,0.0,3.0,o,22.034,59955.13074015,9280.56,2292.29,147.0,180.1,-20.9,11.5,180.5,1789.6,671.6,1.25,2.51,2.01,1.0,3.0,-0.4027,-28.403693022408795,15.628826304196231,19.16,30.0
04a59955o0267o,64.17338445378154,-12.183553025210074,>20.09,0.0,3.0,o,22.03,59955.14425455,9260.84,2402.26,225.0,180.7,-4.9,11.6,178.0,1224.6,670.0,1.63,2.54,2.02,1.0,3.0,-0.4007,-6.784844699069537,16.062081328409512,19.1,30.0
02a59956o0018o,64.17338445378154,-12.183553025210074,>20.0,0.0,3.0,o,22.041,59956.41122255,3662.89,4662.14,178.0,181.7,11.7,11.8,179.4,80.5,668.8,1.09,2.5,2.23,1.0,3.0,-0.4167,17.684365354760647,17.835513776596205,18.93,30.0
02a59956o0030o,64.17338445378154,-12.183553025210074,>20.0,0.0,3.0,o,22.039,59956.41669455,3642.31,4623.48,193.0,179.1,-8.4,12.1,176.0,-17.4,874.0,1.34,2.44,2.21,1.0,3.0,-0.4157,-12.291931499842919,17.70623466048801,18.98,30.0
02a59956o0062o,64.17338445378154,-12.183553025210074,>19.96,0.0,3.0,o,22.028,59956.43135255,3719.03,4584.47,192.0,179.6,-28.3,12.9,177.4,-747.0,759.4,1.56,2.42,2.16,1.0,3.0,-0.4247,-40.8897351852337,18.63878388302172,18.95,30.0
03a59957o0209c,64.17338445378154,-12.183553025210074,>20.44,0.0,3.0,c,22.005,59956.86782255,10357.1,8299.13,185.0,181.9,5.1,5.3,181.3,-1.6,308.6,1.14,3.01,2.65,1.0,3.0,-0.3697,10.917954772376081,11.346109861488868,19.5,30.0
03a59957o0216c,64.17338445378154,-12.183553025210074,20.12,0.3,3.16,c,22.026,59956.87099475,10376.0,8330.36,182.0,182.5,18.0,5.7,177.9,-765.5,352.1,2.49,2.81,2.42,1.0,3.0,-0.3767,32.43044711386126,10.269641586056068,19.59,30.0
