#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59563o0244o,9.472744,-21.471928,>19.47,0.0,3.0,o,22.149,59563.29174285,5165.67,10234.5,170.0,191.0,-5.2,14.6,188.6,644.2,1207.4,0.82,2.98,2.71,1.0,3.0,-0.4737,-10.862946580634432,30.499811553319745,18.43,30.0
01a59563o0272o,9.472744,-21.471928,>18.86,0.0,3.0,o,22.016,59563.30470575,4340.31,167.52,196.0,226.5,6.4,19.2,222.0,-394.4,1896.3,1.06,3.26,2.91,1.0,3.0,-0.4567,17.476292638852446,52.428877916557326,18.04,30.0
01a59563o0273o,9.472744,-21.471928,>18.44,0.0,3.0,o,21.749,59563.30516675,5156.04,10355.0,312.0,287.9,-22.7,24.0,293.1,2506.5,1944.4,1.32,3.09,2.83,1.0,3.0,-0.4657,-73.67659006373304,77.89595425240498,17.44,30.0
01a59564o0168o,9.472744,-21.471928,>19.5,0.0,3.0,o,22.161,59564.27077565,5190.35,10270.8,155.0,181.6,-12.9,15.6,183.1,1648.9,1118.4,1.17,2.86,2.59,1.0,3.0,-0.4927,-24.877930647069817,30.084939387154197,18.48,30.0
01a59564o0175o,9.472744,-21.471928,>18.882171534631446,0.0,1.55,o,22.143,59564.27400145,5212.97,10310.7,157.0,181.3,25.4,16.4,176.6,78.2,1311.2,1.28,2.96,2.66,1.0,3.0,-0.4807,52.355921706872415,33.804610865854634,18.42,30.0
01a59564o0189o,9.472744,-21.471928,>18.870200504713225,0.0,1.03,o,22.125,59564.28047715,5156.87,10234.3,193.0,181.1,16.7,16.2,182.5,1976.1,1351.5,1.08,3.0,2.63,1.0,3.0,-0.4847,35.20077454473639,34.14685913920536,18.33,30.0
01a59564o0210o,9.472744,-21.471928,>16.77626202695555,0.0,1.23,o,21.239,59564.29026045,5147.4,10354.6,335.0,164.2,53.1,43.0,169.1,3256.0,3974.9,1.42,3.24,2.82,1.0,3.0,-0.4727,289.8994456475353,234.75849647540522,16.4,30.0
01a59567o0145o,9.472744,-21.471928,>19.36,0.0,3.0,o,22.197,59567.24752635,4369.02,81.32,89.0,182.2,-39.3,14.9,182.4,-939.5,1101.8,1.24,3.15,2.9,1.0,3.0,-0.4497,-86.90801834153102,32.9498593712166,18.38,30.0
01a59567o0154o,9.472744,-21.471928,>19.33,0.0,3.0,o,22.197,59567.25166835,4391.95,120.3,154.0,182.5,-19.0,15.0,185.6,2711.7,1208.2,0.82,3.16,2.97,1.0,3.0,-0.4367,-42.65361829677989,33.67390918166833,18.32,30.0
01a59567o0162o,9.472744,-21.471928,>19.31,0.0,3.0,o,22.203,59567.25534975,5187.87,10269.2,205.0,181.2,5.1,16.2,182.4,80.1,1273.0,1.06,3.06,2.91,1.0,3.0,-0.4507,10.9431748100087,34.76067292590998,18.41,30.0
01a59567o0166o,9.472744,-21.471928,>18.82,0.0,3.0,o,22.197,59567.25719325,4334.37,43.18,134.0,175.5,-5.6,25.0,182.4,3826.3,1957.8,0.37,3.09,2.91,1.0,3.0,-0.4457,-12.145020178258857,54.21884008151276,18.35,30.0
01a59567o0169o,9.472744,-21.471928,>19.4,0.0,3.0,o,22.203,59567.25857585,5209.39,10307.9,117.0,181.3,-16.4,15.9,179.3,-400.4,1169.5,1.25,3.03,2.75,1.0,3.0,-0.4657,-33.38703986262099,32.36914230583377,18.42,30.0
01a59567o0180o,9.472744,-21.471928,>19.16,0.0,3.0,o,22.172,59567.26367495,5153.6,10231.6,155.0,182.2,-5.4,14.4,181.3,1371.3,1604.3,1.1,3.51,3.17,1.0,3.0,-0.4147,-14.411821809584657,38.43152482555909,18.22,30.0
01a59567o0188o,9.472744,-21.471928,>19.25,0.0,3.0,o,22.186,59567.26736345,4322.37,162.9,151.0,188.3,3.0,14.8,186.9,-742.9,1296.2,1.0,3.38,3.0,1.0,3.0,-0.4297,7.303280061336419,36.029514969259665,18.24,30.0
01a59567o0203o,9.472744,-21.471928,>17.85,0.0,3.0,o,21.162,59567.27427685,5142.56,10350.8,189.0,187.0,-11.6,24.1,191.4,1703.2,1877.6,1.29,3.03,2.9,1.0,3.0,-0.4527,-64.18851980379458,133.35718338546977,16.8,30.0
02a59585o0078c,9.472744,-21.471928,>20.33,0.0,3.0,c,22.065,59585.23846145,5750.74,2268.29,184.0,180.1,-0.7,7.4,177.7,-421.4,492.6,1.23,2.75,2.42,1.0,3.0,-0.3987,-1.2150799233141056,12.845130617891977,19.34,30.0
02a59585o0085c,9.472744,-21.471928,>20.36,0.0,3.0,c,22.062,59585.24166415,5732.11,2228.81,167.0,179.9,3.4,7.7,178.2,-31.3,460.0,1.19,2.62,2.37,1.0,3.0,-0.4057,5.557600176419151,12.586329811302198,19.34,30.0
02a59585o0099c,9.472744,-21.471928,>20.34,0.0,3.0,c,22.056,59585.24811745,5788.82,2307.55,189.0,179.4,6.3,7.8,177.1,52.1,613.1,1.19,2.62,2.38,1.0,3.0,-0.4067,10.408245876315057,12.88639965639007,19.35,30.0
02a59585o0123c,9.472744,-21.471928,>19.92637542969549,0.0,1.07,c,22.048,59585.25911225,5810.61,2191.63,187.0,180.1,8.1,7.6,176.8,-553.3,569.2,1.04,2.67,2.42,1.0,3.0,-0.3977,13.853847142458033,12.998671392923585,19.29,30.0
01a59587o0084o,9.472744,-21.471928,>19.7,0.0,3.0,o,22.181,59587.24881535,2995.51,9946.66,165.0,180.7,0.2,9.6,181.1,486.1,715.3,1.06,3.28,3.11,1.0,3.0,-0.4107,0.48352949807414847,23.20941590755912,18.81,30.0
01a59587o0091o,9.472744,-21.471928,>19.61,0.0,3.0,o,22.174,59587.25203975,3017.1,9985.94,199.0,179.0,-0.3,8.5,178.6,346.4,842.2,1.19,3.6,3.48,1.0,3.0,-0.3857,-0.8761162683821917,24.82329427082876,18.7,30.0
01a59587o0104o,9.472744,-21.471928,>19.69,0.0,3.0,o,22.178,59587.25804795,2959.69,9910.42,182.0,179.9,-1.2,9.1,179.7,-102.7,792.9,0.9,3.38,3.23,1.0,3.0,-0.4087,-3.1078440208932903,23.56781715844078,18.78,30.0
01a59587o0130o,9.472744,-21.471928,>19.9,0.0,3.0,o,22.175,59587.27008275,2947.47,10030.7,164.0,182.0,-23.6,9.0,184.4,1170.6,733.3,1.45,3.08,2.94,1.0,3.0,-0.4417,-52.40452576201983,19.98477677365163,18.9,30.0
02a59589o0002o,9.472744,-21.471928,>18.71,0.0,3.0,o,21.836,59589.24303925,10131.4,8803.14,153.0,177.7,-14.3,30.4,181.1,4021.9,1823.0,1.01,2.42,2.42,1.0,3.0,-0.4157,-27.39841973922265,58.24559161345234,18.18,30.0
02a59589o0009o,9.472744,-21.471928,>19.71,0.0,3.0,o,22.007,59589.24625215,10126.8,8805.01,157.0,179.5,-6.6,16.0,176.6,1057.7,967.2,1.18,2.51,2.07,1.0,3.0,-0.4187,-9.610516922335897,23.29822284202642,18.84,30.0
02a59589o0021o,9.472744,-21.471928,>19.81,0.0,3.0,o,22.008,59589.25174985,10183.6,8884.01,183.0,181.1,10.3,14.6,180.5,-401.5,771.3,1.17,2.43,2.14,1.0,3.0,-0.4227,15.052755827005614,21.33691602662931,18.81,30.0
02a59589o0039o,9.472744,-21.471928,None,None,None,o,21.994,59589.25998745,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4297,None,None,18.87,30.0
02a59589o0043o,9.472744,-21.471928,>19.85,0.0,3.0,o,22.002,59589.26181755,10204.5,8765.56,174.0,180.6,3.4,16.7,179.0,126.9,974.3,1.2,2.22,1.95,1.0,3.0,-0.4387,4.2210961822332305,20.733031248027928,18.9,30.0
02a59589o0064o,9.472744,-21.471928,>18.99,0.0,3.0,o,21.98,59589.27144635,5.64,8729.55,-20.0,108.0,-74.9,35.8,69.2,-27113.8,2426.4,1.61,2.23,1.97,1.0,3.0,-0.4397,-96.38548836558465,46.06943235631415,18.89,30.0
01a59591o0054o,9.472744,-21.471928,>19.75,0.0,3.0,o,22.193,59591.22308715,2983.41,9948.36,188.0,179.7,-3.8,11.2,179.9,698.0,913.3,1.0,2.98,2.83,1.0,3.0,-0.4307,-7.65147284878488,22.55170944905017,18.82,30.0
01a59591o0060o,9.472744,-21.471928,>19.7,0.0,3.0,o,22.192,59591.22585865,3004.61,9986.89,197.0,182.4,-12.8,10.7,181.3,-164.6,760.6,1.31,3.11,2.97,1.0,3.0,-0.4197,-27.969554777102246,23.380799696483905,18.79,30.0
01a59591o0072o,9.472744,-21.471928,>19.83,0.0,3.0,o,22.19,59591.23139365,2948.21,9911.01,162.0,181.0,-0.6,10.3,181.3,706.8,730.9,1.31,2.97,2.88,1.0,3.0,-0.4327,-1.2310024938058235,21.132209476999975,18.81,30.0
01a59591o0094o,9.472744,-21.471928,>19.69,0.0,3.0,o,22.185,59591.24152895,2936.23,10031.3,157.0,177.3,9.8,10.4,177.1,1680.1,857.6,1.07,3.15,3.04,1.0,3.0,-0.4197,22.34441343112362,23.712438743233225,18.72,30.0
01a59595o0105o,9.472744,-21.471928,>19.29,0.0,3.0,o,22.172,59595.24005405,2568.4,8015.61,141.0,182.0,10.9,19.0,185.3,1109.2,1187.2,1.25,2.8,2.68,1.0,3.0,-0.4767,20.771988265991535,36.20805294071919,18.62,30.0
01a59595o0113o,9.472744,-21.471928,>19.16,0.0,3.0,o,22.169,59595.24374705,2590.61,8054.54,207.0,179.9,14.7,20.6,180.0,1234.4,1488.3,1.16,2.85,2.71,1.0,3.0,-0.4767,28.912805249907745,40.517264499870734,18.59,30.0
01a59595o0128o,9.472744,-21.471928,>19.19,0.0,3.0,o,22.166,59595.25066215,2534.14,7979.11,182.0,178.3,15.6,19.7,178.6,1792.6,1339.0,1.21,2.89,2.73,1.0,3.0,-0.4647,31.084496233722405,39.25413947463662,18.55,30.0
01a59595o0152o,9.472744,-21.471928,>19.17,0.0,3.0,o,22.156,59595.26173875,2521.4,8097.67,155.0,182.5,-31.7,20.7,180.3,-406.5,1548.4,1.22,2.83,2.66,1.0,3.0,-0.4747,-61.388366836590436,40.08640989013949,18.54,30.0
04a59598o0055o,9.472744,-21.471928,>19.01,0.0,3.0,o,21.884,59598.04668922,9356.36,8137.68,149.0,176.6,-8.2,10.8,173.3,-1285.6,961.3,2.07,4.35,3.01,1.0,3.0,-0.2987,-30.17368486296761,39.74095079512808,18.07,30.0
04a59598o0062o,9.472744,-21.471928,>18.706888547474033,0.0,1.2,o,21.882,59598.04990698,9333.11,8176.5,239.0,176.0,12.5,10.4,175.1,584.9,995.6,1.01,4.66,2.97,1.0,3.0,-0.2757,47.68822131102267,39.67660013077087,18.01,30.0
04a59598o0073o,9.472744,-21.471928,>18.95,0.0,3.0,o,21.877,59598.05555872,9201.48,8098.98,226.0,179.8,-12.5,10.8,183.5,1703.2,1016.0,1.06,4.56,3.01,1.0,3.0,-0.2767,-47.55542820342088,41.08788996775564,18.02,30.0
04a59598o0094o,9.472744,-21.471928,>18.491985611438018,0.0,1.28,o,21.852,59598.06645756,9019.92,8215.5,179.0,180.5,13.4,10.5,179.3,387.2,1063.1,1.06,5.16,3.22,1.0,3.0,-0.2527,61.76879327413289,48.40092010286532,17.77,30.0
01a59599o0035o,9.472744,-21.471928,>17.86,0.0,3.0,o,22.186,59599.20883115,2556.48,8008.99,-40.0,174.4,-7.7,63.6,179.5,4656.8,6152.1,1.3,3.07,2.76,1.0,3.0,-0.4547,-16.028649343050848,132.39248028805636,17.97,30.0
01a59599o0042o,9.472744,-21.471928,>19.0,0.0,3.0,o,22.181,59599.21205575,2579.11,8048.39,242.0,180.7,-0.3,22.5,182.4,911.5,1754.3,1.14,3.04,2.75,1.0,3.0,-0.4622,-0.623284429045595,46.74633217841963,18.51,30.0
01a59599o0059o,9.472744,-21.471928,>20.09,0.0,3.0,o,22.174,59599.21988745,2524.61,7973.86,206.0,179.6,-0.8,8.9,179.9,-323.2,700.3,1.22,2.89,2.66,1.0,3.0,-0.4667,-1.5446433237828023,17.184156977083674,19.1,30.0
01a59599o0083o,9.472744,-21.471928,>20.19,0.0,3.0,o,22.164,59599.23093715,2514.05,8092.3,175.0,182.4,-2.9,8.0,180.1,-564.9,571.2,1.4,2.86,2.7,1.0,3.0,-0.4777,-5.734380944381118,15.81898191553412,19.21,30.0
01a59603o0096o,9.472744,-21.471928,>19.481890546242344,0.0,1.78,o,22.149,59603.23852715,2320.03,1717.61,243.0,182.2,17.6,9.9,181.0,375.1,598.4,1.04,2.82,2.71,1.0,3.0,-0.4677,34.6010925638125,19.463114567144537,19.0,30.0
01a59603o0102o,9.472744,-21.471928,>19.89,0.0,3.0,o,22.147,59603.24130845,2340.53,1754.78,174.0,180.0,-15.2,10.2,179.5,80.8,699.7,1.23,2.87,2.73,1.0,3.0,-0.4677,-30.693532712279072,20.596975899029378,19.01,30.0
01a59603o0114o,9.472744,-21.471928,>19.436447238696097,0.0,1.14,o,22.141,59603.24684895,2282.8,1680.44,183.0,182.1,10.8,9.5,183.4,1438.5,829.7,1.25,2.97,2.84,1.0,3.0,-0.4497,23.219736666825632,20.424768364337353,18.99,30.0
01a59603o0140o,9.472744,-21.471928,>19.65,0.0,3.0,o,22.096,59603.27416335,2273.55,1801.38,195.0,180.3,-5.5,9.2,180.6,631.8,729.5,1.11,3.31,3.13,1.0,3.0,-0.4297,-14.862564969906886,24.861017767844242,18.71,30.0
03a59604o0004c,9.472744,-21.471928,16.0,0.03,36.87,c,21.743,59603.78402655,865.94,9923.32,1305.0,154.0,582.6,15.8,183.1,31098.5,1129.2,99.66,2.86,2.51,1.0,3.0,-0.3817,1444.6710839498287,39.17920207073,18.3,30.0
03a59604o0012c,9.472744,-21.471928,>19.69,0.0,3.0,c,21.742,59603.78775475,888.69,9963.41,165.0,161.1,-76.0,8.8,205.6,62367.8,846.1,57.27,2.9,2.59,1.0,3.0,-0.3787,-196.82039521818578,22.78972997263204,18.63,30.0
03a59604o0024c,9.472744,-21.471928,>18.802382232481328,0.0,1.01,c,20.942,59603.79335665,835.08,9886.37,179.0,175.0,7.2,7.1,173.5,3537.8,566.4,1.32,2.86,2.5,1.0,3.0,-0.3787,37.08491462280877,36.569846364158636,18.18,30.0
03a59604o0045c,9.472744,-21.471928,>19.84,0.0,3.0,c,21.453,59603.80317775,817.44,10006.4,161.0,177.5,-13.7,6.0,179.2,3261.6,486.3,7.3,2.9,2.53,1.0,3.0,-0.3827,-45.39393500666964,19.88055547737357,18.82,30.0
04a59606o0063o,9.472744,-21.471928,>19.34,0.0,3.0,o,21.914,59606.04755241,5139.04,2002.2,152.0,183.1,-0.7,7.6,181.7,463.3,810.0,1.4,4.85,2.91,1.0,3.0,-0.2757,-2.6441830252632785,28.708272845715594,18.34,30.0
04a59606o0070o,9.472744,-21.471928,>19.28,0.0,3.0,o,21.869,59606.05083534,5109.16,2043.03,137.0,180.7,-13.0,8.1,178.6,-836.4,834.6,1.02,4.7,2.85,1.0,3.0,-0.3297,-51.05576825083138,31.811670987056466,18.34,30.0
04a59606o0083o,9.472744,-21.471928,>19.016622796589957,0.0,1.24,o,21.899,59606.05689969,4956.52,1966.28,210.0,181.5,8.4,6.8,182.3,1274.4,764.2,1.3,5.05,3.22,1.0,3.0,-0.2727,36.96453788116543,29.9236735228482,18.32,30.0
04a59606o0104o,9.472744,-21.471928,>18.85,0.0,3.0,o,20.996,59606.06671228,4769.28,2086.06,190.0,185.1,-5.1,10.1,184.3,603.1,727.8,2.14,2.93,2.44,1.0,3.0,-0.4887,-27.65580905764069,54.769347349445276,17.85,30.0
03a59615o0029c,9.472744,-21.471928,>18.3,0.0,3.0,c,21.803,59614.77507325,8841.53,3829.21,182.0,187.5,13.4,20.2,193.9,4391.5,2031.5,1.01,3.72,3.36,1.0,3.0,-0.3437,52.86226419912427,79.6878908076351,17.27,30.0
03a59615o0035c,9.472744,-21.471928,>18.9,0.0,3.0,c,21.789,59614.77782675,8860.47,3866.69,110.0,193.4,-31.2,17.7,198.9,3334.1,1463.9,0.97,2.97,2.73,1.0,3.0,-0.3777,-83.45117109800289,47.3424912959824,17.89,30.0
03a59615o0051c,9.472744,-21.471928,>19.62,0.0,3.0,c,21.765,59614.78515225,8800.55,3784.06,186.0,183.3,1.5,9.0,183.6,866.4,775.7,1.18,2.94,2.73,1.0,3.0,-0.3707,4.034223749866991,24.205342499201944,18.56,30.0
03a59615o0075c,9.472744,-21.471928,>19.76,0.0,3.0,c,21.716,59614.79622125,8781.11,3901.31,164.0,182.4,-6.8,6.6,181.4,350.4,540.3,1.09,3.18,2.89,1.0,3.0,-0.3717,-21.927676768352175,21.282745098694754,18.73,30.0
04a59617o0052o,9.472744,-21.471928,>18.11,0.0,3.0,o,21.89,59617.03019144,772.54,1728.52,191.0,212.8,-25.4,20.5,214.4,-1022.2,2427.3,1.06,4.71,3.37,1.0,3.0,-0.2727,-110.01281307027797,88.78986881656294,17.3,30.0
04a59617o0059o,9.472744,-21.471928,>18.58,0.0,3.0,o,21.829,59617.03338925,740.96,1769.84,166.0,197.5,-5.4,16.1,198.2,1453.7,1803.5,1.05,4.48,2.76,1.0,3.0,-0.3117,-19.977429244381298,59.56233533972944,17.77,30.0
04a59617o0064o,9.472744,-21.471928,None,None,None,o,21.839,59617.03566449,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.2977,None,None,17.83,30.0
04a59617o0070o,9.472744,-21.471928,>19.03,0.0,3.0,o,21.864,59617.03839826,596.22,1695.0,182.0,191.3,-5.3,10.7,191.9,530.5,1061.9,1.24,4.3,2.96,1.0,3.0,-0.3257,-19.796790242227914,39.96710482864881,18.12,30.0
04a59617o0087o,9.472744,-21.471928,>18.90473880008427,0.0,1.73,o,21.784,59617.04620388,10319.2,1834.34,229.0,180.9,21.5,12.4,180.9,1408.8,856.1,0.97,2.87,2.66,1.0,3.0,-0.4387,57.538791830456155,33.18516366035611,18.4,30.0
03a59620o0015o,9.472744,-21.471928,>18.38,0.0,3.0,o,21.801,59619.77330775,2784.12,3545.74,261.0,183.1,14.4,28.7,191.9,8788.7,2461.3,0.96,3.0,2.72,1.0,3.0,-0.3987,39.0851151810075,77.89880595103577,17.43,30.0
03a59620o0021o,9.472744,-21.471928,>18.6,0.0,3.0,o,21.807,59619.77605935,2802.42,3584.48,214.0,183.7,-13.7,19.5,188.6,568.9,1616.6,0.92,3.37,2.91,1.0,3.0,-0.3687,-43.23168891710035,61.534155757916565,17.7,30.0
03a59620o0037o,9.472744,-21.471928,>18.79053962657398,0.0,1.19,o,21.805,59619.78336135,2742.78,3505.16,178.0,180.3,14.1,11.8,178.8,482.4,900.7,1.12,3.4,2.79,1.0,3.0,-0.3887,43.91986315268754,36.75563015614986,18.26,30.0
03a59620o0058o,9.472744,-21.471928,>19.27,0.0,3.0,o,21.792,59619.79293495,2722.15,3622.0,196.0,181.6,-18.3,9.6,183.2,633.1,885.4,1.0,3.64,2.93,1.0,3.0,-0.3507,-62.6294847816416,32.85481168873002,18.28,30.0
04a59622o0022o,9.472744,-21.471928,>18.0,0.0,3.0,o,21.83,59622.02186028,425.06,1725.55,370.0,217.3,-8.9,47.6,226.1,7149.0,3959.4,0.96,2.85,2.51,1.0,3.0,-0.4077,-20.790614864918176,111.19474916518033,17.25,30.0
04a59622o0028o,9.472744,-21.471928,>18.44,0.0,3.0,o,21.777,59622.02460826,443.38,1765.58,162.0,201.6,-23.4,35.6,207.2,4630.1,2577.3,0.99,2.62,2.31,1.0,3.0,-0.4387,-49.967529081632385,76.01897586778261,17.64,30.0
04a59622o0044o,9.472744,-21.471928,>19.11,0.0,3.0,o,21.812,59622.03192744,377.71,1690.06,152.0,183.9,-22.5,21.8,188.3,3931.1,1425.4,1.31,2.5,2.22,1.0,3.0,-0.4357,-42.543600959637445,41.22002226311539,18.28,30.0
04a59622o0069o,9.472744,-21.471928,>19.12,0.0,3.0,o,21.698,59622.04338698,352.06,1812.13,188.0,181.2,-0.4,16.2,180.9,551.4,1269.2,1.36,2.73,2.43,1.0,3.0,-0.4407,-1.008759545355289,40.8547615868892,18.21,30.0
03a59623o0042o,9.472744,-21.471928,>16.89,0.0,3.0,o,20.427,59622.77366145,2807.09,3578.04,153.0,152.2,12.8,29.1,152.0,279.1,2686.1,0.91,3.27,2.73,1.0,3.0,-0.3917,133.86872116330431,304.3421707696997,16.02,30.0
04a59625o0046o,9.472744,-21.471928,>17.95,0.0,3.0,o,21.765,59625.02658097,414.32,6053.4,237.0,176.1,-53.4,43.9,194.8,11746.0,3193.7,1.12,2.9,2.64,1.0,3.0,-0.4087,-141.87371045270618,116.63400540962175,17.15,30.0
04a59625o0068o,9.472744,-21.471928,>18.59,0.0,3.0,o,21.731,59625.03661999,387.43,6176.14,255.0,185.4,21.6,23.8,187.1,1856.3,1697.7,1.06,2.99,2.53,1.0,3.0,-0.3757,56.75501018295236,62.535613071956774,17.78,30.0

