#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a59732o0397o,190.884349674797,-41.3660159349593,>19.983578367284736,0.0,2.37,o,22.133,59731.87539555,3932.28,8120.23,199.0,183.5,24.4,10.3,182.7,-40758.7,567.3,1.75,2.3,2.05,1.0,3.0,-0.4357,29.1628704568003,12.310555971518163,19.63,30.0
03a59732o0402o,190.884349674797,-41.3660159349593,>19.857900405890348,0.0,1.31,o,22.133,59731.87884325,3951.11,8159.01,179.0,182.2,14.9,11.4,180.3,-35380.8,694.4,2.04,2.32,2.05,1.0,3.0,-0.4407,18.046245435690462,13.807194494420889,19.6,30.0
03a59732o0413o,190.884349674797,-41.3660159349593,>19.91155993935682,0.0,1.7,o,22.131,59731.88499945,3896.36,8081.06,211.0,182.5,18.5,10.9,188.6,-55437.1,503.2,2.27,2.3,2.05,1.0,3.0,-0.4377,22.192803649431504,13.075759988043426,19.6,30.0
03a59732o0439o,190.884349674797,-41.3660159349593,>19.970933046863642,0.0,1.5,o,22.125,59731.89844205,3874.16,8195.57,191.0,182.9,15.5,10.3,185.3,-45043.5,618.5,2.34,2.3,2.05,1.0,3.0,-0.4367,18.67979649404791,12.413026057335061,19.62,30.0
03a59735o0387o,190.884349674797,-41.3660159349593,>20.04,0.0,3.0,o,21.84,59734.87012055,3931.3,8118.53,194.0,194.3,3.6,9.1,187.0,-49465.1,664.5,1.71,2.56,2.25,1.0,3.0,-0.4157,6.759019968005551,17.085300474680693,19.1,30.0
03a59735o0394o,190.884349674797,-41.3660159349593,>19.398798131546545,0.0,2.61,o,21.666,59734.87389255,3949.29,8157.33,213.0,202.0,26.1,10.0,206.9,-27807.2,770.0,1.53,2.49,2.2,1.0,3.0,-0.4177,54.8051386171802,20.998137401218465,18.94,30.0
03a59735o0407o,190.884349674797,-41.3660159349593,>19.802155748229406,0.0,2.24,o,21.947,59734.88144185,3894.44,8079.21,198.0,189.2,19.7,8.8,189.6,-41799.2,799.6,3.36,2.51,2.22,1.0,3.0,-0.4157,32.42288585572161,14.483319570068536,19.27,30.0
03a59735o0431o,190.884349674797,-41.3660159349593,>20.26,0.0,3.0,o,22.015,59734.89420175,3872.3,8194.42,165.0,188.5,-11.0,9.6,190.3,-46324.7,774.7,2.38,2.43,2.16,1.0,3.0,-0.4257,-16.166330575861792,14.10879759347938,19.34,30.0
04a59737o0306o,190.884349674797,-41.3660159349593,>20.11,0.0,3.0,o,22.088,59737.07713565,7200.94,9703.52,161.0,183.5,-17.0,10.6,187.8,-44746.7,853.0,1.96,2.68,2.17,1.0,3.0,-0.3667,-24.513323383535834,15.284778109734109,19.25,30.0
04a59737o0314o,190.884349674797,-41.3660159349593,>20.08,0.0,3.0,o,22.089,59737.08118045,7217.97,9740.49,167.0,183.9,9.5,12.5,186.4,-28094.6,813.8,1.55,2.51,2.03,1.0,3.0,-0.3807,12.146526722617848,15.982272003444537,19.32,30.0
04a59737o0345o,190.884349674797,-41.3660159349593,>20.12,0.0,3.0,o,22.086,59737.09619035,7155.78,9652.11,196.0,181.9,0.9,13.6,183.0,-29687.5,805.7,2.56,2.4,1.88,1.0,3.0,-0.3977,1.0379354510728287,15.684357927322747,19.36,30.0
04a59737o0386o,190.884349674797,-41.3660159349593,>19.642804834604608,0.0,1.76,o,22.08,59737.11610735,7128.61,9758.39,214.0,179.9,23.8,13.5,182.1,-31760.2,876.7,1.83,2.53,1.95,1.0,3.0,-0.3827,29.763968406439677,16.882923255753596,19.24,30.0
03a59738o0253o,190.884349674797,-41.3660159349593,>19.709190887130053,0.0,1.69,o,22.115,59737.80143615,3532.12,1840.02,211.0,181.4,21.0,12.4,184.1,-39008.1,717.5,1.61,2.34,2.12,1.0,3.0,-0.4317,26.75036784254798,15.795455297504521,19.32,30.0
03a59738o0260o,190.884349674797,-41.3660159349593,>19.726863821464235,0.0,1.69,o,22.115,59737.80464175,3550.01,1879.17,184.0,180.5,21.8,12.9,184.6,-28262.4,848.6,1.54,2.3,2.05,1.0,3.0,-0.4307,26.36919889346426,15.603792005765545,19.33,30.0
03a59738o0271o,190.884349674797,-41.3660159349593,>19.667837980883267,0.0,1.25,o,22.115,59737.81012745,3491.36,1801.56,238.0,181.7,16.6,13.3,178.0,-33502.7,616.8,1.5,2.32,2.07,1.0,3.0,-0.4307,20.451499865889147,16.38584025399552,19.33,30.0
03a59738o0294o,190.884349674797,-41.3660159349593,>19.73661737570957,0.0,1.15,o,22.112,59737.82067495,3467.22,1917.95,168.0,182.8,14.0,12.2,180.5,-29977.0,788.4,1.51,2.35,2.1,1.0,3.0,-0.4277,17.724497762843995,15.445633764764052,19.3,30.0
04a59738o0220o,190.884349674797,-41.3660159349593,>20.01,0.0,3.0,o,22.091,59738.04260175,7203.85,9724.98,190.0,183.4,-12.0,13.8,189.0,-41858.1,982.6,1.86,2.53,1.94,1.0,3.0,-0.3937,-14.930083699674926,17.169596254626164,19.17,30.0
04a59738o0227o,190.884349674797,-41.3660159349593,>19.73,0.0,3.0,o,22.061,59738.04615165,7221.86,9761.95,147.0,184.2,4.6,15.8,188.3,-43093.2,968.6,1.32,2.65,2.04,1.0,3.0,-0.3747,6.367846974273788,21.872170042070838,19.1,30.0
04a59738o0238o,190.884349674797,-41.3660159349593,>19.92,0.0,3.0,o,22.089,59738.05159805,7164.05,9678.4,167.0,182.3,-10.5,13.9,199.6,-25319.7,810.6,2.45,2.62,2.02,1.0,3.0,-0.3747,-13.867580803981047,18.35803554050824,19.1,30.0
04a59741o0195o,190.884349674797,-41.3660159349593,>19.52,0.0,3.0,o,22.101,59741.03971865,7205.0,9718.4,245.0,185.7,-2.4,18.6,190.0,-22811.3,1375.8,1.52,2.74,2.12,1.0,3.0,-0.3627,-3.402956603406798,26.372913676402685,18.69,30.0
04a59741o0201o,190.884349674797,-41.3660159349593,>19.32,0.0,3.0,o,21.933,59741.04314075,7222.81,9754.82,167.0,181.6,-22.9,20.6,179.6,-27292.0,1557.1,1.41,2.61,2.07,1.0,3.0,-0.4027,-36.57674717647978,32.903100080152115,18.47,30.0
04a59741o0211o,190.884349674797,-41.3660159349593,>19.47,0.0,3.0,o,22.102,59741.04825495,7165.26,9673.71,119.0,184.8,-12.3,21.9,183.6,-37265.1,1169.0,1.32,2.6,1.98,1.0,3.0,-0.3767,-15.642364258937366,27.851038802498234,18.72,30.0
04a59741o0230o,190.884349674797,-41.3660159349593,>19.49,0.0,3.0,o,22.06,59741.05881495,7148.09,9783.68,180.0,180.0,8.4,19.1,214.5,-25188.9,1243.5,2.27,2.67,2.1,1.0,3.0,-0.3937,12.284814058642572,27.933327204770606,18.66,30.0
04a59742o0380o,190.884349674797,-41.3660159349593,>19.49,0.0,3.0,o,22.097,59742.12069345,7184.08,9674.16,207.0,184.0,-21.2,24.6,189.7,-32320.9,1530.9,1.54,2.42,1.85,1.0,3.0,-0.3847,-23.72912371483934,27.534737895521122,18.68,30.0
04a59742o0386o,190.884349674797,-41.3660159349593,>19.44,0.0,3.0,o,22.095,59742.12367825,7202.09,9712.58,131.0,189.3,-21.3,27.0,197.1,-37764.7,1922.1,0.96,2.35,1.82,1.0,3.0,-0.3977,-23.092853422992142,29.272631099567505,18.66,30.0
04a59742o0398o,190.884349674797,-41.3660159349593,>19.011830811673377,0.0,2.12,o,22.093,59742.12919655,7142.02,9631.59,220.0,182.6,57.6,27.2,222.8,-25217.9,1503.0,37.09,2.36,1.84,1.0,3.0,-0.3987,63.57861378432866,30.02323428704408,18.64,30.0
04a59742o0417o,190.884349674797,-41.3660159349593,>19.36,0.0,3.0,o,22.089,59742.13948355,7119.33,9747.65,182.0,186.4,9.4,25.2,177.7,-28901.9,1724.8,1.16,2.52,1.95,1.0,3.0,-0.3587,11.358520103419252,30.450500702783522,18.55,30.0
03a59744o0008o,190.884349674797,-41.3660159349593,>18.52,0.0,3.0,o,21.924,59743.83103455,8282.96,4359.37,81.0,201.1,-41.7,30.2,198.5,-62468.6,2500.4,1.21,2.94,2.6,1.0,3.0,-0.4227,-96.78665454878531,70.09489130391646,17.58,30.0
04a59744o0370o,190.884349674797,-41.3660159349593,>16.86,0.0,3.0,o,20.895,59744.11666935,7184.09,9672.81,59.0,224.3,-316.1,68.0,331.3,-6183.3,5052.3,7.1,2.76,2.19,1.0,3.0,-0.3617,-1414.9348323636539,304.3833236340666,16.06,30.0
04a59744o0378o,190.884349674797,-41.3660159349593,>15.979658746697428,0.0,1.19,o,20.761,59744.12087785,7200.62,9710.68,336.0,262.6,106.5,89.2,252.0,-91438.9,6169.8,0.62,2.82,2.28,1.0,3.0,-0.3837,585.4533674858925,490.3515528614236,15.78,30.0
04a59744o0412o,190.884349674797,-41.3660159349593,>16.87,0.0,3.0,o,21.017,59744.13827105,7116.39,9745.96,141.0,253.0,-174.0,66.2,281.2,-46215.8,5475.0,1.08,2.97,2.32,1.0,3.0,-0.3577,-790.5920225138266,300.78845914031785,16.18,30.0
04a59745o0470o,190.884349674797,-41.3660159349593,>16.64,0.0,3.0,o,20.574,59745.16370505,6340.03,3849.24,331.0,280.0,37.0,52.8,282.4,-55567.5,4497.0,1.17,3.02,2.36,1.0,3.0,-0.3437,258.15433086006504,368.3932072813902,15.73,30.0
04a59745o0475o,190.884349674797,-41.3660159349593,>16.25996184341795,0.0,2.54,o,20.6,59745.16636905,6357.96,3888.46,352.0,327.7,143.6,56.5,291.8,-59494.7,4383.6,1.01,3.0,2.35,1.0,3.0,-0.3407,964.9444269245876,379.6612821813315,15.81,30.0
04a59745o0515o,190.884349674797,-41.3660159349593,>18.06,0.0,3.0,o,21.54,59745.18586195,6266.78,3929.33,261.0,276.5,-23.3,35.3,285.8,-42350.6,2340.7,0.94,2.91,2.39,1.0,3.0,-0.3227,-63.91540662893166,96.83321261808098,17.17,30.0
04a59746o0220o,190.884349674797,-41.3660159349593,>19.127066405699882,0.0,1.08,o,22.07,59746.08757135,6377.06,3861.81,216.0,183.7,14.1,13.1,179.4,-37114.5,923.6,1.42,3.22,2.62,1.0,3.0,-0.3347,29.116221926403252,27.05124164793494,18.56,30.0
04a59746o0227o,190.884349674797,-41.3660159349593,>19.5,0.0,3.0,o,22.07,59746.09124375,6394.36,3899.57,177.0,181.9,-11.2,14.7,180.9,-43118.4,979.3,1.22,3.01,2.4,1.0,3.0,-0.3447,-19.987317220887913,26.23335385241539,18.65,30.0
04a59746o0237o,190.884349674797,-41.3660159349593,>19.54,0.0,3.0,o,22.068,59746.09648575,6333.63,3819.52,185.0,180.8,9.6,12.6,177.2,-39208.8,958.2,1.68,3.18,2.57,1.0,3.0,-0.3337,19.221630373502006,25.22838986522138,18.6,30.0
04a59746o0261o,190.884349674797,-41.3660159349593,>19.145327341959174,0.0,1.44,o,22.066,59746.10947975,6307.64,3931.33,227.0,182.4,21.5,14.9,164.7,-43551.9,1147.8,2.09,3.01,2.42,1.0,3.0,-0.3347,38.47503882692632,26.664096675404757,18.61,30.0
04a59748o0129o,190.884349674797,-41.3660159349593,>19.484363511252898,0.0,1.15,o,21.907,59748.02474605,6388.83,3892.94,182.0,210.3,14.2,12.4,203.0,-32572.6,918.7,1.59,2.62,1.99,1.0,3.0,-0.4007,22.376979159263897,19.540460674286777,19.19,30.0
04a59748o0137o,190.884349674797,-41.3660159349593,>19.420916583051046,0.0,1.91,o,21.815,59748.02840885,6407.45,3928.63,231.0,222.5,23.9,12.5,215.1,-43884.2,826.4,1.61,2.56,1.97,1.0,3.0,-0.3997,39.61528983725104,20.719293847934647,19.1,30.0
04a59748o0151o,190.884349674797,-41.3660159349593,>19.32,0.0,3.0,o,21.683,59748.03472125,6347.41,3846.79,260.0,244.5,4.0,16.7,246.7,-47925.4,1794.9,0.9,2.59,2.03,1.0,3.0,-0.3947,7.769884063081444,32.439265963365024,18.92,30.0
04a59748o0175o,190.884349674797,-41.3660159349593,>19.69,0.0,3.0,o,21.928,59748.04588675,6324.09,3954.99,208.0,212.6,8.0,14.1,216.6,-38450.8,1567.0,0.94,2.67,2.09,1.0,3.0,-0.3817,13.004877920790943,22.921097335394037,19.16,30.0
03a59750o0331o,190.884349674797,-41.3660159349593,>19.062076621420612,0.0,2.41,o,21.777,59749.88222135,8296.38,4351.63,233.0,220.3,20.0,8.3,223.9,-71385.2,684.6,1.19,3.34,3.0,1.0,3.0,-0.4147,69.16023534702943,28.701497669017215,18.75,30.0
03a59757o0196c,190.884349674797,-41.3660159349593,>20.37089004709073,0.0,2.92,c,22.183,59756.77361465,9490.52,6063.79,175.0,181.5,18.4,6.3,173.9,-28121.0,362.9,2.8,2.5,2.29,1.0,3.0,-0.4167,25.058326250725734,8.579753009759356,19.89,30.0
03a59757o0203c,190.884349674797,-41.3660159349593,>20.78,0.0,3.0,c,22.182,59756.77689005,9507.77,6103.57,185.0,181.8,-14.9,6.2,182.3,-41013.1,367.0,2.66,2.52,2.32,1.0,3.0,-0.4167,-20.741183767107447,8.630559688326587,19.85,30.0
03a59757o0215c,190.884349674797,-41.3660159349593,>20.68,0.0,3.0,c,22.178,59756.78252285,9451.61,6023.74,178.0,180.5,-1.0,6.3,175.0,-29318.7,438.0,1.65,2.6,2.42,1.0,3.0,-0.4257,-1.5161684642521074,9.551861324788275,19.82,30.0
03a59757o0251c,190.884349674797,-41.3660159349593,>20.77,0.0,3.0,c,22.173,59756.79924685,9429.93,6137.02,205.0,181.4,5.8,6.3,179.2,-49133.9,332.6,2.15,2.51,2.31,1.0,3.0,-0.4147,8.058838271123633,8.753565708289463,19.84,30.0
03a59758o0378c,190.884349674797,-41.3660159349593,19.7,0.21,4.66,c,22.136,59757.85934385,3893.44,8068.22,201.0,180.3,30.3,6.5,172.9,-23318.4,423.8,2.2,2.62,2.45,1.0,3.0,-0.4017,47.650641251401375,10.222084756901285,19.72,30.0
03a59758o0429c,190.884349674797,-41.3660159349593,>20.155166933828564,0.0,2.27,c,22.107,59757.88330065,3916.5,8104.28,180.0,181.2,14.5,6.4,169.4,-13098.8,441.3,2.62,2.63,2.47,1.0,3.0,-0.4067,23.811099469247914,10.509726662288738,19.64,30.0
03a59758o0469c,190.884349674797,-41.3660159349593,16.83,0.02,61.9,c,22.076,59757.90185715,3868.07,8023.12,171.0,181.3,359.0,5.8,29.3,-4372.7,417.0,130.11,2.79,2.61,1.0,3.0,-0.3967,673.7486445346344,10.885075594152868,19.56,30.0
03a59758o0477c,190.884349674797,-41.3660159349593,16.72,0.01,75.27,c,22.068,59757.90566695,3847.46,8138.34,197.0,182.5,414.0,5.5,3.0,-4919.6,376.8,205.62,2.72,2.54,1.0,3.0,-0.3997,744.6663117246577,9.892909938371055,19.56,30.0
03a59759o0218c,190.884349674797,-41.3660159349593,>20.73,0.0,3.0,c,22.18,59758.78427065,8293.87,4356.53,198.0,182.3,3.5,5.9,178.0,-35641.7,357.7,1.55,2.64,2.45,1.0,3.0,-0.4017,5.3259465159295445,8.978024126852663,19.8,30.0
03a59759o0230c,190.884349674797,-41.3660159349593,>20.63,0.0,3.0,c,22.177,59758.78984175,8311.75,4396.77,174.0,180.6,-1.1,6.3,174.3,-39718.1,380.8,2.26,2.71,2.44,1.0,3.0,-0.4117,-1.7318510914739869,9.918783523896469,19.79,30.0
03a59759o0252c,190.884349674797,-41.3660159349593,>20.72,0.0,3.0,c,22.172,59758.80003245,8255.45,4316.19,164.0,180.2,4.5,6.2,177.8,-39070.7,324.3,1.5,2.57,2.39,1.0,3.0,-0.4067,6.581157483216521,9.06737253243165,19.82,30.0
03a59759o0259c,190.884349674797,-41.3660159349593,>20.69,0.0,3.0,c,22.17,59758.80332885,8233.18,4430.93,196.0,181.7,5.9,6.1,177.6,-43237.8,305.3,2.32,2.62,2.44,1.0,3.0,-0.4047,8.980528068435023,9.284952748720954,19.81,30.0
04a59759o0313c,190.884349674797,-41.3660159349593,>20.18042799505457,0.0,1.52,c,22.106,59759.09069655,1973.84,7755.83,173.0,179.3,12.6,8.3,164.7,-22825.7,551.0,2.73,2.52,1.98,1.0,3.0,-0.3837,15.573815358483929,10.258941863128303,19.69,30.0
04a59759o0320c,190.884349674797,-41.3660159349593,20.1,0.3,3.19,c,22.103,59759.09448095,1990.31,7792.94,182.0,180.5,26.5,8.3,167.2,-19566.3,479.3,2.74,2.25,2.25,1.0,3.0,-0.3797,33.20241361512494,10.399246528510831,19.67,30.0
04a59759o0357c,190.884349674797,-41.3660159349593,>20.12454423869783,0.0,2.9,c,22.087,59759.11236155,1904.18,7832.47,195.0,181.3,24.1,8.3,172.0,-13516.7,430.9,2.49,2.55,2.03,1.0,3.0,-0.3797,31.333723461449306,10.791282353943124,19.66,30.0
04a59760o0260c,190.884349674797,-41.3660159349593,19.31,0.15,6.77,c,22.11,59760.07209555,7183.18,9675.01,188.0,181.5,50.1,7.4,159.0,-17008.4,402.4,3.93,2.66,2.12,1.0,3.0,-0.3697,68.83573733190886,10.16735441628993,19.62,30.0
04a59760o0266c,190.884349674797,-41.3660159349593,>20.57,0.0,3.0,c,22.108,59760.07496455,7200.49,9713.55,180.0,181.1,3.9,7.4,173.2,-33068.1,493.7,1.8,2.64,2.12,1.0,3.0,-0.3727,5.3427289279636545,10.13748565818745,19.63,30.0
04a59760o0280c,190.884349674797,-41.3660159349593,>20.2297718523608,0.0,2.0,c,22.104,59760.08140185,7141.29,9634.64,176.0,181.5,14.4,7.2,168.6,-28658.7,403.4,2.39,2.63,2.09,1.0,3.0,-0.3777,19.535443356458888,9.767721678229444,19.65,30.0
04a59760o0319c,190.884349674797,-41.3660159349593,>20.187162620548857,0.0,1.51,c,22.088,59760.09992055,7114.31,9749.03,189.0,182.0,11.2,7.4,172.6,-26205.0,539.5,2.31,2.64,2.1,1.0,3.0,-0.3707,15.452544023716671,10.209716587098516,19.61,30.0
04a59761o0204c,190.884349674797,-41.3660159349593,>20.11303980738839,0.0,2.16,c,22.124,59761.04007545,6373.37,3861.6,175.0,180.0,14.9,6.9,163.7,-20424.9,470.9,4.88,2.87,2.31,1.0,3.0,-0.3647,23.650421779882826,10.952208743704126,19.64,30.0
04a59761o0223c,190.884349674797,-41.3660159349593,19.77,0.24,4.07,c,22.119,59761.04927485,6330.8,3818.47,164.0,179.7,28.1,6.9,162.6,-30124.5,479.8,3.62,2.84,2.33,1.0,3.0,-0.3667,44.80632516248237,11.002264897549054,19.65,30.0
04a59761o0248c,190.884349674797,-41.3660159349593,20.15,0.29,3.27,c,22.116,59761.06129725,6306.06,3929.31,172.0,181.3,20.6,6.3,166.7,-29031.5,395.9,2.97,2.81,2.27,1.0,3.0,-0.3657,31.721823380475186,9.701334334805518,19.66,30.0
04a59762o0043c,190.884349674797,-41.3660159349593,18.5,0.08,13.04,c,22.121,59762.01441935,10400.7,4257.21,200.0,181.1,73.0,5.6,142.3,-6943.5,394.4,8.39,3.16,2.64,1.0,3.0,-0.3517,144.46831747735416,11.082501066755933,19.5,30.0
04a59762o0050c,190.884349674797,-41.3660159349593,19.82,0.23,4.21,c,22.124,59762.01774535,10419.2,4294.21,161.0,179.7,25.7,6.1,164.6,-3270.7,491.7,2.89,2.94,2.38,1.0,3.0,-0.3547,42.65953881746578,10.125415828270086,19.59,30.0
04a59762o0063c,190.884349674797,-41.3660159349593,17.04,0.02,48.88,c,22.118,59762.02431145,10358.6,4209.87,185.0,181.8,254.2,5.2,62.0,-9489.0,506.1,68.45,3.33,2.77,1.0,3.0,-0.3457,554.7001637302586,11.347131594796794,19.4,30.0
04a59762o0067c,190.884349674797,-41.3660159349593,19.35,0.21,4.71,c,21.906,59762.02630295,511.74,4243.06,180.0,182.2,25.9,5.5,167.8,-1043.4,404.8,2.83,3.25,2.74,1.0,3.0,-0.3447,66.26625588250782,14.07198483991479,19.22,30.0
04a59762o0073c,190.884349674797,-41.3660159349593,>19.97801871650923,0.0,2.78,c,22.021,59762.02910165,530.57,4279.43,159.0,182.2,15.3,5.5,169.0,-3463.2,448.2,3.26,3.26,2.68,1.0,3.0,-0.3397,34.38765573161801,12.361575589797322,19.34,30.0
04a59762o0084c,190.884349674797,-41.3660159349593,18.89,0.11,9.17,c,22.12,59762.03439595,10333.1,4322.0,169.0,180.8,55.0,6.0,147.8,-11897.0,488.3,7.04,3.07,2.53,1.0,3.0,-0.3457,100.87425294165358,11.004463957271298,19.51,30.0
04a59762o0085c,190.884349674797,-41.3660159349593,>20.116564759826442,0.0,2.88,c,22.128,59762.03486285,469.24,4200.29,157.0,181.1,19.6,6.8,165.4,-7391.5,427.4,2.85,2.88,2.34,1.0,3.0,-0.3547,31.21930005272,10.831185732576326,19.57,30.0
04a59762o0107c,190.884349674797,-41.3660159349593,19.14,0.14,7.23,c,22.124,59762.04498085,444.31,4313.02,172.0,181.2,46.3,6.4,154.0,-5396.2,439.1,4.13,3.0,2.44,1.0,3.0,-0.3527,80.2510673622478,11.093020110548293,19.53,30.0
04a59763o0093c,190.884349674797,-41.3660159349593,16.39,0.01,94.71,c,22.133,59762.98327845,10404.6,4274.49,196.0,180.6,615.6,6.5,-77.1,-7068.9,471.9,311.42,2.93,2.36,1.0,3.0,-0.3627,1008.8741159679124,10.652504473345406,19.55,30.0
04a59763o0103c,190.884349674797,-41.3660159349593,19.55,0.2,4.91,c,22.131,59762.98809505,10423.6,4311.08,154.0,179.8,31.9,6.5,157.6,-6975.3,462.7,3.83,2.97,2.43,1.0,3.0,-0.3637,54.7157241335596,11.148972002135967,19.52,30.0
04a59763o0115c,190.884349674797,-41.3660159349593,19.49,0.19,5.31,c,22.13,59762.99358615,10362.8,4226.92,176.0,180.8,34.0,6.4,156.0,-14227.5,415.6,4.18,2.99,2.41,1.0,3.0,-0.3627,58.22719822273626,10.960413783103295,19.54,30.0
04a59763o0120c,190.884349674797,-41.3660159349593,16.78,0.02,65.22,c,22.133,59762.99585245,514.43,4261.97,156.0,180.1,423.9,6.5,0.3,-9826.4,477.7,150.24,2.94,2.39,1.0,3.0,-0.3637,706.5898477305979,10.834711040926837,19.54,30.0
04a59763o0126c,190.884349674797,-41.3660159349593,20.04,0.3,3.14,c,22.134,59762.99857415,533.72,4297.56,202.0,181.3,21.7,6.9,173.2,-12968.0,451.6,2.45,2.92,2.31,1.0,3.0,-0.3717,34.94727443741351,11.112266987011669,19.58,30.0
04a59763o0140c,190.884349674797,-41.3660159349593,19.49,0.19,5.32,c,22.134,59763.00514055,472.02,4217.78,187.0,181.5,36.7,6.9,161.3,-5241.4,407.6,3.16,2.88,2.32,1.0,3.0,-0.3667,58.278086292738735,10.95691540653671,19.58,30.0
04a59763o0143c,190.884349674797,-41.3660159349593,19.45,0.19,5.12,c,22.129,59763.00649295,10338.0,4334.55,198.0,180.2,37.4,7.3,163.7,-10029.9,475.7,2.58,2.88,2.34,1.0,3.0,-0.3667,60.178130621060035,11.745998757586584,19.57,30.0
04a59763o0161c,190.884349674797,-41.3660159349593,17.22,0.02,46.66,c,22.13,59763.01463205,450.07,4326.96,177.0,181.4,270.6,5.8,58.1,-1983.0,444.1,79.36,3.01,2.43,1.0,3.0,-0.3587,468.6615307960695,10.045221280920927,19.54,30.0
03a59766o0191o,190.884349674797,-41.3660159349593,>20.14,0.0,3.0,o,22.113,59765.82803975,1763.28,5745.25,186.0,183.2,8.9,10.2,186.5,-39234.9,753.3,2.25,2.64,2.29,1.0,3.0,-0.4187,13.676915418242624,15.674667108547725,19.26,30.0
03a59766o0197o,190.884349674797,-41.3660159349593,>19.756976280188297,0.0,1.2,o,22.113,59765.83076245,1779.74,5781.6,193.0,183.2,11.9,9.9,182.6,-41018.1,725.5,1.48,2.62,2.29,1.0,3.0,-0.4207,18.18203461885181,15.126230481229658,19.25,30.0
03a59766o0251o,190.884349674797,-41.3660159349593,>20.08,0.0,3.0,o,22.097,59765.85607105,1725.72,5702.93,187.0,181.9,8.9,11.7,184.6,-34367.2,756.3,1.63,2.5,2.19,1.0,3.0,-0.4167,12.546797116254972,16.494104074177883,19.23,30.0
03a59766o0275o,190.884349674797,-41.3660159349593,>19.94,0.0,3.0,o,22.086,59765.86734685,1704.84,5817.47,184.0,184.5,-1.3,11.6,194.0,-42487.7,800.6,1.8,2.66,2.33,1.0,3.0,-0.3997,-2.0631920478976786,18.41002135047159,19.14,30.0
03a59768o0123o,190.884349674797,-41.3660159349593,>19.417135155892716,0.0,1.32,o,22.13,59767.74513335,6957.63,9749.6,211.0,181.8,20.3,15.4,188.3,-49638.0,1025.5,1.33,2.49,2.17,1.0,3.0,-0.4107,27.24669712473496,20.669908163592037,19.02,30.0
03a59768o0133o,190.884349674797,-41.3660159349593,>19.418324120167213,0.0,1.38,o,22.127,59767.75048245,6901.85,9669.79,182.0,182.1,15.2,11.0,183.3,-44130.5,988.2,1.75,3.24,2.4,1.0,3.0,-0.3787,28.58634199635691,20.68748433946882,18.82,30.0
03a59768o0153o,190.884349674797,-41.3660159349593,>19.8,0.0,3.0,o,22.127,59767.76087825,6880.04,9785.03,176.0,180.1,2.1,16.2,180.1,-47800.3,1103.9,2.3,2.44,2.15,1.0,3.0,-0.4227,2.7746379771041467,21.404350109089133,19.04,30.0
04a59769o0223o,190.884349674797,-41.3660159349593,>19.4,0.0,3.0,o,22.057,59769.05203325,9775.26,7898.27,187.0,181.7,-0.9,17.8,183.2,-48598.8,1444.6,1.4,2.87,2.27,1.0,3.0,-0.3307,-1.4471348709565972,28.6211118922527,18.6,30.0
04a59769o0224o,190.884349674797,-41.3660159349593,>17.77,0.0,3.0,o,22.066,59769.05248415,66.61,7927.37,1053.0,624.5,-92.8,81.1,1111.1,105512.0,28832.2,11.17,2.86,2.26,1.0,3.0,-0.3387,-147.90443398252117,129.2569999567076,18.56,30.0
04a59769o0230o,190.884349674797,-41.3660159349593,>19.4,0.0,3.0,o,22.053,59769.05547515,9793.09,7937.56,214.0,179.2,-5.4,17.4,179.3,-45447.2,1128.4,1.09,2.86,2.32,1.0,3.0,-0.3407,-8.957906459351925,28.86436525791175,18.57,30.0
04a59769o0231o,190.884349674797,-41.3660159349593,16.89,0.13,7.85,o,22.064,59769.05592545,83.99,7964.98,857.0,358.9,403.6,51.4,663.2,151889.0,18266.2,78.34,2.83,2.26,1.0,3.0,-0.3417,639.4473288199433,81.43605723821872,18.58,30.0
04a59769o0244o,190.884349674797,-41.3660159349593,>19.42,0.0,3.0,o,22.049,59769.06217525,9731.87,7856.48,127.0,180.5,-29.6,18.1,179.7,-50668.5,1329.3,1.2,2.79,2.22,1.0,3.0,-0.3437,-46.13256837092695,28.20944214573574,18.57,30.0
04a59769o0245o,190.884349674797,-41.3660159349593,>17.74,0.0,3.0,o,22.06,59769.06262575,23.61,7888.15,1850.0,721.5,-4.4,90.4,1716.9,650021.0,12449.3,19.92,2.75,2.16,1.0,3.0,-0.3477,-6.5342819000577705,134.2497917648233,18.56,30.0
04a59769o0265o,190.884349674797,-41.3660159349593,>19.46,0.0,3.0,o,22.043,59769.07437135,9705.6,7969.72,241.0,183.5,10.3,15.8,186.4,-45203.5,1204.5,1.48,2.92,2.33,1.0,3.0,-0.3277,17.471683042176405,26.801222530717197,18.5,30.0
04a59769o0268o,190.884349674797,-41.3660159349593,None,None,None,o,22.054,59769.07573205,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3367,None,None,18.5,30.0
04a59772o0012o,190.884349674797,-41.3660159349593,>18.30724533619344,0.0,2.58,o,21.725,59771.97449945,9762.19,7886.06,175.0,178.5,67.4,26.1,164.3,-50739.5,2372.2,1.12,2.79,2.27,1.0,3.0,-0.3717,148.54180683264192,57.52138217109725,17.84,30.0
