#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59010o0752o,296.989906956522,3.94505217391304,>19.92,0.0,3.0,o,22.211,59010.58985215,10073.1,636.57,199.0,174.7,4.2,18.2,182.5,2182.5,1081.3,0.86,2.29,1.98,1.0,3.0,-0.4667,4.622838359078818,20.03229955600821,19.15,30.0
01a59016o0434o,296.989906956522,3.94505217391304,>19.72,0.0,3.0,o,21.757,59016.43749995,1544.31,8988.46,180.0,178.8,5.2,12.3,177.7,84.9,776.5,1.12,2.43,2.19,1.0,3.0,-0.3897,9.506321050843404,22.4861055625719,18.81,30.0
01a59016o0488o,296.989906956522,3.94505217391304,>19.22,0.0,3.0,o,21.202,59016.46319345,1528.82,8952.37,150.0,180.9,-10.4,13.1,174.9,-729.5,787.4,1.15,2.31,2.05,1.0,3.0,-0.3957,-28.36337621458767,35.7269450395287,18.36,30.0
01a59016o0497o,296.989906956522,3.94505217391304,>19.45,0.0,3.0,o,21.607,59016.46745575,1587.76,9030.6,179.0,179.5,10.8,13.3,179.1,583.2,995.5,0.97,2.52,2.17,1.0,3.0,-0.3857,23.20827037862461,28.580555188491424,18.67,30.0
01a59016o0510o,296.989906956522,3.94505217391304,>19.59,0.0,3.0,o,21.589,59016.47345985,1608.11,8916.0,182.0,180.3,7.6,13.2,177.7,-227.6,845.3,0.66,2.34,2.04,1.0,3.0,-0.3907,14.561910665027375,25.29173957610018,18.75,30.0
01a59020o0394o,296.989906956522,3.94505217391304,>20.32,0.0,3.0,o,22.299,59020.42178505,1544.01,8990.21,195.0,179.7,6.4,14.0,180.7,570.6,737.0,1.03,2.28,1.93,1.0,3.0,-0.4087,5.976279153321168,13.073110647890058,19.45,30.0
01a59020o0447o,296.989906956522,3.94505217391304,>20.25,0.0,3.0,o,22.305,59020.44695395,1526.54,8951.29,155.0,176.9,4.3,15.0,179.6,563.4,773.8,0.93,2.31,1.91,1.0,3.0,-0.4057,3.992753950015929,13.928211453543938,19.45,30.0
01a59020o0453o,296.989906956522,3.94505217391304,>20.32,0.0,3.0,o,22.306,59020.44972805,1586.52,9031.84,185.0,180.8,-11.8,13.8,181.4,825.9,760.2,1.26,2.41,1.88,1.0,3.0,-0.4027,-11.210258944375848,13.110302833253112,19.44,30.0
01a59020o0465o,296.989906956522,3.94505217391304,>20.34,0.0,3.0,o,22.306,59020.45525685,1607.09,8915.42,183.0,181.0,-3.2,12.9,186.7,1383.1,853.0,1.24,2.49,1.91,1.0,3.0,-0.3967,-3.1735214490087316,12.793258341316449,19.41,30.0
02a59022o0464c,296.989906956522,3.94505217391304,>20.46,0.0,3.0,c,21.827,59022.45874255,9206.64,5462.88,197.0,181.1,-2.6,6.3,180.1,-168.3,406.2,0.95,2.47,2.27,1.0,3.0,-0.4377,-4.9074389291044875,11.89110202052241,19.21,30.0
02a59022o0468c,296.989906956522,3.94505217391304,>20.05,0.0,3.0,c,21.402,59022.46057135,9226.5,5501.77,189.0,179.5,1.8,6.4,179.8,690.3,486.9,0.87,2.43,2.23,1.0,3.0,-0.4257,4.803329583256227,17.07850518491103,18.8,30.0
02a59022o0475c,296.989906956522,3.94505217391304,>20.56,0.0,3.0,c,22.262,59022.46377165,9168.4,5424.46,189.0,181.0,0.6,8.7,179.8,73.0,522.8,0.76,2.45,2.26,1.0,3.0,-0.4527,0.7595992358623436,11.014188920003983,19.62,30.0
02a59022o0489c,296.989906956522,3.94505217391304,>20.52,0.0,3.0,c,21.959,59022.47020015,9149.56,5541.69,185.0,180.3,-6.0,7.0,179.8,20.7,499.3,1.17,2.42,2.22,1.0,3.0,-0.4437,-9.662251466403418,11.272626710803987,19.34,30.0
01a59024o0494o,296.989906956522,3.94505217391304,>20.021377241357968,0.0,1.18,o,22.308,59024.46995415,10081.4,2658.36,196.0,175.3,14.1,11.9,177.1,1156.3,742.0,0.9,2.52,1.91,1.0,3.0,-0.3937,14.086781099426398,11.888843622920152,19.54,30.0
01a59024o0499o,296.989906956522,3.94505217391304,>20.32,0.0,3.0,o,22.305,59024.47225455,10061.3,2620.45,201.0,179.6,2.1,10.3,182.9,499.7,756.5,0.73,2.9,2.09,1.0,3.0,-0.3707,2.5937154202487904,12.72155658502978,19.46,30.0
01a59024o0507o,296.989906956522,3.94505217391304,>20.0779425382972,0.0,1.49,o,22.309,59024.47595925,10120.2,2698.45,202.0,177.3,17.1,11.5,175.5,-372.3,731.3,1.06,2.31,2.03,1.0,3.0,-0.3967,16.67488599958231,11.214104619602137,19.53,30.0
01a59024o0518o,296.989906956522,3.94505217391304,>20.39,0.0,3.0,o,22.31,59024.48103735,10140.2,2581.49,203.0,178.6,2.0,13.0,181.7,488.1,654.4,0.73,2.26,1.99,1.0,3.0,-0.4027,1.8791015747411586,12.21416023581753,19.58,30.0
02a59026o0553c,296.989906956522,3.94505217391304,>20.63,0.0,3.0,c,22.252,59026.53271305,9716.85,9089.16,166.0,180.0,-9.4,8.0,177.3,156.1,520.6,1.06,2.5,2.22,1.0,3.0,-0.4367,-11.862591683030454,10.095822708962089,19.78,30.0
02a59026o0559c,296.989906956522,3.94505217391304,>20.180293329226338,0.0,1.17,c,22.252,59026.53548365,9698.05,9053.33,201.0,181.5,9.5,8.1,180.8,72.5,450.1,1.0,2.49,2.24,1.0,3.0,-0.4297,11.970980296997155,10.206835832176521,19.76,30.0
01a59028o0443o,296.989906956522,3.94505217391304,>20.58,0.0,3.0,o,22.304,59028.46502265,10084.4,2661.95,185.0,178.4,-0.8,14.3,180.4,1950.6,715.1,0.95,1.95,1.75,1.0,3.0,-0.4357,-0.5911822585063021,10.56738287080015,19.68,30.0
01a59028o0447o,296.989906956522,3.94505217391304,>20.52,0.0,3.0,o,22.306,59028.46686405,10064.7,2623.12,166.0,179.9,-21.3,15.3,181.1,1032.5,794.1,0.75,1.93,1.75,1.0,3.0,-0.4357,-15.550118624874614,11.169803519276131,19.71,30.0
01a59028o0459o,296.989906956522,3.94505217391304,>20.59,0.0,3.0,o,22.307,59028.47242835,10123.2,2701.18,190.0,178.4,-5.5,14.9,179.2,91.9,770.6,0.56,1.89,1.73,1.0,3.0,-0.4387,-3.894299439014398,10.550011207511732,19.72,30.0
01a59028o0470o,296.989906956522,3.94505217391304,>20.56,0.0,3.0,o,22.307,59028.47749375,10143.0,2583.99,151.0,177.8,0.5,14.7,176.1,371.3,675.8,1.05,1.93,1.76,1.0,3.0,-0.4367,0.3671121231358728,10.793096420194662,19.73,30.0
02a59030o0397o,296.989906956522,3.94505217391304,>20.15,0.0,3.0,o,22.199,59030.42982235,846.57,1469.61,135.0,179.4,-13.8,17.5,185.1,2156.1,1052.2,1.19,2.1,1.79,1.0,3.0,-0.4807,-12.897637228845676,16.355699384405742,19.43,30.0
02a59030o0401o,296.989906956522,3.94505217391304,>20.33,0.0,3.0,o,22.196,59030.43165075,866.41,1508.86,134.0,182.4,-12.8,14.3,182.7,1083.0,714.9,1.2,2.14,1.83,1.0,3.0,-0.4697,-12.371819580243349,13.821642187303114,19.39,30.0
02a59030o0408o,296.989906956522,3.94505217391304,>20.27,0.0,3.0,o,22.198,59030.43485465,806.0,1429.07,170.0,180.9,-12.1,15.1,183.8,1713.4,796.8,1.23,2.14,1.83,1.0,3.0,-0.4587,-11.556038463014351,14.421171966241051,19.43,30.0
02a59030o0431o,296.989906956522,3.94505217391304,>20.16,0.0,3.0,o,22.199,59030.44544215,786.51,1547.01,200.0,178.1,12.6,16.4,180.6,1183.2,959.3,0.76,2.16,1.85,1.0,3.0,-0.4677,12.369574765645709,16.10008144099918,19.44,30.0
01a59032o0354o,296.989906956522,3.94505217391304,>20.04,0.0,3.0,o,22.301,59032.40589685,7779.7,9163.22,175.0,180.2,7.9,18.3,177.5,460.1,1145.8,1.01,2.32,1.89,1.0,3.0,-0.3897,7.210005991791064,16.70165944933879,19.13,30.0
01a59032o0359o,296.989906956522,3.94505217391304,>20.0,0.0,3.0,o,22.301,59032.40820275,7759.42,9124.48,127.0,179.6,-23.0,18.5,180.0,367.2,1142.9,0.75,2.34,1.93,1.0,3.0,-0.3867,-21.560545651177392,17.342178023773123,19.12,30.0
01a59032o0400o,296.989906956522,3.94505217391304,>19.96,0.0,3.0,o,22.304,59032.42955735,7822.72,9200.62,161.0,180.5,4.5,18.5,181.9,-79.9,1323.0,0.87,2.42,1.93,1.0,3.0,-0.3867,4.350547693606479,17.885584962604412,19.14,30.0
01a59032o0414o,296.989906956522,3.94505217391304,>19.92,0.0,3.0,o,22.304,59032.43603165,7842.76,9083.9,182.0,185.0,-11.2,18.9,190.4,1685.0,1054.9,0.65,2.46,1.94,1.0,3.0,-0.3897,-11.094649968669358,18.722221822129537,19.11,30.0
02a59034o0411o,296.989906956522,3.94505217391304,>19.27,0.0,3.0,o,22.191,59034.43416105,953.07,3422.77,196.0,180.8,2.9,26.5,181.3,-722.3,1707.8,0.79,2.63,2.11,1.0,3.0,-0.4177,3.803600947982542,34.75704314535771,18.38,30.0
02a59034o0418o,296.989906956522,3.94505217391304,>19.4,0.0,3.0,o,22.194,59034.43753655,977.4,3462.05,188.0,181.9,-20.4,29.0,186.4,3402.6,1593.9,0.86,2.29,1.97,1.0,3.0,-0.4537,-22.42284016602553,31.875606118369628,18.46,30.0
02a59034o0424o,296.989906956522,3.94505217391304,>19.47,0.0,3.0,o,22.197,59034.44034625,918.78,3384.4,136.0,182.2,-22.9,29.3,183.6,445.3,1716.6,1.18,2.21,1.9,1.0,3.0,-0.4597,-23.49308782664144,30.058841629720273,18.48,30.0
02a59034o0435o,296.989906956522,3.94505217391304,>19.51,0.0,3.0,o,22.198,59034.44543565,900.21,3502.4,179.0,187.9,18.8,29.1,186.4,10.3,1707.3,0.72,2.19,1.87,1.0,3.0,-0.4657,18.897411316465437,29.250780282401287,18.49,30.0
02a59038o0534o,296.989906956522,3.94505217391304,>19.42273556266983,0.0,1.29,o,22.199,59038.48972115,9615.83,7139.14,202.0,183.0,23.2,18.0,184.9,2921.8,1217.5,0.72,2.33,2.02,1.0,3.0,-0.4527,26.457817754567493,20.527617223371333,18.93,30.0
02a59038o0541o,296.989906956522,3.94505217391304,>19.83,0.0,3.0,o,22.201,59038.49300355,9596.28,7102.4,175.0,182.2,-8.8,19.6,186.0,2139.2,1099.7,0.88,2.29,1.98,1.0,3.0,-0.4577,-9.694872234548372,21.593124522403198,18.97,30.0
02a59038o0552o,296.989906956522,3.94505217391304,>19.333393259057807,0.0,1.72,o,22.197,59038.49815405,9653.55,7181.2,214.0,181.8,31.4,18.3,178.0,-285.2,1088.0,0.86,2.42,2.09,1.0,3.0,-0.4427,38.19882863023092,22.262374647554964,18.93,30.0
02a59038o0623o,296.989906956522,3.94505217391304,>19.93,0.0,3.0,o,22.197,59038.53127555,9665.03,7067.97,186.0,181.2,10.5,18.2,181.0,1592.0,1005.3,1.08,2.28,1.95,1.0,3.0,-0.4587,11.395083258507173,19.7514776480791,19.03,30.0
01a59040o0670o,296.989906956522,3.94505217391304,>20.23,0.0,3.0,o,22.299,59040.55021305,1040.3,5386.21,155.0,180.7,-19.6,16.9,183.4,260.7,825.6,0.94,2.09,1.91,1.0,3.0,-0.4057,-16.557488801786313,14.276610242356568,19.37,30.0
01a59040o0712o,296.989906956522,3.94505217391304,>20.17,0.0,3.0,o,22.291,59040.56991085,1061.87,5425.46,158.0,183.9,-15.0,17.8,185.4,655.5,903.2,0.97,2.06,1.92,1.0,3.0,-0.4087,-12.682896647282861,15.050370688108996,19.29,30.0
01a59040o0738o,296.989906956522,3.94505217391304,>20.04,0.0,3.0,o,22.28,59040.58234515,1001.68,5347.76,158.0,180.0,-5.9,15.3,178.8,219.9,975.1,1.06,2.34,2.19,1.0,3.0,-0.3857,-6.392499889228165,16.577160729693375,19.13,30.0
01a59040o0747o,296.989906956522,3.94505217391304,>20.07,0.0,3.0,o,22.281,59040.58694885,982.31,5464.33,164.0,180.1,-25.4,17.6,185.3,1812.5,890.7,1.04,2.16,2.02,1.0,3.0,-0.4127,-23.999245175821724,16.62939823206545,19.2,30.0
02a59042o0522o,296.989906956522,3.94505217391304,>20.32,0.0,3.0,o,22.231,59042.48728895,1441.43,7039.74,178.0,180.3,-10.3,14.0,181.7,1296.3,826.2,0.69,2.18,1.9,1.0,3.0,-0.5047,-10.529459162104084,14.311886239753125,19.4,30.0
02a59042o0529o,296.989906956522,3.94505217391304,>20.22,0.0,3.0,o,22.193,59042.49051445,1422.21,7002.73,148.0,177.3,-22.1,14.4,176.8,239.0,1045.2,0.76,2.22,1.93,1.0,3.0,-0.4987,-24.06918042357758,15.683085886855983,19.29,30.0
02a59042o0557o,296.989906956522,3.94505217391304,>20.25,0.0,3.0,o,22.223,59042.50346935,1482.4,7080.44,177.0,178.2,-6.4,13.4,177.6,859.0,882.7,1.22,2.3,1.99,1.0,3.0,-0.4897,-7.18322767366599,15.039882941738167,19.36,30.0
02a59042o0569o,296.989906956522,3.94505217391304,>20.12,0.0,3.0,o,22.217,59042.50897445,1502.84,6963.84,175.0,177.9,-3.0,15.1,178.6,374.4,841.2,0.61,2.29,1.99,1.0,3.0,-0.4877,-3.3648720811376855,16.93652280839302,19.32,30.0
01a59044o0475o,296.989906956522,3.94505217391304,>20.02,0.0,3.0,o,22.167,59044.45746045,1027.68,5392.78,173.0,173.2,-23.0,7.2,175.5,406.0,784.0,1.03,4.33,2.31,1.0,3.0,-0.3767,-53.528670582129415,16.756801225710078,19.11,30.0
01a59044o0548o,296.989906956522,3.94505217391304,>19.93,0.0,3.0,o,22.166,59044.49186885,1053.14,5427.81,187.0,179.3,6.0,8.0,182.3,1190.7,756.9,1.0,3.55,2.76,1.0,3.0,-0.3457,13.305997293858894,17.741329725145192,19.03,30.0
01a59044o0555o,296.989906956522,3.94505217391304,>19.72,0.0,3.0,o,22.09,59044.49509245,994.12,5348.72,174.0,180.2,7.5,7.5,179.1,-133.2,621.0,0.86,3.91,3.02,1.0,3.0,-0.3177,20.950949451240877,20.950949451240877,18.84,30.0
01a59044o0567o,296.989906956522,3.94505217391304,>20.08,0.0,3.0,o,22.194,59044.50062655,976.72,5465.86,178.0,179.0,6.2,8.7,178.9,833.9,782.8,1.16,3.04,2.64,1.0,3.0,-0.3547,11.066949934507372,15.529429746808727,19.16,30.0
01a59048o0450o,296.989906956522,3.94505217391304,>20.45,0.0,3.0,o,22.128,59048.44798025,4909.46,5171.08,166.0,177.9,-2.2,9.5,175.9,-436.9,595.3,0.76,2.29,2.16,1.0,3.0,-0.4137,-2.715630386707004,11.726585760780244,19.36,30.0
01a59048o0457o,296.989906956522,3.94505217391304,>20.41,0.0,3.0,o,22.153,59048.45124555,4929.7,5208.9,201.0,179.7,-1.5,10.9,178.6,-847.7,612.2,0.9,2.2,2.07,1.0,3.0,-0.4167,-1.6704867322022732,12.138870254003185,19.45,30.0
01a59048o0468o,296.989906956522,3.94505217391304,>20.3,0.0,3.0,o,22.287,59048.45638905,4872.83,5131.52,194.0,182.2,-1.4,13.3,178.1,-114.9,763.9,0.52,2.23,2.1,1.0,3.0,-0.4147,-1.4145260137805122,13.43799713091487,19.57,30.0
01a59048o0542o,296.989906956522,3.94505217391304,>19.8263188696709,0.0,1.42,o,22.195,59048.49160985,4860.54,5243.09,199.0,178.1,9.5,6.7,177.3,193.4,714.9,1.06,3.06,3.06,1.0,3.0,-0.3707,20.05973555778851,14.147392446019266,19.15,30.0
02a59050o0477c,296.989906956522,3.94505217391304,>20.7,0.0,3.0,c,22.285,59050.46276055,6088.1,926.56,185.0,181.4,-0.2,6.1,179.4,557.1,419.7,1.21,2.78,2.54,1.0,3.0,-0.4297,-0.30950470361624416,9.439893460295446,19.58,30.0
02a59050o0484c,296.989906956522,3.94505217391304,>20.67,0.0,3.0,c,22.283,59050.46597875,6069.96,889.21,186.0,182.6,-4.8,6.1,181.8,753.1,468.9,1.0,2.81,2.57,1.0,3.0,-0.4257,-7.582971537788006,9.636692995938924,19.54,30.0
02a59050o0496c,296.989906956522,3.94505217391304,>20.6,0.0,3.0,c,22.282,59050.47149425,6127.89,967.55,198.0,181.7,2.8,6.6,179.7,332.5,411.2,0.97,2.79,2.55,1.0,3.0,-0.4257,4.361753922809269,10.281277103764706,19.57,30.0
02a59050o0571c,296.989906956522,3.94505217391304,>20.67,0.0,3.0,c,22.274,59050.50650615,6143.91,852.48,157.0,181.6,-12.0,6.4,181.2,282.0,409.7,1.09,2.73,2.5,1.0,3.0,-0.4307,-18.14857986870622,9.67924259664332,19.57,30.0
01a59052o0210o,296.989906956522,3.94505217391304,>20.54,0.0,3.0,o,22.318,59052.46675775,4917.46,5167.47,172.0,179.2,-5.3,13.7,178.5,315.4,799.3,1.18,2.01,1.87,1.0,3.0,-0.4287,-4.231285004210612,10.937472558053845,19.59,30.0
01a59052o0227o,296.989906956522,3.94505217391304,>20.54,0.0,3.0,o,22.317,59052.47461065,4938.5,5205.63,160.0,179.6,-20.0,13.9,179.2,-14.0,872.3,1.21,1.98,1.87,1.0,3.0,-0.4397,-15.903603432186475,11.0530043853696,19.6,30.0
01a59052o0234o,296.989906956522,3.94505217391304,>20.47,0.0,3.0,o,22.318,59052.47783255,4880.73,5128.47,193.0,180.5,1.9,16.0,182.2,365.6,781.2,0.94,1.92,1.79,1.0,3.0,-0.4357,1.3959395306604858,11.755280258193565,19.6,30.0
01a59052o0257o,296.989906956522,3.94505217391304,>20.45,0.0,3.0,o,22.313,59052.48852765,4863.3,5244.79,150.0,176.9,-15.3,15.5,177.7,699.5,717.2,0.76,1.98,1.82,1.0,3.0,-0.4357,-11.840955646327968,11.995739380266896,19.59,30.0
02a59058o0275o,296.989906956522,3.94505217391304,>20.31,0.0,3.0,o,22.219,59058.36687015,3006.06,5266.32,140.0,180.5,-27.8,13.9,182.4,29.7,725.6,0.84,2.19,1.9,1.0,3.0,-0.4737,-28.054417578129954,14.027208789064977,19.4,30.0
02a59058o0281o,296.989906956522,3.94505217391304,>20.27,0.0,3.0,o,22.216,59058.36964395,3025.77,5305.34,152.0,180.3,-17.2,13.6,184.9,1977.4,664.8,0.79,2.25,1.97,1.0,3.0,-0.4717,-18.506996228547102,14.633438878386082,19.37,30.0
02a59058o0318o,296.989906956522,3.94505217391304,>20.36,0.0,3.0,o,22.218,59058.38723775,2965.92,5229.43,179.0,180.1,-14.7,12.8,182.6,1111.6,749.0,0.91,2.22,1.94,1.0,3.0,-0.4737,-15.36847533348381,13.382073759768216,19.37,30.0
02a59058o0330o,296.989906956522,3.94505217391304,>20.29,0.0,3.0,o,22.216,59058.39277415,2946.91,5345.29,199.0,179.9,-6.5,13.2,182.8,1174.3,726.0,1.2,2.27,1.97,1.0,3.0,-0.4747,-7.075614858732611,14.368940943887761,19.38,30.0
02a59059o0372o,296.989906956522,3.94505217391304,>20.23,0.0,3.0,o,22.212,59059.40903715,7576.29,5291.87,175.0,180.5,5.3,13.4,181.9,-683.7,918.8,0.91,2.32,2.0,1.0,3.0,-0.4707,5.986218922810402,15.134968597294225,19.26,30.0
02a59059o0406o,296.989906956522,3.94505217391304,>20.28,0.0,3.0,o,22.213,59059.42531675,7554.98,5255.23,179.0,180.0,2.6,12.7,180.2,526.8,700.0,0.97,2.35,1.98,1.0,3.0,-0.4707,2.9421522704155962,14.371282243953102,19.25,30.0
02a59059o0412o,296.989906956522,3.94505217391304,>20.19,0.0,3.0,o,22.215,59059.42812805,7614.38,5335.13,181.0,179.8,-0.4,14.4,182.3,493.9,897.4,0.77,2.29,1.95,1.0,3.0,-0.4737,-0.4347992940762826,15.65277458674617,19.3,30.0
02a59059o0424o,296.989906956522,3.94505217391304,>20.29,0.0,3.0,o,22.212,59059.43372635,7633.46,5218.68,167.0,180.9,0.5,13.0,181.4,-480.5,774.7,0.97,2.3,1.97,1.0,3.0,-0.4727,0.552487951888743,14.36468674910732,19.34,30.0
01a59060o0127o,296.989906956522,3.94505217391304,>19.69,0.0,3.0,o,22.288,59060.29347295,8051.58,820.52,177.0,176.1,-22.6,13.8,173.8,375.6,1123.5,0.81,3.2,2.47,1.0,3.0,-0.3517,-36.33407564347221,22.186293976987457,18.87,30.0
01a59060o0149o,296.989906956522,3.94505217391304,>20.01,0.0,3.0,o,22.297,59060.30368455,8025.93,777.86,168.0,177.0,-13.3,20.2,180.0,1722.9,1063.7,0.79,2.19,1.86,1.0,3.0,-0.4057,-11.485963855864071,17.44484736003415,19.18,30.0
01a59060o0154o,296.989906956522,3.94505217391304,>19.99,0.0,3.0,o,22.298,59060.30600205,8085.49,855.93,155.0,181.7,-33.7,19.9,188.2,573.8,1117.0,0.79,2.23,1.88,1.0,3.0,-0.4067,-29.953760876935334,17.687829123175458,19.22,30.0
01a59060o0161o,296.989906956522,3.94505217391304,>19.99,0.0,3.0,o,22.296,59060.30923115,8107.24,739.12,131.0,176.9,-26.3,16.9,176.6,-448.7,1103.0,1.14,2.48,1.99,1.0,3.0,-0.3927,-27.21568382958646,17.488405198479512,19.11,30.0
02a59061o0266o,296.989906956522,3.94505217391304,>19.85,0.0,3.0,o,22.203,59061.36020385,2999.83,5263.59,170.0,180.7,-7.8,18.0,184.8,1463.6,1042.8,1.04,2.36,2.06,1.0,3.0,-0.4497,-9.12919684108683,21.067377325584992,18.9,30.0
02a59061o0277o,296.989906956522,3.94505217391304,>19.306910678798126,0.0,1.56,o,22.2,59061.36571505,3021.37,5304.3,207.0,181.6,25.2,16.2,174.4,-1477.9,982.6,0.61,2.81,2.13,1.0,3.0,-0.4307,35.78040148600454,23.001686669574344,18.82,30.0
02a59061o0284o,296.989906956522,3.94505217391304,>19.96,0.0,3.0,o,22.211,59061.36893665,2963.28,5225.37,167.0,179.3,-21.1,17.1,184.9,3326.8,962.0,0.77,2.32,2.0,1.0,3.0,-0.4597,-23.613435733673384,19.136955025868,18.99,30.0
02a59061o0301o,296.989906956522,3.94505217391304,>19.9,0.0,3.0,o,22.212,59061.37671025,2944.49,5341.82,178.0,178.7,9.0,19.3,176.3,-24.9,918.6,0.7,2.25,1.93,1.0,3.0,-0.4677,9.487266098744668,20.344915078419124,18.98,30.0

