#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58328o0278o,221.29052,9.27377357142857,17.08,0.12,8.32,o,22.205,58328.37202445,4857.28,7106.87,358.0,99.6,271.1,32.6,94.7,3197.0,2444.9,1.25,3.04,2.69,1.0,3.0,-0.463,535.8387615897379,64.43505580164314,18.17,30.0
01a58328o0292o,221.29052,9.27377357142857,>17.253057298533886,0.0,2.04,o,22.12,58328.37927205,4839.16,7224.2,353.0,-101.5,146.1,71.5,-97.2,4909.6,5407.2,2.77,3.01,2.72,1.0,3.0,-0.469,311.21775161781454,152.30711321474152,17.77,30.0
01a58329o0021o,221.290523333333,9.27374484848485,17.31,0.13,7.67,o,22.0,58329.24068435,7452.72,8011.3,382.0,161.6,172.6,22.5,158.6,1920.4,2168.0,1.61,3.16,2.77,1.0,3.0,-0.438,434.1965699839014,56.601522738341714,18.13,30.0
01a58329o0022o,221.290523333333,9.27374484848485,17.32,0.11,9.47,o,21.992,58329.24116295,7472.73,8050.14,260.0,183.6,179.0,18.9,181.9,3421.1,1325.3,1.76,3.07,2.68,1.0,3.0,-0.446,429.5413183739869,45.35380400708577,18.31,30.0
01a58329o0055o,221.290523333333,9.27374484848485,17.63,0.12,8.58,o,21.102,58329.25642565,7414.64,7970.32,250.0,180.5,56.6,6.6,177.6,-227.7,445.2,1.58,3.14,2.77,1.0,3.0,-0.436,322.9271751922166,37.65581901534682,18.22,30.0
01a58329o0060o,221.290523333333,9.27374484848485,>18.372080337369933,0.0,2.84,o,20.823,58329.25872755,7397.23,8086.36,230.0,181.6,21.9,7.7,182.3,976.4,522.5,1.12,3.07,2.68,1.0,3.0,-0.444,153.67245507466566,54.030954523969214,17.96,30.0
02a58331o0200c,221.2905,9.27372486486486,17.63,0.23,4.19,c,20.478,58331.33289265,3819.9,2935.3,198.0,186.0,39.4,9.4,186.5,963.2,708.0,0.97,2.86,2.59,1.0,3.0,-0.371,322.43395048831445,76.92586636015625,17.32,30.0
02a58331o0221c,221.2905,9.27372486486486,17.96,0.2,5.06,c,21.168,58331.34312375,3802.62,2895.96,275.0,187.5,47.1,9.3,185.2,-33.3,923.8,1.43,3.07,2.83,1.0,3.0,-0.363,236.82331905249794,46.761292296990035,17.73,30.0
02a58331o0242c,221.2905,9.27372486486486,17.85,0.19,5.3,c,21.491,58331.35320005,3861.25,2973.34,247.0,190.0,74.8,14.1,190.9,1252.2,1152.1,1.26,3.0,2.72,1.0,3.0,-0.361,262.3436169505555,49.45247324870097,17.78,30.0
02a58331o0264c,221.2905,9.27372486486486,>17.77,0.0,3.0,c,20.718,58331.36383915,3882.36,2856.85,233.0,225.6,10.0,19.4,223.0,-378.3,1387.9,1.27,2.87,2.71,1.0,3.0,-0.383,69.26756690935085,134.37907980414062,16.56,30.0
01a58332o0082o,221.290528695652,9.27378152173913,17.61,0.05,22.38,o,22.251,58332.27113385,8132.38,4794.28,378.0,185.0,152.2,6.8,180.8,1122.9,496.4,2.31,3.32,2.92,1.0,3.0,-0.405,327.9550576384338,14.652394165186267,19.25,30.0
01a58332o0103o,221.290523095238,9.27377571428571,17.51,0.05,23.44,o,22.179,58332.28097555,8152.85,4833.34,353.0,186.7,166.4,7.1,185.7,2712.4,536.6,2.88,3.19,2.82,1.0,3.0,-0.42,360.80442783106423,15.394900466349492,19.19,30.0
01a58332o0123o,221.290528695652,9.27378152173913,17.18,0.04,30.46,o,22.193,58332.29026535,8094.71,4757.72,377.0,186.2,243.7,8.0,186.9,4816.5,517.5,2.48,3.07,2.72,1.0,3.0,-0.43,488.69911660302535,16.042646421108753,19.23,30.0
01a58332o0144o,221.290523095238,9.27377571428571,17.42,0.04,24.43,o,22.202,58332.30014135,8079.61,4874.61,290.0,186.3,183.2,7.5,188.4,4211.3,549.1,4.2,3.19,2.83,1.0,3.0,-0.42,390.28452642927664,15.977805394211657,19.19,30.0
01a58333o0025o,221.290531458333,9.2737875,17.25,0.26,3.78,o,21.424,58333.24026065,7625.55,4923.26,328.0,160.0,92.9,24.6,159.2,1790.5,2107.8,1.16,3.37,3.0,1.0,3.0,-0.458,457.1362010723556,121.05005970269052,16.9,30.0
01a58333o0026o,221.290531458333,9.2737875,>17.65151287489974,0.0,1.68,o,21.499,58333.24072145,7645.31,4961.27,258.0,231.4,37.5,22.3,232.1,812.2,2214.0,1.02,3.23,3.23,1.0,3.0,-0.46,177.54770284623777,105.58170062589605,17.12,30.0
01a58333o0053o,221.290531458333,9.2737875,17.25,0.04,24.54,o,22.221,58333.25322305,7572.61,4999.62,382.0,184.8,171.8,7.0,184.7,4668.5,663.1,2.68,3.56,3.22,1.0,3.0,-0.419,455.83511151711616,18.57302549836911,18.98,30.0
01a58333o0054o,221.290531458333,9.2737875,17.49,0.05,19.51,o,22.224,58333.25368245,7589.87,4883.61,323.0,185.2,144.4,7.4,186.1,3203.8,619.9,1.48,3.52,3.14,1.0,3.0,-0.41,366.03132172324507,18.7578378168422,19.02,30.0
02a58335o0129c,221.290532678571,9.27375892857143,18.54,0.08,13.53,c,22.3,58335.29268905,4942.54,5471.17,249.0,182.2,100.1,7.4,183.1,2159.8,440.5,3.2,2.68,2.48,1.0,3.0,-0.398,139.79746543737312,10.334677764601008,19.66,30.0
02a58335o0150c,221.290532678571,9.27375892857143,18.29,0.06,17.15,c,22.292,58335.30283865,4923.56,5432.32,291.0,182.7,116.6,6.8,181.6,1416.5,389.7,2.39,2.8,2.54,1.0,3.0,-0.392,174.7306303543803,10.190122524955283,19.64,30.0
02a58335o0171c,221.290532678571,9.27375892857143,18.67,0.08,12.59,c,22.281,58335.31303775,4981.11,5509.29,208.0,182.9,79.3,6.3,182.1,1303.6,448.6,3.8,2.82,2.59,1.0,3.0,-0.392,123.1688268764112,9.785165313006187,19.62,30.0
02a58335o0192c,221.290532678571,9.27375892857143,18.83,0.1,10.26,c,22.264,58335.32319015,5002.24,5392.59,284.0,183.9,62.6,6.1,182.9,928.3,419.6,3.17,2.97,2.69,1.0,3.0,-0.379,106.74850655167748,10.402011021808827,19.53,30.0
01a58337o0026o,221.29053779661,9.27377152542373,17.58,0.12,8.71,o,22.273,58337.23963815,6672.35,6216.34,539.0,200.5,195.1,22.4,192.8,201.3,1488.1,1.69,2.98,2.57,1.0,3.0,-0.445,335.8036420465684,38.55459549893968,18.54,30.0
01a58337o0027o,221.29053779661,9.27377152542373,17.85,0.13,7.91,o,22.273,58337.24009785,6692.19,6254.45,350.0,194.4,153.5,19.4,195.7,4067.0,1442.4,1.86,2.98,2.55,1.0,3.0,-0.445,262.38775856287896,33.161710202735186,18.55,30.0
01a58337o0052o,221.290544918033,9.27378852459016,17.66,0.05,22.51,o,22.262,58337.25166655,6634.18,6178.98,400.0,187.5,186.8,8.3,187.3,2887.3,554.9,5.3,2.92,2.53,1.0,3.0,-0.443,313.8766363072988,13.94633876526006,19.39,30.0
01a58337o0063o,221.29053779661,9.27377152542373,18.05,0.06,16.83,o,22.26,58337.25704785,6615.97,6293.79,241.0,188.3,131.3,7.8,186.1,947.3,618.1,3.45,2.9,2.52,1.0,3.0,-0.445,218.84771175883625,13.00085416389126,19.42,30.0
02a58338o0154c,221.290552424242,9.27379333333333,18.65,0.09,12.19,c,22.283,58338.30486055,2346.85,5302.05,257.0,183.1,76.8,6.3,183.0,1497.4,508.1,2.0,2.94,2.65,1.0,3.0,-0.381,125.96015014942274,10.332668566944834,19.55,30.0
02a58338o0177c,221.290552424242,9.27379333333333,18.73,0.09,11.46,c,22.268,58338.31575345,2330.13,5262.63,294.0,182.4,74.5,6.5,178.6,-196.0,490.0,3.11,2.88,2.55,1.0,3.0,-0.381,117.21081513340872,10.226446957948411,19.56,30.0
02a58338o0200c,221.290552424242,9.27379333333333,18.4,0.07,14.23,c,22.249,58338.32667915,2389.71,5339.3,273.0,183.1,99.6,7.0,183.7,1995.6,486.1,2.65,2.84,2.58,1.0,3.0,-0.385,159.10217977040713,11.181880104345883,19.53,30.0
02a58338o0223c,221.290552424242,9.27379333333333,19.27,0.15,6.73,c,22.223,58338.33771055,2411.76,5222.71,314.0,182.2,45.1,6.7,182.2,1054.8,437.0,2.99,2.78,2.53,1.0,3.0,-0.388,71.09197905292855,10.561336134248808,19.5,30.0
02a58339o0120c,221.290552424242,9.27379333333333,>18.94267724925628,0.0,2.22,c,21.102,58339.28649455,4352.5,5197.29,200.0,180.7,16.2,7.3,179.4,141.3,538.5,1.51,2.73,2.54,1.0,3.0,-0.392,70.82557735512594,31.915229302001194,18.22,30.0
02a58339o0142c,221.290552424242,9.27379333333333,>18.87,0.0,3.0,c,20.554,58339.29683705,4332.8,5158.72,213.0,197.9,-17.0,7.1,194.3,196.6,576.6,1.84,2.69,2.48,1.0,3.0,-0.388,-118.2310720381679,49.37885949829366,17.64,30.0
02a58339o0165c,221.290552424242,9.27379333333333,>18.46686645546531,0.0,1.8,c,20.682,58339.30778875,4392.15,5235.32,188.0,177.0,14.6,8.1,176.1,-454.9,519.7,1.08,2.67,2.47,1.0,3.0,-0.394,89.6271972424037,49.724677922155465,17.78,30.0
02a58339o0187c,221.290552424242,9.27379333333333,>17.88,0.0,3.0,c,19.794,58339.31830295,4413.07,5119.11,169.0,168.0,-0.4,8.3,170.9,1065.4,562.1,0.9,2.79,2.52,1.0,3.0,-0.376,-5.887670278859557,122.1691582863358,16.74,30.0
01a58341o0029o,221.290555,9.27379485294117,17.97,0.11,9.37,o,22.263,58341.23909335,7928.24,5843.86,350.0,187.1,124.6,13.3,195.9,5804.5,1076.0,2.61,3.07,2.69,1.0,3.0,-0.449,234.90239410008238,25.07385105562678,18.78,30.0
01a58341o0032o,221.290555,9.27379485294117,17.97,0.09,11.1,o,22.263,58341.24047655,7948.4,5882.02,273.0,187.8,127.7,11.5,188.0,2457.0,943.6,4.35,3.03,2.67,1.0,3.0,-0.451,236.27813402173632,21.277983878229975,18.93,30.0
01a58341o0051o,221.290555,9.27379485294117,18.23,0.09,11.71,o,22.257,58341.24926565,7890.41,5805.51,297.0,184.1,99.5,8.5,182.8,1011.6,624.7,3.89,3.03,2.68,1.0,3.0,-0.447,185.1310432845345,15.815214752950185,19.21,30.0
01a58341o0076o,221.290555,9.27379485294117,18.8,0.15,6.89,o,22.253,58341.26145555,7872.55,5921.17,304.0,184.5,57.9,8.4,183.7,1787.0,629.2,3.33,3.08,2.66,1.0,3.0,-0.447,109.19170869607025,15.841284163160454,19.2,30.0
02a58342o0143c,221.290557605634,9.27380436619718,19.2,0.13,7.56,c,22.279,58342.29723655,2268.88,2510.09,184.0,181.5,46.1,6.1,179.9,597.3,397.0,1.94,2.96,2.64,1.0,3.0,-0.38,76.04581323371023,10.062461187106994,19.57,30.0
02a58342o0166c,221.290557605634,9.27380436619718,18.89,0.1,10.02,c,22.261,58342.30810755,2250.4,2470.32,241.0,182.7,64.1,6.4,182.5,673.3,386.0,3.5,2.83,2.56,1.0,3.0,-0.391,100.59193807115194,10.043500837057294,19.6,30.0
02a58342o0189c,221.290557605634,9.27380436619718,19.06,0.12,8.34,c,22.24,58342.31915275,2310.08,2547.05,229.0,182.2,51.7,6.2,178.9,-315.8,420.0,2.29,2.88,2.62,1.0,3.0,-0.391,86.07223246451767,10.322008535396701,19.53,30.0
02a58342o0212c,221.290557605634,9.27380436619718,18.42,0.07,14.33,c,22.216,58342.33009975,2331.73,2429.05,294.0,182.0,100.3,7.0,179.7,975.8,405.4,3.24,2.74,2.49,1.0,3.0,-0.396,155.21353432166705,10.832450052359613,19.54,30.0
01a58344o0041o,221.290559350649,9.27383272727272,18.1,0.09,11.06,o,22.175,58344.24430955,6283.43,7921.18,348.0,184.2,91.8,8.3,183.8,2498.0,859.6,2.85,3.26,2.88,1.0,3.0,-0.424,208.3202625839068,18.835056420985037,19.03,30.0
01a58344o0060o,221.290559350649,9.27383272727272,17.86,0.07,14.85,o,22.18,58344.25322995,6303.66,7958.9,298.0,181.7,108.4,7.3,182.0,2384.6,500.9,3.41,3.38,2.98,1.0,3.0,-0.412,260.760011689297,17.560406691253394,19.11,30.0
01a58344o0083o,221.290559350649,9.27383272727272,18.25,0.09,11.59,o,22.15,58344.26394835,6245.53,7883.3,290.0,185.8,90.4,7.8,184.2,1572.9,703.2,3.34,3.04,2.63,1.0,3.0,-0.438,181.5835522796646,15.667607386962205,19.21,30.0
01a58344o0105o,221.290559350649,9.27383272727272,17.82,0.06,16.23,o,22.147,58344.27417925,6228.65,8001.67,344.0,181.0,134.7,8.3,181.7,1987.9,492.4,2.73,2.99,2.65,1.0,3.0,-0.442,269.6270147110818,16.61398828583504,19.21,30.0
02a58346o0041o,221.290559350649,9.27383272727272,>16.41,0.0,3.0,o,20.323,58346.24167495,3483.08,2748.26,54.0,-70.1,17.0,43.4,-67.1,572.0,3137.2,0.94,3.26,2.6,1.0,3.0,-0.369,181.51754732147637,463.40362080894556,15.43,30.0
02a58346o0058o,221.290559350649,9.27383272727272,>15.08,0.0,3.0,o,19.731,58346.24969605,3460.42,2710.03,668.0,373.5,-55.3,111.3,380.8,3612.8,7043.2,0.96,2.76,2.35,1.0,3.0,-0.41,-832.4934418123474,1675.5247752932055,15.02,30.0
02a58347o0034o,221.290559367089,9.27384075949367,18.54,0.21,4.76,o,22.23,58347.23887715,2598.61,4560.4,298.0,217.5,119.9,25.2,208.0,-1955.5,1788.8,2.55,2.37,2.13,1.0,3.0,-0.425,138.68384624293648,29.14789762570475,18.36,30.0
02a58347o0052o,221.290559367089,9.27384075949367,18.2,0.09,11.5,o,22.222,58347.24719105,2575.42,4522.01,278.0,187.5,166.7,14.5,182.2,1190.0,923.5,3.06,2.34,2.11,1.0,3.0,-0.423,190.15714915969392,16.54036390411255,19.11,30.0
01a58348o0100o,221.290563902439,9.27386182926829,18.54,0.14,7.33,o,22.238,58348.26968925,7107.68,8024.26,289.0,180.7,67.4,9.2,181.4,1689.6,770.7,2.16,3.17,2.84,1.0,3.0,-0.431,139.54563108436537,19.047771602020195,18.99,30.0
01a58348o0121o,221.290563902439,9.27386182926829,18.98,0.22,4.56,o,22.231,58348.27943395,7127.67,8064.28,262.0,180.5,42.4,9.3,180.9,2055.5,762.0,2.6,3.29,2.91,1.0,3.0,-0.423,93.26817712690966,20.457406775477825,18.96,30.0
01a58348o0139o,221.290563902439,9.27386182926829,>19.396290139465236,0.0,1.82,o,22.226,58348.28779765,7067.91,7990.17,287.0,179.6,18.0,9.9,178.2,511.9,867.9,2.12,3.22,2.86,1.0,3.0,-0.424,38.43909508915973,21.141502299037853,18.92,30.0
01a58348o0159o,221.290563902439,9.27386182926829,17.83,0.09,12.1,o,22.216,58348.29725815,7048.3,8109.88,394.0,180.5,135.5,11.2,178.4,1556.4,869.5,2.42,3.08,2.71,1.0,3.0,-0.443,268.37252226712616,22.182821028721865,18.96,30.0
02a58350o0131o,221.290563902439,9.27386182926829,>16.16,0.0,3.0,o,19.997,58350.29453415,4074.86,2990.64,89.0,142.1,-91.6,56.4,147.7,1280.7,3611.6,0.76,2.47,2.47,1.0,3.0,-0.433,-985.7530408704408,606.9483788765597,15.2,30.0
02a58350o0151o,221.290563902439,9.27386182926829,>15.4,0.0,3.0,o,19.19,58350.30400365,4097.12,2873.54,115.0,194.6,37.1,54.9,195.4,3568.0,4318.7,1.28,2.58,2.32,1.0,3.0,-0.426,845.2016685664324,1250.716215749249,14.35,30.0
02a58351o0034o,221.290563902439,9.27386182926829,18.89,0.29,3.28,o,22.193,58351.23730105,2097.72,3690.46,254.0,198.0,70.1,21.4,195.2,2063.1,1438.3,1.89,2.52,2.36,1.0,3.0,-0.452,101.32329559207261,30.931790665768247,18.36,30.0
02a58351o0050o,221.290563902439,9.27386182926829,19.01,0.2,4.87,o,22.212,58351.24472205,2076.06,3649.05,221.0,180.0,80.8,16.6,176.6,1845.3,934.1,3.99,2.25,2.1,1.0,3.0,-0.45,90.75946326886364,18.64612735474179,18.93,30.0
02a58351o0065o,221.290563902439,9.27386182926829,19.39,0.28,3.45,o,22.217,58351.25162755,2135.18,3727.07,145.0,181.7,54.2,15.7,181.5,899.6,833.8,3.65,2.32,2.13,1.0,3.0,-0.449,63.43743581020316,18.375788601848512,18.98,30.0
02a58351o0097o,221.290563902439,9.27386182926829,19.17,0.25,3.92,o,22.221,58351.26675705,2147.79,3608.96,353.0,180.1,62.8,16.0,173.8,-344.5,984.4,3.05,2.31,2.31,1.0,3.0,-0.4315,77.92240511544038,19.852842067628124,18.94,30.0
01a58360o0147o,221.290563902439,9.27386182926829,>19.66,0.0,3.0,o,22.188,58360.28532185,5879.81,5603.69,72.0,167.6,9.3,11.5,164.7,732.6,1047.6,2.11,3.22,2.78,1.0,3.0,-0.436,20.103068914642545,24.858633604127878,18.46,30.0
01a58360o0163o,221.290563902439,9.27386182926829,>18.4397924436634,0.0,2.94,o,22.179,58360.29291445,5898.64,5642.95,119.0,163.7,69.2,23.5,142.1,-7956.7,1873.6,1.45,3.19,2.8,1.0,3.0,-0.44,150.08370910487278,50.96773358330218,18.28,30.0
01a58360o0179o,221.290563902439,9.27386182926829,>18.63215187964912,0.0,2.95,o,22.152,58360.30051815,5838.73,5568.63,88.0,-42.5,54.3,18.4,-35.7,2935.4,1553.8,1.3,3.23,2.87,1.0,3.0,-0.448,126.11391095607055,42.734732257674,18.21,30.0
01a58361o0079o,221.290563902439,9.27386182926829,19.48,0.24,4.11,o,22.217,58361.26126495,6411.19,5708.91,203.0,182.6,29.2,7.1,184.0,1126.6,593.6,4.11,3.13,2.73,1.0,3.0,-0.433,58.77174441980874,14.290389910295959,19.23,30.0
01a58361o0098o,221.290563902439,9.27386182926829,>20.13,0.0,3.0,o,22.207,58361.27038865,6432.23,5748.39,177.0,182.1,-6.7,7.3,181.4,385.3,534.4,2.99,3.26,2.85,1.0,3.0,-0.432,-14.771207808805553,16.094002537952317,19.12,30.0
01a58361o0115o,221.290563902439,9.27386182926829,19.66,0.31,3.02,o,22.201,58361.27862505,6374.22,5673.9,142.0,181.8,24.2,8.0,183.2,1476.2,471.3,2.6,3.13,2.73,1.0,3.0,-0.442,49.6593574494982,16.41631651223081,18.96,30.0
01a58361o0131o,221.290563902439,9.27386182926829,>19.01,0.0,3.0,o,22.193,58361.28643895,6357.96,5791.26,128.0,168.6,-2.9,20.1,175.3,4832.7,1989.1,1.41,3.23,2.9,1.0,3.0,-0.438,-6.487498394952253,44.965075082255275,18.33,30.0
02a58362o0119o,221.290563902439,9.27386182926829,>20.09,0.0,3.0,o,22.157,58362.28048165,2205.06,3580.46,185.0,182.5,-31.8,10.3,184.8,917.3,690.0,2.13,2.72,2.39,1.0,3.0,-0.411,-50.28896184728443,16.28856311405754,19.05,30.0
02a58362o0138o,221.290563902439,9.27386182926829,18.58,0.12,8.53,o,22.139,58362.28956275,2189.21,3538.29,253.0,183.9,97.2,11.4,182.2,1559.6,722.0,6.48,2.43,2.25,1.0,3.0,-0.44,134.6275064454145,15.78964581767207,19.12,30.0
02a58362o0154o,221.290563902439,9.27386182926829,18.82,0.17,5.86,o,22.12,58362.29729675,2248.85,3614.79,324.0,184.4,65.1,11.1,183.0,1091.8,739.2,2.82,2.64,2.44,1.0,3.0,-0.435,107.7093703421211,18.365192178149684,19.03,30.0
02a58363o0056o,221.290563902439,9.27386182926829,19.5,0.25,3.91,o,22.174,58363.26831785,3327.8,3865.83,228.0,181.1,32.1,8.2,179.0,242.7,560.2,1.96,2.82,2.66,1.0,3.0,-0.415,57.77161689740345,14.757858522078136,19.11,30.0
01a58364o0094o,221.290563902439,9.27386182926829,>18.620442706582892,0.0,2.41,o,22.176,58364.28460415,5370.33,7465.54,171.0,169.7,32.0,13.3,166.9,-127.7,1228.9,1.49,3.96,3.48,1.0,3.0,-0.392,103.3958608671664,42.973904672916035,18.28,30.0
01a58364o0112o,221.290563902439,9.27386182926829,>18.72,0.0,3.0,o,22.135,58364.29327655,5390.17,7504.45,305.0,300.3,-7.6,14.5,301.0,4747.4,3174.3,0.21,4.13,3.88,1.0,3.0,-0.381,-29.192689954692113,55.69657951882047,17.88,30.0
01a58365o0003o,221.290563902439,9.27386182926829,18.01,0.15,6.63,o,22.178,58365.27455855,7014.96,5255.47,73.0,27.5,80.9,12.2,21.9,-3024.3,1160.2,1.48,3.64,3.26,1.0,3.0,-0.406,227.37685261016108,34.28921633923319,18.24,30.0
01a58365o0019o,221.290563902439,9.27386182926829,>18.55,0.0,3.0,o,22.163,58365.28230725,6997.07,5372.75,319.0,345.2,5.9,25.7,348.0,125.1,2801.7,0.69,3.44,3.15,1.0,3.0,-0.41,15.409897616929253,67.12446928052235,18.25,30.0
02a58366o0062o,221.290563902439,9.27386182926829,>19.89,0.0,3.0,o,22.1,58366.29292325,5047.72,3635.74,221.0,182.8,-5.1,7.2,184.6,2130.2,648.7,3.7,3.26,3.26,1.0,3.0,-0.399,-13.743081485223314,19.401997390903503,18.81,30.0
02a58367o0114o,221.290577764706,9.27387152941176,>20.32,0.0,3.0,o,22.172,58367.26374035,4702.92,3669.99,222.0,179.5,-94.8,10.8,178.8,-1091.2,661.9,5.27,2.35,2.16,1.0,3.0,-0.43,-116.95228085786444,13.323677566085825,19.32,30.0
02a58367o0132o,221.290577764706,9.27387152941176,>20.2,0.0,3.0,o,22.158,58367.27249865,4681.89,3632.27,147.0,182.0,-58.4,9.4,184.2,1538.9,642.3,4.66,2.64,2.45,1.0,3.0,-0.415,-91.9732649269107,14.80391593001645,19.13,30.0
02a58367o0147o,221.290577764706,9.27387152941176,17.86,0.07,16.2,o,22.143,58367.27987065,4738.61,3710.47,385.0,182.4,192.8,11.9,179.2,2135.3,607.0,4.16,2.41,2.24,1.0,3.0,-0.428,260.0463939157902,16.05058136720904,19.24,30.0
02a58367o0161o,221.290577764706,9.27387152941176,18.51,0.13,8.16,o,22.126,58367.28667855,4757.6,3595.28,224.0,183.2,80.8,9.9,183.2,2384.1,694.1,2.88,2.67,2.67,1.0,3.0,-0.405,143.12405387656122,17.536239274479655,19.02,30.0
02a58370o0130o,221.290577764706,9.27387152941176,19.45,0.25,3.92,o,22.111,58370.28350635,4203.7,3381.03,166.0,176.6,47.0,12.0,173.8,-218.2,702.3,3.43,2.32,2.13,1.0,3.0,-0.441,60.373199428533674,15.414433896646896,19.1,30.0
02a58371o0129o,221.290577764706,9.27387152941176,>20.44,0.0,3.0,o,22.133,58371.26839455,3444.72,5004.71,119.0,183.1,-58.6,10.5,184.7,-405.3,754.5,4.63,2.24,2.03,1.0,3.0,-0.438,-67.75173443165805,12.139815896457502,19.36,30.0
02a58371o0145o,221.29057872093,9.273875,18.0,0.09,12.05,o,21.864,58371.27618055,3425.28,4965.73,290.0,176.8,141.0,11.7,179.8,2410.0,656.6,3.83,2.35,2.11,1.0,3.0,-0.446,229.00669310213058,19.002683044644876,19.01,30.0
01a58373o0124o,221.29057872093,9.273875,18.54,0.3,3.1,o,22.151,58373.26501365,6952.49,6441.02,119.0,64.0,57.0,18.4,72.8,4502.9,1550.6,1.4,3.3,2.97,1.0,3.0,-0.442,138.93894285956685,44.850465765193505,18.18,30.0
02a58383o0085o,221.29057872093,9.273875,>18.830742717019433,0.0,2.38,o,22.057,58383.24222675,2802.26,3823.64,220.0,176.5,52.7,22.1,173.1,212.7,1690.1,1.35,2.58,2.32,1.0,3.0,-0.43,85.07403887474531,35.67620985069966,18.21,30.0
01a58465o0881o,221.290581896552,9.27386379310345,17.77,0.09,11.61,o,22.187,58465.63414165,1294.68,483.05,306.0,181.1,97.5,8.4,175.1,104.2,703.3,2.46,3.81,3.26,1.0,3.0,-0.401,283.93958073677663,24.462486955783834,18.87,30.0
01a58465o0898o,221.290581896552,9.27386379310345,>19.447135155892717,0.0,1.32,o,22.202,58465.64501015,1277.88,431.26,243.0,188.6,11.6,8.8,184.6,-1042.1,704.0,2.49,3.26,2.96,1.0,3.0,-0.422,26.426889308958863,20.047984993003276,19.04,30.0
01a58465o0915o,221.290581896552,9.27386379310345,>19.81,0.0,3.0,o,22.215,58465.65589965,1341.05,494.74,119.0,182.8,-14.6,9.5,183.2,518.0,671.4,2.19,3.25,2.96,1.0,3.0,-0.421,-32.71950110623736,21.29008633625034,18.93,30.0
01a58465o0932o,221.290581896552,9.27386379310345,>18.55,0.0,3.0,o,22.239,58465.66670315,1361.91,358.35,-35.0,198.5,-50.4,27.1,207.4,6531.2,2529.8,1.22,3.49,3.15,1.0,3.0,-0.449,-125.90566247184869,67.69927486085514,17.63,30.0
01a58473o0848o,221.290581896552,9.27386379310345,>18.2,0.0,3.0,o,22.167,58473.60674145,7056.09,8215.97,-38.0,197.7,-8.6,26.5,197.0,-77.4,2538.5,1.36,4.14,3.51,1.0,3.0,-0.398,-29.681418616761214,91.46018527257817,17.77,30.0
01a58473o0867o,221.290581896552,9.27386379310345,>18.61,0.0,3.0,o,22.19,58473.61954425,7039.5,8165.56,77.0,188.6,15.3,21.6,188.7,3001.7,2347.6,1.84,3.86,3.24,1.0,3.0,-0.415,45.196259233806515,63.80648362419743,18.02,30.0
01a58473o0892o,221.290581896552,9.27386379310345,>18.421392666411272,0.0,2.79,o,22.207,58473.63294775,7107.68,8226.4,184.0,185.3,58.6,21.0,185.6,1610.5,1673.6,1.43,3.38,3.1,1.0,3.0,-0.425,144.36262001751498,51.73404471617431,18.23,30.0
01a58473o0905o,221.290581896552,9.27386379310345,>18.64019618550651,0.0,2.74,o,22.213,58473.63916515,7129.21,8102.54,332.0,185.4,45.7,16.7,186.5,2038.3,1586.1,1.82,3.46,3.13,1.0,3.0,-0.421,115.615318969453,42.24892399977823,18.31,30.0
02a58494o0949c,221.290581896552,9.27386379310345,>20.68,0.0,3.0,c,22.2,58494.65386595,7789.31,840.7,177.0,182.5,-25.6,6.2,180.5,-628.4,448.4,2.2,2.64,2.48,1.0,3.0,-0.406,-38.902213975179194,9.42162994711371,19.6,30.0
02a58494o0966c,221.290581896552,9.27386379310345,>20.65,0.0,3.0,c,22.204,58494.66201575,7805.54,880.32,152.0,182.0,-77.3,6.7,180.9,-601.3,437.1,2.49,2.58,2.43,1.0,3.0,-0.407,-112.17193683635386,9.722535275596,19.58,30.0
02a58494o0983c,221.290581896552,9.27386379310345,>20.23,0.0,3.0,c,22.209,58494.67019775,7749.0,803.77,49.0,185.4,-116.3,9.7,185.4,-413.1,834.7,1.97,2.61,2.45,1.0,3.0,-0.3975,-170.08462299715143,14.18590578738064,19.15,30.0
02a58494o1000c,221.290581896552,9.27386379310345,>18.72,0.0,3.0,c,22.235,58494.67825805,7730.04,922.31,161.0,210.5,-56.9,39.2,217.2,10558.2,2875.1,1.09,2.62,2.47,1.0,3.0,-0.417,-82.48771175531512,56.828089645138014,17.62,30.0
01a58501o0791o,221.290581896552,9.27386379310345,18.98,0.16,6.23,o,22.233,58501.59876885,5243.22,2311.15,198.0,178.1,48.0,7.7,175.2,-511.6,680.6,2.5,3.05,2.74,1.0,3.0,-0.434,93.01872552378282,14.921753886106831,19.26,30.0
01a58501o0803o,221.290581896552,9.27386379310345,19.69,0.26,3.72,o,22.235,58501.60451275,5225.43,2256.66,176.0,180.3,25.3,6.8,179.4,763.1,537.7,3.1,3.04,2.73,1.0,3.0,-0.431,48.510471646520465,13.03838763621894,19.36,30.0
01a58501o0815o,221.290581896552,9.27386379310345,18.98,0.14,7.48,o,22.237,58501.61042645,5284.39,2316.37,175.0,180.5,45.6,6.1,180.1,1369.5,487.9,5.55,3.15,2.82,1.0,3.0,-0.428,92.98293489607822,12.438506641799938,19.44,30.0
