#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58401o0805c,95.3950409763313,-27.2148618639053,>20.21,0.0,3.0,c,22.26,58401.56790785,6725.44,275.14,133.0,178.8,-57.4,9.3,177.8,-1787.8,738.8,0.63,2.75,2.58,1.0,3.0,-0.408,-89.19551912569315,14.451538813047845,19.53,30.0
02a58401o0813c,95.3950409763313,-27.2148618639053,>20.36,0.0,3.0,c,22.277,58401.57159795,4321.01,10013.3,126.0,179.8,-49.8,8.5,177.7,-923.6,693.7,0.84,2.71,2.53,1.0,3.0,-0.408,-73.55257814290991,12.554154903910323,19.59,30.0
02a58401o0822c,95.3950409763313,-27.2148618639053,>20.29,0.0,3.0,c,22.268,58401.57573145,6655.27,195.76,100.0,179.8,-67.1,9.7,177.6,-855.3,680.1,0.97,2.53,2.53,1.0,3.0,-0.417,-93.98148603426014,13.585997235951167,19.6,30.0
02a58401o0830c,95.3950409763313,-27.2148618639053,>20.4,0.0,3.0,c,22.282,58401.57944475,4250.65,9936.54,99.0,180.8,-69.5,8.8,181.3,680.8,634.7,0.81,2.62,2.46,1.0,3.0,-0.406,-95.96214528592996,12.150602568578186,19.63,30.0
02a58401o0839c,95.3950409763313,-27.2148618639053,>20.19,0.0,3.0,c,22.275,58401.58566115,6635.63,313.48,130.0,178.9,-75.1,9.9,178.1,-263.6,699.1,0.85,2.73,2.53,1.0,3.0,-0.41,-112.15066433249412,14.784175457945297,19.58,30.0
02a58401o0847c,95.3950409763313,-27.2148618639053,>20.38,0.0,3.0,c,22.289,58401.58937135,4231.35,10055.3,137.0,178.6,-60.5,8.8,178.7,-182.8,579.6,1.04,2.65,2.48,1.0,3.0,-0.399,-84.32020907057117,12.264757682992169,19.64,30.0
02a58409o0905o,95.3950409763313,-27.2148618639053,>19.08,0.0,3.0,o,20.835,58409.63810295,1202.49,9834.15,144.0,180.6,-62.7,11.2,179.7,-681.9,582.3,1.03,2.22,2.03,1.0,3.0,-0.432,-234.42034376294245,41.87412839146659,17.97,30.0
02a58409o0921o,95.3950409763313,-27.2148618639053,>18.59,0.0,3.0,o,21.096,58409.64548655,3738.79,113.01,85.0,180.1,-97.0,21.6,180.2,2253.4,1192.4,0.76,2.27,2.06,1.0,3.0,-0.416,-294.8109139288966,65.64861588519759,17.77,30.0
02a58409o0927o,95.3950409763313,-27.2148618639053,>18.34,0.0,3.0,o,20.992,58409.64829035,1184.63,9795.27,113.0,177.4,-41.1,24.8,170.5,-682.1,1383.1,1.17,2.27,2.05,1.0,3.0,-0.424,-137.94319647184707,83.2357973844722,17.15,30.0
02a58413o0749o,95.3950421387282,-27.2148630346821,>19.82,0.0,3.0,o,22.203,58413.55234445,5519.13,344.6,-46.0,181.2,-221.5,20.2,170.1,-3847.9,1219.2,0.97,2.23,1.99,1.0,3.0,-0.428,-233.24396486777866,21.271007179815474,19.04,30.0
02a58413o0755o,95.3950421387282,-27.2148630346821,>19.75,0.0,3.0,o,22.204,58413.55509465,5536.56,382.86,-49.0,167.5,-273.5,21.0,169.3,-4011.5,1632.3,0.84,2.25,2.03,1.0,3.0,-0.442,-297.51894953906594,22.844233785449305,19.0,30.0
02a58413o0757o,95.3950421387282,-27.2148630346821,>19.84,0.0,3.0,o,22.217,58413.55600955,3148.59,10099.4,81.0,193.4,-168.6,18.5,194.8,174.0,1363.3,1.25,2.3,2.09,1.0,3.0,-0.438,-190.37522853790938,20.889334092237984,19.03,30.0
02a58413o0778o,95.3950421387282,-27.2148630346821,>19.88,0.0,3.0,o,22.222,58413.56567735,3166.05,10136.5,-14.0,187.6,-210.6,18.4,187.7,566.1,1208.8,0.87,2.26,2.07,1.0,3.0,-0.441,-230.36468203019496,20.126828819352266,19.08,30.0
02a58413o0781o,95.3950421387282,-27.2148630346821,>19.88,0.0,3.0,o,22.208,58413.56707125,5468.08,304.75,9.0,190.0,-214.6,18.4,193.4,1495.3,1267.5,0.84,2.27,2.05,1.0,3.0,-0.444,-236.96716955285265,20.317781546004138,19.02,30.0
02a58413o0797o,95.3950421387282,-27.2148630346821,>19.93,0.0,3.0,o,22.223,58413.57455955,3114.67,10058.9,-23.0,188.7,-236.5,18.2,189.7,796.0,1134.9,1.06,2.24,2.03,1.0,3.0,-0.45,-253.77798607758072,19.529637829226086,19.13,30.0
02a58413o0799o,95.3950421387282,-27.2148630346821,>19.94,0.0,3.0,o,22.21,58413.57551065,5449.88,421.68,-5.0,189.5,-240.9,18.2,198.5,5416.5,1199.7,0.87,2.22,2.01,1.0,3.0,-0.453,-257.19621742683825,19.431179564833776,19.1,30.0
02a58413o0815o,95.3950421387282,-27.2148630346821,>20.09,0.0,3.0,o,22.225,58413.58335285,3095.15,10176.9,-2.0,187.3,-205.4,16.0,185.3,-1.8,1071.7,1.32,2.24,2.0,1.0,3.0,-0.454,-217.3487758679315,16.930771245797974,19.16,30.0
01a58415o0261o,95.3950422592592,-27.2148634074074,>19.15,0.0,3.0,o,22.244,58415.56585285,6619.22,1240.5,105.0,182.5,-85.4,14.1,184.0,-1873.2,1257.9,0.9,3.69,3.33,1.0,3.0,-0.386,-231.52997007325894,38.22684517602987,18.24,30.0
01a58415o0280o,95.3950422592592,-27.2148634074074,>19.29,0.0,3.0,o,22.247,58415.57469925,6601.14,1201.54,181.0,184.6,-121.3,14.2,184.5,-704.4,1213.6,0.95,3.49,3.08,1.0,3.0,-0.408,-293.0324320732264,34.30387910502733,18.33,30.0
01a58415o0299o,95.3950422592592,-27.2148634074074,>19.15,0.0,3.0,o,22.243,58415.58361675,6651.19,1278.4,74.0,179.5,-61.8,12.4,181.6,760.4,1247.1,1.04,3.91,3.57,1.0,3.0,-0.38,-189.10899815843834,37.94420027774491,18.18,30.0
01a58415o0318o,95.3950422592592,-27.2148634074074,>19.24,0.0,3.0,o,22.248,58415.59243405,6668.9,1163.83,40.0,184.9,-123.2,14.6,185.9,-1746.6,1373.4,0.92,3.48,3.14,1.0,3.0,-0.399,-299.5010471294821,35.492818896837974,18.35,30.0
02a58417o0939o,95.3950427205882,-27.2148631985294,>19.61,0.0,3.0,o,22.216,58417.63344105,4671.19,9440.83,-8.0,187.3,-206.0,21.9,187.0,-228.3,1331.4,0.93,2.35,2.14,1.0,3.0,-0.418,-239.5673347561587,25.468566170679,18.7,30.0
02a58417o0960o,95.3950427205882,-27.2148631985294,>19.51,0.0,3.0,o,22.214,58417.64313665,4654.26,9404.6,1.0,182.9,-226.1,23.4,183.8,-1381.6,1416.1,1.09,2.35,2.2,1.0,3.0,-0.444,-274.58060065308354,28.417452699169196,18.59,30.0
02a58417o0981o,95.3950427205882,-27.2148631985294,>18.22,0.0,3.0,o,22.233,58417.65282115,4705.95,9483.97,118.0,181.6,-240.0,77.3,193.8,10513.0,4951.4,1.92,2.37,2.2,1.0,3.0,-0.455,-290.57685156588343,93.58996094184495,17.62,30.0
01a58423o0531o,95.3950427205882,-27.2148631985294,>19.85,0.0,3.0,o,22.224,58423.63599695,8603.97,1361.35,94.0,181.7,-71.8,8.6,181.2,-833.3,757.6,0.9,3.41,3.03,1.0,3.0,-0.413,-170.92287806247987,20.47265670386249,18.98,30.0
01a58423o0553o,95.3950427205882,-27.2148631985294,>19.32,0.0,3.0,o,22.223,58423.64626915,8620.45,1400.14,65.0,166.4,-64.6,14.4,168.0,-718.2,1264.1,0.95,3.42,2.94,1.0,3.0,-0.417,-150.48205028285756,33.54398644076082,18.45,30.0
01a58427o0875o,95.3950426007326,-27.2148631135531,>20.01,0.0,3.0,o,22.222,58427.61811945,8539.38,1598.33,146.0,179.6,-45.8,8.1,177.9,-864.0,643.3,0.66,3.39,2.79,1.0,3.0,-0.423,-100.72751614756538,17.81425503919824,19.23,30.0
01a58427o0897o,95.3950426007326,-27.2148631135531,>19.92,0.0,3.0,o,22.221,58427.62836145,8556.32,1636.97,87.0,179.9,-70.5,7.7,180.1,-1140.6,665.0,0.84,3.6,2.99,1.0,3.0,-0.414,-175.32407302185655,19.148870386784335,19.18,30.0
01a58427o0920o,95.3950426007326,-27.2148631135531,>19.95,0.0,3.0,o,22.216,58427.63907145,8500.81,1557.71,112.0,178.6,-61.4,8.2,175.9,-1257.0,794.1,1.03,3.45,2.85,1.0,3.0,-0.421,-140.90002543367788,18.817267240328317,19.12,30.0
01a58427o0942o,95.3950426007326,-27.2148631135531,>19.0,0.0,3.0,o,22.224,58427.64931875,8483.06,1674.21,143.0,176.0,-27.5,20.0,174.5,-620.0,1662.1,0.93,3.48,2.8,1.0,3.0,-0.436,-63.29198469620569,46.030534324513226,18.04,30.0
02a58429o0928c,95.3950426007326,-27.2148631135531,>20.63,0.0,3.0,c,22.281,58429.61784085,4505.63,1998.16,160.0,179.3,-29.1,7.1,179.8,93.0,618.7,1.12,2.62,2.47,1.0,3.0,-0.42,-40.75397538857717,9.943409802711267,19.77,30.0
02a58429o0950c,95.3950426007326,-27.2148631135531,>20.21,0.0,3.0,c,21.897,58429.62806305,4489.46,1961.16,168.0,179.8,-19.8,7.1,178.9,-449.6,479.9,0.81,2.66,2.51,1.0,3.0,-0.407,-40.37376898070043,14.477462614291568,19.25,30.0
02a58429o0973c,95.3950426007326,-27.2148631135531,>20.41,0.0,3.0,c,22.269,58429.63876575,4542.33,2041.14,147.0,180.5,-44.4,8.3,181.2,114.4,621.9,0.71,2.66,2.51,1.0,3.0,-0.416,-64.74661580368912,12.10353403537432,19.66,30.0
02a58429o0994c,95.3950426007326,-27.2148631135531,>20.09,0.0,3.0,c,22.261,58429.64853485,4562.48,1923.8,179.0,178.1,-28.9,11.1,176.8,1175.7,863.0,0.74,2.66,2.51,1.0,3.0,-0.42,-42.533580769306596,16.336427215892844,19.27,30.0
01a58431o0884o,95.3950420727273,-27.2148629454546,>19.93,0.0,3.0,o,22.228,58431.60926375,4297.37,8031.34,102.0,177.6,-58.1,6.8,177.7,-268.5,686.5,0.85,3.71,3.29,1.0,3.0,-0.385,-158.06098543670674,18.499392443538827,19.09,30.0
01a58431o0906o,95.3950420727273,-27.2148629454546,>19.89,0.0,3.0,o,22.227,58431.61947045,4317.69,8110.37,137.0,179.0,-56.6,7.3,178.4,-211.2,683.9,0.71,3.61,3.26,1.0,3.0,-0.384,-148.8743843205525,19.201113172085392,19.12,30.0
01a58431o0929o,95.3950420727273,-27.2148629454546,>19.95,0.0,3.0,o,22.224,58431.63019815,4267.15,8074.82,113.0,177.5,-57.0,7.3,178.7,309.8,680.2,0.86,3.52,3.16,1.0,3.0,-0.395,-143.41129155253947,18.36670926900944,19.11,30.0
01a58431o0951o,95.3950420727273,-27.2148629454546,>19.87,0.0,3.0,o,22.22,58431.64043655,4234.13,8232.93,137.0,177.2,-62.3,7.3,178.9,-153.8,680.7,0.71,3.62,3.3,1.0,3.0,-0.387,-168.18579109769132,19.707163322843442,19.02,30.0
02a58433o0878c,95.3950420727273,-27.2148629454546,>17.55,0.0,3.0,c,18.971,58433.60547985,4128.58,10103.4,180.0,185.8,-16.2,4.9,187.9,1104.6,450.8,1.12,2.83,2.66,1.0,3.0,-0.387,-543.3276813907473,164.33985424781864,16.12,30.0
02a58433o0894c,95.3950420727273,-27.2148629454546,>15.143911799004666,0.0,1.72,c,17.819,58433.61288165,6533.99,363.9,161.0,182.2,20.6,12.0,183.2,617.5,904.0,0.98,2.68,2.53,1.0,3.0,-0.396,1821.3830088572347,1060.9998109847968,15.02,30.0
02a58433o0916c,95.3950420727273,-27.2148629454546,>14.37,0.0,3.0,c,16.89,58433.62305445,6518.08,324.01,150.0,178.6,-0.6,14.7,175.7,-9.1,1268.9,1.06,2.72,2.54,1.0,3.0,-0.391,-126.89152485171519,3108.842358867022,14.06,30.0
02a58433o0921c,95.3950420727273,-27.2148629454546,>15.16,0.0,3.0,c,16.993,58433.62542395,4180.31,10144.8,182.0,184.3,-1.7,8.7,184.2,1252.5,673.0,0.97,2.57,2.43,1.0,3.0,-0.43,-305.3986152907053,1562.9223253112566,14.25,30.0
02a58433o0937c,95.3950420727273,-27.2148629454546,>18.18,0.0,3.0,c,19.994,58433.63293255,6571.14,402.09,186.0,178.5,4.2,8.5,177.7,-167.7,580.3,0.66,2.58,2.43,1.0,3.0,-0.422,47.26656208807822,95.65851851158688,17.24,30.0
02a58433o0943c,95.3950420727273,-27.2148629454546,>18.2,0.0,3.0,c,19.947,58433.63576355,4200.08,10027.1,163.0,182.3,-12.4,7.7,184.0,1012.0,605.4,0.99,2.63,2.47,1.0,3.0,-0.427,-151.68866605923213,94.19376844000708,17.19,30.0
02a58433o0959c,95.3950420727273,-27.2148629454546,>17.35,0.0,3.0,c,19.709,58433.64317725,6590.49,286.22,161.0,180.1,3.4,13.4,178.9,1124.3,928.9,0.94,2.64,2.49,1.0,3.0,-0.421,52.066805912672855,205.2044703617107,16.89,30.0
01a58435o0876o,95.3950419855596,-27.2148606137184,>19.57,0.0,3.0,o,21.839,58435.58727045,6756.99,8361.56,128.0,176.3,-25.1,6.3,176.2,416.8,704.6,0.94,3.77,3.41,1.0,3.0,-0.39,-103.2876023126174,25.92477667607528,18.73,30.0
01a58435o0897o,95.3950419855596,-27.2148606137184,>19.93,0.0,3.0,o,22.159,58435.59694434,6779.29,8439.49,149.0,176.4,-35.3,6.5,175.2,-594.0,582.1,0.93,3.75,3.2,1.0,3.0,-0.397,-101.8203760606254,18.748794458755388,19.12,30.0
01a58435o0918o,95.3950419855596,-27.2148606137184,>19.9,0.0,3.0,o,22.196,58435.60662889,6729.9,8400.38,148.0,176.3,-41.8,6.3,177.5,-28.4,675.2,0.8,3.96,3.33,1.0,3.0,-0.395,-127.93649442558609,19.282294614382597,19.12,30.0
01a58435o0939o,95.3950419855596,-27.2148606137184,>19.85,0.0,3.0,o,22.189,58435.6163066,6698.0,8555.31,154.0,178.9,-52.7,7.0,178.5,-1192.7,618.9,0.66,3.8,3.25,1.0,3.0,-0.395,-151.89949082536788,20.176402955931213,19.15,30.0
02a58437o0757o,95.3950419855596,-27.2148606137184,>16.53,0.0,3.0,o,18.821,58437.57364365,2710.99,9827.26,189.0,187.1,3.9,14.3,188.7,2131.0,814.5,0.96,2.49,2.32,1.0,3.0,-0.409,117.49805681401642,430.8262083180603,15.96,30.0
02a58437o0771o,95.3950419855596,-27.2148606137184,>16.94,0.0,3.0,o,19.222,58437.58004475,2693.57,9789.72,174.0,186.1,-24.7,15.0,188.7,1178.9,955.2,1.0,2.42,2.25,1.0,3.0,-0.401,-481.25314719616534,292.2589962729749,16.41,30.0
02a58441o0861o,95.3950408510638,-27.214860141844,>17.36,0.0,3.0,o,22.197,58441.58138195,2230.66,10513.2,68.0,119.2,-127.0,169.5,167.3,-14071.0,7626.3,0.01,2.35,2.17,1.0,3.0,-0.419,-153.11229365201527,204.35065963792593,19.62,30.0
02a58441o0869o,95.3950408510638,-27.214860141844,>20.23,0.0,3.0,o,22.208,58441.58522875,4716.0,784.56,70.0,182.6,-104.7,11.9,178.9,-1334.1,680.4,1.07,2.37,2.19,1.0,3.0,-0.418,-126.7120414336951,14.401846161040803,19.6,30.0
02a58441o0883o,95.3950408510638,-27.214860141844,>20.1,0.0,3.0,o,22.194,58441.59176775,2213.51,10474.6,53.0,168.9,-122.5,13.6,168.8,-802.7,1064.7,1.17,2.36,2.15,1.0,3.0,-0.417,-147.35514253797703,16.359428069522345,19.61,30.0
02a58441o0891o,95.3950408510638,-27.214860141844,>20.38,0.0,3.0,o,22.208,58441.59552355,4699.7,744.56,69.0,180.7,-117.5,10.9,183.6,415.6,639.7,1.03,2.34,2.12,1.0,3.0,-0.422,-136.54265091335174,12.666509744302417,19.63,30.0
02a58441o0904o,95.3950408510638,-27.214860141844,None,None,None,o,22.189,58441.60149735,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.456,None,None,19.61,30.0
02a58441o0912o,95.3950408510638,-27.214860141844,>20.44,0.0,3.0,o,22.204,58441.60516765,4752.37,823.5,72.0,185.1,-123.3,10.3,185.0,-230.5,738.2,1.04,2.3,2.14,1.0,3.0,-0.446,-144.27245807326855,12.05195716264936,19.59,30.0
02a58441o0926o,95.3950408510638,-27.214860141844,>20.24,0.0,3.0,o,22.186,58441.61165435,2288.18,10436.2,88.0,171.8,-104.4,11.3,176.8,1711.2,770.4,0.94,2.41,2.21,1.0,3.0,-0.429,-133.0419372809656,14.400133058188802,19.46,30.0
02a58441o0934o,95.3950408510638,-27.214860141844,>20.45,0.0,3.0,o,22.201,58441.61538285,4790.7,706.66,49.0,181.6,-117.5,10.7,180.6,-473.5,567.3,1.08,2.24,2.09,1.0,3.0,-0.463,-132.8345094685769,12.096419160117213,19.61,30.0
01a58443o0827o,95.3950408510638,-27.214860141844,>19.43,0.0,3.0,o,22.242,58443.56452075,4889.07,9659.58,119.0,181.3,-45.3,13.1,181.5,512.7,998.2,1.18,3.49,2.92,1.0,3.0,-0.417,-105.28953937003095,30.44796833879483,18.53,30.0
01a58443o0848o,95.3950408510638,-27.214860141844,>19.27,0.0,3.0,o,22.24,58443.57419475,4910.29,9737.73,136.0,179.7,-45.8,13.6,181.7,246.5,1282.5,0.88,3.71,3.05,1.0,3.0,-0.408,-117.22438750740454,34.808988430146336,18.43,30.0
01a58443o0869o,95.3950408510638,-27.214860141844,>19.2,0.0,3.0,o,22.236,58443.58391505,4860.16,9698.51,128.0,180.1,-39.3,13.1,177.2,-1069.3,1348.5,0.85,3.93,3.17,1.0,3.0,-0.404,-110.84678675915654,36.94892891971886,18.39,30.0
01a58443o0874o,95.3950408510638,-27.214860141844,>18.54,0.0,3.0,o,22.227,58443.58624395,7192.99,58.19,103.0,147.5,-28.7,30.2,160.7,11578.3,2197.7,0.27,3.4,2.9,1.0,3.0,-0.424,-65.74118937190126,69.17714003593791,18.48,30.0
01a58443o0890o,95.3950408510638,-27.214860141844,>19.34,0.0,3.0,o,22.235,58443.59364885,4846.76,9854.62,100.0,176.8,-48.8,12.7,176.7,-1230.8,1103.7,1.29,3.68,3.07,1.0,3.0,-0.413,-125.85914045262818,32.75432548664709,18.49,30.0
01a58447o0802o,95.3950408510638,-27.214860141844,>19.31,0.0,3.0,o,22.225,58447.56360565,7419.27,146.58,137.0,171.0,-20.4,12.7,165.9,-1146.8,1313.7,0.91,3.62,3.2,1.0,3.0,-0.397,-53.55098475852522,33.33811306045442,18.33,30.0
01a58447o0821o,95.3950408510638,-27.214860141844,>19.22,0.0,3.0,o,22.232,58447.57244725,5052.69,9945.36,80.0,179.3,-85.6,14.9,183.4,2839.5,1391.8,1.07,3.47,3.09,1.0,3.0,-0.392,-205.70292356430477,35.80576590079605,18.36,30.0
01a58447o0823o,95.3950408510638,-27.214860141844,>19.18,0.0,3.0,o,22.221,58447.57336585,7436.39,224.43,169.0,173.2,-16.9,11.2,170.7,-779.2,1129.6,1.24,4.09,3.6,1.0,3.0,-0.374,-55.41039660436093,36.72168295673624,18.22,30.0
01a58447o0843o,95.3950408510638,-27.214860141844,>19.21,0.0,3.0,o,22.232,58447.58262775,5073.86,10024.7,152.0,178.8,-71.4,15.9,179.5,-1073.8,1431.1,0.94,3.4,3.0,1.0,3.0,-0.402,-164.8834738541475,36.71774837928495,18.36,30.0
01a58447o0844o,95.3950408510638,-27.214860141844,>19.28,0.0,3.0,o,22.22,58447.58308815,7369.7,184.85,119.0,170.9,-45.3,13.2,171.3,353.4,1345.7,1.11,3.6,3.17,1.0,3.0,-0.398,-117.90676132303615,34.35693707426219,18.26,30.0
01a58447o0864o,95.3950408510638,-27.214860141844,>19.22,0.0,3.0,o,22.227,58447.59241195,5021.54,9984.66,188.0,170.8,-20.4,14.3,170.5,1316.0,1231.2,0.91,3.59,3.12,1.0,3.0,-0.409,-52.354974849961586,36.69981080168876,18.3,30.0
01a58447o0866o,95.3950408510638,-27.214860141844,>19.24,0.0,3.0,o,22.215,58447.59333515,7350.5,343.7,97.0,169.9,-46.7,15.3,170.8,447.5,1456.7,0.82,3.55,2.86,1.0,3.0,-0.421,-110.96602063493661,36.35503459774154,18.35,30.0
01a58447o0886o,95.3950408510638,-27.214860141844,>19.16,0.0,3.0,o,22.222,58447.60265075,5004.79,10142.2,-26.0,165.6,-63.5,15.2,167.0,1372.2,1387.6,1.31,3.53,3.12,1.0,3.0,-0.403,-160.09647508793975,38.322305847821795,18.27,30.0
02a58449o0831o,95.3950406360424,-27.2148599646643,>19.57,0.0,3.0,o,22.095,58449.56210345,3973.53,9857.63,103.0,174.2,-84.4,20.2,179.4,3471.2,1257.1,0.87,2.37,2.13,1.0,3.0,-0.407,-109.83712112740923,26.288031359877564,18.83,30.0
02a58449o0847o,95.3950406360424,-27.2148599646643,>19.75,0.0,3.0,o,22.141,58449.56955175,6379.45,119.83,113.0,147.7,-58.7,17.5,146.4,1023.1,1157.4,0.74,2.39,2.17,1.0,3.0,-0.419,-75.50478605639803,22.509944735723433,18.94,30.0
02a58449o0853o,95.3950406360424,-27.2148599646643,>19.67,0.0,3.0,o,22.139,58449.57234925,3955.79,9819.56,93.0,171.7,-109.6,18.0,175.4,995.3,1361.6,0.8,2.45,2.2,1.0,3.0,-0.412,-146.37876025681973,24.0403073414485,18.93,30.0
02a58449o0869o,95.3950406360424,-27.2148599646643,>19.64,0.0,3.0,o,22.18,58449.57972915,6362.78,80.56,64.0,158.0,-81.5,17.6,163.4,5014.6,1173.8,1.02,2.55,2.31,1.0,3.0,-0.416,-114.65381613295756,24.759597103558935,18.97,30.0
02a58449o0874o,95.3950406360424,-27.2148599646643,>19.74,0.0,3.0,o,22.17,58449.58209135,4007.54,9899.92,104.0,181.1,-82.2,16.6,178.1,672.2,974.1,0.86,2.47,2.29,1.0,3.0,-0.434,-113.62738144211015,22.946648807044145,18.98,30.0
02a58449o0890o,95.3950406360424,-27.2148599646643,>19.8,0.0,3.0,o,22.185,58449.58952445,6416.01,159.29,-7.0,155.5,-126.8,18.4,147.9,-6215.6,1340.6,0.82,2.31,2.12,1.0,3.0,-0.443,-150.08795479790783,21.779324670989784,19.11,30.0
02a58449o0896o,95.3950406360424,-27.2148599646643,>19.77,0.0,3.0,o,22.171,58449.59234745,4027.49,9782.48,94.0,179.1,-87.8,18.4,184.6,2646.4,1237.2,0.88,2.31,2.14,1.0,3.0,-0.446,-106.6593700738258,22.352305345767594,19.04,30.0
02a58449o0912o,95.3950406360424,-27.2148599646643,>15.66,0.0,3.0,o,22.178,58449.59985025,6434.86,43.28,16.0,137.6,-99.9,674.4,163.2,-71062.8,32332.3,0.0,2.56,2.35,1.0,3.0,-0.429,-145.26201396744617,980.627649846303,18.97,30.0
01a58451o0810o,95.3950397894737,-27.2148583157895,>19.89,0.0,3.0,o,22.228,58451.55658945,7278.71,1163.65,138.0,179.8,-44.6,7.0,179.4,-100.6,741.8,0.98,3.68,3.35,1.0,3.0,-0.383,-122.54800050843328,19.233991111189077,19.01,30.0
01a58451o0832o,95.3950397894737,-27.2148583157895,>19.99,0.0,3.0,o,22.226,58451.56682975,7298.75,1243.84,139.0,181.8,-50.2,7.7,181.0,519.0,613.2,0.96,3.37,3.03,1.0,3.0,-0.397,-116.0526312978232,17.800901613411128,19.1,30.0
01a58451o0853o,95.3950397894737,-27.2148583157895,>19.82,0.0,3.0,o,22.224,58451.57659695,7229.48,1205.49,141.0,180.6,-69.1,7.9,179.9,-428.9,824.8,0.98,3.69,3.13,1.0,3.0,-0.398,-181.0203900555063,20.695529398531114,19.05,30.0
01a58451o0875o,95.3950397894737,-27.2148583157895,>19.76,0.0,3.0,o,22.217,58451.58687935,7212.48,1362.17,147.0,180.0,-43.2,7.3,178.4,-1442.0,661.2,0.76,3.96,3.32,1.0,3.0,-0.384,-127.76025258005788,21.589116755426446,18.95,30.0
02a58453o0511o,95.3950390753425,-27.2148554794521,>20.24,0.0,3.0,o,22.19,58453.57138365,2070.4,7516.92,117.0,178.3,-94.9,12.3,175.3,-462.6,785.0,0.78,2.33,2.1,1.0,3.0,-0.412,-109.77922827766906,14.228498501742141,19.54,30.0
02a58453o0532o,95.3950390753425,-27.2148554794521,>20.31,0.0,3.0,o,22.184,58453.58128845,2054.69,7479.17,55.0,179.3,-117.1,12.1,176.7,-748.3,698.7,0.86,2.25,2.06,1.0,3.0,-0.432,-129.86298427966878,13.418805378172436,19.56,30.0
02a58453o0555o,95.3950390753425,-27.2148554794521,>20.24,0.0,3.0,o,22.178,58453.59207645,2125.78,7558.15,36.0,180.7,-146.5,13.4,179.5,-654.5,727.4,0.91,2.22,2.01,1.0,3.0,-0.445,-158.2943456170166,14.478800213433603,19.54,30.0
02a58453o0576o,95.3950390753425,-27.2148554794521,>20.17,0.0,3.0,o,22.149,58453.60185485,2145.65,7441.79,78.0,177.3,-111.5,13.6,175.9,787.4,840.9,0.92,2.25,2.03,1.0,3.0,-0.434,-126.30838106678237,15.406224058369867,19.45,30.0
01a58455o0623o,95.3950390753425,-27.2148554794521,>19.76,0.0,3.0,o,22.241,58455.47944395,67.78,993.81,129.0,170.7,-50.8,10.5,169.5,-13079.2,930.5,0.65,3.24,2.89,1.0,3.0,-0.409,-107.39530865948198,22.197849230798443,19.26,30.0
01a58455o0639o,95.3950390753425,-27.2148554794521,>19.13,0.0,3.0,o,22.239,58455.48701225,10501.6,9246.36,134.0,179.8,-37.2,18.0,172.2,-4297.1,1499.8,0.26,3.44,2.82,1.0,3.0,-0.421,-82.53330490804618,39.93547011679654,19.32,30.0
01a58455o0649o,95.3950390753425,-27.2148554794521,>20.09,0.0,3.0,o,22.243,58455.49178995,9377.48,946.51,143.0,182.0,-61.8,7.8,182.6,420.8,664.7,0.96,3.34,2.78,1.0,3.0,-0.425,-131.23766147889344,16.563976691510824,19.32,30.0
01a58455o0654o,95.3950390753425,-27.2148554794521,>19.62,0.0,3.0,o,22.24,58455.49410225,41.78,895.27,102.0,177.1,-59.1,11.7,166.9,-2090.7,1066.9,2.2,3.41,2.8,1.0,3.0,-0.42,-128.70002654991538,25.478685459120303,19.31,30.0
01a58455o0659o,95.3950390753425,-27.2148554794521,>20.08,0.0,3.0,o,22.243,58455.49640505,9362.46,891.84,146.0,181.5,-60.9,7.8,183.3,86.5,574.5,0.75,3.35,2.8,1.0,3.0,-0.421,-130.0465622740075,16.656209946424603,19.33,30.0
01a58455o0670o,95.3950390753425,-27.2148554794521,>19.83,0.0,3.0,o,22.24,58455.50165775,10499.5,9421.78,135.0,174.3,-56.9,10.5,173.3,-79.3,836.4,0.79,3.16,2.78,1.0,3.0,-0.423,-114.32017753110746,21.095990581311572,19.37,30.0
01a58455o0679o,95.3950390753425,-27.2148554794521,>20.07,0.0,3.0,o,22.242,58455.50580035,1178.72,9367.03,101.0,183.0,-67.2,7.7,183.6,299.0,711.7,0.83,3.38,2.83,1.0,3.0,-0.421,-146.47083390269532,16.78311638468384,19.33,30.0
01a58455o0683o,95.3950390753425,-27.2148554794521,>20.15,0.0,3.0,o,22.242,58455.50764185,1163.9,9490.76,116.0,180.8,-74.0,7.4,180.4,-181.3,643.0,1.1,3.25,2.86,1.0,3.0,-0.414,-156.01266629635353,15.601266629635354,19.36,30.0
01a58459o0625o,95.3950382094595,-27.2148558445946,>19.84,0.0,3.0,o,22.228,58459.47253525,9207.65,6801.01,128.0,177.3,-44.9,8.9,178.3,-191.2,785.4,0.79,3.46,2.93,1.0,3.0,-0.409,-103.91274211986516,20.59740322643207,19.16,30.0
01a58459o0632o,95.3950382094595,-27.2148558445946,>19.9,0.0,3.0,o,22.229,58459.47575535,9187.26,6749.65,112.0,177.3,-62.9,7.8,177.3,-321.5,743.4,0.8,3.6,3.03,1.0,3.0,-0.407,-156.34158840164858,19.38735118494212,19.13,30.0
