#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a60382o0154o,96.72038086956522,-24.614841304347827,>20.4,0.0,3.0,o,21.992,60382.05727775,1849.32,7999.43,161.0,181.1,-23.6,8.5,171.4,-1159.1,628.2,8.99,2.48,2.05,1.0,3.0,-0.4647,-35.56937958618029,12.81100535942934,19.41,30.0
04a60382o0161o,96.72038086956522,-24.614841304347827,>20.31,0.0,3.0,o,21.993,60382.06047535,1869.97,8035.71,123.0,181.8,-22.0,9.6,173.2,-2205.5,528.5,3.5,2.42,2.02,1.0,3.0,-0.4487,-31.386881051526675,13.696093549757096,19.43,30.0
04a60382o0177o,96.72038086956522,-24.614841304347827,>20.38,0.0,3.0,o,21.991,60382.06801545,1811.9,7954.62,131.0,181.5,-37.1,10.8,167.7,-1427.9,566.0,18.24,2.18,1.87,1.0,3.0,-0.4837,-45.66997301929358,13.294763035266056,19.54,30.0
04a60382o0199o,96.72038086956522,-24.614841304347827,>20.59,0.0,3.0,o,21.991,60382.07833345,1791.82,8066.28,116.0,181.4,-72.9,8.8,172.6,-163.8,483.5,8.17,2.2,1.87,1.0,3.0,-0.4857,-90.72992689694696,10.952309419658894,19.52,30.0
03a60383o0145c,96.72038086956522,-24.614841304347827,>20.138471396569372,0.0,2.05,c,22.046,60382.83566055,1658.65,7958.55,197.0,181.5,11.5,5.6,175.1,-787.4,369.3,3.55,2.84,2.54,1.0,3.0,-0.3877,21.797598171293142,10.614482587760138,19.62,30.0
03a60383o0152c,96.72038086956522,-24.614841304347827,>20.201316479631455,0.0,2.2,c,22.044,60382.83885905,1678.74,7997.71,177.0,180.9,11.2,5.1,175.5,-780.6,412.6,4.29,2.94,2.55,1.0,3.0,-0.3857,22.062985460917645,10.04653802238214,19.57,30.0
03a60383o0165c,96.72038086956522,-24.614841304347827,19.81,0.26,3.74,c,22.036,60382.84500665,1623.56,7920.74,185.0,181.4,20.2,5.4,176.8,-263.2,406.2,3.4,3.03,2.67,1.0,3.0,-0.3817,43.09868352644364,11.521430249643346,19.5,30.0
03a60383o0188c,96.72038086956522,-24.614841304347827,19.96,0.29,3.21,c,22.021,60382.85574885,1601.21,8038.18,200.0,182.0,16.7,5.2,175.7,-382.0,373.6,3.2,3.11,2.72,1.0,3.0,-0.3797,37.70548309551347,11.740629466866471,19.5,30.0
03a60384o0150o,96.72038086956522,-24.614841304347827,>19.234647449301733,0.0,1.77,o,21.333,60383.80176245,2712.81,3908.64,159.0,182.9,16.6,9.4,183.5,778.1,512.7,3.07,2.42,2.08,1.0,3.0,-0.4097,43.2061465383027,24.466131172291888,18.7,30.0
03a60384o0157o,96.72038086956522,-24.614841304347827,>19.35,0.0,3.0,o,21.054,60383.80507525,2733.16,3948.44,149.0,181.4,10.1,10.3,172.3,-1492.9,640.8,5.15,2.33,2.01,1.0,3.0,-0.4132,31.727225658758673,32.35548755299152,18.38,30.0
03a60384o0164o,96.72038086956522,-24.614841304347827,>19.57,0.0,3.0,o,21.259,60383.80837455,2674.21,3869.64,211.0,182.3,8.2,9.1,186.8,2266.3,547.5,3.95,2.48,2.09,1.0,3.0,-0.4047,23.419119604527904,25.989510780634625,18.6,30.0
03a60384o0170o,96.72038086956522,-24.614841304347827,>19.91,0.0,3.0,o,21.509,60383.81133745,2654.09,3987.05,183.0,181.5,-13.3,9.4,176.4,1227.7,491.8,5.74,2.33,2.0,1.0,3.0,-0.4207,-27.529371908484286,19.456849318778367,18.96,30.0
04a60385o0162o,96.72038086956522,-24.614841304347827,>19.796012451507963,0.0,1.17,o,21.991,60385.05854375,2809.64,3917.53,171.0,181.2,12.5,10.7,177.4,128.8,580.3,9.36,2.38,1.95,1.0,3.0,-0.4517,17.009060531491972,14.559755814957128,19.31,30.0
04a60385o0173o,96.72038086956522,-24.614841304347827,18.73,0.12,8.27,o,21.987,60385.06366645,2831.66,3954.36,176.0,181.0,91.0,11.0,132.0,808.1,677.5,15.54,2.25,1.9,1.0,3.0,-0.4757,117.04052377688295,14.147755621381455,19.33,30.0
04a60385o0181o,96.72038086956522,-24.614841304347827,>19.817425010840047,0.0,1.5,o,21.979,60385.06735805,2770.61,3876.4,186.0,181.6,15.3,10.2,182.3,1788.5,591.8,10.76,2.31,1.97,1.0,3.0,-0.4937,21.454993245912025,14.303328830608011,19.28,30.0
04a60385o0232o,96.72038086956522,-24.614841304347827,>20.18,0.0,3.0,o,21.98,60385.09109625,2747.13,3982.84,164.0,180.3,-28.7,12.4,173.3,267.5,657.3,9.97,2.24,1.89,1.0,3.0,-0.4667,-36.48803405105804,15.764864886171416,19.27,30.0
04a60386o0111o,96.72038086956522,-24.614841304347827,19.04,0.23,4.31,o,21.975,60386.03398605,8389.03,9765.23,171.0,179.8,64.2,14.9,166.6,1057.0,1104.9,10.14,2.33,1.96,1.0,3.0,-0.4637,88.20755125709134,20.471846008265747,19.15,30.0
04a60386o0119o,96.72038086956522,-24.614841304347827,>19.96,0.0,3.0,o,21.971,60386.03765915,8407.81,9802.26,163.0,176.5,-20.5,14.9,151.7,-2053.7,824.8,3.61,2.26,1.9,1.0,3.0,-0.4717,-26.777784763690676,19.462877706292247,19.2,30.0
04a60386o0135o,96.72038086956522,-24.614841304347827,>19.92,0.0,3.0,o,21.984,60386.04517235,8349.86,9719.73,141.0,181.1,-19.4,15.1,179.0,131.9,832.1,6.04,2.28,1.94,1.0,3.0,-0.4567,-25.4388252597089,19.80032275369095,19.14,30.0
04a60386o0158o,96.72038086956522,-24.614841304347827,17.96,0.1,10.78,o,21.977,60386.05575255,8330.9,9830.42,306.0,182.4,185.4,17.2,201.3,5599.8,798.8,8.02,2.24,1.89,1.0,3.0,-0.4767,238.54938299339543,22.13079497026106,19.17,30.0
03a60387o0265o,96.72038086956522,-24.614841304347827,>19.1,0.0,3.0,o,21.59,60386.85426705,8136.33,9878.21,192.0,181.2,1.1,14.7,175.9,-1719.9,912.1,1.45,2.77,2.44,1.0,3.0,-0.3977,3.000689273666127,40.10012029353825,18.24,30.0
03a60387o0272o,96.72038086956522,-24.614841304347827,>19.38,0.0,3.0,o,21.719,60386.85758725,8155.69,9919.47,133.0,186.4,-27.2,12.5,184.8,-454.0,957.2,2.11,2.76,2.49,1.0,3.0,-0.4057,-67.48947945900952,31.015385780794823,18.45,30.0
03a60387o0288o,96.72038086956522,-24.614841304347827,>19.3,0.0,3.0,o,21.655,60386.86526835,8099.44,9838.95,208.0,180.8,-12.8,14.4,180.1,-358.0,867.1,2.35,2.59,2.34,1.0,3.0,-0.4097,-29.818400007777047,33.54570000874918,18.45,30.0
03a60387o0322o,96.72038086956522,-24.614841304347827,>19.44,0.0,3.0,o,21.782,60386.88343265,8081.6,9955.26,181.0,179.6,-17.0,11.2,179.5,-179.1,832.8,1.48,2.96,2.6,1.0,3.0,-0.3897,-43.921051177901234,28.936221952499636,18.58,30.0
03a60388o0138o,96.72038086956522,-24.614841304347827,>19.69334414525713,0.0,2.37,o,22.02,60387.79753965,9528.5,6347.51,193.0,182.1,27.0,11.4,182.9,1299.5,664.0,4.69,2.5,2.07,1.0,3.0,-0.4007,38.05685219755849,16.06844870563581,19.13,30.0
03a60388o0144o,96.72038086956522,-24.614841304347827,>19.715816874320755,0.0,1.28,o,22.019,60387.80040445,9545.94,6387.04,150.0,182.2,14.6,11.4,174.1,-97.8,607.4,6.72,2.45,2.06,1.0,3.0,-0.4037,20.14396257034084,15.728847486430519,19.16,30.0
03a60388o0155o,96.72038086956522,-24.614841304347827,19.17,0.2,4.84,o,22.018,60387.80582135,9489.03,6307.69,223.0,181.3,59.0,12.2,175.2,1590.7,767.1,4.85,2.38,2.01,1.0,3.0,-0.4117,77.80074781204053,16.08761225943889,19.18,30.0
03a60388o0176o,96.72038086956522,-24.614841304347827,>19.678623239974765,0.0,1.93,o,22.011,60387.81574165,9467.0,6422.46,159.0,181.0,23.3,12.1,168.5,248.5,729.8,11.73,2.39,2.05,1.0,3.0,-0.4047,31.467803409206137,16.341648980746534,19.18,30.0
04a60389o0128o,96.72038086956522,-24.614841304347827,>19.250266869225005,0.0,1.73,o,21.938,60389.03886325,9699.67,6184.59,180.0,175.7,29.7,17.2,172.4,-1303.5,1122.2,4.01,2.34,1.99,1.0,3.0,-0.4327,41.83927288456359,24.230151300151306,18.84,30.0
04a60389o0143o,96.72038086956522,-24.614841304347827,>19.342177421654476,0.0,1.21,o,21.935,60389.04579995,9719.11,6223.26,182.0,185.1,18.6,15.4,181.9,1191.4,939.0,4.9,2.38,2.01,1.0,3.0,-0.4277,26.86857933969054,22.246028055442707,18.85,30.0
04a60389o0157o,96.72038086956522,-24.614841304347827,19.04,0.26,3.67,o,21.942,60389.05235595,9660.38,6141.13,184.0,182.7,56.1,15.3,176.2,113.7,792.2,4.32,2.48,2.11,1.0,3.0,-0.4227,87.67095607174497,23.910260746839537,18.84,30.0
04a60389o0178o,96.72038086956522,-24.614841304347827,>19.32641246147015,0.0,2.01,o,21.947,60389.06209465,9639.29,6253.22,194.0,182.3,32.8,16.3,189.3,3616.7,810.1,7.37,2.33,1.96,1.0,3.0,-0.4397,45.231874001892876,22.47803494606263,18.88,30.0
04a60390o0121o,96.72038086956522,-24.614841304347827,>19.015600406777107,0.0,2.93,o,21.926,60390.13894305,2633.72,10020.2,194.0,179.0,52.8,18.0,179.6,827.0,1062.5,3.97,2.57,2.16,1.0,3.0,-0.4097,87.77675921003629,29.923895185239644,18.59,30.0
04a60390o0128o,96.72038086956522,-24.614841304347827,>19.42,0.0,3.0,o,21.923,60390.14221125,2650.37,10061.0,127.0,179.2,-54.0,18.1,164.4,-3150.3,1183.1,3.72,2.58,2.15,1.0,3.0,-0.3987,-89.04523224904182,29.846642661252915,18.54,30.0
04a60390o0139o,96.72038086956522,-24.614841304347827,18.85,0.27,3.52,o,21.917,60390.14742785,2591.12,9985.85,228.0,181.1,58.5,16.6,194.3,4710.0,1121.2,3.36,2.64,2.24,1.0,3.0,-0.4107,104.56023642347607,29.67008418170433,18.53,30.0
04a60390o0163o,96.72038086956522,-24.614841304347827,>18.941978566168235,0.0,1.73,o,21.897,60390.15858845,2562.49,10107.8,196.0,184.0,35.8,20.7,195.2,2841.8,1380.5,1.16,2.42,2.06,1.0,3.0,-0.4177,55.2999015677781,31.97508275008398,18.53,30.0
03a60391o0384o,96.72038086956522,-24.614841304347827,>19.55,0.0,3.0,o,21.935,60390.90687165,2424.66,10016.4,153.0,177.6,-28.9,16.8,181.3,3426.0,1058.8,2.54,2.52,2.13,1.0,3.0,-0.3907,-45.27273505515697,26.317714495731394,18.58,30.0
03a60391o0390o,96.72038086956522,-24.614841304347827,>19.58,0.0,3.0,o,21.932,60390.90964625,2441.91,10055.2,108.0,179.4,-63.2,18.8,177.8,-1491.1,1164.5,4.12,2.31,2.01,1.0,3.0,-0.4107,-87.4749818160107,26.021038894636092,18.64,30.0
03a60391o0435o,96.72038086956522,-24.614841304347827,>19.38,0.0,3.0,o,21.888,60390.93125375,2388.68,9974.47,159.0,179.3,-22.4,20.7,183.8,1188.1,1255.4,2.17,2.36,2.07,1.0,3.0,-0.4067,-33.84457867714741,31.276016902542473,18.48,30.0
03a60391o0449o,96.72038086956522,-24.614841304347827,18.55,0.25,3.9,o,21.864,60390.93773045,2367.32,10090.6,262.0,175.7,78.1,20.0,184.2,3150.9,1189.5,1.77,2.54,2.25,1.0,3.0,-0.3867,138.5562159136151,35.481745432423835,18.35,30.0
04a60393o0104o,96.72036208333334,-24.614872916666666,>19.76,0.0,3.0,o,21.99,60393.05632515,6866.95,2263.32,128.0,180.3,-8.6,17.2,171.1,-1077.8,924.2,4.5,2.29,1.98,1.0,3.0,-0.4527,-11.454018207121587,22.908036414243174,18.77,30.0
04a60393o0117o,96.72036208333334,-24.614872916666666,19.07,0.3,3.19,o,21.971,60393.06234455,6886.52,2302.52,220.0,180.2,56.1,17.6,171.1,685.6,940.7,4.52,2.37,2.04,1.0,3.0,-0.5087,85.36898541124566,26.78242679568491,18.72,30.0
04a60393o0125o,96.72036208333334,-24.614872916666666,18.27,0.16,6.14,o,21.962,60393.06614205,6828.18,2223.68,282.0,179.0,107.5,17.5,179.1,1016.9,1001.0,2.41,2.48,2.06,1.0,3.0,-0.5317,178.02709726839336,28.98115536927334,18.66,30.0
04a60393o0152o,96.72036208333334,-24.614872916666666,>19.20713882643733,0.0,2.33,o,21.974,60393.07865655,6801.29,2336.84,237.0,181.9,44.1,18.9,179.5,2227.8,972.0,2.8,2.28,1.95,1.0,3.0,-0.4607,58.87986330974303,25.234227132747012,18.73,30.0
04a60394o0139o,96.72036208333334,-24.614872916666666,>19.66,0.0,3.0,o,21.974,60394.04009455,7510.09,5756.19,179.0,181.6,5.5,19.3,177.9,3532.9,1118.1,4.88,2.27,1.92,1.0,3.0,-0.4727,7.278611188034948,25.54130835074082,18.73,30.0
04a60394o0147o,96.72036208333334,-24.614872916666666,>19.54,0.0,3.0,o,21.973,60394.04383625,7530.81,5793.74,199.0,183.3,0.3,19.9,182.4,749.3,1203.0,3.32,2.35,2.01,1.0,3.0,-0.4607,0.42593557985550257,28.25372679708167,18.68,30.0
04a60394o0166o,96.72036208333334,-24.614872916666666,>19.55,0.0,3.0,o,21.973,60394.05256625,7471.94,5712.91,218.0,175.5,-29.3,20.5,169.6,-333.9,1220.6,4.02,2.32,1.96,1.0,3.0,-0.4637,-40.157847105263684,28.096787223819298,18.68,30.0
04a60394o0190o,96.72036208333334,-24.614872916666666,>19.55,0.0,3.0,o,21.97,60394.06364315,7451.45,5826.72,185.0,179.7,-29.0,21.0,192.7,2932.2,1098.8,1.84,2.3,1.93,1.0,3.0,-0.4627,-38.87244772542931,28.149013870138475,18.67,30.0
03a60395o0140o,96.72036208333334,-24.614872916666666,>15.308878016876967,0.0,2.45,o,19.225,60394.78618555,7359.05,5871.02,250.0,176.1,127.5,52.1,173.1,2547.5,2760.1,0.95,2.37,2.04,1.0,3.0,-0.4167,2235.8746060951803,913.639741000462,14.86,30.0
03a60395o0162o,96.72036208333334,-24.614872916666666,>14.91,0.0,3.0,o,18.542,60394.79664845,7378.86,5910.25,220.0,169.6,15.0,57.6,160.7,1854.9,3936.5,1.04,2.37,2.07,1.0,3.0,-0.4407,511.8806300186077,1965.6216192714535,13.96,30.0
03a60395o0198o,96.72036208333334,-24.614872916666666,>18.626084896776778,0.0,1.67,o,21.839,60394.88018435,7325.82,5829.69,137.0,170.3,42.5,25.4,168.2,2039.3,1728.7,2.07,2.46,2.14,1.0,3.0,-0.3997,71.92776334978548,42.98741621375415,18.12,30.0
03a60395o0206o,96.72036208333334,-24.614872916666666,>18.81,0.0,3.0,o,21.603,60394.88401995,7304.45,5944.59,156.0,186.4,4.4,24.2,199.3,3073.6,1527.1,2.25,2.53,2.14,1.0,3.0,-0.3937,9.465547000631464,52.06050850347304,17.64,30.0
03a60396o0119o,96.72036208333334,-24.614872916666666,18.9,0.22,4.37,o,22.018,60395.77690605,4657.68,3857.71,202.0,181.6,51.1,11.7,178.5,-820.9,811.1,3.4,2.86,2.55,1.0,3.0,-0.3807,99.83569807649354,22.858662768981887,18.79,30.0
03a60396o0125o,96.72036208333334,-24.614872916666666,19.31,0.31,3.01,o,22.019,60395.77976715,4679.83,3897.88,222.0,181.3,35.2,11.7,182.9,1969.5,782.8,3.06,2.81,2.55,1.0,3.0,-0.3937,68.32000808847309,22.708639052134515,18.79,30.0
03a60396o0136o,96.72036208333334,-24.614872916666666,>19.277284522317313,0.0,1.27,o,22.007,60395.78489965,4622.98,3819.09,190.0,180.7,16.9,13.3,180.5,1013.5,1031.6,3.61,2.72,2.37,1.0,3.0,-0.3937,29.837518407256518,23.481597326420808,18.77,30.0
03a60396o0157o,96.72036208333334,-24.614872916666666,18.42,0.18,5.71,o,22.001,60395.79488405,4599.91,3935.58,197.0,180.7,71.9,12.6,176.4,659.3,851.8,2.19,2.99,2.65,1.0,3.0,-0.3867,155.88513302860832,27.31783972406766,18.67,30.0
04a60397o0133o,96.72036208333334,-24.614872916666666,>19.449348704744853,0.0,1.98,o,21.968,60397.03490635,4754.51,3809.29,218.0,181.1,31.1,15.7,191.3,882.4,832.6,4.06,2.24,1.88,1.0,3.0,-0.4717,39.95075599025003,20.16806652884004,19.07,30.0
04a60397o0163o,96.72036208333334,-24.614872916666666,18.7,0.18,5.63,o,21.964,60397.04893305,4774.09,3842.51,194.0,179.5,92.3,16.4,183.0,1125.3,885.5,7.13,2.25,1.9,1.0,3.0,-0.4687,120.47489747076943,21.406157297081464,19.02,30.0
04a60397o0169o,96.72036208333334,-24.614872916666666,19.15,0.25,3.81,o,21.961,60397.05174605,4715.73,3765.04,249.0,181.0,60.2,15.8,186.1,1036.1,810.6,5.03,2.26,1.9,1.0,3.0,-0.4677,79.07100825566347,20.75285598736683,19.02,30.0
04a60397o0180o,96.72036208333334,-24.614872916666666,18.72,0.17,5.74,o,21.956,60397.05685985,4694.31,3880.37,201.0,183.0,87.8,15.3,185.1,1260.1,973.5,14.43,2.27,1.91,1.0,3.0,-0.4757,117.84535950669444,20.535694765972952,18.97,30.0
04a60398o0058o,96.72036208333334,-24.614872916666666,19.55,0.31,3.03,o,21.943,60397.99886345,7600.09,7708.92,173.0,181.0,37.0,12.2,181.4,896.1,647.9,14.02,2.33,2.0,1.0,3.0,-0.4907,54.77045969599254,18.059448872732673,19.26,30.0
04a60398o0065o,96.72036208333334,-24.614872916666666,18.5,0.12,8.67,o,21.945,60398.00210635,7618.23,7746.12,261.0,180.3,95.4,11.0,183.9,3758.5,716.5,13.16,2.38,2.05,1.0,3.0,-0.4717,145.02335170468717,16.721770112699783,19.29,30.0
04a60398o0077o,96.72036208333334,-24.614872916666666,19.19,0.23,4.3,o,21.941,60398.00769255,7563.72,7665.44,234.0,179.4,49.5,11.5,178.0,2515.4,726.9,11.44,2.38,2.05,1.0,3.0,-0.4867,76.57636770309387,17.790469264355142,19.24,30.0
04a60398o0102o,96.72036208333334,-24.614872916666666,19.08,0.22,4.49,o,21.943,60398.01913085,7542.77,7773.98,211.0,180.4,60.2,13.4,176.9,803.9,665.8,9.47,2.3,1.95,1.0,3.0,-0.4727,84.35633132511393,18.776990693630008,19.21,30.0
03a60399o0123o,96.72036208333334,-24.614872916666666,>19.829250763283742,0.0,1.89,o,22.0,60398.77510645,7404.06,7805.69,192.0,182.0,15.7,8.3,176.0,306.0,588.8,4.24,2.65,2.32,1.0,3.0,-0.4007,26.778870590331113,14.15698254138524,19.29,30.0
03a60399o0130o,96.72036208333334,-24.614872916666666,>19.816121676454575,0.0,1.3,o,21.972,60398.77834885,7421.42,7845.41,170.0,181.8,10.7,8.2,171.5,324.6,491.7,7.93,2.66,2.31,1.0,3.0,-0.3987,18.682549408895976,14.317467771303457,19.24,30.0
03a60399o0190o,96.72036208333334,-24.614872916666666,>19.58879058080601,0.0,1.23,o,21.982,60398.80630705,7344.0,7883.64,216.0,182.3,13.0,10.6,175.3,-148.5,647.1,2.99,2.61,2.27,1.0,3.0,-0.3997,21.705433407350387,17.698276470608775,19.02,30.0
03a60400o0088o,96.72036208333334,-24.614872916666666,19.24,0.17,5.9,o,21.988,60399.75916525,4614.61,1920.46,167.0,182.3,54.9,9.3,147.7,-1358.5,506.1,17.29,2.36,1.99,1.0,3.0,-0.4137,73.19748664578884,12.399574240543467,19.4,30.0
03a60400o0094o,96.72036208333334,-24.614872916666666,>20.2,0.0,3.0,o,21.976,60399.76209585,4632.79,1960.82,186.0,181.3,-2.0,11.1,171.5,-165.0,559.5,6.38,2.28,2.03,1.0,3.0,-0.4307,-2.699104043789311,14.980027443030677,19.39,30.0
03a60400o0107o,96.72036208333334,-24.614872916666666,>19.92199610457923,0.0,1.58,o,21.999,60399.76832115,4577.47,1881.7,187.0,181.7,15.3,9.7,173.3,308.6,565.7,7.11,2.35,2.04,1.0,3.0,-0.4087,20.518622706091527,13.008538578371748,19.41,30.0
03a60400o0129o,96.72036208333334,-24.614872916666666,19.41,0.22,4.5,o,21.996,60399.77871005,4552.94,1999.66,213.0,181.3,51.3,11.4,170.0,-783.7,572.1,6.1,2.24,1.91,1.0,3.0,-0.4277,62.65525415153166,13.923389811451484,19.45,30.0
04a60401o0122o,96.72036208333334,-24.614872916666666,>19.92,0.0,3.0,o,21.868,60401.14301755,4609.02,1884.07,196.0,181.9,-6.7,12.9,178.6,-84.7,648.6,6.05,2.41,1.94,1.0,3.0,-0.4137,-9.932356986738062,19.12349330282403,18.97,30.0
04a60401o0134o,96.72036208333334,-24.614872916666666,>19.85,0.0,3.0,o,21.853,60401.14870445,4622.91,1926.98,184.0,181.3,8.0,14.3,179.5,461.4,857.8,7.29,2.1,2.1,1.0,3.0,-0.4387,11.606127086049195,20.74595216631294,18.91,30.0
04a60401o0141o,96.72036208333334,-24.614872916666666,>19.33761974950187,0.0,2.97,o,21.847,60401.15207015,4562.65,1851.76,202.0,181.5,43.6,14.7,176.8,-1164.7,751.7,5.15,2.39,1.95,1.0,3.0,-0.4197,66.05074901270798,22.269403910247878,18.88,30.0
04a60401o0172o,96.72036208333334,-24.614872916666666,>19.252404878284263,0.0,1.71,o,21.801,60401.16660495,4528.72,1978.87,141.0,183.9,25.2,14.7,182.3,535.5,899.8,5.31,2.45,2.0,1.0,3.0,-0.4027,41.224497073874325,24.047623293093356,18.68,30.0
03a60402o0052o,96.72036208333334,-24.614872916666666,19.62,0.21,4.8,o,22.036,60401.76303365,1657.8,7952.79,246.0,182.0,89.8,18.7,173.0,1001.0,1608.1,3.85,3.18,2.52,1.0,3.0,-0.3787,51.616827984649554,10.748715849810097,19.72,110.0
03a60402o0063o,96.72036208333334,-24.614872916666666,19.23,0.14,7.02,o,22.028,60401.77841605,1678.29,7994.8,219.0,183.0,120.1,17.1,183.3,3596.9,1364.0,6.0,3.26,2.62,1.0,3.0,-0.3707,73.57820923113485,10.476164678204881,19.75,110.0
03a60402o0077o,96.72036208333334,-24.614872916666666,19.92,0.23,4.27,o,22.026,60401.79788375,1621.9,7918.55,137.0,183.0,69.2,16.2,176.3,836.0,1368.0,6.94,3.1,2.53,1.0,3.0,-0.3717,39.036927159622024,9.138702600951977,19.79,110.0
03a60405o0003o,96.72036208333334,-24.614872916666666,>19.97706483726292,0.0,1.64,o,22.018,60404.72509085,1655.74,7953.36,248.0,182.1,53.6,32.6,153.0,4124.0,2287.6,19.48,2.49,2.03,1.0,3.0,-0.4057,20.255710883108808,12.319704753532594,19.49,110.0
03a60405o0012o,96.72036208333334,-24.614872916666666,19.36,0.12,8.73,o,22.01,60404.73765095,1676.33,7993.63,219.0,179.1,169.3,19.4,179.6,3555.7,1222.8,17.41,2.48,2.06,1.0,3.0,-0.4087,65.32255664406374,7.485278197843096,20.12,110.0
03a60405o0024o,96.72036208333334,-24.614872916666666,>20.92,0.0,3.0,o,22.01,60404.75575205,1619.95,7918.23,42.0,183.8,-37.0,18.7,159.4,-2064.1,1187.5,12.43,2.54,2.1,1.0,3.0,-0.4067,-14.877914214803994,7.519378265319856,20.06,110.0
04a60411o0061o,96.72036208333334,-24.614872916666666,>20.30104531862546,0.0,2.92,o,21.964,60411.02144665,2812.12,3907.03,157.0,176.7,66.6,22.8,160.1,-263.9,1432.2,28.87,2.41,2.04,1.0,3.0,-0.4477,26.74291561864929,9.155232373952009,19.93,110.0
04a60411o0071o,96.72036208333334,-24.614872916666666,19.4,0.14,7.01,o,21.957,60411.03527635,2827.6,3944.35,180.0,179.4,155.0,22.1,111.4,-5990.1,1736.5,55.3,2.41,2.05,1.0,3.0,-0.4517,63.18149771752578,9.00845870682142,19.93,110.0
04a60411o0081o,96.72036208333334,-24.614872916666666,19.07,0.11,9.37,o,21.952,60411.04911385,2760.92,3867.64,224.0,176.7,204.3,21.8,152.3,-4209.7,1551.6,10.77,2.46,2.08,1.0,3.0,-0.4407,85.77369585234081,9.152552959280612,19.91,110.0
04a60418o0103o,96.72036208333334,-24.614872916666666,18.41,0.16,6.24,o,21.947,60418.02384685,5675.97,7764.31,293.0,180.9,103.0,16.5,180.7,2326.6,882.3,5.58,2.38,2.02,1.0,3.0,-0.4927,157.0089092318868,25.151912643943028,18.94,30.0
04a60418o0110o,96.72036208333334,-24.614872916666666,18.4,0.16,6.35,o,21.945,60418.02713325,5692.31,7803.15,272.0,180.4,106.7,16.8,186.4,4843.9,919.8,6.61,2.35,2.0,1.0,3.0,-0.4887,158.7161143478232,24.9899786414567,18.95,30.0
04a60418o0124o,96.72036208333334,-24.614872916666666,19.17,0.28,3.41,o,21.953,60418.03360605,5630.96,7724.87,250.0,181.4,55.6,16.3,193.5,3358.1,936.6,6.13,2.34,1.97,1.0,3.0,-0.4577,78.25563510611309,22.94184986024538,18.9,30.0
04a60418o0145o,96.72036208333334,-24.614872916666666,>19.76,0.0,3.0,o,21.95,60418.04354255,5606.2,7841.85,186.0,181.5,-13.0,15.9,186.2,2770.0,847.2,5.91,2.38,1.98,1.0,3.0,-0.4377,-18.413834899716957,22.52153653119228,18.9,30.0
03a60419o0129o,96.72036208333334,-24.614872916666666,>19.99,0.0,3.0,o,22.007,60418.76318135,5492.81,7841.36,206.0,181.5,-6.3,14.3,169.0,-932.8,828.3,13.52,2.29,1.95,1.0,3.0,-0.4157,-7.862658049858046,17.846985732217473,19.04,30.0
03a60419o0136o,96.72036208333334,-24.614872916666666,>19.527120846074478,0.0,1.69,o,22.005,60418.76645025,5510.22,7882.65,200.0,183.4,26.2,15.5,182.5,-721.2,901.6,6.65,2.2,1.95,1.0,3.0,-0.4257,31.76269386374252,18.790906675114854,19.06,30.0
03a60419o0167o,96.72036208333334,-24.614872916666666,>19.94,0.0,3.0,o,21.994,60418.78159595,5433.51,7917.5,159.0,181.3,-4.7,15.0,175.4,169.4,893.6,4.33,2.26,1.96,1.0,3.0,-0.4187,-5.905016476180295,18.8457972644052,19.01,30.0
03a60420o0091o,96.72036208333334,-24.614872916666666,>19.9,0.0,3.0,o,22.016,60419.74334395,2649.96,1979.1,150.0,180.5,-24.9,15.4,181.8,-515.4,858.3,5.8,2.27,2.0,1.0,3.0,-0.4157,-31.333863360050813,19.379176535935045,19.03,30.0
03a60420o0098o,96.72036208333334,-24.614872916666666,19.03,0.22,4.55,o,22.015,60419.74659235,2670.1,2018.7,175.0,180.5,71.4,15.7,181.6,1431.5,902.2,3.88,2.24,2.0,1.0,3.0,-0.4157,88.74317673056534,19.513555667645317,19.03,30.0
03a60420o0110o,96.72036208333334,-24.614872916666666,>19.482685886875196,0.0,1.27,o,22.014,60419.75238875,2610.75,1940.43,173.0,180.9,18.6,14.7,168.1,-750.1,924.1,9.05,2.39,2.01,1.0,3.0,-0.4047,24.562108635308476,19.41198908274379,18.98,30.0
03a60420o0131o,96.72036208333334,-24.614872916666666,>19.86,0.0,3.0,o,22.01,60419.76214785,2589.52,2057.69,134.0,179.2,4.7,16.2,185.3,1094.2,1014.4,2.78,2.26,1.97,1.0,3.0,-0.4157,5.832184690397913,20.102423826477914,19.0,30.0
03a60423o0119o,96.72036208333334,-24.614872916666666,>18.86,0.0,3.0,o,21.695,60422.75485115,675.84,2046.56,173.0,170.5,22.4,25.0,175.4,1927.3,1612.3,1.11,2.61,2.09,1.0,3.0,-0.3967,44.729449897849236,49.92126104670674,17.99,30.0
03a60423o0126o,96.72036208333334,-24.614872916666666,>18.83,0.0,3.0,o,21.612,60422.75812705,693.41,2085.73,129.0,165.3,17.7,24.9,165.9,-366.1,1660.7,1.3,2.52,2.07,1.0,3.0,-0.4017,36.6524405401046,51.561907878452224,17.88,30.0
