#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a59599o0488o,178.794249270833,-7.8431578125,>19.58,0.0,3.0,o,21.909,59599.03743645,3334.58,92.8,64.0,177.5,-25.3,17.9,162.2,-2835.6,1061.0,8.23,2.44,1.95,1.0,3.0,-0.4312,-37.35112646584548,26.426291056863008,18.6,30.0
03a59599o0490o,178.794249270833,-7.8431578125,>19.58,0.0,3.0,o,21.904,59599.03836815,3145.43,10282.8,87.0,176.5,-34.6,19.2,165.1,-2513.2,1160.0,1.97,2.29,1.93,1.0,3.0,-0.4547,-48.71106617742518,27.03041822562322,18.68,30.0
03a59599o0496o,178.794249270833,-7.8431578125,18.93,0.26,3.63,o,21.901,59599.04117315,3131.13,10241.2,245.0,181.3,69.4,19.1,177.0,1265.4,997.3,6.11,2.26,1.94,1.0,3.0,-0.4507,96.8341143466223,26.650311008940715,18.69,30.0
03a59599o0509o,178.794249270833,-7.8431578125,18.87,0.26,3.74,o,21.905,59599.04729355,3391.3,171.9,237.0,178.0,73.6,19.7,152.9,-1741.2,1334.2,6.65,2.33,1.9,1.0,3.0,-0.4427,102.55245977133299,27.4495034985769,18.64,30.0
03a59599o0511o,178.794249270833,-7.8431578125,>19.63,0.0,3.0,o,21.903,59599.04822565,3188.36,10322.4,235.0,175.6,9.0,18.2,177.1,-69.1,963.4,5.2,2.28,1.95,1.0,3.0,-0.4467,12.66399449543121,25.60941109076089,18.71,30.0
03a59599o0531o,178.794249270833,-7.8431578125,>19.10599344827921,0.0,1.8,o,21.869,59599.05804615,3419.28,50.38,251.0,180.7,35.3,19.6,170.9,-1073.8,1016.6,3.74,2.18,1.97,1.0,3.0,-0.4517,49.73431840510327,27.614522400567257,18.61,30.0
03a59599o0542o,178.794249270833,-7.8431578125,>19.10403760362462,0.0,1.64,o,21.893,59599.06328435,3222.91,10202.5,193.0,177.6,32.3,19.7,171.0,72.3,1018.4,3.88,2.21,1.97,1.0,3.0,-0.4597,45.45898843428831,27.72576074784767,18.7,30.0
01a59604o0769o,178.794249270833,-7.8431578125,19.22,0.2,4.84,o,22.209,59604.55486865,7278.6,4796.56,183.0,181.3,42.1,8.7,180.2,1456.4,608.7,5.65,2.77,2.6,1.0,3.0,-0.4797,74.62665199825086,15.421659676598159,19.21,30.0
01a59604o0773o,178.794249270833,-7.8431578125,>20.26,0.0,3.0,o,22.208,59604.55673965,7257.58,4757.18,144.0,181.4,-32.8,8.3,181.4,492.8,553.7,5.0,2.77,2.61,1.0,3.0,-0.4827,-58.580471837782866,14.823716958951154,19.19,30.0
01a59604o0779o,178.794249270833,-7.8431578125,19.15,0.19,5.15,o,22.208,59604.55953065,7318.17,4832.87,207.0,181.5,45.3,8.8,177.5,-109.3,595.9,5.6,2.73,2.58,1.0,3.0,-0.4907,79.40343679979128,15.424950195102943,19.2,30.0
01a59604o0790o,178.794249270833,-7.8431578125,19.34,0.22,4.46,o,22.209,59604.56460165,7338.84,4715.72,176.0,180.9,37.5,8.4,178.4,889.0,600.5,6.07,2.76,2.58,1.0,3.0,-0.4907,66.39246618200707,14.871912424769583,19.19,30.0
04a59605o0588o,178.794249270833,-7.8431578125,>19.72,0.0,3.0,o,21.994,59605.29429866,6056.33,4451.54,141.0,178.5,-18.9,7.3,177.7,-36.8,670.6,3.36,4.87,2.29,1.0,3.0,-0.2677,-52.02175423241406,20.09305851304882,18.76,30.0
04a59605o0595o,178.794249270833,-7.8431578125,>19.88,0.0,3.0,o,21.98,59605.29757113,6090.28,4413.32,291.0,181.2,-68.0,7.9,157.2,-2419.8,542.0,27.03,3.96,2.21,1.0,3.0,-0.3467,-160.0129447143365,18.58973916534204,18.85,30.0
04a59605o0610o,178.794249270833,-7.8431578125,>19.39,0.0,3.0,o,21.106,59605.3046011,6267.93,4494.48,247.0,182.1,-13.3,11.0,181.2,350.2,623.2,6.83,2.29,1.93,1.0,3.0,-0.5647,-43.21188161351591,35.73915020666729,18.31,30.0
04a59605o0631o,178.794249270833,-7.8431578125,>19.61,0.0,3.0,o,21.151,59605.31447576,6451.81,4385.71,14.0,185.6,-138.6,9.5,96.1,-7741.0,667.0,38.89,2.23,1.96,1.0,3.0,-0.6277,-452.7754907461993,31.03439510886647,18.37,30.0
01a59605o0756o,178.794249270833,-7.8431578125,19.51,0.25,3.93,o,22.204,59605.55275605,7274.27,4795.33,278.0,181.4,28.7,7.3,184.1,1463.0,503.9,4.65,2.96,2.79,1.0,3.0,-0.4542,57.24486774583885,14.560541273331834,19.24,30.0
01a59605o0760o,178.794249270833,-7.8431578125,>19.782172772423813,0.0,1.01,o,22.202,59605.55460105,7257.25,4759.07,252.0,180.8,7.3,7.2,184.9,2199.3,534.5,6.21,3.0,2.83,1.0,3.0,-0.4567,15.03104917571143,14.825144392482509,19.23,30.0
01a59605o0766o,178.794249270833,-7.8431578125,>19.72785405265171,0.0,2.47,o,22.203,59605.55739355,7315.43,4832.36,205.0,181.2,19.0,7.7,181.4,922.2,607.1,5.29,2.99,2.79,1.0,3.0,-0.4547,38.334317703158604,15.535486648122173,19.25,30.0
01a59605o0821o,178.794249270833,-7.8431578125,>20.21,0.0,3.0,o,22.206,59605.58359785,3166.37,5874.14,190.0,181.7,7.1,8.4,177.0,-854.6,551.7,7.77,2.82,2.65,1.0,3.0,-0.4657,12.927426470925433,15.294420050108963,19.26,30.0
01a59605o1006o,178.794249270833,-7.8431578125,>19.1,0.0,3.0,o,22.194,59605.67169645,3266.95,5820.45,299.0,177.9,-1.3,19.4,174.3,-38.3,1443.4,2.22,3.07,2.89,1.0,3.0,-0.4587,-2.8231783559398287,42.1305077732559,18.42,30.0
02a59606o0837o,178.79424556701,-7.84316154639175,>20.08,0.0,3.0,o,22.128,59606.58911535,1278.92,10463.6,50.0,180.5,-274.5,13.7,162.4,-98.4,801.9,24.77,2.33,2.06,1.0,3.0,-0.4347,-335.2156109434593,16.730250892260084,19.42,30.0
02a59606o0839o,178.79424556701,-7.84316154639175,19.28,0.18,5.68,o,22.132,59606.59002915,1253.94,230.45,164.0,182.9,60.2,10.6,123.6,-5743.6,682.4,33.35,2.28,2.02,1.0,3.0,-0.4377,70.47603344442783,12.40940123772317,19.42,30.0
02a59606o0843o,178.79424556701,-7.84316154639175,>20.39,0.0,3.0,o,22.129,59606.59187985,1261.96,10424.2,72.0,178.5,-196.6,11.0,172.8,-217.5,625.2,19.1,2.26,1.99,1.0,3.0,-0.4387,-225.58165279807588,12.621557379343006,19.45,30.0
02a59606o0846o,178.79424556701,-7.84316154639175,>20.42,0.0,3.0,o,22.132,59606.59326815,1237.0,192.01,129.0,181.3,-9.6,10.6,163.1,-1352.5,599.5,20.11,2.27,2.01,1.0,3.0,-0.4367,-11.123767241787824,12.282492996140725,19.43,30.0
02a59606o0919o,178.79424556701,-7.84316154639175,>16.91,0.0,3.0,o,22.125,59606.62704835,1315.67,10501.9,-512.0,164.0,-1193.4,274.7,191.4,10965.5,11307.3,0.36,2.24,1.98,1.0,3.0,-0.4397,-1356.6192878266106,312.27025168926593,19.48,30.0
02a59606o0921o,178.79424556701,-7.84316154639175,>20.44,0.0,3.0,o,22.128,59606.62796275,1291.75,269.54,177.0,181.4,-79.9,10.6,169.1,210.1,568.3,25.77,2.24,1.99,1.0,3.0,-0.4327,-90.44959348982393,11.999570600652483,19.49,30.0
02a59606o0954o,178.79424556701,-7.84316154639175,>20.34,0.0,3.0,o,22.119,59606.64381745,1337.54,10384.4,117.0,179.6,-194.5,11.6,186.1,2791.8,707.5,22.37,2.24,1.98,1.0,3.0,-0.4367,-221.7132047655588,13.22299833049091,19.45,30.0
02a59606o0956o,178.79424556701,-7.84316154639175,>20.45,0.0,3.0,o,22.125,59606.64473175,1311.84,152.11,147.0,182.9,-32.1,10.1,172.8,-531.7,553.9,16.21,2.27,2.04,1.0,3.0,-0.4347,-37.92449463697403,11.932629153689648,19.47,30.0
02a59607o0738o,178.79423755102,-7.84316102040817,>20.63,0.0,3.0,o,22.131,59607.53884585,9330.21,10326.0,130.0,180.6,-17.9,10.2,158.7,-2519.6,554.2,17.75,2.11,1.85,1.0,3.0,-0.4547,-18.057846623110894,10.289946120431908,19.69,30.0
02a59607o0744o,178.79423755102,-7.84316102040817,>20.167799910146464,0.0,1.1,o,22.131,59607.54160445,9350.72,10365.9,116.0,180.3,11.3,10.3,167.7,-172.3,501.9,23.72,2.1,1.85,1.0,3.0,-0.4557,11.356073948452403,10.351111652129182,19.68,30.0
02a59607o0751o,178.79423755102,-7.84316102040817,>20.29,0.0,3.0,o,22.128,59607.54480555,9300.65,87.62,305.0,174.4,-195.9,13.6,192.3,7864.8,878.5,46.69,2.14,1.87,1.0,3.0,-0.4517,-202.60425462245877,14.065430642498411,19.65,30.0
02a59607o0755o,178.79423755102,-7.84316102040817,>20.26,0.0,3.0,o,22.129,59607.54663215,9320.55,125.49,276.0,176.0,12.5,14.1,195.2,5842.8,702.7,16.57,2.12,1.87,1.0,3.0,-0.4517,12.795174871277677,14.43295725480122,19.63,30.0
02a59607o0758o,178.79423755102,-7.84316102040817,>20.6,0.0,3.0,o,22.131,59607.54800275,9291.58,10287.3,209.0,180.2,3.5,10.4,153.8,-2408.9,546.6,20.08,2.12,1.86,1.0,3.0,-0.4537,3.563490413348361,10.58865722823513,19.65,30.0
02a59607o0802o,178.79423755102,-7.84316102040817,>20.10501426573458,0.0,2.85,o,22.134,59607.57014855,9272.16,10410.1,105.0,180.0,30.8,10.8,162.4,-1483.8,533.6,23.28,2.12,1.86,1.0,3.0,-0.4517,31.214635426719205,10.945391643135308,19.64,30.0
02a59607o0827o,178.79423755102,-7.84316102040817,>17.22,0.0,3.0,o,22.129,59607.58167445,9263.96,49.96,-384.0,160.0,-699.0,231.2,181.4,-32274.8,9066.1,0.3,2.15,1.85,1.0,3.0,-0.4517,-717.8705040319719,237.44157443804272,19.63,30.0
02a59607o0863o,178.79423755102,-7.84316102040817,>20.53,0.0,3.0,o,22.128,59607.59864155,1342.94,10384.8,78.0,180.9,-191.0,10.1,181.2,2506.6,580.4,19.16,2.22,1.95,1.0,3.0,-0.4427,-211.92378324276237,11.206440893989004,19.54,30.0
01a59608o0754o,178.794227326733,-7.84316178217822,>19.804050745636612,0.0,2.98,o,22.211,59608.55039385,7506.52,411.94,201.0,181.1,18.2,6.1,177.8,760.8,509.2,5.06,3.33,3.04,1.0,3.0,-0.4337,43.385834012839496,14.541405905402245,19.25,30.0
01a59608o0791o,178.794227326733,-7.84316178217822,>20.26,0.0,3.0,o,22.213,59608.56838665,7490.62,367.13,160.0,180.1,-5.3,6.2,177.8,1008.1,530.5,5.02,3.29,2.97,1.0,3.0,-0.4427,-12.2740238304933,14.358292028124241,19.28,30.0
01a59608o0797o,178.794227326733,-7.84316178217822,>19.789260245281874,0.0,2.61,o,22.214,59608.57116635,7551.79,445.69,232.0,181.6,18.8,7.2,172.3,-815.5,500.5,8.67,3.07,2.74,1.0,3.0,-0.4647,38.21250713644481,14.634577201191632,19.37,30.0
01a59608o0854o,178.794227326733,-7.84316178217822,>20.36,0.0,3.0,o,22.208,59608.59783455,2745.86,53.35,243.0,180.5,-30.5,6.5,175.8,260.6,551.7,7.82,3.07,2.76,1.0,3.0,-0.4587,-62.446203811654065,13.308207369696769,19.34,30.0
01a59608o0858o,178.794227326733,-7.84316178217822,>20.38,0.0,3.0,o,22.214,59608.59971495,2980.45,10265.0,127.0,181.3,-55.4,6.9,168.9,-3773.6,525.7,5.14,2.95,2.67,1.0,3.0,-0.4627,-105.24507631167084,13.108141273475253,19.39,30.0
03a59609o0579c,178.794227326733,-7.84316178217822,19.72,0.22,4.51,c,21.942,59609.03707945,984.78,2570.67,147.0,181.2,23.9,5.3,177.4,731.3,343.1,8.12,2.76,2.44,1.0,3.0,-0.3987,47.01706927178784,10.426379378262578,19.58,30.0
03a59609o0586c,178.794227326733,-7.84316178217822,18.89,0.12,8.94,c,21.943,59609.04027245,967.13,2532.02,195.0,181.4,48.3,5.4,178.7,379.0,312.0,7.21,2.91,2.49,1.0,3.0,-0.3907,101.39072117146017,11.335608578175671,19.56,30.0
03a59609o0660c,178.794227326733,-7.84316178217822,19.01,0.12,8.5,c,21.947,59609.07454205,9454.69,7950.23,219.0,179.6,45.9,5.4,174.1,-986.8,383.6,4.66,2.89,2.36,1.0,3.0,-0.3947,90.69456801032469,10.669949177685256,19.58,30.0
03a59609o0672c,178.794227326733,-7.84316178217822,>20.5,0.0,3.0,c,21.946,59609.08008335,9437.35,8065.39,211.0,180.2,-0.3,5.3,175.8,-1005.4,336.7,4.4,2.94,2.42,1.0,3.0,-0.3927,-0.6177925920789964,10.914335793395601,19.56,30.0
02a59610o0735o,178.794227326733,-7.84316178217822,18.27,0.07,14.72,o,22.125,59610.53470495,7436.67,2143.21,452.0,181.9,179.6,12.2,150.1,21.3,495.3,29.92,2.09,1.83,1.0,3.0,-0.4577,179.00388363442772,12.1595065720491,19.65,30.0
02a59610o0739o,178.794227326733,-7.84316178217822,19.99,0.26,3.71,o,22.125,59610.53653395,7456.24,2182.48,177.0,181.4,35.6,9.6,164.6,467.9,539.7,41.86,2.12,1.87,1.0,3.0,-0.4567,36.743981243540496,9.908489324100808,19.67,30.0
02a59610o0745o,178.794227326733,-7.84316178217822,19.86,0.25,3.82,o,22.125,59610.53927425,7398.6,2104.42,369.0,182.2,39.7,10.4,-102.2,-558.9,590.7,442.37,2.13,1.89,1.0,3.0,-0.4537,41.494511833939626,10.870098817958995,19.63,30.0
02a59610o0756o,178.794227326733,-7.84316178217822,>20.72,0.0,3.0,o,22.126,59610.54430155,7377.56,2223.45,142.0,181.6,-48.6,9.1,154.6,-1781.4,437.3,27.02,2.13,1.89,1.0,3.0,-0.4547,-50.796807937769756,9.51133646571409,19.65,30.0
02a59612o0776c,178.794227326733,-7.84316178217822,>20.61,0.0,3.0,c,22.168,59612.56455735,3150.69,8405.1,151.0,179.4,-45.9,6.6,175.0,-364.2,477.1,9.76,2.63,2.42,1.0,3.0,-0.4047,-69.68552002425206,10.020140134206176,19.65,30.0
02a59612o0783c,178.794227326733,-7.84316178217822,>20.45,0.0,3.0,c,22.169,59612.56775455,3131.13,8367.04,275.0,180.9,-0.3,7.7,176.6,-178.5,486.3,8.39,2.62,2.41,1.0,3.0,-0.4047,-0.4514382293888349,11.58691455431343,19.67,30.0
02a59612o0796c,178.794227326733,-7.84316178217822,>20.47,0.0,3.0,c,22.169,59612.57372125,3189.88,8446.06,166.0,180.0,-22.6,7.6,174.9,-304.2,515.6,13.96,2.62,2.4,1.0,3.0,-0.4077,-33.96094116874453,11.420493490374266,19.68,30.0
02a59612o0827c,178.794227326733,-7.84316178217822,>20.05761613004709,0.0,1.34,c,22.168,59612.58812255,3212.11,8330.76,237.0,179.9,9.0,6.7,175.3,-312.7,556.0,9.94,2.79,2.59,1.0,3.0,-0.4017,15.470531060217663,11.51695090038426,19.55,30.0
01a59614o0807o,178.794227326733,-7.84316178217822,>20.55,0.0,3.0,o,22.21,59614.57815035,3035.92,10181.9,78.0,180.6,-46.5,6.1,172.8,-1466.5,479.2,10.24,2.83,2.67,1.0,3.0,-0.4637,-85.1352459586361,11.168279577369466,19.48,30.0
01a59614o0814o,178.794227326733,-7.84316178217822,>20.46,0.0,3.0,o,22.209,59614.58137605,3058.28,10220.6,99.0,181.5,-62.5,6.0,173.3,-2658.7,473.4,4.67,2.97,2.82,1.0,3.0,-0.4487,-125.21152939386165,12.020306821810717,19.42,30.0
01a59614o0864o,178.794227326733,-7.84316178217822,>20.44,0.0,3.0,o,22.207,59614.60580565,3014.95,10145.0,185.0,180.4,-43.4,6.6,176.6,-710.0,507.9,7.36,2.86,2.69,1.0,3.0,-0.4607,-80.90340270434389,12.30328243890944,19.47,30.0
01a59614o0883o,178.794227326733,-7.84316178217822,>20.34,0.0,3.0,o,22.199,59614.61474105,2770.64,53.68,133.0,178.4,-153.6,6.5,178.9,19.4,593.4,8.38,3.02,2.81,1.0,3.0,-0.4457,-313.8074312287928,13.279611347572613,19.4,30.0
01a59614o0885o,178.794227326733,-7.84316178217822,>20.5,0.0,3.0,o,22.206,59614.61566215,3003.04,10264.5,155.0,181.5,-59.5,5.9,173.4,-1829.8,413.0,5.27,2.95,2.77,1.0,3.0,-0.4547,-117.26745394277894,11.628201315334383,19.45,30.0
04a59615o0637o,178.794227326733,-7.84316178217822,18.94,0.2,5.06,o,21.965,59615.32432637,6046.0,2198.31,250.0,178.9,33.4,6.6,177.7,1441.8,562.9,3.97,4.68,2.18,1.0,3.0,-0.3847,96.20719636265005,19.011002874056597,19.0,30.0
04a59615o0645o,178.794227326733,-7.84316178217822,19.33,0.21,4.7,o,22.003,59615.32800524,6123.48,2239.27,268.0,181.2,31.5,6.7,179.5,1378.0,451.0,6.39,3.93,2.13,1.0,3.0,-0.3137,67.33509123243543,14.32206702404182,19.16,30.0
04a59615o0661o,178.794227326733,-7.84316178217822,>20.41,0.0,3.0,o,22.002,59615.33541725,6170.85,2163.79,100.0,179.3,-158.8,6.6,169.5,1196.5,506.9,29.33,3.2,2.06,1.0,3.0,-0.3457,-275.56651384510394,11.453016318499282,19.28,30.0
04a59615o0683o,178.794227326733,-7.84316178217822,>20.31,0.0,3.0,o,21.988,59615.34565637,6279.92,2285.69,200.0,181.4,-7.4,7.8,178.7,330.9,445.8,7.87,2.77,2.17,1.0,3.0,-0.3857,-12.306369988531475,12.971579177100741,19.35,30.0
02a59616o0748c,178.794227326733,-7.84316178217822,>20.4,0.0,3.0,c,22.164,59616.57478865,3148.99,8403.92,149.0,178.6,-18.6,6.7,169.7,-1718.2,553.5,7.76,2.87,2.65,1.0,3.0,-0.3977,-33.65111510896183,12.121638238174423,19.49,30.0
02a59616o0755c,178.794227326733,-7.84316178217822,>20.094055779506448,0.0,2.67,c,22.163,59616.57798915,3131.96,8367.91,193.0,179.4,18.7,7.0,172.2,753.6,473.7,9.13,2.68,2.46,1.0,3.0,-0.4047,29.544065191309738,11.059275740062471,19.55,30.0
02a59616o0778c,178.794227326733,-7.84316178217822,19.96,0.28,3.4,c,22.163,59616.58865405,3190.91,8448.93,216.0,180.4,23.1,6.8,173.2,-111.2,518.1,12.29,2.71,2.5,1.0,3.0,-0.4057,37.53876881992104,11.050373505431299,19.55,30.0
02a59616o0796c,178.794227326733,-7.84316178217822,>20.48,0.0,3.0,c,22.158,59616.59712575,3213.86,8332.18,154.0,180.0,-45.4,7.1,173.7,-765.3,445.1,8.55,2.68,2.46,1.0,3.0,-0.4057,-72.1247796377792,11.2794258904897,19.55,30.0
03a59617o0554c,178.794227326733,-7.84316178217822,>20.139833559668922,0.0,1.52,c,21.885,59617.02723605,7265.31,2942.88,190.0,181.6,8.8,5.8,174.2,-738.8,350.1,6.55,2.64,2.26,1.0,3.0,-0.4017,16.20890897747932,10.683144553338641,19.54,30.0
03a59617o0562c,178.794227326733,-7.84316178217822,19.88,0.25,3.92,c,21.888,59617.03087885,7247.89,2902.9,131.0,181.6,20.8,5.3,173.7,-371.8,317.3,7.72,2.72,2.33,1.0,3.0,-0.4027,40.620653434802534,10.350454961752567,19.51,30.0
01a59618o0676o,178.794227326733,-7.84316178217822,>20.62,0.0,3.0,o,22.205,59618.51242765,3040.86,6513.11,163.0,182.1,-73.9,5.5,177.9,-1518.5,449.3,10.22,2.91,2.7,1.0,3.0,-0.4677,-141.8599938942088,10.557915648418788,19.49,30.0
01a59618o0685o,178.794227326733,-7.84316178217822,19.0,0.14,7.38,o,22.204,59618.51660975,3019.81,6471.99,265.0,181.1,45.0,6.1,166.4,-338.8,405.5,26.96,3.02,2.76,1.0,3.0,-0.4607,91.13543777451324,12.353914898322904,19.45,30.0
01a59618o0691o,178.794227326733,-7.84316178217822,>19.90441779641927,0.0,2.98,o,22.204,59618.51937725,3080.23,6548.55,308.0,181.5,19.4,6.5,177.6,742.5,428.2,9.56,3.02,2.75,1.0,3.0,-0.4667,39.36408056570941,13.188996065830471,19.44,30.0
01a59618o0713o,178.794227326733,-7.84316178217822,>20.49,0.0,3.0,o,22.207,59618.52957655,3099.58,6432.74,89.0,181.7,-0.8,6.6,175.5,-412.5,406.1,11.04,2.81,2.63,1.0,3.0,-0.4847,-1.4645722486111277,12.082721051041801,19.48,30.0
04a59619o0477o,178.794229215686,-7.84316333333334,>20.53,0.0,3.0,o,21.967,59619.27832425,9249.91,4686.45,94.0,180.3,-81.3,9.2,151.4,-673.7,677.6,34.59,2.19,1.86,1.0,3.0,-0.4297,-97.27614466708013,11.007878609312879,19.45,30.0
04a59619o0483o,178.794229215686,-7.84316333333334,18.41,0.09,11.53,o,21.969,59619.28105598,9231.36,4647.03,233.0,181.8,133.8,11.6,171.3,1876.0,508.9,21.26,2.24,1.81,1.0,3.0,-0.4207,157.73986031883862,13.675503585190791,19.46,30.0
04a59619o0496o,178.794229215686,-7.84316333333334,>20.39,0.0,3.0,o,21.971,59619.2870236,9294.97,4721.93,157.0,180.7,-10.3,9.5,171.0,-965.3,537.9,20.64,2.35,1.92,1.0,3.0,-0.4087,-13.340283558568384,12.304145029747536,19.4,30.0
04a59619o0518o,178.794229215686,-7.84316333333334,>20.24,0.0,3.0,o,21.881,59619.29710769,9320.64,4603.59,200.0,180.1,-66.7,10.0,165.2,-1363.6,576.7,11.59,2.37,1.92,1.0,3.0,-0.4457,-97.93414900930746,14.682780960915665,19.29,30.0
02a59620o0767c,178.794229215686,-7.84316333333334,>20.6,0.0,3.0,c,22.169,59620.57451485,2825.95,2591.5,155.0,180.6,-53.2,6.7,180.5,804.1,418.4,4.89,2.63,2.4,1.0,3.0,-0.4077,-80.24858212129398,10.106494364899808,19.59,30.0
02a59620o0776c,178.794229215686,-7.84316333333334,>20.8,0.0,3.0,c,22.168,59620.57866375,2807.63,2550.26,98.0,180.6,-107.3,5.6,179.1,-546.3,463.6,9.53,2.64,2.39,1.0,3.0,-0.4097,-162.2408806637366,8.467371218237883,19.61,30.0
02a59620o0792c,178.794229215686,-7.84316333333334,>20.57,0.0,3.0,c,22.165,59620.58638625,2869.4,2631.67,96.0,180.4,-27.3,6.3,179.3,858.9,418.4,7.32,2.73,2.52,1.0,3.0,-0.4097,-45.13200006997678,10.415076939225411,19.56,30.0
02a59620o0868c,178.794229215686,-7.84316333333334,19.65,0.21,4.79,c,22.15,59620.62333705,2887.03,2516.65,238.0,180.2,32.1,6.7,191.3,4559.9,422.5,9.24,2.65,2.43,1.0,3.0,-0.4077,50.270814892414606,10.492662298416755,19.55,30.0
01a59622o0722o,178.794229215686,-7.84316333333334,18.27,0.1,10.63,o,22.202,59622.54968885,7494.62,4065.12,366.0,181.9,91.4,8.6,174.4,661.5,507.9,6.24,2.92,2.73,1.0,3.0,-0.4697,178.83414368366098,16.82684502931602,19.16,30.0
01a59622o0728o,178.794229215686,-7.84316333333334,18.59,0.13,8.18,o,22.202,59622.55258685,7516.01,4103.07,123.0,181.7,69.5,8.5,176.6,617.3,561.9,5.42,2.88,2.7,1.0,3.0,-0.4717,132.89229506081313,16.253014503840454,19.2,30.0
01a59622o0803o,178.794229215686,-7.84316333333334,19.07,0.17,5.89,o,22.194,59622.58800335,7463.72,4030.68,182.0,182.2,44.2,7.5,179.8,-115.0,460.9,5.4,2.93,2.68,1.0,3.0,-0.4687,85.73999009677904,14.548640853525852,19.36,30.0
01a59622o0824o,178.794229215686,-7.84316333333334,>20.5,0.0,3.0,o,22.192,59622.59779005,7448.87,4146.14,180.0,181.9,-20.8,5.8,176.2,-1270.5,382.2,7.13,2.97,2.77,1.0,3.0,-0.4597,-42.00087118180811,11.711781387234952,19.41,30.0
04a59627o0384o,178.794229215686,-7.84316333333334,>17.29103647592785,0.0,1.16,o,21.978,59627.21079773,9548.96,10495.4,179.0,35.0,117.8,101.3,4.3,-15902.2,7995.1,1.29,2.44,2.08,1.0,3.0,-0.4087,170.51288284377642,146.62949942338332,18.12,30.0
04a59627o0396o,178.794229215686,-7.84316333333334,None,None,None,o,21.978,59627.21630818,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4117,None,None,18.19,30.0
04a59627o0420o,178.794229215686,-7.84316333333334,>17.594615082670554,0.0,2.62,o,21.985,59627.22730652,9633.01,10454.0,220.0,183.0,201.0,76.6,203.9,20393.4,4092.0,1.2,2.51,2.04,1.0,3.0,-0.4047,290.57529782624226,110.73665578850823,18.15,30.0
02a59632o0692o,178.794221153846,-7.84317105769231,18.64,0.13,8.05,o,22.119,59632.55223775,1093.11,6548.0,197.0,180.4,106.2,13.2,178.5,3318.5,669.7,28.32,2.3,2.03,1.0,3.0,-0.4377,127.55783396322983,15.854646029327997,19.23,30.0
02a59632o0700o,178.794221153846,-7.84317105769231,18.76,0.15,6.69,o,22.118,59632.55589725,1074.78,6509.61,282.0,183.9,96.4,14.4,176.5,972.5,735.8,12.31,2.26,2.03,1.0,3.0,-0.4367,113.7732741282449,16.99517787807807,19.27,30.0
02a59632o0712o,178.794221153846,-7.84317105769231,19.17,0.21,4.71,o,22.116,59632.56138305,1132.97,6587.94,188.0,181.4,59.4,12.6,179.5,1426.9,747.0,11.19,2.41,2.14,1.0,3.0,-0.4267,78.23048202177516,16.594344671285643,19.21,30.0
02a59632o0740o,178.794221153846,-7.84317105769231,>20.15,0.0,3.0,o,22.113,59632.57419445,1153.51,6471.7,227.0,181.5,-31.5,12.5,178.4,1666.1,763.1,9.95,2.34,2.08,1.0,3.0,-0.4307,-39.404742281890165,15.636802492813558,19.18,30.0
01a59634o0693o,178.794214485981,-7.84317252336449,>20.2,0.0,3.0,o,22.2,59634.52692995,1210.89,4015.86,191.0,181.5,-5.9,6.5,183.0,1553.3,614.8,5.4,3.2,3.04,1.0,3.0,-0.4247,-13.540488069239538,14.917486855941863,19.19,30.0
01a59634o0701o,178.794214485981,-7.84317252336449,19.25,0.22,4.52,o,22.202,59634.53058675,1232.06,4054.35,164.0,181.5,32.1,7.1,179.1,-286.6,499.8,3.8,3.18,3.01,1.0,3.0,-0.4237,72.2865326019831,15.988610014768847,19.19,30.0
01a59634o0749o,178.794214485981,-7.84317252336449,18.63,0.15,6.81,o,22.192,59634.55291895,1176.3,3979.27,211.0,179.8,42.2,6.2,181.1,2248.1,603.6,2.9,3.76,3.58,1.0,3.0,-0.3687,128.2159539129263,18.837415029861205,18.99,30.0
01a59634o0765o,178.794214485981,-7.84317252336449,>19.654217918305694,0.0,2.16,o,22.192,59634.56046215,1159.28,4097.09,118.0,181.7,14.7,6.8,177.9,-195.1,487.0,4.67,3.3,3.07,1.0,3.0,-0.4377,35.82023208485185,16.569903277346434,19.08,30.0
04a59635o0481o,178.794214485981,-7.84317252336449,>20.48,0.0,3.0,o,21.983,59635.22196875,1254.6,226.06,155.0,177.8,-93.1,9.3,171.2,-1629.8,579.6,9.25,2.22,1.93,1.0,3.0,-0.4297,-115.45658553813519,11.533257201983432,19.5,30.0
04a59635o0488o,178.794214485981,-7.84317252336449,>20.5,0.0,3.0,o,21.978,59635.22515915,1235.62,186.39,143.0,177.1,-45.0,10.0,174.4,-444.3,649.4,11.59,2.11,1.85,1.0,3.0,-0.4327,-51.21833339511704,11.381851865581565,19.53,30.0
04a59635o0495o,178.794214485981,-7.84317252336449,16.97,0.03,34.6,o,21.983,59635.22835435,1332.28,10443.3,622.0,183.4,505.1,14.6,184.2,13347.6,625.5,61.33,2.15,1.88,1.0,3.0,-0.4327,592.5601246103381,17.128049533381382,19.52,30.0
